,high,close,open,low
2010-06-10,5.167142,5.082793,5.131216,5.037495
2010-06-11,5.203068,5.159332,5.081231,5.081231
2010-06-17,5.293665,5.139026,5.198382,5.123406
2010-06-18,5.18901,4.920344,5.153084,4.900038
2010-06-21,5.110909,5.085917,4.921906,4.890665
2010-06-22,5.209316,5.121844,5.089041,5.089041
2010-06-23,5.1812,5.104661,5.099975,5.031247
2010-06-24,5.385824,5.22806,5.234309,5.160894
2010-06-25,5.22025,5.056239,5.154646,4.998444
2010-06-28,5.107785,5.090603,5.092165,4.968766
2010-06-29,5.092165,4.928154,5.060925,4.907848
2010-06-30,4.904724,4.784449,4.904724,4.751646
2010-07-01,4.839119,4.681356,4.795383,4.671984
2010-07-02,4.748522,4.72353,4.656363,4.556395
2010-07-05,4.826623,4.779762,4.686042,4.607941
2010-07-06,4.898476,4.878169,4.832871,4.795383
2010-07-07,4.898476,4.878169,4.832871,4.795383
2010-07-08,5.045305,4.912534,5.009379,4.904724
2010-07-09,5.101537,5.085917,4.914096,4.845367
2010-07-12,5.21244,5.156208,5.076545,5.010941
2010-07-13,5.124968,5.049991,5.068735,5.007817
2010-07-14,5.182762,5.078107,5.049991,5.049991
2010-07-15,5.14996,4.982824,5.087479,4.982824
2010-07-16,4.990634,4.959394,4.967204,4.867235
2010-07-19,5.271797,5.192134,4.896914,4.873483
2010-07-20,5.446742,5.415502,5.192134,5.185886
2010-07-21,5.507661,5.404568,5.417064,5.335839
2010-07-22,5.479545,5.442056,5.401444,5.349898
2010-07-23,5.479545,5.442056,5.401444,5.349898
2010-07-26,5.490479,5.468611,5.448304,5.404568
2010-07-27,5.554521,5.527967,5.459239,5.432684
2010-07-28,5.651366,5.632622,5.513909,5.451428
2010-07-29,5.65449,5.554521,5.651366,5.517033
2010-07-30,5.693541,5.690417,5.529529,5.524843
2010-08-02,5.946587,5.935653,5.682607,5.682607
2010-08-03,6.010629,5.834122,5.979389,5.790385
2010-08-04,5.915347,5.795072,5.849742,5.718533
2010-08-05,5.763831,5.57639,5.763831,5.543587
2010-08-06,5.627936,5.624812,5.57639,5.431122
2010-08-09,5.779451,5.748211,5.62325,5.552959
2010-08-10,5.740401,5.496727,5.740401,5.463925
2010-08-11,5.535777,5.443618,5.467049,5.399882
2010-08-12,5.496727,5.471735,5.384262,5.373328
2010-08-13,5.609192,5.588886,5.468611,5.41394
2010-08-16,5.674796,5.645118,5.560769,5.515471
2010-08-17,5.732591,5.701351,5.63887,5.59982
2010-08-18,5.727905,5.604506,5.698227,5.595134
2010-08-19,5.698227,5.60763,5.604506,5.59201
2010-08-20,5.590448,5.427998,5.590448,5.404568
2010-08-23,5.490479,5.412378,5.409254,5.3827
2010-08-24,5.476421,5.463925,5.418626,5.345212
2010-08-25,5.446742,5.270235,5.420188,5.263987
2010-08-26,5.378014,5.293665,5.217126,5.217126
2010-08-27,5.465487,5.404568,5.307723,5.307723
2010-08-30,5.518595,5.463925,5.435808,5.370204
2010-08-31,5.65449,5.573266,5.45299,5.40613
2010-09-01,5.62325,5.513909,5.577952,5.443618
2010-09-02,5.659176,5.60763,5.560769,5.521719
2010-09-03,5.674796,5.632622,5.635746,5.57639
2010-09-06,5.681045,5.663862,5.643556,5.560769
2010-09-07,5.724781,5.65449,5.656052,5.641994
2010-09-08,5.643556,5.590448,5.640432,5.548273
2010-09-09,5.61544,5.501413,5.604506,5.310847
2010-09-10,5.495165,5.381138,5.495165,5.332715
2010-09-13,5.918471,5.799758,5.388948,5.388948
2010-09-14,5.888792,5.810692,5.802882,5.740401
2010-09-15,5.845056,5.726343,5.813816,5.685731
2010-09-16,5.810692,5.582638,5.779451,5.545149
2010-09-17,5.701351,5.62325,5.593572,5.588886
2010-09-20,5.695103,5.588886,5.652928,5.506099
2010-09-21,5.760707,5.706037,5.617002,5.5842
2010-09-27,5.807568,5.790385,5.731029,5.704475
2010-09-28,6.029374,5.957521,5.802882,5.765393
2010-09-29,5.979389,5.857552,5.959083,5.829436
2010-09-30,6.059052,6.038746,5.781013,5.779451
2010-10-08,6.382389,6.248056,6.134029,6.029374
2010-10-11,6.385513,6.324594,6.246494,6.154335
2010-10-12,6.711974,6.607319,6.248056,6.188699
2010-10-13,6.757272,6.544838,6.646369,6.435497
2010-10-14,6.861927,6.576078,6.560458,6.51516
2010-10-15,6.904101,6.835373,6.544838,6.451117
2010-10-18,7.044683,6.544838,6.857241,6.529218
2010-10-19,6.791636,6.760396,6.540152,6.48392
2010-10-20,7.038435,6.857241,6.677609,6.568268
2010-10-21,7.341465,7.318035,6.979078,6.860365
2010-10-22,7.635124,7.482047,7.293043,7.193074
2010-10-25,7.617942,7.385202,7.536717,7.325845
2010-10-26,7.541403,7.294605,7.403946,7.199322
2010-10-27,7.497667,7.403946,7.275861,7.171206
2010-10-28,7.450806,7.21338,7.378954,7.18214
2010-10-29,7.935031,7.935031,7.247744,7.247744
2010-11-01,8.716037,8.386453,8.080298,8.080298
2010-11-02,8.914413,8.437999,8.437999,8.219317
2010-11-03,8.595762,8.323972,8.344278,8.122472
2010-11-04,8.747278,8.712913,8.323972,8.122472
2010-11-05,8.884735,8.645747,8.778518,8.469239
2010-11-08,8.884735,8.645747,8.778518,8.469239
2010-11-09,9.058119,8.995638,8.637937,8.36146
2010-11-10,9.075301,8.875363,8.747278,8.731658
2010-11-11,9.528285,8.823816,8.798824,8.709789
2010-11-12,9.011258,8.033437,8.825378,7.964709
2010-11-15,8.194325,8.067802,8.059992,7.747589
2010-11-16,8.067802,7.444558,8.059992,7.341465
2010-11-17,7.653868,7.218066,7.310225,7.177454
2010-11-18,7.791325,7.621066,7.339903,7.278985
2010-11-19,7.916286,7.88817,7.697604,7.419566
2010-11-22,8.003759,7.699166,7.819442,7.653868
2010-11-23,7.794449,7.64762,7.622628,7.263365
2010-11-24,8.413007,8.413007,7.577329,7.577329
2010-11-25,8.676987,8.336468,8.481735,8.323972
2010-11-26,8.395825,8.238061,8.278674,8.039685
2010-11-29,8.53953,8.498918,8.278674,8.231813
2010-11-30,8.466115,8.258367,8.434875,7.810069
2010-12-01,8.247433,8.013131,8.247433,7.88817
2010-12-02,8.591076,8.119348,8.153712,7.997511
2010-12-03,8.166209,8.030313,8.103728,8.019379
2010-12-06,8.166209,8.030313,8.103728,8.019379
2010-12-07,8.030313,7.931907,7.810069,7.685108
2010-12-08,8.153712,8.014693,7.964709,7.916286
2010-12-09,8.005321,7.778829,7.945965,7.778829
2010-12-10,7.900666,7.816317,7.731969,7.65543
2010-12-13,8.591076,8.344278,7.88817,7.88817
2010-12-14,8.606697,8.559836,8.34584,8.33022
2010-12-15,8.603572,8.462991,8.505166,8.436437
2010-12-16,8.669177,8.453619,8.462991,8.405197
2010-12-17,8.497356,8.384891,8.434875,8.328658
2010-12-20,8.606697,8.416131,8.442685,8.069364
2010-12-21,8.667615,8.616069,8.434875,8.29117
2010-12-22,8.651995,8.356774,8.651995,8.278674
2010-12-23,8.434875,8.217755,8.372394,8.200573
2010-12-24,8.220879,7.87255,8.220879,7.778829
2010-12-27,8.655119,8.069364,7.997511,7.950651
2010-12-28,8.27555,7.966271,8.006883,7.90379
2010-12-29,8.1131,8.008445,7.966271,7.91941
2010-12-30,8.486421,8.294294,8.067802,7.972519
2010-12-31,9.059681,8.934719,8.278674,8.277112
2011-01-04,9.059681,8.934719,8.278674,8.277112
2011-01-05,9.828191,9.309603,9.828191,9.248684
2011-01-06,9.582955,9.562649,9.358025,9.153401
2011-01-07,9.497044,9.242436,9.450184,9.153401
2011-01-10,9.240874,8.747278,9.167459,8.670739
2011-01-11,8.931595,8.861305,8.74884,8.74884
2011-01-12,8.945654,8.934719,8.842561,8.798824
2011-01-13,8.944092,8.717599,8.911289,8.606697
2011-01-14,8.895669,8.809758,8.675425,8.552026
2011-01-17,8.747278,8.117786,8.739468,8.072488
2011-01-18,8.091232,7.87255,8.075612,7.805383
2011-01-19,8.091232,8.08967,7.877236,7.824128
2011-01-20,8.309914,7.88817,8.013131,7.858492
2011-01-21,7.980329,7.800697,7.733531,7.622628
2011-01-24,7.84912,7.40707,7.814755,7.346151
2011-01-25,7.499229,7.463302,7.310225,7.296167
2011-01-26,7.499229,7.463302,7.310225,7.296167
2011-01-27,8.122472,7.985015,7.482047,7.389888
2011-01-28,8.199011,8.08186,7.90379,7.889732
2011-01-31,8.209945,8.131844,8.092794,8.020941
2011-02-01,8.142778,7.924096,8.063116,7.881922
2011-02-09,7.870988,7.607008,7.733531,7.60076
2011-02-10,8.044372,7.986577,7.614818,7.505477
2011-02-11,8.248995,8.092794,7.997511,7.952213
2011-02-14,8.744154,8.612945,8.099042,8.099042
2011-02-15,8.770708,8.544216,8.606697,8.528596
2011-02-16,8.964398,8.840999,8.467677,8.467677
2011-02-17,8.96596,8.825378,8.880049,8.731658
2011-02-18,8.980018,8.825378,8.872239,8.759774
2011-02-21,9.009696,8.944092,8.747278,8.747278
2011-02-22,9.059681,8.481735,9.056557,8.467677
2011-02-23,8.575456,8.375518,8.419255,8.294294
2011-02-24,8.552026,8.462991,8.419255,8.333344
2011-02-25,8.770708,8.637937,8.458305,8.278674
2011-02-28,8.98158,8.884735,8.642623,8.517662
2011-03-01,8.95034,8.672301,8.880049,8.637937
2011-03-02,8.648871,8.633251,8.559836,8.388015
2011-03-03,8.745716,8.634813,8.598886,8.5161
2011-03-04,8.886297,8.794138,8.622317,8.552026
2011-03-07,9.21432,9.064367,8.831627,8.809758
2011-03-08,9.197138,9.184642,9.197138,8.939405
2011-03-09,9.406448,9.372083,9.184642,9.153401
2011-03-10,9.581393,9.025316,9.575145,8.98939
2011-03-11,9.92035,9.481424,9.050308,9.025316
2011-03-14,10.10623,10.09061,9.653246,9.393952
2011-03-15,10.076552,9.779769,9.914102,9.497044
2011-03-16,9.945635,9.523148,9.764122,9.388579
2011-03-17,9.44491,9.059979,9.44491,8.98174
2011-03-18,9.479335,9.432392,9.163253,9.128828
2011-03-21,9.473076,9.338506,9.388579,9.138217
2011-03-22,9.44804,9.232103,9.335377,9.075626
2011-03-23,9.826713,9.707791,9.228973,9.131958
2011-03-24,9.751604,9.488724,9.704661,9.482465
2011-03-25,9.613905,9.516889,9.482465,9.407356
2011-03-28,9.71092,9.3166,9.526278,9.297823
2011-03-29,9.3166,8.987999,9.3166,8.98174
2011-03-30,9.191419,8.962963,9.006777,8.934798
2011-03-31,9.028683,8.665658,8.975481,8.568643
2011-04-01,9.028683,8.665658,8.975481,8.568643
2011-04-06,8.856559,8.709472,8.728249,8.581161
2011-04-07,9.072497,9.000518,8.71886,8.709472
2011-04-08,9.063108,9.04746,9.009906,8.91915
2011-04-11,9.232103,8.91915,9.106921,8.91915
2011-04-12,9.135087,8.975481,9.013036,8.91602
2011-04-13,9.038072,8.98487,8.994259,8.825264
2011-04-14,8.997388,8.812746,8.98487,8.812746
2011-04-15,8.875337,8.822135,8.781451,8.700083
2011-04-18,8.862818,8.693824,8.78771,8.646881
2011-04-19,8.778321,8.681306,8.637493,8.465369
2011-04-20,8.762674,8.725119,8.643752,8.562384
2011-04-21,8.762674,8.693824,8.731378,8.609327
2011-04-22,8.772062,8.668788,8.684435,8.628104
2011-04-25,8.637493,8.25882,8.637493,8.230654
2011-04-26,8.261949,8.055401,8.25882,7.980292
2011-04-27,8.164934,8.05853,8.133639,7.980292
2011-04-28,8.06166,7.620396,8.042883,7.604749
2011-04-29,7.814427,7.780002,7.629785,7.620396
2011-05-03,7.895795,7.886406,7.811298,7.761225
2011-05-04,7.933349,7.692376,7.933349,7.620396
2011-05-05,7.682987,7.473309,7.604749,7.451402
2011-05-06,7.542158,7.46705,7.407589,7.19791
2011-05-09,7.977162,7.708023,7.476438,7.476438
2011-05-10,7.817557,7.742448,7.739318,7.654821
2011-05-11,7.761225,7.692376,7.748707,7.576583
2011-05-12,7.614137,7.407589,7.573454,7.385682
2011-05-13,7.473309,7.366905,7.407589,7.19791
2011-05-16,7.366905,7.213558,7.366905,7.194781
2011-05-17,7.495215,7.376293,7.19791,7.19791
2011-05-18,7.354387,7.26989,7.323091,7.241724
2011-05-19,7.498345,7.33248,7.298055,7.276149
2011-05-20,7.363775,7.307444,7.319962,7.254242
2011-05-23,7.301185,7.060211,7.285537,7.035175
2011-05-24,7.075859,7.050823,7.041434,6.903735
2011-05-25,7.075859,7.050823,7.041434,6.903735
2011-05-26,7.091507,6.93503,7.044564,6.900605
2011-05-27,6.994491,6.766036,6.93503,6.759777
2011-05-30,6.715963,6.581394,6.715963,6.565746
2011-05-31,7.119672,6.988232,6.593912,6.572005
2011-06-01,6.994491,6.903735,6.931901,6.847403
2011-06-02,6.812979,6.728481,6.781683,6.665891
2011-06-03,7.307444,7.160356,6.722222,6.719093
2011-06-07,7.226076,7.185392,7.163486,7.072729
2011-06-08,7.510863,7.426366,7.188522,7.044564
2011-06-09,7.507734,7.316832,7.382552,7.316832
2011-06-10,7.435754,7.376293,7.260501,7.222947
2011-06-13,7.304314,7.238594,7.301185,7.150968
2011-06-14,7.423236,7.363775,7.216688,7.182263
2011-06-15,7.686117,7.3982,7.301185,7.301185
2011-06-16,7.432625,7.291796,7.323091,7.26989
2011-06-17,7.3982,7.172874,7.279278,7.166615
2011-06-20,7.410718,7.194781,7.229206,7.166615
2011-06-21,7.385682,7.351257,7.26989,7.235465
2011-06-22,7.3982,7.279278,7.351257,7.260501
2011-06-23,7.510863,7.448273,7.244853,7.20104
2011-06-24,7.720541,7.636044,7.442013,7.404459
2011-06-27,7.745578,7.59849,7.645433,7.542158
2011-06-28,7.667339,7.576583,7.611008,7.451402
2011-06-29,7.823816,7.611008,7.548417,7.513993
2011-06-30,7.823816,7.758096,7.620396,7.620396
2011-07-01,7.983422,7.911442,7.808168,7.745578
2011-07-04,8.027235,8.005328,7.952126,7.880147
2011-07-05,8.011587,7.92709,8.008458,7.873888
2011-07-06,7.917701,7.823816,7.917701,7.758096
2011-07-07,7.933349,7.748707,7.798779,7.745578
2011-07-08,7.830075,7.780002,7.72993,7.708023
2011-07-11,7.911442,7.826945,7.698635,7.670469
2011-07-12,7.805039,7.59849,7.761225,7.59849
2011-07-13,7.745578,7.689246,7.59536,7.592231
2011-07-14,7.886406,7.820686,7.776873,7.776873
2011-07-15,7.851981,7.811298,7.830075,7.770614
2011-07-18,7.886406,7.776873,7.814427,7.761225
2011-07-19,7.745578,7.620396,7.745578,7.604749
2011-07-20,7.720541,7.667339,7.667339,7.52964
2011-07-21,7.823816,7.632915,7.66108,7.629785
2011-07-22,7.745578,7.66108,7.654821,7.582842
2011-07-25,7.607878,7.20104,7.589101,7.194781
2011-07-26,7.254242,7.176004,7.20104,7.122802
2011-07-27,7.329351,7.276149,7.19791,7.179133
2011-07-28,7.219817,7.13219,7.219817,7.047693
2011-07-29,7.185392,7.022657,7.13532,6.978844
2011-08-01,7.116543,7.072729,6.994491,6.978844
2011-08-02,7.13532,7.113413,7.125931,7.00388
2011-08-03,7.110284,7.035175,7.041434,6.978844
2011-08-04,7.150968,7.091507,7.06647,7.060211
2011-08-05,6.950678,6.884958,6.884958,6.778554
2011-08-08,6.916253,6.681539,6.756647,6.259053
2011-08-09,6.66902,6.612689,6.440565,6.318514
2011-08-10,6.819238,6.625207,6.769165,6.618948
2011-08-11,6.712834,6.66902,6.47499,6.415529
2011-08-12,6.850533,6.756647,6.734741,6.734741
2011-08-15,7.432625,7.432625,6.781683,6.772295
2011-08-16,7.59536,7.473309,7.59536,7.385682
2011-08-17,7.513993,7.382552,7.420107,7.329351
2011-08-18,7.479568,7.172874,7.382552,7.141579
2011-08-19,7.479568,7.172874,7.382552,7.141579
2011-08-22,7.20104,6.950678,7.113413,6.941289
2011-08-23,7.088377,7.078988,7.044564,6.93503
2011-08-24,7.13219,6.931901,7.119672,6.894346
2011-08-25,7.435754,7.33248,6.972585,6.931901
2011-08-26,7.385682,7.326221,7.232335,7.229206
2011-08-29,7.288667,7.110284,7.288667,7.107154
2011-08-30,7.247983,7.035175,7.19791,7.032046
2011-08-31,7.113413,7.091507,7.041434,7.013268
2011-09-01,7.141579,6.978844,7.122802,6.963196
2011-09-02,7.047693,6.881828,6.994491,6.831756
2011-09-05,6.847403,6.634596,6.847403,6.60643
2011-09-06,6.662761,6.456213,6.572005,6.412399
2011-09-07,6.637725,6.637725,6.506285,6.487508
2011-09-08,6.712834,6.500026,6.700316,6.493767
2011-09-09,6.6033,6.493767,6.500026,6.40614
2011-09-13,6.47186,6.440565,6.368586,6.321643
2011-09-14,6.500026,6.478119,6.478119,6.321643
2011-09-15,6.546969,6.449954,6.518803,6.449954
2011-09-16,6.534451,6.437436,6.484378,6.431177
2011-09-19,6.384234,6.27783,6.384234,6.265312
2011-09-20,6.399881,6.331032,6.262182,6.255923
2011-09-21,6.600171,6.568876,6.290348,6.262182
2011-09-22,6.518803,6.309125,6.496897,6.296607
2011-09-23,6.265312,6.224628,6.227757,6.152649
2011-09-26,6.265312,6.224628,6.227757,6.152649
2011-09-27,6.27783,6.108835,6.255923,6.030597
2011-09-28,6.193333,5.996172,6.174555,5.986784
2011-09-29,5.971136,5.789624,5.949229,5.783365
2011-09-30,5.836567,5.695738,5.836567,5.676961
2011-10-10,5.755199,5.661313,5.701997,5.626888
2011-10-11,5.87725,5.539262,5.789624,5.439117
2011-10-12,5.739551,5.723904,5.501707,5.442246
2011-10-13,5.864732,5.805271,5.714515,5.667572
2011-10-14,5.820919,5.626888,5.74581,5.507966
2011-10-17,5.604982,5.454764,5.601852,5.401562
2011-10-18,5.392174,5.166848,5.385915,5.157459
2011-10-19,5.213791,5.132423,5.166848,5.101128
2011-10-20,5.110516,4.969688,5.101128,4.803823
2011-10-21,4.969688,4.878931,4.969688,4.841377
2011-10-24,4.997853,4.982206,4.882061,4.816341
2011-10-25,5.107387,5.057314,4.982206,4.850766
2011-10-26,5.266993,5.141812,5.007242,4.975947
2011-10-27,5.185625,5.091739,5.144941,5.076092
2011-10-28,5.245086,5.232568,5.182496,5.104257
2011-10-31,5.276381,5.204402,5.276381,5.148071
2011-11-01,5.257604,5.179366,5.135553,5.119905
2011-11-02,5.226309,5.22005,5.069833,4.960299
2011-11-03,5.445376,5.317065,5.238827,5.226309
2011-11-04,5.385915,5.338972,5.357749,5.263863
2011-11-07,5.332713,5.238827,5.332713,5.226309
2011-11-08,5.288899,5.191884,5.241957,5.169977
2011-11-09,5.317065,5.279511,5.210661,5.166848
2011-11-10,5.317065,5.279511,5.210661,5.166848
2011-11-11,5.207532,5.08548,5.173107,5.057314
2011-11-14,5.179366,5.163718,5.123035,5.101128
2011-11-15,5.226309,5.226309,5.157459,5.138682
2011-11-16,5.251345,5.057314,5.251345,5.051055
2011-11-17,5.101128,5.032278,5.057314,5.029149
2011-11-18,4.997853,4.885191,4.997853,4.850766
2011-11-21,4.907097,4.797564,4.878931,4.747491
2011-11-22,4.772528,4.659865,4.741232,4.584756
2011-11-23,4.678642,4.569108,4.644217,4.562849
2011-11-24,4.647347,4.612922,4.506518,4.450186
2011-11-25,4.647347,4.612922,4.506518,4.450186
2011-11-28,4.565979,4.462704,4.531554,4.450186
2011-11-29,4.581626,4.578497,4.525295,4.478352
2011-11-30,4.562849,4.325005,4.562849,4.271803
2011-12-01,4.547202,4.422021,4.481482,4.412632
2011-12-02,4.396984,4.290581,4.393855,4.278062
2011-12-05,4.318746,4.156011,4.309358,4.149752
2011-12-06,4.246767,4.23112,4.130975,4.118457
2011-12-07,4.268674,4.22486,4.22486,4.196695
2011-12-08,4.268674,4.212342,4.22799,4.099679
2011-12-09,4.193565,4.16227,4.174788,4.130975
2011-12-12,4.249897,4.168529,4.16227,4.137234
2011-12-13,4.240508,4.240508,4.16227,4.134104
2011-12-14,4.365689,4.312487,4.234249,4.209213
2011-12-15,4.328135,4.130975,4.29371,4.130975
2011-12-16,4.196695,4.196695,4.124716,3.968239
2011-12-19,4.243638,4.22799,4.118457,4.012053
2011-12-20,4.278062,4.156011,4.218601,4.149752
2011-12-21,4.22486,4.037089,4.209213,4.033959
2011-12-22,4.206083,4.15914,3.980757,3.874354
2011-12-23,4.481482,4.312487,4.121586,4.09655
2011-12-26,4.340653,4.209213,4.265544,4.209213
2011-12-27,4.318746,4.237379,4.193565,4.165399
2011-12-28,4.371948,4.36256,4.187306,4.168529
2011-12-29,4.494,4.387596,4.331264,4.306228
2011-12-30,4.462704,4.450186,4.406373,4.328135
2012-01-04,4.503388,4.325005,4.484611,4.325005
2012-01-05,4.396984,4.256156,4.287451,4.240508
2012-01-06,4.284321,4.202954,4.256156,4.052737
2012-01-09,4.447057,4.443927,4.209213,4.124716
2012-01-10,4.772528,4.703678,4.450186,4.412632
2012-01-11,4.744362,4.675512,4.656735,4.584756
2012-01-12,4.785046,4.662994,4.650476,4.631699
2012-01-13,4.697419,4.497129,4.662994,4.487741
2012-01-16,4.600404,4.475223,4.443927,4.406373
2012-01-17,4.785046,4.750621,4.481482,4.381337
2012-01-18,4.81947,4.653606,4.775657,4.62544
2012-01-19,4.803823,4.794434,4.662994,4.62544
2012-01-20,5.251345,5.135553,4.803823,4.788175
2012-01-30,5.110516,5.026019,5.110516,4.947781
2012-01-31,5.057314,5.007242,5.013501,4.944652
2012-02-01,5.060444,4.847636,5.007242,4.828859
2012-02-02,5.016631,5.007242,4.850766,4.850766
2012-02-03,5.029149,4.985335,5.004113,4.913356
2012-02-06,5.08548,4.982206,4.991594,4.938392
2012-02-07,4.947781,4.791305,4.947781,4.75375
2012-02-08,4.985335,4.950911,4.791305,4.75688
2012-02-09,5.007242,4.935263,4.944652,4.922745
2012-02-10,5.101128,5.041667,4.913356,4.88832
2012-02-13,5.076092,5.000983,4.95717,4.913356
2012-02-14,5.057314,4.997853,5.000983,4.929004
2012-02-15,5.091739,5.066703,5.010372,4.95404
2012-02-16,5.08548,4.960299,5.060444,4.941522
2012-02-17,5.016631,4.885191,4.991594,4.866413
2012-02-20,4.982206,4.89145,4.960299,4.875802
2012-02-21,4.929004,4.925874,4.894579,4.788175
2012-02-22,5.016631,5.013501,4.925874,4.925874
