,high,close,open,low
2015-05-29,48.552206,48.552206,40.475297,39.726595
2015-06-01,53.392302,44.770882,51.607517,44.438125
2015-06-02,43.825551,40.293794,42.350834,40.293794
2015-06-03,41.957577,40.520673,38.705638,37.140169
2015-06-04,39.628281,36.905727,38.660262,36.467093
2015-06-05,38.176252,35.582263,37.556115,34.788185
2015-06-08,35.052878,32.542079,34.825999,32.201759
2015-06-09,33.956294,33.336157,32.511828,32.216885
2015-06-10,35.54445,34.727684,32.595017,32.353012
2015-06-11,36.149462,35.741079,34.03192,33.767228
2015-06-12,36.467093,33.525223,35.741079,33.275656
2015-06-15,32.63283,30.174969,32.63283,30.174969
2015-06-16,31.120301,29.940527,29.267452,28.359934
2015-06-17,30.235471,29.675835,29.721211,28.397747
2015-06-18,30.144719,26.854967,29.411142,26.718839
2015-06-19,26.340706,24.306354,25.939886,24.170226
2015-06-23,25.728132,25.576879,24.661798,23.444212
2015-06-24,26.204579,25.796196,26.015513,24.956742
2015-06-25,25.788633,24.003848,25.788633,23.58034
2015-06-26,23.429087,21.606488,23.376148,21.606488
2015-06-29,22.143436,19.443571,22.135874,19.443571
2015-06-30,20.857786,20.638469,19.020062,17.49997
2015-07-01,21.175417,18.581429,20.04102,18.573866
2015-07-02,18.891497,16.773955,18.581429,16.751267
2015-07-03,17.49997,15.579057,16.146256,15.208487
2015-07-06,17.136963,17.136963,17.136963,15.881563
2015-07-07,16.61514,15.420241,15.889126,15.420241
2015-07-08,13.877461,13.877461,13.877461,13.877461
2015-07-09,15.268988,15.268988,12.493496,12.493496
2015-07-10,16.796643,16.796643,15.200924,15.125298
2015-07-13,18.475551,18.475551,18.135232,17.303341
2015-07-14,20.260337,18.951998,19.118377,18.52849
2015-07-15,18.377237,17.053773,18.150358,17.053773
2015-07-16,17.7571,16.660516,15.510993,15.397553
2015-07-17,18.294048,17.991542,16.766393,16.698329
2015-07-20,18.800745,18.067168,17.999105,17.545346
2015-07-21,19.874642,19.874642,17.583159,17.394093
2015-07-22,20.630906,19.519197,20.267899,18.891497
2015-07-23,21.47036,21.47036,19.496509,19.322568
2015-07-24,22.521569,21.114916,21.757741,20.570405
2015-07-27,21.795554,19.004937,20.419152,19.004937
2015-07-28,19.15619,17.424343,17.568034,17.106712
2015-07-29,19.163753,19.163753,18.150358,17.189901
2015-07-30,20.320838,18.92931,19.148627,18.740244
2015-07-31,20.078833,19.41332,18.536053,18.354549
2015-08-03,19.776327,18.717556,18.906622,18.052043
2015-08-04,20.494779,20.381339,18.989812,18.536053
2015-08-05,20.366214,19.715826,20.04102,19.345256
2015-08-06,19.602386,18.967124,19.133502,18.906622
2015-08-07,19.874642,19.55701,19.209128,19.141065
2015-08-10,20.797285,20.517467,19.806578,19.534322
2015-08-11,20.744346,20.313275,20.419152,20.192273
2015-08-12,20.267899,19.458696,19.889767,19.360381
2015-08-13,19.776327,19.753639,19.360381,18.838559
2015-08-14,21.727491,21.727491,19.889767,19.594824
2015-08-17,22.037559,21.281294,21.727491,20.986351
2015-08-18,21.780429,19.15619,21.477923,19.15619
2015-08-19,19.647762,19.224254,18.150358,17.318466
2015-08-20,18.89906,17.78735,18.762932,17.689036
2015-08-21,17.999105,16.486575,17.469719,16.380698
2015-08-24,15.50343,14.837917,15.50343,14.837917
2015-08-25,14.497598,13.355638,13.355638,13.355638
2015-08-26,14.210217,12.682562,13.605206,12.19099
2015-08-27,13.597643,13.401014,13.090945,12.387619
2015-08-28,14.73204,14.512723,13.665707,13.385889
2015-08-31,14.323657,13.794272,14.210217,13.733771
2015-09-01,13.635456,12.41787,13.612768,12.41787
2015-09-02,12.93213,11.706981,11.502789,11.495226
2015-09-07,12.606936,12.183428,12.183428,12.009487
2015-09-08,13.401014,13.401014,12.16074,11.948985
2015-09-09,14.255593,14.210217,13.718645,13.401014
2015-09-10,13.975775,13.529579,13.764021,13.438827
2015-09-11,13.84721,13.673269,13.506891,13.21951
2015-09-14,13.862336,12.30443,13.688395,12.30443
2015-09-15,12.07755,11.139782,11.948985,11.071718
2015-09-16,12.251491,12.251491,11.328848,11.30616
2015-09-17,12.848941,11.986799,12.100238,11.888484
2015-09-18,12.30443,12.228803,12.024612,11.827983
2015-09-21,13.234636,13.106071,12.085113,11.948985
2015-09-22,13.287574,13.053132,13.113633,12.765751
2015-09-23,12.939692,12.712813,12.70525,12.553997
2015-09-24,13.363201,13.038007,12.750626,12.750626
2015-09-25,13.007756,12.281742,13.007756,12.062425
2015-09-28,12.682562,12.637186,12.281742,12.024612
2015-09-29,12.501059,12.289305,12.364931,12.07755
2015-09-30,12.727938,12.516184,12.33468,12.221241
2015-10-08,13.21951,13.030444,13.106071,12.788439
2015-10-09,13.522016,13.325388,12.992631,12.917004
2015-10-12,14.565662,14.308532,13.348075,13.272449
2015-10-13,14.573225,14.33122,14.10434,13.990901
2015-10-14,14.769853,14.172404,14.278281,14.07409
2015-10-15,14.905981,14.890856,14.111903,14.111903
2015-10-16,15.314364,15.011858,15.049671,14.694227
2015-10-19,15.563932,15.155549,15.049671,14.762291
2015-10-20,15.344615,15.299239,15.178237,14.800104
2015-10-21,15.601745,13.854773,15.231175,13.771584
2015-10-22,14.414409,14.346345,13.839648,13.627893
2015-10-23,14.966482,14.815229,14.369033,14.187529
2015-10-26,15.253863,14.943794,15.011858,14.595913
2015-10-27,15.268988,15.253863,14.784979,13.998463
2015-10-28,15.488305,14.565662,15.125298,14.482473
2015-10-29,15.261426,14.996733,14.6186,14.414409
2015-10-30,15.011858,14.641288,14.860605,14.482473
2015-11-02,15.253863,14.535411,14.142154,13.990901
2015-11-03,15.352177,15.268988,14.527849,14.248031
2015-11-04,16.380698,16.320197,15.321927,15.321927
2015-11-05,16.486575,16.191631,16.380698,15.904251
2015-11-06,16.915486,16.664039,16.267821,16.084951
2015-11-09,17.471716,17.433618,16.427832,16.344017
2015-11-10,17.822217,17.296465,17.326943,17.090736
2015-11-11,17.982228,17.959369,17.151693,16.923105
2015-11-12,19.719494,19.193743,18.287012,17.715542
2015-11-13,18.965155,17.57077,18.667991,17.517433
2015-11-16,17.738401,17.662205,16.862149,16.854529
2015-11-17,18.203196,17.319324,17.837456,17.144073
2015-11-18,17.433618,16.709757,17.372661,16.610702
2015-11-19,17.334563,17.319324,16.763094,16.763094
2015-11-20,17.509814,17.288846,17.365041,17.045019
2015-11-23,17.509814,17.02978,17.151693,16.923105
2015-11-24,17.791738,17.784119,17.02978,16.923105
2015-11-25,17.913652,17.791738,17.806978,17.525053
2015-11-26,18.408925,17.654586,17.883173,17.586009
2015-11-27,17.479335,15.993516,17.448857,15.924939
2015-11-30,16.176386,15.780167,16.016374,14.820099
2015-12-01,16.138288,15.886841,15.72683,15.490623
2015-12-02,15.902081,15.841124,15.711591,15.048687
2015-12-03,16.29068,16.252582,15.985896,15.848743
2015-12-04,16.526887,16.023994,16.252582,16.001135
2015-12-07,16.496408,16.29068,16.023994,15.803026
2015-12-08,16.153527,15.597297,16.069711,15.574438
2015-12-09,15.772548,15.620156,15.574438,15.391568
2015-12-10,15.9097,15.673493,15.582058,15.505862
2015-12-11,15.91732,15.902081,15.658254,15.483003
2015-12-14,16.28306,16.229723,15.711591,15.681112
2015-12-15,16.435452,16.267821,16.29068,16.077331
2015-12-16,16.603083,16.374495,16.397354,16.168766
2015-12-17,17.098356,16.984062,16.382115,16.382115
2015-12-18,17.045019,16.679279,16.907866,16.526887
2015-12-21,16.976442,16.907866,16.671659,16.549746
2015-12-22,16.961203,16.816431,16.915486,16.542126
2015-12-23,16.915486,16.45831,16.808811,16.389734
2015-12-24,16.443071,16.184005,16.328777,15.871602
2015-12-25,16.351636,16.252582,16.206864,16.107809
2015-12-28,16.443071,15.73445,16.321158,15.703971
2015-12-29,15.818265,15.810645,15.749689,15.521101
2015-12-30,16.191625,16.031614,15.902081,15.772548
2015-12-31,16.077331,15.665873,15.985896,15.574438
2016-01-04,15.643015,14.103858,15.54396,14.096238
2016-01-05,14.080999,13.600965,13.562867,12.960919
2016-01-06,13.943846,13.913368,13.715259,13.631443
2016-01-07,13.722878,12.57232,13.722878,12.534223
2016-01-08,13.174268,12.755191,13.021876,11.886558
2016-01-11,12.648516,11.665589,12.57994,11.619872
2016-01-12,12.000851,11.871318,11.543676,11.543676
2016-01-13,12.054188,11.490339,11.947514,11.4751
2016-01-14,12.038949,11.962753,11.330328,11.139838
2016-01-15,11.977993,11.421763,11.977993,11.360806
2016-01-18,11.901797,11.749405,11.28461,11.208414
2016-01-19,12.252298,12.176102,11.65797,11.597013
2016-01-20,12.168482,11.894177,12.092286,11.772264
2016-01-21,12.099906,11.414143,11.65035,11.360806
2016-01-22,11.65035,11.581774,11.543676,11.27699
2016-01-25,11.817981,11.703687,11.688448,11.566535
2016-01-26,11.566535,10.614086,11.566535,10.591228
2016-01-27,10.796956,10.659804,10.690282,10.057856
2016-01-28,11.040783,10.530271,10.515032,10.438836
2016-01-29,11.048403,10.987446,10.522651,10.507412
2016-02-01,10.987446,10.614086,10.964587,10.507412
2016-02-02,11.124599,11.116979,10.629325,10.629325
2016-02-03,11.078881,11.025544,10.934109,10.675043
2016-02-04,11.871318,11.574154,11.048403,11.025544
2016-02-05,11.558915,11.254132,11.452241,11.238893
2016-02-15,11.162697,11.10174,10.842674,10.690282
2016-02-16,11.642731,11.589394,11.147457,11.132218
2016-02-17,11.65797,11.642731,11.581774,11.368426
2016-02-18,11.772264,11.574154,11.749405,11.520817
2016-02-19,11.642731,11.581774,11.536056,11.437002
2016-02-22,11.878938,11.856079,11.741785,11.604633
2016-02-23,11.84084,11.619872,11.817981,11.444621
2016-02-24,11.65035,11.619872,11.513198,11.29223
2016-02-25,11.589394,10.461695,11.574154,10.461695
2016-02-26,10.743619,10.54551,10.591228,10.233107
2016-02-29,10.530271,9.913084,10.530271,9.524485
2016-03-01,10.210248,10.126433,9.966421,9.829269
2016-03-02,10.720761,10.659804,10.149291,10.073096
2016-03-03,10.880772,10.636945,10.636945,10.560749
2016-03-04,10.629325,10.248346,10.591228,10.065476
2016-03-07,10.629325,10.484553,10.324542,10.324542
2016-03-08,10.476934,10.446455,10.423597,9.98928
2016-03-09,10.316922,10.17215,10.248346,10.095954
2016-03-10,10.278824,10.080715,10.248346,10.057856
2016-03-11,11.078881,10.568369,10.012139,9.913084
2016-03-14,11.071262,10.91125,10.568369,10.55313
2016-03-15,11.09412,11.056022,10.827435,10.54551
2016-03-16,11.063642,10.705521,11.056022,10.675043
2016-03-17,11.040783,10.987446,10.781717,10.621706
2016-03-18,11.528437,11.353186,11.025544,10.956968
2016-03-21,11.635111,11.597013,11.429382,11.337947
2016-03-22,11.597013,11.383665,11.452241,11.353186
2016-03-23,11.536056,11.505578,11.345567,11.27699
2016-03-24,11.383665,11.170316,11.353186,11.155077
2016-03-25,11.414143,11.28461,11.124599,11.10936
2016-03-28,11.581774,11.139838,11.376045,11.124599
2016-03-29,11.185555,10.865533,11.09412,10.781717
2016-03-30,11.27699,11.254132,10.956968,10.956968
2016-03-31,11.414143,11.28461,11.299849,11.238893
2016-04-01,11.261751,11.147457,11.246512,10.91125
2016-04-05,11.520817,11.482719,11.124599,11.09412
2016-04-06,11.551296,11.497959,11.444621,11.353186
2016-04-07,11.574154,11.299849,11.543676,11.28461
2016-04-08,11.200795,11.10174,11.193175,10.972207
2016-04-11,11.642731,11.566535,11.177936,11.170316
2016-04-12,11.513198,11.414143,11.513198,11.254132
2016-04-13,11.871318,11.642731,11.482719,11.444621
2016-04-14,11.764644,11.726546,11.688448,11.543676
2016-04-15,11.795122,11.635111,11.734166,11.566535
2016-04-18,11.513198,11.368426,11.505578,11.261751
2016-04-19,11.46748,11.368426,11.421763,11.29223
2016-04-20,11.444621,10.789337,11.406523,10.515032
2016-04-21,10.842674,10.629325,10.789337,10.598847
2016-04-22,10.91125,10.835054,10.575988,9.905465
2016-04-25,10.789337,10.606467,10.789337,10.438836
2016-04-26,10.682663,10.652184,10.575988,10.484553
2016-04-27,10.690282,10.629325,10.636945,10.55313
2016-04-28,11.033164,10.850294,10.591228,10.54551
2016-04-29,10.789337,10.736,10.720761,10.636945
2016-05-03,11.017924,10.979827,10.743619,10.652184
2016-05-04,11.086501,11.010305,10.896011,10.896011
2016-05-05,11.10174,11.033164,11.010305,10.880772
2016-05-06,11.772264,11.261751,11.124599,10.972207
2016-05-09,11.002685,10.568369,10.972207,10.507412
2016-05-10,10.766478,10.667423,10.55313,10.54551
2016-05-11,10.781717,10.53789,10.743619,10.515032
2016-05-12,10.499792,10.492173,10.431216,10.17977
2016-05-13,10.568369,10.431216,10.469314,10.301683
2016-05-16,10.515032,10.507412,10.385499,10.309303
2016-05-17,10.560749,10.476934,10.530271,10.415977
2016-05-18,10.36264,10.118813,10.36264,10.019758
2016-05-19,10.309303,10.141672,10.118813,10.118813
2016-05-20,10.240726,10.217868,10.034998,9.981661
2016-05-23,10.36264,10.309303,10.233107,10.187389
2016-05-24,10.294064,10.164531,10.248346,10.095954
2016-05-25,10.309303,10.164531,10.225487,10.134052
2016-05-26,10.35502,10.347401,10.118813,10.034998
2016-05-27,10.377879,10.294064,10.286444,10.255966
2016-05-30,10.36264,10.225487,10.271205,10.134052
2016-05-31,10.659804,10.652184,10.225487,10.210248
2016-06-01,10.720761,10.614086,10.652184,10.575988
2016-06-02,10.949348,10.835054,10.652184,10.583608
2016-06-03,10.857913,10.758858,10.819815,10.690282
2016-06-06,10.804576,10.720761,10.743619,10.682663
2016-06-07,11.048403,10.903631,10.736,10.598847
2016-06-08,10.880772,10.720761,10.827435,10.667423
2016-06-13,10.614086,10.187389,10.55313,10.141672
2016-06-14,10.278824,10.255966,10.164531,10.156911
2016-06-15,10.598847,10.515032,10.088335,10.065476
2016-06-16,10.499792,10.400738,10.476934,10.35502
2016-06-17,10.54551,10.431216,10.385499,10.377879
2016-06-20,10.476934,10.393118,10.438836,10.240726
2016-06-21,10.621706,10.332162,10.423597,10.286444
2016-06-22,10.469314,10.469314,10.248346,10.248346
2016-06-23,10.454075,10.339781,10.446455,10.278824
2016-06-24,10.484553,10.149291,10.316922,9.966421
2016-06-27,10.347401,10.324542,10.118813,10.088335
2016-06-28,10.583608,10.515032,10.248346,10.233107
2016-06-29,10.591228,10.507412,10.515032,10.431216
2016-06-30,10.796956,10.636945,10.54551,10.499792
2016-07-01,10.697902,10.53789,10.675043,10.476934
2016-07-04,10.956968,10.827435,10.515032,10.446455
2016-07-05,10.964587,10.934109,10.774098,10.766478
2016-07-06,11.65797,11.254132,10.880772,10.796956
2016-07-07,11.63059,11.353199,11.293758,11.204597
2016-07-08,11.204597,11.115436,11.204597,11.016368
2016-07-11,11.244224,11.105529,11.184783,11.016368
2016-07-12,11.204597,11.174877,11.075809,10.94702
2016-07-13,11.363106,11.254131,11.224411,11.085715
2016-07-14,11.343292,11.234317,11.244224,11.16497
2016-07-15,11.303665,11.214504,11.224411,11.16497
2016-07-18,11.273945,11.145156,11.214504,11.046088
2016-07-19,11.184783,11.16497,11.145156,11.026274
2016-07-20,11.44236,11.244224,11.155063,11.085715
2016-07-21,11.273945,11.125343,11.19469,11.115436
2016-07-22,11.184783,11.085715,11.125343,11.055995
2016-07-25,11.264038,11.244224,11.115436,11.046088
2016-07-26,11.382919,11.333385,11.244224,11.19469
2016-07-27,11.353199,10.788511,11.333385,10.600282
2016-07-28,10.808325,10.689443,10.788511,10.511121
2016-07-29,10.719164,10.580468,10.709257,10.530934
2016-08-01,10.550748,10.372425,10.530934,10.303078
2016-08-02,10.4814,10.471493,10.362519,10.362519
2016-08-03,10.4814,10.431866,10.471493,10.382332
2016-08-04,10.491307,10.4814,10.431866,10.352612
2016-08-05,10.4814,10.412053,10.461587,10.392239
2016-08-08,10.540841,10.530934,10.402146,10.352612
2016-08-09,10.689443,10.669629,10.511121,10.501214
2016-08-10,10.679536,10.600282,10.679536,10.590375
2016-08-11,10.610189,10.412053,10.580468,10.402146
2016-08-12,10.560655,10.550748,10.441773,10.382332
2016-08-15,10.808325,10.758791,10.550748,10.45168
2016-08-16,10.847952,10.768698,10.748884,10.719164
2016-08-17,10.828138,10.768698,10.768698,10.689443
2016-08-18,10.94702,10.808325,10.72907,10.709257
2016-08-19,10.877672,10.828138,10.768698,10.719164
2016-08-22,10.838045,10.620095,10.828138,10.610189
2016-08-23,10.719164,10.659723,10.570561,10.530934
2016-08-24,10.719164,10.630002,10.630002,10.610189
2016-08-25,10.600282,10.530934,10.600282,10.431866
2016-08-26,10.630002,10.540841,10.540841,10.521027
2016-08-29,10.590375,10.570561,10.521027,10.511121
2016-08-30,10.610189,10.550748,10.560655,10.530934
2016-08-31,10.590375,10.590375,10.550748,10.471493
2016-09-01,10.610189,10.501214,10.580468,10.4814
2016-09-02,10.540841,10.511121,10.4814,10.431866
2016-09-05,10.600282,10.521027,10.511121,10.501214
2016-09-06,10.630002,10.600282,10.521027,10.421959
2016-09-07,10.669629,10.590375,10.630002,10.570561
2016-09-08,10.679536,10.639909,10.600282,10.580468
2016-09-09,10.669629,10.570561,10.659723,10.511121
2016-09-12,10.45168,10.273357,10.421959,10.223823
2016-09-13,10.362519,10.283264,10.322891,10.23373
2016-09-14,10.312985,10.213916,10.26345,10.20401
2016-09-19,10.382332,10.352612,10.223823,10.223823
2016-09-20,10.362519,10.283264,10.352612,10.26345
2016-09-21,10.312985,10.303078,10.283264,10.23373
2016-09-22,10.382332,10.303078,10.352612,10.293171
2016-09-23,10.322891,10.253544,10.303078,10.253544
2016-09-26,10.273357,10.065314,10.253544,10.055408
2016-09-27,10.124755,10.114848,10.045501,10.025687
2016-09-28,10.134662,10.075221,10.124755,10.065314
2016-09-29,10.154476,10.075221,10.095035,10.065314
2016-09-30,10.114848,10.095035,10.075221,10.045501
2016-10-10,10.402146,10.382332,10.104942,10.104942
2016-10-11,10.392239,10.382332,10.372425,10.322891
2016-10-12,10.372425,10.362519,10.352612,10.26345
2016-10-13,10.372425,10.342705,10.332798,10.26345
2016-10-14,10.342705,10.332798,10.332798,10.23373
2016-10-17,10.352612,10.253544,10.342705,10.213916
2016-10-18,10.45168,10.421959,10.243637,10.223823
2016-10-19,10.45168,10.372425,10.431866,10.322891
2016-10-20,10.521027,10.45168,10.382332,10.352612
2016-10-21,10.461587,10.392239,10.45168,10.293171
2016-10-24,10.550748,10.491307,10.372425,10.342705
2016-10-25,10.560655,10.501214,10.511121,10.471493
2016-10-26,10.511121,10.431866,10.491307,10.342705
2016-10-27,10.412053,10.362519,10.402146,10.312985
2016-10-28,10.402146,10.26345,10.362519,10.253544
2016-10-31,10.26345,10.23373,10.253544,10.134662
2016-11-01,10.342705,10.322891,10.243637,10.223823
2016-11-02,10.303078,10.20401,10.293171,10.184196
2016-11-03,10.332798,10.283264,10.184196,10.154476
2016-11-04,10.441773,10.322891,10.273357,10.26345
2016-11-07,10.402146,10.352612,10.303078,10.273357
2016-11-08,10.402146,10.342705,10.382332,10.303078
2016-11-09,10.352612,10.194103,10.322891,10.104942
2016-11-10,10.421959,10.402146,10.243637,10.243637
2016-11-11,10.441773,10.431866,10.412053,10.332798
2016-11-14,10.540841,10.4814,10.421959,10.392239
2016-11-15,10.521027,10.511121,10.501214,10.431866
2016-11-16,10.778604,10.649816,10.521027,10.501214
2016-11-17,10.610189,10.590375,10.600282,10.511121
2016-11-18,10.620095,10.471493,10.590375,10.461587
2016-11-21,10.521027,10.491307,10.461587,10.421959
2016-11-22,10.69935,10.649816,10.4814,10.4814
2016-11-23,10.669629,10.550748,10.649816,10.521027
2016-11-24,10.69935,10.570561,10.550748,10.521027
2016-11-25,10.630002,10.620095,10.530934,10.421959
2016-11-28,10.69935,10.69935,10.649816,10.600282
2016-11-29,10.719164,10.610189,10.679536,10.590375
2016-11-30,10.798418,10.659723,10.560655,10.521027
2016-12-01,10.877672,10.867766,10.639909,10.639909
2016-12-02,10.867766,10.630002,10.818232,10.580468
2016-12-05,10.659723,10.570561,10.550748,10.511121
2016-12-06,10.639909,10.550748,10.570561,10.521027
2016-12-07,10.620095,10.600282,10.560655,10.471493
2016-12-08,10.649816,10.570561,10.600282,10.550748
2016-12-09,11.055995,10.907393,10.600282,10.550748
2016-12-12,10.966834,10.639909,10.847952,10.421959
2016-12-13,10.768698,10.738977,10.580468,10.45168
2016-12-14,11.16497,11.016368,10.69935,10.659723
2016-12-15,11.254131,11.234317,10.97674,10.9173
2016-12-16,11.254131,11.075809,11.184783,11.055995
2016-12-19,11.353199,11.303665,11.065902,10.986647
2016-12-20,11.333385,11.16497,11.244224,11.065902
2016-12-21,11.174877,11.145156,11.125343,11.026274
2016-12-22,11.135249,10.97674,11.135249,10.94702
2016-12-23,11.065902,10.97674,10.97674,10.847952
2016-12-26,11.16497,11.16497,10.927206,10.679536
2016-12-27,11.224411,11.055995,11.155063,11.036181
2016-12-28,11.343292,11.283851,11.016368,10.97674
2016-12-29,11.264038,11.145156,11.214504,11.125343
2016-12-30,11.224411,11.19469,11.115436,11.046088
2017-01-03,11.273945,11.174877,11.145156,11.135249
2017-01-04,11.224411,11.135249,11.145156,11.046088
2017-01-05,11.145156,10.956927,11.135249,10.937113
2017-01-06,11.016368,10.798418,10.927206,10.778604
2017-01-09,10.838045,10.818232,10.748884,10.69935
2017-01-10,10.828138,10.748884,10.808325,10.69935
2017-01-11,10.748884,10.600282,10.748884,10.570561
2017-01-12,10.669629,10.45168,10.590375,10.431866
2017-01-13,10.560655,10.540841,10.45168,10.412053
2017-01-16,10.758791,10.709257,10.501214,10.23373
2017-01-17,10.69935,10.689443,10.580468,10.550748
2017-01-18,10.738977,10.639909,10.649816,10.610189
2017-01-19,10.669629,10.590375,10.610189,10.550748
2017-01-20,10.689443,10.679536,10.550748,10.550748
2017-01-23,10.738977,10.679536,10.679536,10.649816
2017-01-24,10.887579,10.738977,10.649816,10.590375
2017-01-25,10.818232,10.758791,10.689443,10.630002
2017-01-26,10.887579,10.798418,10.798418,10.748884
2017-02-03,10.818232,10.669629,10.798418,10.610189
2017-02-06,10.72907,10.719164,10.630002,10.590375
2017-02-07,10.778604,10.649816,10.69935,10.630002
2017-02-08,10.719164,10.709257,10.649816,10.580468
2017-02-09,11.046088,10.966834,10.719164,10.679536
2017-02-10,11.145156,10.907393,11.006461,10.897486
2017-02-13,11.115436,10.956927,11.105529,10.877672
2017-02-14,11.016368,10.97674,10.937113,10.897486
2017-02-15,10.986647,10.798418,10.97674,10.788511
2017-02-16,10.847952,10.838045,10.768698,10.738977
2017-02-17,11.19469,10.937113,10.828138,10.818232
2017-02-20,11.026274,11.006461,10.897486,10.867766
2017-02-21,11.065902,10.996554,10.986647,10.937113
2017-02-22,11.065902,11.055995,11.026274,10.927206
2017-02-23,11.055995,10.956927,11.046088,10.877672
2017-02-24,10.97674,10.966834,10.9173,10.877672
2017-02-27,11.075809,11.036181,10.94702,10.897486
2017-02-28,11.115436,11.095622,10.996554,10.97674
2017-03-01,11.085715,11.016368,11.075809,10.986647
2017-03-02,11.046088,10.897486,10.996554,10.887579
2017-03-03,10.897486,10.828138,10.897486,10.778604
2017-03-06,10.867766,10.838045,10.778604,10.768698
2017-03-07,10.877672,10.867766,10.828138,10.798418
2017-03-08,10.907393,10.818232,10.828138,10.798418
2017-03-09,10.818232,10.719164,10.788511,10.679536
2017-03-10,10.748884,10.669629,10.69935,10.659723
2017-03-13,10.758791,10.758791,10.669629,10.649816
2017-03-14,10.808325,10.798418,10.738977,10.709257
2017-03-15,10.877672,10.838045,10.768698,10.72907
2017-03-16,10.907393,10.847952,10.847952,10.818232
2017-03-17,10.877672,10.738977,10.847952,10.69935
2017-03-20,10.748884,10.738977,10.69935,10.679536
2017-03-21,10.748884,10.69935,10.738977,10.679536
2017-03-22,10.669629,10.550748,10.669629,10.521027
2017-03-23,10.610189,10.550748,10.550748,10.45168
2017-03-24,10.590375,10.580468,10.550748,10.471493
2017-03-27,10.590375,10.521027,10.580468,10.511121
2017-03-28,10.550748,10.491307,10.550748,10.461587
2017-03-29,10.521027,10.431866,10.511121,10.402146
2017-03-30,10.431866,10.332798,10.421959,10.23373
2017-03-31,10.372425,10.332798,10.312985,10.283264
2017-04-05,10.45168,10.45168,10.332798,10.312985
2017-04-06,10.491307,10.421959,10.45168,10.392239
2017-04-07,10.461587,10.431866,10.441773,10.382332
2017-04-10,10.421959,10.303078,10.412053,10.293171
2017-04-11,10.362519,10.352612,10.293171,10.243637
2017-04-12,10.382332,10.372425,10.303078,10.273357
2017-04-13,10.431866,10.392239,10.332798,10.312985
2017-04-14,10.392239,10.312985,10.392239,10.283264
2017-04-17,10.332798,10.322891,10.303078,10.164382
2017-04-18,10.322891,10.184196,10.322891,10.164382
2017-04-19,10.20401,10.174289,10.144569,9.926619
2017-04-20,10.213916,10.20401,10.184196,10.035594
2017-04-21,10.332798,10.293171,10.20401,10.104942
2017-04-24,10.441773,10.431866,10.26345,10.114848
2017-04-25,10.402146,10.362519,10.342705,10.332798
