,high,close,open,low
2010-03-17,9.481623,9.356646,8.915059,8.8734
2010-03-18,9.473292,9.306655,9.364978,9.24
2010-03-19,9.656592,9.414969,9.323319,9.273328
2010-03-22,9.748242,9.573274,9.398305,9.37331
2010-03-23,9.614933,9.339982,9.589937,9.256664
2010-03-24,9.398305,9.298323,9.348314,9.231668
2010-03-25,9.281659,8.998377,9.281659,8.981714
2010-03-26,9.14835,9.106691,8.990045,8.96505
2010-03-29,9.206673,9.123355,9.14835,8.915059
2010-03-30,9.181677,9.156682,9.140018,9.023373
2010-03-31,9.37331,9.33165,9.14835,9.090027
2010-04-01,9.448296,9.398305,9.348314,9.289991
2010-04-02,9.564942,9.37331,9.423301,9.289991
2010-04-06,9.398305,9.231668,9.348314,9.190009
2010-04-07,9.456628,9.456628,9.289991,9.231668
2010-04-08,9.498287,9.364978,9.431632,9.306655
2010-04-09,9.731578,9.664924,9.364978,9.348314
2010-04-12,9.889883,9.789901,9.73991,9.589937
2010-04-13,9.873219,9.406637,9.789901,9.165014
2010-04-14,9.656592,9.581605,9.414969,9.356646
2010-04-15,9.814897,9.414969,9.606601,9.37331
2010-04-16,10.348134,9.789901,9.348314,9.289991
2010-04-19,10.414788,9.823228,9.914879,9.823228
2010-04-20,10.806384,10.806384,9.914879,9.673255
2010-04-21,11.381281,11.14799,10.781389,10.64808
2010-04-22,11.189649,10.948026,10.914698,10.789721
2010-04-23,10.73973,10.048188,10.656412,10.023192
2010-04-26,10.364797,10.181497,9.956538,9.914879
2010-04-27,10.498107,10.464779,10.081515,9.998197
2010-04-28,10.764725,10.306475,10.248152,10.089847
2010-04-29,10.398125,9.539946,10.248152,9.498287
2010-04-30,9.489955,8.856736,9.489955,8.690099
2010-05-04,9.081695,8.898395,8.748422,8.565122
2010-05-05,9.206673,9.156682,8.748422,8.673436
2010-05-06,9.206673,8.46514,9.081695,8.456808
2010-05-07,8.581786,8.215185,8.181858,8.123535
2010-05-10,8.440145,8.256844,8.28184,7.856916
2010-05-11,8.531795,7.990226,8.490136,7.96523
2010-05-12,8.248512,8.140199,7.973562,7.848585
2010-05-13,8.323499,8.323499,8.165194,7.831921
2010-05-14,8.565122,8.423481,8.19019,8.098539
2010-05-17,8.323499,7.623625,8.256844,7.623625
2010-05-18,7.665284,7.423661,7.523643,6.87376
2010-05-19,7.590298,7.448657,7.298684,7.090388
2010-05-20,7.515311,6.990406,7.248693,6.957079
2010-05-21,7.515311,6.990406,7.248693,6.957079
2010-05-24,7.69028,7.69028,7.165374,7.165374
2010-05-25,7.765266,7.565302,7.648621,7.440325
2010-05-26,7.673616,7.606961,7.46532,7.456989
2010-05-27,7.890244,7.815257,7.581966,7.340343
2010-05-28,8.115203,7.981894,7.915239,7.748603
2010-05-31,7.990226,7.456989,7.898576,7.415329
2010-06-01,7.46532,7.323679,7.423661,7.073724
2010-06-02,7.55697,7.548639,7.273688,7.248693
2010-06-03,7.698612,7.37367,7.540307,7.332011
2010-06-04,7.623625,7.506979,7.265356,7.257025
2010-06-07,8.006889,7.798594,7.323679,7.257025
2010-06-08,7.931903,7.740271,7.731939,7.573634
2010-06-09,7.956898,7.915239,7.790262,7.665284
2010-06-10,8.165194,8.065212,7.831921,7.790262
2010-06-11,8.123535,7.840253,8.081876,7.831921
2010-06-17,7.96523,7.706943,7.931903,7.69028
2010-06-18,7.756934,7.357007,7.681948,7.248693
2010-06-21,7.898576,7.831921,7.398666,7.398666
2010-06-22,8.123535,7.87358,7.798594,7.798594
2010-06-23,7.96523,7.681948,7.840253,7.565302
2010-06-24,7.848585,7.815257,7.723607,7.590298
2010-06-25,7.756934,7.573634,7.748603,7.523643
2010-06-28,7.706943,7.440325,7.623625,7.431993
2010-06-29,7.523643,6.91542,7.431993,6.907088
2010-06-30,6.998738,6.96541,6.91542,6.773778
2010-07-01,7.040397,6.673796,6.973742,6.590478
2010-07-02,6.798774,6.740451,6.665465,6.498828
2010-07-05,6.790442,6.740451,6.657133,6.59881
2010-07-06,6.898756,6.857097,6.748783,6.740451
2010-07-07,7.048729,6.96541,6.848765,6.790442
2010-07-08,6.990406,6.857097,6.940415,6.765447
2010-07-09,7.090388,7.040397,6.890424,6.790442
2010-07-12,7.090388,7.040397,6.890424,6.790442
2010-07-13,7.115383,7.040397,7.040397,6.940415
2010-07-14,7.165374,7.082056,7.082056,7.00707
2010-07-15,7.140379,6.773778,7.073724,6.757115
2010-07-16,6.807106,6.773778,6.790442,6.632137
2010-07-19,6.96541,6.898756,6.673796,6.623805
2010-07-20,7.257025,7.157043,6.932083,6.907088
2010-07-21,7.357007,7.173706,7.107052,7.09872
2010-07-22,7.473652,7.415329,7.132047,7.115383
2010-07-23,7.406998,7.28202,7.398666,7.165374
2010-07-26,7.490316,7.390334,7.28202,7.273688
2010-07-27,7.456989,7.357007,7.340343,7.273688
2010-07-28,7.615293,7.540307,7.37367,7.315347
2010-07-29,7.748603,7.681948,7.540307,7.498648
2010-07-30,7.698612,7.656952,7.656952,7.506979
2010-08-02,7.815257,7.78193,7.656952,7.631957
2010-08-03,7.840253,7.606961,7.831921,7.581966
2010-08-04,8.365158,8.365158,7.59863,7.573634
2010-08-05,8.46514,8.256844,8.46514,8.173526
2010-08-06,8.581786,8.473472,8.215185,8.081876
2010-08-09,8.623445,8.606781,8.415149,8.265176
2010-08-10,8.623445,8.19019,8.540126,8.173526
2010-08-11,8.423481,8.415149,8.323499,8.173526
2010-08-12,8.381822,8.090208,8.28184,8.023553
2010-08-13,8.37349,8.365158,8.123535,7.865248
2010-08-16,8.790081,8.623445,8.323499,8.28184
2010-08-17,8.940054,8.831741,8.540126,8.506799
2010-08-18,8.998377,8.815077,8.765086,8.590117
2010-08-19,9.456628,9.248332,8.831741,8.64844
2010-08-20,9.481623,9.248332,9.165014,9.090027
2010-08-23,9.539946,9.073364,9.248332,9.006709
2010-08-24,9.206673,9.073364,9.048368,8.998377
2010-08-25,9.706583,9.389973,9.040036,9.040036
2010-08-26,9.564942,9.414969,9.398305,9.281659
2010-08-27,9.46496,9.33165,9.414969,9.248332
2010-08-30,9.656592,9.581605,9.356646,9.231668
2010-08-31,9.981533,9.898215,9.498287,9.414969
2010-09-01,9.948206,9.548278,9.873219,9.256664
2010-09-02,9.873219,9.731578,9.664924,9.539946
2010-09-03,10.198161,10.139838,9.723246,9.456628
2010-09-06,10.531434,10.289811,10.173165,9.998197
2010-09-07,10.414788,10.264815,10.248152,10.098179
2010-09-08,10.464779,10.42312,10.206493,10.173165
2010-09-09,10.548098,10.05652,10.456448,9.989865
2010-09-10,10.139838,9.898215,10.006529,9.673255
2010-09-13,10.273147,10.189829,9.898215,9.839892
2010-09-14,10.714734,10.231488,10.289811,10.189829
2010-09-15,10.456448,9.956538,10.164833,9.906547
2010-09-16,9.981533,9.531614,9.873219,9.37331
2010-09-17,9.639928,9.539946,9.539946,9.398305
2010-09-20,9.581605,8.823409,9.523283,8.590117
2010-09-21,8.973382,8.831741,8.856736,8.681768
2010-09-27,9.106691,9.065032,8.906727,8.823409
2010-09-28,9.314987,9.248332,9.040036,8.923391
2010-09-29,9.281659,9.156682,9.223337,8.981714
2010-09-30,9.439964,9.398305,9.140018,9.081695
2010-10-08,9.656592,9.55661,9.406637,9.348314
2010-10-11,9.614933,9.323319,9.531614,9.231668
2010-10-12,9.773237,9.731578,9.348314,9.248332
2010-10-13,9.889883,9.706583,9.664924,9.581605
2010-10-14,9.83156,8.998377,9.806565,8.96505
2010-10-15,9.46496,9.156682,8.981714,8.915059
2010-10-18,9.323319,9.231668,9.289991,8.731759
2010-10-19,9.898215,9.781569,9.165014,9.015041
2010-10-20,10.156502,9.773237,9.623264,9.55661
2010-10-21,9.998197,9.839892,9.873219,9.748242
2010-10-22,10.14817,9.96487,9.914879,9.789901
2010-10-25,10.206493,10.106511,10.081515,9.906547
2010-10-26,10.456448,10.231488,10.081515,10.006529
2010-10-27,10.198161,9.906547,10.123174,9.806565
2010-10-28,10.039856,9.773237,9.981533,9.73991
2010-10-29,10.23982,10.123174,9.83156,9.706583
2010-11-01,10.323138,10.156502,10.189829,9.998197
2010-11-02,10.523102,10.223156,10.181497,10.089847
2010-11-03,10.639748,10.306475,10.281479,9.914879
2010-11-04,10.956357,10.723066,10.298143,10.248152
2010-11-05,10.956357,10.748062,10.673075,10.564761
2010-11-08,11.064671,10.83138,10.748062,10.673075
2010-11-09,11.372949,11.14799,10.873039,10.731398
2010-11-10,11.33129,10.873039,11.122994,10.748062
2010-11-11,10.931362,10.581425,10.781389,10.581425
2010-11-12,10.748062,9.614933,10.439784,9.523283
2010-11-15,10.098179,9.981533,9.781569,9.539946
2010-11-16,10.373129,9.989865,9.998197,9.748242
2010-11-17,10.248152,9.83156,9.998197,9.714915
2010-11-18,10.039856,9.539946,9.873219,9.248332
2010-11-19,10.039856,9.539946,9.873219,9.248332
2010-11-22,10.498107,10.498107,9.714915,9.714915
2010-11-23,10.998017,10.639748,10.814716,10.306475
2010-11-24,11.347953,11.131326,10.548098,10.51477
2010-11-25,11.164653,10.939694,11.056339,10.856375
2010-11-26,11.297962,10.873039,10.939694,10.756393
2010-11-29,10.981353,10.673075,10.898035,10.481443
2010-11-30,11.056339,11.023012,10.673075,10.164833
2010-12-01,11.19798,10.998017,10.906366,10.714734
2010-12-02,11.639568,11.01468,11.031344,10.881371
2010-12-03,10.956357,10.681407,10.906366,10.573093
2010-12-06,10.764725,10.42312,10.589757,10.373129
2010-12-07,10.964689,10.964689,10.431452,10.414788
2010-12-08,11.33129,11.064671,10.998017,10.856375
2010-12-09,11.048008,10.848044,11.039676,10.664743
2010-12-10,11.8312,11.439604,10.789721,10.681407
2010-12-13,11.897854,11.756213,11.414608,11.33129
2010-12-14,11.972841,11.706222,11.664563,11.589577
2010-12-15,11.864527,11.647899,11.706222,11.51459
2010-12-16,12.222796,11.806204,11.589577,11.572913
2010-12-17,11.722886,11.664563,11.589577,11.33129
2010-12-20,12.464419,11.589577,12.247791,11.231308
2010-12-21,11.781209,11.572913,11.589577,11.42294
2010-12-22,11.622904,11.10633,11.539586,11.081335
2010-12-23,11.222976,10.856375,11.164653,10.73973
2010-12-24,10.939694,10.798053,10.856375,10.614752
2010-12-27,11.048008,10.539766,10.839712,10.414788
2010-12-28,10.656412,10.073183,10.539766,10.023192
2010-12-29,10.256484,10.231488,10.164833,10.064852
2010-12-30,10.389793,10.106511,10.23982,10.073183
2010-12-31,10.431452,10.364797,10.164833,10.131506
2011-01-04,10.523102,10.473111,10.498107,10.298143
2011-01-05,10.639748,10.614752,10.464779,10.256484
2011-01-06,10.664743,10.406457,10.51477,10.348134
2011-01-07,10.498107,10.264815,10.414788,10.164833
2011-01-10,10.198161,9.781569,10.198161,9.673255
2011-01-11,9.96487,9.956538,9.664924,9.589937
2011-01-12,10.639748,10.389793,9.914879,9.914879
2011-01-13,10.498107,10.323138,10.464779,10.306475
2011-01-14,10.614752,10.181497,10.323138,10.181497
2011-01-17,10.248152,9.456628,10.048188,9.456628
2011-01-18,9.614933,9.348314,9.506619,9.223337
2011-01-19,9.731578,9.664924,9.389973,9.339982
2011-01-20,9.656592,8.915059,9.623264,8.915059
2011-01-21,9.123355,8.940054,8.981714,8.815077
2011-01-24,9.165014,8.931723,8.931723,8.831741
2011-01-25,8.931723,8.623445,8.923391,8.540126
2011-01-26,8.790081,8.748422,8.623445,8.623445
2011-01-27,8.96505,8.898395,8.748422,8.598449
2011-01-28,8.998377,8.940054,8.906727,8.831741
2011-01-31,9.248332,9.198341,9.031705,8.96505
2011-02-01,9.248332,9.115023,9.215005,8.998377
2011-02-09,9.281659,9.115023,9.123355,9.065032
2011-02-10,9.398305,9.348314,9.165014,9.090027
2011-02-11,9.456628,9.398305,9.348314,9.314987
2011-02-14,9.614933,9.548278,9.406637,9.356646
2011-02-15,10.23982,9.889883,9.64826,9.64826
2011-02-16,10.114843,9.998197,9.92321,9.823228
2011-02-17,10.998017,10.998017,10.081515,10.031524
2011-02-18,11.056339,10.781389,10.806384,10.656412
2011-02-21,11.114662,10.973021,10.748062,10.748062
2011-02-22,11.19798,10.523102,10.998017,10.523102
2011-02-23,10.998017,10.848044,10.448116,10.448116
2011-02-24,11.247971,11.048008,10.848044,10.798053
2011-02-25,11.247971,11.097999,11.097999,10.881371
2011-02-28,11.447935,11.206312,11.164653,11.14799
2011-03-01,11.289631,11.289631,11.247971,11.039676
2011-03-02,12.3811,11.647899,11.639568,11.589577
2011-03-03,11.8312,11.33129,11.506258,11.289631
2011-03-04,12.164473,11.822868,11.297962,11.247971
2011-03-07,12.406096,12.272787,12.164473,11.856195
2011-03-08,12.3811,12.147809,12.364437,11.997836
2011-03-09,12.322778,12.297782,12.164473,11.78954
2011-03-10,12.247791,11.772877,12.247791,11.772877
2011-03-11,12.314446,12.064491,11.747881,11.589577
2011-03-14,12.256123,12.022832,12.006168,11.914518
2011-03-15,12.147809,11.356285,12.022832,11.206312
2011-03-16,11.581245,11.481263,11.33129,11.23964
2011-03-17,11.456267,11.14799,11.356285,11.031344
2011-03-18,11.464599,11.222976,11.264635,11.114662
2011-03-21,11.481263,11.222976,11.206312,11.097999
2011-03-22,11.78954,11.747881,11.406276,11.164653
2011-03-23,11.872859,11.722886,11.706222,11.581245
2011-03-24,12.331109,12.047827,11.814536,11.60624
2011-03-25,12.306114,12.022832,12.056159,11.8312
2011-03-28,12.247791,11.997836,12.081155,11.756213
2011-03-29,12.131146,11.672895,11.989504,11.564581
2011-03-30,11.747881,11.10633,11.647899,11.081335
2011-03-31,11.281299,11.048008,11.156321,10.989685
2011-04-01,11.314626,11.247971,11.089667,11.064671
2011-04-06,11.339622,10.873039,11.247971,10.773057
2011-04-07,11.081335,11.01468,10.864707,10.83138
2011-04-08,12.114482,11.872859,11.164653,11.164653
2011-04-11,12.156141,12.081155,11.714554,11.639568
2011-04-12,12.297782,12.064491,12.156141,11.964509
2011-04-13,12.581064,12.431091,11.947845,11.947845
2011-04-14,12.60606,12.081155,12.372769,12.039495
2011-04-15,12.247791,12.0145,12.072823,11.8312
2011-04-18,12.955997,12.639387,11.989504,11.914518
2011-04-19,12.847683,12.622724,12.581064,12.42276
2011-04-20,12.814356,12.414428,12.656051,12.10615
2011-04-21,12.481082,12.164473,12.397764,12.122814
2011-04-22,12.42276,12.231128,12.189468,11.964509
2011-04-25,12.147809,11.572913,12.006168,11.572913
2011-04-26,11.639568,11.389613,11.597908,11.247971
2011-04-27,11.622904,11.497926,11.414608,11.322958
2011-04-28,11.797872,11.081335,11.539586,11.064671
2011-04-29,11.581245,11.556249,11.164653,11.048008
2011-05-03,11.764545,11.731218,11.564581,11.397944
2011-05-04,11.772877,11.339622,11.664563,11.222976
2011-05-05,11.464599,11.339622,11.364617,11.131326
2011-05-06,11.289631,11.064671,11.247971,10.756393
2011-05-09,11.33129,11.14799,11.10633,11.039676
2011-05-10,11.42294,11.356285,11.14799,11.081335
2011-05-11,11.489595,11.33129,11.33129,11.081335
2011-05-12,11.322958,10.948026,11.23964,10.931362
2011-05-13,11.164653,11.131326,10.981353,10.83138
2011-05-16,11.464599,11.14799,11.114662,11.048008
2011-05-17,11.297962,11.19798,11.073003,10.914698
2011-05-18,12.031164,11.647899,11.189649,11.089667
2011-05-19,11.739549,11.356285,11.622904,11.314626
2011-05-20,11.489595,11.339622,11.364617,11.289631
2011-05-23,11.406276,10.248152,11.364617,10.206493
2011-05-24,10.323138,10.039856,10.23982,9.806565
2011-05-25,10.181497,9.848224,10.073183,9.798233
2011-05-26,10.048188,9.873219,9.873219,9.848224
2011-05-27,10.048188,9.873219,9.873219,9.848224
2011-05-30,9.814897,9.031705,9.581605,8.956718
2011-05-31,9.215005,9.031705,9.015041,8.665104
2011-06-01,9.231668,9.131686,9.006709,8.981714
2011-06-02,9.0567,8.973382,8.998377,8.765086
2011-06-03,9.223337,9.190009,8.981714,8.956718
2011-06-07,9.33165,9.323319,9.190009,9.165014
2011-06-08,9.414969,9.37331,9.323319,9.115023
2011-06-09,9.531614,9.24,9.339982,9.223337
2011-06-10,9.29,9.19,9.27,9.01
2011-06-13,9.2,9.09,9.19,8.98
2011-06-14,9.45,9.28,9.16,9.06
2011-06-15,9.35,9.15,9.22,9.11
2011-06-16,9.18,8.95,9.03,8.9
2011-06-17,9.07,8.62,8.95,8.6
2011-06-20,8.72,8.63,8.62,8.46
2011-06-21,8.87,8.8,8.66,8.64
2011-06-22,8.87,8.57,8.87,8.53
2011-06-23,8.77,8.7,8.55,8.51
2011-06-24,9.16,8.93,8.8,8.71
2011-06-27,9.18,9.13,8.93,8.9
2011-06-28,9.16,9.11,9.15,8.98
2011-06-29,9.25,9.06,9.1,9.06
2011-06-30,9.23,9.16,9.04,9.02
2011-07-01,9.25,9.11,9.17,9.1
2011-07-04,9.37,9.33,9.17,9.14
2011-07-05,9.47,9.39,9.35,9.25
2011-07-06,9.38,9.29,9.35,9.16
2011-07-07,10.19,9.75,9.3,9.21
2011-07-08,9.88,9.87,9.64,9.62
2011-07-11,10.43,10.36,9.9,9.88
2011-07-12,10.3,10.05,10.2,10.01
2011-07-13,10.19,10.18,10.05,9.84
2011-07-14,10.23,10.04,10.16,9.96
2011-07-15,10.12,10.07,10.05,9.94
2011-07-18,10.36,10.16,10.11,10.06
2011-07-19,10.1,9.79,10.1,9.73
2011-07-20,9.93,9.74,9.88,9.65
2011-07-21,9.79,9.53,9.74,9.5
2011-07-22,9.79,9.67,9.56,9.55
2011-07-25,9.71,9.15,9.53,9.14
2011-07-26,9.27,9.18,9.16,9.01
2011-07-27,9.36,9.34,9.19,9.09
2011-07-28,9.3,9.15,9.29,8.99
2011-07-29,9.21,9.0,9.2,8.96
2011-08-01,9.18,9.07,9.03,8.98
2011-08-02,9.09,8.93,9.05,8.71
2011-08-03,9.01,8.94,8.85,8.73
2011-08-04,9.14,9.04,8.97,8.95
2011-08-05,8.8,8.6,8.75,8.6
2011-08-08,8.48,7.74,8.47,7.74
2011-08-09,7.7,7.53,7.51,7.12
2011-08-10,7.88,7.59,7.7,7.56
2011-08-11,7.79,7.75,7.35,7.3
2011-08-12,8.09,7.89,7.81,7.77
2011-08-15,8.09,8.05,7.97,7.9
2011-08-16,8.1,7.9,8.1,7.89
2011-08-17,7.92,7.85,7.86,7.75
2011-08-18,8.32,8.07,7.85,7.83
2011-08-19,8.17,8.17,7.8,7.73
2011-08-22,8.25,8.12,8.19,8.0
2011-08-23,8.3,8.26,8.12,8.1
2011-08-24,8.44,8.28,8.3,8.21
2011-08-25,8.39,8.31,8.23,8.15
2011-08-26,8.45,8.35,8.3,8.28
2011-08-29,8.34,8.19,8.33,8.15
2011-08-30,8.7,8.39,8.21,8.21
2011-08-31,8.88,8.85,8.36,8.36
2011-09-01,8.83,8.65,8.83,8.52
2011-09-02,8.63,8.19,8.63,8.13
2011-09-05,8.22,8.03,8.15,8.01
2011-09-06,8.12,7.99,8.0,7.91
2011-09-07,8.14,8.14,8.07,7.93
2011-09-08,8.22,8.03,8.17,8.03
2011-09-09,8.18,8.03,8.03,7.96
2011-09-13,7.97,7.85,7.9,7.78
2011-09-14,7.93,7.9,7.89,7.59
2011-09-15,7.96,7.85,7.9,7.85
2011-09-16,7.98,7.82,7.9,7.82
2011-09-19,7.86,7.55,7.85,7.53
2011-09-20,7.58,7.48,7.51,7.31
2011-09-21,7.77,7.75,7.5,7.37
2011-09-22,7.86,7.56,7.69,7.55
2011-09-23,7.65,7.56,7.38,7.35
2011-09-26,7.63,7.39,7.56,7.34
2011-09-27,7.58,7.36,7.45,7.29
2011-09-28,7.46,7.15,7.41,7.06
2011-09-29,7.15,6.8,7.14,6.78
2011-09-30,6.94,6.8,6.9,6.61
2011-10-10,6.9,6.83,6.83,6.78
2011-10-11,7.04,6.79,6.94,6.68
2011-10-12,7.08,7.05,6.75,6.7
2011-10-13,7.26,7.18,7.05,7.01
2011-10-14,7.25,7.24,7.18,7.01
2011-10-17,7.31,7.16,7.28,7.12
2011-10-18,7.21,6.97,7.17,6.96
2011-10-19,7.08,7.03,7.0,6.84
2011-10-20,7.7,7.24,7.02,7.01
2011-10-21,7.37,7.26,7.1,7.07
2011-10-24,7.5,7.46,7.21,7.05
2011-10-25,7.97,7.76,7.42,7.32
2011-10-26,8.07,7.85,7.74,7.55
2011-10-27,7.83,7.57,7.83,7.5
2011-10-28,7.81,7.69,7.8,7.54
2011-10-31,7.9,7.88,7.69,7.61
2011-11-01,7.94,7.7,7.8,7.69
2011-11-02,8.04,8.02,7.58,7.51
2011-11-03,8.4,8.03,8.05,8.02
2011-11-04,8.13,7.93,8.04,7.86
2011-11-07,8.2,7.98,7.88,7.86
2011-11-08,8.07,7.74,7.93,7.69
2011-11-09,8.15,8.09,7.77,7.71
2011-11-10,8.35,8.12,7.94,7.91
2011-11-11,8.55,8.35,8.06,8.01
2011-11-14,8.47,8.44,8.37,8.27
2011-11-15,8.84,8.81,8.37,8.3
2011-11-16,8.79,8.58,8.69,8.51
2011-11-17,8.7,8.44,8.61,8.34
2011-11-18,8.39,7.99,8.3,7.96
2011-11-21,8.23,8.22,8.03,7.96
2011-11-22,8.35,8.18,8.11,8.09
2011-11-23,8.27,8.15,8.17,8.13
2011-11-24,8.29,8.15,8.06,8.0
2011-11-25,8.31,8.06,8.15,8.05
2011-11-28,8.23,8.21,8.1,8.0
2011-11-29,8.49,8.43,8.25,8.17
2011-11-30,8.55,8.1,8.41,8.04
2011-12-01,8.5,8.21,8.37,8.19
2011-12-02,8.31,8.14,8.16,8.13
2011-12-05,8.23,7.89,8.17,7.87
2011-12-06,8.09,8.08,7.86,7.81
2011-12-07,8.16,8.0,8.12,7.85
2011-12-08,8.26,8.2,8.0,7.77
2011-12-09,8.16,7.98,8.12,7.95
2011-12-12,8.0,7.18,8.0,7.18
2011-12-13,7.36,7.26,7.18,6.9
2011-12-14,7.31,7.01,7.26,6.94
2011-12-15,7.1,6.95,7.02,6.78
2011-12-16,7.08,7.06,6.93,6.8
2011-12-19,7.0,6.56,6.99,6.35
2011-12-20,6.55,6.42,6.45,6.36
2011-12-21,6.52,6.17,6.49,5.98
2011-12-22,6.12,6.09,6.07,5.7
2011-12-23,6.16,6.08,6.0,5.93
2011-12-26,6.16,6.03,6.06,6.01
2011-12-27,6.02,5.92,6.0,5.78
2011-12-28,5.95,5.89,5.92,5.75
2011-12-29,5.95,5.89,5.92,5.75
2011-12-30,6.2,6.13,5.92,5.92
2012-01-04,6.22,6.03,6.2,5.97
2012-01-05,6.03,5.74,5.99,5.61
2012-01-06,5.8,5.74,5.7,5.57
2012-01-09,6.06,6.02,5.72,5.63
2012-01-10,6.38,6.35,6.05,6.0
2012-01-11,6.44,6.31,6.36,6.23
2012-01-12,6.37,6.29,6.3,6.2
2012-01-13,6.35,6.1,6.3,5.97
2012-01-16,6.14,5.85,6.1,5.83
2012-01-17,6.26,6.25,5.89,5.8
2012-01-18,6.34,6.1,6.25,6.06
2012-01-19,6.19,6.05,6.05,6.02
2012-01-20,6.12,6.01,6.09,5.95
2012-01-30,6.08,6.0,6.03,5.98
2012-01-31,6.04,6.02,6.0,5.93
2012-02-01,6.06,5.95,6.0,5.95
2012-02-02,6.36,6.35,6.0,5.98
2012-02-03,6.44,6.36,6.3,6.24
2012-02-06,6.5,6.32,6.33,6.26
2012-02-07,6.3,6.09,6.28,6.04
2012-02-08,6.3,6.28,6.1,6.07
2012-02-09,6.42,6.31,6.28,6.25
2012-02-10,6.53,6.38,6.29,6.28
2012-02-13,6.87,6.65,6.32,6.3
2012-02-14,6.65,6.58,6.6,6.47
2012-02-15,6.86,6.79,6.56,6.52
2012-02-16,6.95,6.78,6.74,6.66
2012-02-17,7.16,6.8,6.8,6.75
2012-02-20,7.26,6.93,6.9,6.85
2012-02-21,7.17,7.05,6.86,6.7
2012-02-22,7.5,7.36,7.04,6.98
2012-02-23,7.39,7.24,7.31,7.14
2012-02-24,7.37,7.29,7.24,7.18
2012-02-27,7.38,7.23,7.25,7.2
2012-02-28,7.3,7.07,7.2,7.05
2012-02-29,7.19,7.03,7.06,7.03
2012-03-01,7.22,7.11,6.98,6.97
2012-03-02,7.22,7.2,7.15,7.1
2012-03-05,7.23,7.13,7.21,7.1
2012-03-06,7.18,7.07,7.1,7.03
2012-03-07,7.16,7.05,7.03,6.99
2012-03-08,7.21,7.21,7.07,7.04
2012-03-09,7.28,7.23,7.2,7.16
2012-03-12,7.29,7.21,7.26,7.13
2012-03-13,7.36,7.35,7.2,7.16
2012-03-14,7.38,6.87,7.38,6.78
2012-03-15,6.98,6.6,6.98,6.52
2012-03-16,6.69,6.66,6.6,6.45
2012-03-19,6.74,6.71,6.64,6.56
2012-03-20,6.69,6.51,6.68,6.47
2012-03-21,6.57,6.48,6.51,6.2
2012-03-22,6.56,6.52,6.48,6.4
2012-03-23,6.5,6.25,6.5,6.15
2012-03-26,6.33,6.18,6.2,6.06
2012-03-27,6.38,6.28,6.22,6.2
2012-03-28,6.26,6.01,6.26,5.98
2012-03-29,6.02,5.8,6.0,5.78
2012-03-30,5.88,5.79,5.8,5.75
2012-04-05,6.03,5.96,5.8,5.79
2012-04-06,6.09,6.0,5.96,5.93
2012-04-09,6.04,5.93,5.95,5.91
