,high,close,open,low
2010-04-19,5.781834,5.422692,5.781834,5.387125
2010-04-20,5.503369,5.434837,5.433102,5.361968
2010-04-21,5.595323,5.551948,5.486019,5.439174
2010-04-22,5.557153,5.419222,5.557153,5.404475
2010-04-23,5.564961,5.564961,5.417487,5.394932
2010-04-26,5.777496,5.761881,5.573636,5.573636
2010-04-27,5.712434,5.302111,5.664722,5.186734
2010-04-28,5.453922,5.289098,5.304713,5.220566
2010-04-29,5.376715,5.217097,5.335075,5.204084
2010-04-30,5.569298,5.481682,5.213627,5.154637
2010-05-04,5.587516,5.37845,5.387125,5.342883
2010-05-05,5.465199,5.446114,5.308183,5.230976
2010-05-06,5.3958,5.109528,5.394932,5.054008
2010-05-07,5.16071,5.100853,4.953379,4.79723
2010-05-10,5.225771,5.190204,5.074828,5.014103
2010-05-11,5.344618,5.126877,5.309051,5.032321
2010-05-12,5.159842,5.100853,5.054008,5.001091
2010-05-13,5.193674,5.178927,5.1156,5.040128
2010-05-14,5.178927,5.109528,5.178927,5.092178
2010-05-17,5.066153,4.85622,4.954246,4.830195
2010-05-18,4.936029,4.88745,4.840605,4.758193
2010-05-19,4.927354,4.839738,4.815448,4.81458
2010-05-20,5.124275,4.991549,4.79723,4.79723
2010-05-21,5.187602,5.154637,4.857955,4.81458
2010-05-24,5.421825,5.309918,5.196277,5.174589
2010-05-25,5.300376,5.175457,5.291701,5.142492
2010-05-26,5.248326,5.145962,5.174589,5.118202
2010-05-27,5.242254,5.241386,5.147697,5.099118
2010-05-28,5.328135,5.189337,5.291701,5.185867
2010-05-31,5.170252,5.008031,5.170252,5.008031
2010-06-01,5.061815,4.962054,4.954246,4.911739
2010-06-02,5.038393,5.027116,4.949909,4.931692
2010-06-03,5.078298,4.986344,5.065285,4.955981
2010-06-04,4.975066,4.923884,4.962054,4.847545
2010-06-07,4.86663,4.771206,4.847545,4.766001
2010-06-08,4.83887,4.784218,4.771206,4.760796
2010-06-09,4.968994,4.942969,4.82499,4.769471
2010-06-10,4.916944,4.875305,4.909137,4.85969
2010-06-11,4.926487,4.918679,4.885715,4.86663
2010-06-17,4.926487,4.918679,4.885715,4.86663
2010-06-18,4.968126,4.920414,4.858822,4.83193
2010-06-21,5.106925,5.07396,4.918679,4.843207
2010-06-22,5.135552,5.092178,5.057478,5.040128
2010-06-23,5.135552,5.10172,5.048803,5.011501
2010-06-24,5.300376,5.257001,5.10519,5.086105
2010-06-25,5.290833,5.257001,5.230976,5.111263
2010-06-28,5.365438,5.283026,5.205819,5.205819
2010-06-29,5.303846,5.187602,5.291701,5.053141
2010-06-30,5.377583,5.335075,5.118202,5.076563
2010-07-01,5.36457,5.158107,5.35416,5.15724
2010-07-02,5.264809,5.204952,5.118202,5.066153
2010-07-05,5.204952,5.13989,5.145962,5.031453
2010-07-06,5.250061,5.227506,5.167649,5.089575
2010-07-07,5.278688,5.239651,5.230976,5.13642
2010-07-08,5.498164,5.448717,5.252664,5.252664
2010-07-09,5.725447,5.643903,5.414017,5.41315
2010-07-12,6.202567,5.777496,5.638698,5.595323
2010-07-13,5.927572,5.814798,5.725447,5.680337
2010-07-14,5.888535,5.702025,5.822606,5.689012
2010-07-15,5.898945,5.716772,5.713302,5.708097
2010-07-16,5.777496,5.734122,5.656047,5.535466
2010-07-19,6.026466,5.90762,5.682072,5.625685
2010-07-20,6.007382,5.94232,5.927572,5.864246
2010-07-21,6.016057,5.898945,5.979622,5.86945
2010-07-22,5.937115,5.898945,5.894608,5.803521
2010-07-23,5.971815,5.902415,5.909355,5.846896
2010-07-26,6.022997,6.003044,5.903283,5.863378
2010-07-27,5.985694,5.878993,5.985694,5.86945
2010-07-28,5.992634,5.954465,5.898945,5.810461
2010-07-29,6.216447,6.164398,5.975284,5.968345
2010-07-30,6.161795,6.081986,6.137505,6.046419
2010-08-02,6.320546,6.132301,6.094131,6.094131
2010-08-03,6.273702,6.003044,6.167868,5.987429
2010-08-04,6.110613,6.095866,5.987429,5.898945
2010-08-05,6.094998,6.013454,6.094998,5.988297
2010-08-06,6.071109,6.051017,6.026558,5.885918
2010-08-09,6.050144,6.005593,6.009961,5.931342
2010-08-10,6.052764,5.8964,5.986375,5.883297
2010-08-11,5.947939,5.90863,5.864953,5.860585
2010-08-12,5.905136,5.735669,5.852723,5.691118
2010-08-13,5.861459,5.843988,5.734795,5.665786
2010-08-16,6.116533,6.10605,5.829138,5.816035
2010-08-17,6.245817,6.242323,6.115659,6.115659
2010-08-18,6.331424,6.237081,6.276391,6.212622
2010-08-19,6.464202,6.394319,6.24407,6.243196
2010-08-20,6.373354,6.254552,6.373354,6.182048
2010-08-23,6.507879,6.499144,6.285126,6.280758
2010-08-24,6.595233,6.316574,6.595233,6.304344
2010-08-25,6.316574,6.079844,6.3157,6.043155
2010-08-26,6.20214,6.127889,6.079844,6.079844
2010-08-27,6.520982,6.47119,6.132257,6.053638
2010-08-30,6.647646,6.542821,6.551556,6.479926
2010-08-31,6.900972,6.813618,6.507879,6.477305
2010-09-01,6.976097,6.871272,6.873019,6.727138
2010-09-02,6.977844,6.892237,6.953385,6.830216
2010-09-03,6.914949,6.792653,6.914949,6.726264
2010-09-06,6.987453,6.837204,6.813618,6.787412
2010-09-07,6.866904,6.84856,6.84856,6.769941
2010-09-08,6.960373,6.927179,6.839825,6.813618
2010-09-09,6.965614,6.715782,6.945523,6.698311
2010-09-10,6.907087,6.871272,6.679093,6.674725
2010-09-13,7.040739,6.995315,6.847686,6.814492
2010-09-14,7.046854,6.988327,6.993568,6.928052
2010-09-15,6.979591,6.803136,6.96212,6.797021
2010-09-16,6.830216,6.612704,6.795274,6.534085
2010-09-17,6.658128,6.605716,6.621439,6.541074
2010-09-20,6.679967,6.558544,6.602221,6.5105
2010-09-21,6.682587,6.605716,6.569027,6.541074
2010-09-27,6.830216,6.796148,6.656381,6.63891
2010-09-28,6.809251,6.657255,6.769941,6.640657
2010-09-29,6.666863,6.551556,6.639784,6.546315
2010-09-30,6.656381,6.612704,6.547188,6.516614
2010-10-08,6.921937,6.837204,6.691323,6.691323
2010-10-11,7.107128,6.983959,6.841572,6.841572
2010-10-12,7.141196,7.052969,6.982212,6.935041
2010-10-13,7.308916,7.250389,7.047727,7.014533
2010-10-14,7.301054,7.045107,7.237286,7.032004
2010-10-15,7.370937,7.337743,7.032004,6.963867
2010-10-18,7.702883,7.513325,7.398891,7.263492
2010-10-19,7.774513,7.772766,7.599805,7.477509
2010-10-20,8.543229,8.517023,7.70463,7.628632
2010-10-21,8.813153,8.696972,8.604377,8.473346
2010-10-22,9.479665,9.346887,8.691731,8.550217
2010-10-25,9.563525,9.338151,9.425505,9.069101
2010-10-26,9.563525,9.338151,9.425505,9.069101
2010-10-27,10.046593,9.435114,9.346013,9.172179
2010-10-28,10.377665,10.211692,9.452585,9.451712
2010-10-29,10.297299,10.045719,10.220428,9.793266
2010-11-01,10.349712,10.251001,10.086776,9.921677
2010-11-02,10.665933,10.332241,10.229163,10.17675
2010-11-03,10.665933,9.844805,10.306035,9.816852
2010-11-04,10.098132,10.045719,9.871885,9.620305
2010-11-05,10.918387,10.788229,10.168015,10.002916
2010-11-08,11.162978,11.01535,10.91926,10.679036
2010-11-09,11.528992,11.275665,10.953328,10.841515
2010-11-10,11.792801,11.329824,11.268676,11.211896
2010-11-11,11.487935,11.093968,11.406696,11.087854
2010-11-12,11.31148,10.045719,10.954202,10.032616
2010-11-15,10.323505,10.323505,10.220428,9.871011
2010-11-16,10.367182,9.772301,10.307782,9.722509
2010-11-17,9.608075,9.161696,9.434241,8.930208
2010-11-18,9.388817,9.338151,9.294474,9.128501
2010-11-19,9.408035,9.399299,9.38969,8.824509
2010-11-22,9.912941,9.696303,9.259533,9.191396
2010-11-23,10.044846,9.99418,9.608949,9.266521
2010-11-24,10.876457,10.662439,9.889356,9.889356
2010-11-25,10.845009,10.480743,10.744552,10.462398
2010-11-26,10.639727,10.480743,10.412606,10.271093
2010-11-29,11.528992,11.468717,10.743678,10.526167
2010-11-30,11.630322,11.443385,11.443385,10.729702
2010-12-01,11.484441,10.674669,11.335939,10.657198
2010-12-02,11.505406,11.119301,10.91926,10.664186
2010-12-03,11.089601,10.507822,11.066015,10.456284
2010-12-06,10.542762,9.843988,10.408248,9.678029
2010-12-07,10.532281,10.210844,9.678029,9.381049
2010-12-08,10.70348,10.282469,10.062355,10.046632
2010-12-09,10.233554,9.692004,10.132232,9.678029
2010-12-10,9.912118,9.77411,9.520804,9.433457
2010-12-13,10.079824,9.971514,9.870192,9.749653
2010-12-14,10.111269,10.020428,10.027416,9.831759
2010-12-15,10.009947,9.756641,9.999465,9.756641
2010-12-16,10.041391,9.870192,9.747906,9.695498
2010-12-17,9.910371,9.72869,9.833506,9.678029
2010-12-20,9.79682,9.424723,9.739171,9.258764
2010-12-21,9.749653,9.594176,9.436951,9.283221
2010-12-22,9.742665,9.581947,9.573212,9.435204
2010-12-23,10.025669,9.824771,9.573212,9.503335
2010-12-24,9.926094,9.79682,9.782845,9.592429
2010-12-27,10.020428,9.555743,9.835253,9.503335
2010-12-28,9.478878,9.010699,9.433457,8.994976
2010-12-29,9.180152,9.08407,9.019433,8.99847
2010-12-30,9.166176,9.007205,9.103286,8.90763
2010-12-31,9.178405,9.148707,9.113768,9.003711
2011-01-04,9.433457,9.346111,9.185392,9.068348
2011-01-05,9.342617,9.181899,9.342617,9.173164
2011-01-06,9.171417,8.888413,9.150454,8.865703
2011-01-07,8.994976,8.883172,8.874438,8.849981
2011-01-10,8.932087,8.638601,8.926846,8.614144
2011-01-11,8.61065,8.353851,8.61065,8.280479
2011-01-12,8.612397,8.516316,8.366079,8.364332
2011-01-13,8.603663,8.472642,8.559989,8.455173
2011-01-14,8.670046,8.629867,8.437704,8.282226
2011-01-17,8.591434,8.359091,8.532038,8.3259
2011-01-18,8.469148,8.399271,8.301443,8.280479
2011-01-19,8.689262,8.643842,8.402765,8.359091
2011-01-20,8.849981,8.486618,8.691009,8.45692
2011-01-21,8.787091,8.619385,8.401018,8.311924
2011-01-24,8.645589,8.207108,8.619385,8.194879
2011-01-25,8.245541,8.095304,8.210602,8.037655
2011-01-26,8.280479,8.224577,8.13199,8.126749
2011-01-27,8.603663,8.559989,8.221083,8.140724
2011-01-28,8.900642,8.888413,8.54252,8.488365
2011-01-31,8.993229,8.928593,8.836005,8.752152
2011-02-01,8.942568,8.84474,8.942568,8.769622
2011-02-09,8.829017,8.559989,8.769622,8.52505
2011-02-10,8.886666,8.884919,8.507581,8.401018
2011-02-11,9.765375,9.590682,8.865703,8.858715
2011-02-14,10.422224,10.319154,9.608151,9.599416
2011-02-15,10.514811,10.223073,10.422224,10.167171
2011-02-16,10.796068,10.712215,10.212591,10.167171
2011-02-17,10.822272,10.520052,10.796068,10.383791
2011-02-18,10.483366,10.113016,10.481619,10.062355
2011-02-21,10.483366,10.368069,10.072836,10.064102
2011-02-22,10.394273,9.94531,10.359334,9.90513
2011-02-23,10.036151,9.896396,9.9226,9.747906
2011-02-24,10.023922,9.917359,9.891155,9.712967
2011-02-25,10.044885,9.966273,9.9226,9.730437
2011-02-28,10.621374,10.528787,9.975008,9.789833
2011-03-01,10.656313,10.373309,10.54975,10.251024
2011-03-02,10.577701,10.476379,10.237048,10.023922
2011-03-03,10.738419,10.375056,10.443187,10.326142
2011-03-04,10.686011,10.483366,10.373309,10.298191
2011-03-07,10.794321,10.68077,10.513064,10.50957
2011-03-08,10.740166,10.626615,10.682517,10.499089
2011-03-09,10.72095,10.474632,10.644084,10.359334
2011-03-10,10.485113,10.151448,10.481619,10.132232
2011-03-11,10.285962,10.07633,10.044885,10.044885
2011-03-14,10.18464,10.097293,9.980249,9.980249
2011-03-15,10.118257,9.913865,10.064102,9.468396
2011-03-16,9.957538,9.885914,9.843988,9.763628
2011-03-17,10.097293,9.802061,9.782845,9.616886
2011-03-18,10.062355,10.004706,9.870192,9.802061
2011-03-21,10.132232,9.92784,9.954045,9.891155
2011-03-22,10.079824,10.009947,9.955791,9.81953
2011-03-23,10.193375,10.16193,10.05362,9.950551
2011-03-24,10.219579,9.988983,10.16193,9.987236
2011-03-25,10.18464,10.001212,9.983742,9.957538
2011-03-28,10.132232,9.975008,10.009947,9.954045
2011-03-29,9.950551,9.683269,9.936575,9.6658
2011-03-30,9.812543,9.646584,9.692004,9.590682
2011-03-31,9.64309,9.290209,9.608151,9.269245
2011-04-01,9.429964,9.422976,9.260511,9.260511
2011-04-06,9.627367,9.412494,9.42647,9.410747
2011-04-07,9.484119,9.447433,9.421229,9.250029
2011-04-08,9.62562,9.585441,9.485866,9.311172
2011-04-11,9.975008,9.88242,9.592429,9.592429
2011-04-12,9.975008,9.735677,9.870192,9.657065
2011-04-13,9.782845,9.767122,9.651825,9.51207
2011-04-14,9.866698,9.686763,9.767122,9.639596
2011-04-15,9.871939,9.733931,9.676282,9.608151
2011-04-18,9.940069,9.861457,9.695498,9.655318
2011-04-19,9.810796,9.608151,9.810796,9.590682
2011-04-20,9.693751,9.567972,9.644837,9.555743
2011-04-21,9.651825,9.567972,9.608151,9.526045
2011-04-22,9.573212,9.342617,9.567972,9.321654
2011-04-25,9.342617,9.171417,9.3234,9.120756
2011-04-26,9.257017,9.194127,9.171417,9.054372
2011-04-27,9.27798,8.939074,9.253523,8.874438
2011-04-28,8.996723,8.82203,8.944315,8.73643
2011-04-29,8.933834,8.909376,8.82203,8.788838
2011-05-03,9.003711,8.939074,8.911123,8.89016
2011-05-04,8.939074,8.689262,8.939074,8.561736
2011-05-05,8.647336,8.493606,8.645589,8.472642
2011-05-06,8.437704,8.359091,8.430716,8.26301
2011-05-09,8.73643,8.631614,8.360838,8.359091
2011-05-10,8.699744,8.661311,8.63336,8.580952
2011-05-11,8.645589,8.521557,8.645589,8.497099
2011-05-12,8.523303,8.387042,8.472642,8.385296
2011-05-13,8.467402,8.435957,8.387042,8.304936
2011-05-16,8.446438,8.301443,8.437704,8.296202
2011-05-17,8.640348,8.52505,8.299696,8.282226
2011-05-18,8.640348,8.52505,8.299696,8.282226
2011-05-19,8.619385,8.460414,8.568724,8.441197
2011-05-20,8.451679,8.37132,8.451679,8.332887
2011-05-23,8.381802,8.173916,8.373067,8.11452
2011-05-24,8.296202,8.224577,8.137231,8.056871
2011-05-25,8.282226,8.156447,8.226324,8.140724
2011-05-26,8.292708,8.145965,8.215843,8.137231
2011-05-27,8.228071,8.193132,8.175663,8.123255
2011-05-30,8.210602,8.084822,8.198373,8.067353
2011-05-31,8.296202,8.224577,8.067353,7.773868
2011-06-01,8.196626,8.151206,8.140724,8.107533
2011-06-02,8.049884,7.910129,8.049884,7.862961
2011-06-03,8.09181,7.971272,7.910129,7.910129
2011-06-07,8.032414,8.000969,7.966031,7.917117
2011-06-08,8.000969,7.948561,8.000969,7.810553
2011-06-09,7.946814,7.817541,7.946814,7.810553
2011-06-10,7.945067,7.890912,7.800072,7.770374
2011-06-13,7.841998,7.793084,7.841998,7.763386
2011-06-14,8.016692,7.943321,7.793084,7.787843
2011-06-15,7.939827,7.826276,7.934586,7.822782
2011-06-16,7.777362,7.688268,7.777362,7.686521
2011-06-17,7.717966,7.511827,7.670798,7.511827
2011-06-20,7.546766,7.284725,7.511827,7.235811
2011-06-21,7.396529,7.351109,7.289966,7.289966
2011-06-22,7.393036,7.37906,7.351109,7.303942
2011-06-23,7.763386,7.709231,7.380807,7.296954
2011-06-24,8.062112,7.943321,7.683027,7.651582
2011-06-27,8.070847,7.957296,7.992235,7.929345
2011-06-28,7.980006,7.869949,7.974765,7.773868
2011-06-29,7.929345,7.772121,7.822782,7.770374
2011-06-30,8.035908,7.936333,7.773868,7.773868
2011-07-01,8.007957,7.910129,7.992235,7.885672
2011-07-04,8.276985,8.214096,7.981753,7.96079
2011-07-05,8.437704,8.320659,8.254275,8.254275
2011-07-06,8.324153,8.233312,8.322406,8.137231
2011-07-07,8.437704,8.231565,8.231565,8.221083
2011-07-08,8.215697,8.146939,8.198067,8.111679
2011-07-11,8.286218,8.180437,8.127546,8.005897
2011-07-12,8.10639,8.016475,8.076418,8.011186
2011-07-13,8.169858,8.118731,8.016475,8.011186
2011-07-14,8.206882,8.072892,8.194541,8.055262
2011-07-15,8.138124,8.074655,8.06584,8.021764
2011-07-18,8.146939,7.975926,8.078181,7.951243
2011-07-19,7.953006,7.736154,7.933613,7.736154
2011-07-20,7.847225,7.817253,7.792571,7.72205
2011-07-21,7.845462,7.7626,7.820779,7.757311
2011-07-22,7.93185,7.871907,7.7626,7.7626
2011-07-25,7.811964,7.505198,7.811964,7.492857
2011-07-26,7.581008,7.563378,7.510487,7.492857
2011-07-27,7.648003,7.619795,7.579245,7.49462
2011-07-28,7.667396,7.630373,7.514013,7.492857
2011-07-29,7.679737,7.598638,7.630373,7.519302
2011-08-01,7.625084,7.610979,7.595112,7.528117
2011-08-02,7.737917,7.729102,7.559852,7.462885
2011-08-03,7.845462,7.692079,7.665633,7.610979
2011-08-04,7.748495,7.633899,7.736154,7.633899
2011-08-05,7.501672,7.424099,7.448781,7.369445
2011-08-08,7.351815,7.200195,7.351815,6.877561
2011-08-09,7.170223,7.07502,6.919874,6.911058
2011-08-10,7.304213,7.096176,7.263663,7.078546
2011-08-11,7.104991,7.085598,7.006262,6.963949
2011-08-12,7.224877,7.194906,7.140252,7.097939
2011-08-15,7.439966,7.438203,7.228403,7.164934
2011-08-16,7.457596,7.290109,7.439966,7.263663
2011-08-17,7.392364,7.297161,7.281294,7.263663
2011-08-18,7.307739,7.112043,7.307739,7.104991
2011-08-19,7.104991,7.002736,6.981579,6.949845
2011-08-22,7.066205,7.011551,7.002736,6.937504
2011-08-23,7.16846,7.157882,7.046811,6.983343
2011-08-24,7.22664,7.142015,7.196669,7.080309
2011-08-25,7.369445,7.293635,7.152593,7.085598
2011-08-26,7.351815,7.30245,7.281294,7.237218
2011-08-29,7.26719,7.163171,7.263663,7.138489
2011-08-30,7.439966,7.228403,7.179038,7.179038
2011-08-31,7.439966,7.369445,7.263663,7.263663
2011-09-01,7.43644,7.330658,7.415284,7.268953
2011-09-02,7.327132,7.276005,7.263663,7.182564
2011-09-05,7.210773,7.078546,7.210773,7.046811
2011-09-06,7.097939,7.011551,7.032707,6.981579
2011-09-07,7.193142,7.157882,7.009788,7.009788
2011-09-08,7.196669,7.053864,7.175512,7.053864
2011-09-09,7.175512,7.101465,7.140252,7.053864
2011-09-13,6.997447,6.928689,6.997447,6.893428
2011-09-14,7.030944,6.995684,7.01684,6.877561
2011-09-15,7.078546,7.000973,7.013314,6.978053
2011-09-16,7.082072,6.992158,7.041522,6.985106
2011-09-19,6.99921,6.909295,6.974527,6.879324
2011-09-20,6.963949,6.911058,6.898717,6.875798
2011-09-21,7.127911,7.101465,6.9234,6.891665
2011-09-22,7.053864,6.893428,7.03447,6.889902
2011-09-23,6.875798,6.770016,6.770016,6.701258
2011-09-26,6.837011,6.627211,6.732993,6.620159
2011-09-27,6.734756,6.695969,6.664235,6.627211
2011-09-28,6.805277,6.660709,6.787647,6.630737
2011-09-29,6.708311,6.646605,6.634264,6.523193
2011-09-30,6.717126,6.569032,6.7136,6.549638
2011-10-10,6.67305,6.510852,6.611344,6.487932
2011-10-11,6.717126,6.496748,6.628974,6.461487
2011-10-12,6.717126,6.692443,6.487932,6.470302
2011-10-13,6.762964,6.727704,6.681865,6.65542
2011-10-14,6.729467,6.651894,6.729467,6.588425
2011-10-17,6.732993,6.63779,6.657183,6.621922
2011-10-18,6.595477,6.382151,6.593714,6.382151
2011-10-19,6.470302,6.202322,6.399781,6.144143
2011-10-20,6.202322,6.100067,6.202322,5.904371
2011-10-21,6.098304,5.978418,6.094778,5.946684
2011-10-24,6.124749,6.082437,5.988996,5.95021
2011-10-25,6.223479,6.188218,6.093015,5.990759
2011-10-26,6.357469,6.241109,6.168825,6.135327
2011-10-27,6.339838,6.304578,6.258739,6.197033
2011-10-28,6.551401,6.532008,6.364521,6.364521
2011-10-31,6.519667,6.406833,6.519667,6.34689
2011-11-01,6.643079,6.586662,6.343364,6.32926
2011-11-02,6.720652,6.692443,6.505563,6.475591
2011-11-03,6.868746,6.768253,6.720652,6.718889
2011-11-04,6.861694,6.743571,6.773543,6.701258
2011-11-07,6.796462,6.658946,6.717126,6.636027
2011-11-08,6.778832,6.628974,6.643079,6.588425
2011-11-09,6.858168,6.854642,6.639553,6.634264
2011-11-10,6.914585,6.78941,6.787647,6.754149
2011-11-11,6.8423,6.787647,6.792936,6.710074
2011-11-14,6.963949,6.928689,6.835248,6.835248
2011-11-15,6.988632,6.930452,6.979816,6.907532
2011-11-16,6.933978,6.648368,6.930452,6.634264
2011-11-17,6.73123,6.618396,6.67305,6.611344
2011-11-18,6.604292,6.297526,6.604292,6.286948
2011-11-21,6.348653,6.276369,6.313393,6.241109
2011-11-22,6.345127,6.221716,6.239346,6.198796
2011-11-23,6.294,6.207611,6.241109,6.147669
2011-11-24,6.302815,6.249924,6.205848,6.117697
2011-11-25,6.262265,6.138853,6.216427,6.133564
2011-11-28,6.202322,6.144143,6.138853,6.091252
2011-11-29,6.301052,6.294,6.214664,6.200559
2011-11-30,6.31163,6.047176,6.288711,5.992522
2011-12-01,6.392729,6.304578,6.258739,6.175877
2011-12-02,6.278132,6.228768,6.234057,6.188218
2011-12-05,6.258739,6.091252,6.232294,6.085963
2011-12-06,6.126512,5.992522,6.085963,5.957262
2011-12-07,6.02602,5.969603,6.02602,5.876163
2011-12-08,6.011916,5.925527,5.969603,5.916712
2011-12-09,5.96784,5.920238,5.906134,5.886741
2011-12-12,5.902608,5.773907,5.895556,5.765092
2011-12-13,5.756277,5.532373,5.750988,5.430117
2011-12-14,5.525321,5.426591,5.523558,5.289075
2011-12-15,5.371938,5.33844,5.347255,5.253815
2011-12-16,5.458326,5.421302,5.33844,5.237948
2011-12-19,5.445985,5.440696,5.407198,5.239711
2011-12-20,5.523558,5.428354,5.440696,5.400146
2011-12-21,5.527084,5.324336,5.518269,5.324336
2011-12-22,5.363122,5.329625,5.289075,5.218554
2011-12-23,5.527084,5.495349,5.345492,5.308469
2011-12-26,5.502401,5.403672,5.491823,5.37899
2011-12-27,5.486534,5.465378,5.403672,5.37899
2011-12-28,5.465378,5.447748,5.386042,5.294364
2011-12-29,5.493586,5.447748,5.391331,5.37899
2011-12-30,5.557055,5.553529,5.453037,5.453037
2012-01-04,5.620524,5.384279,5.58879,5.375464
2012-01-05,5.368411,5.357833,5.368411,5.274971
2012-01-06,5.460089,5.456563,5.299654,5.271445
2012-01-09,5.620524,5.609946,5.463615,5.37899
2012-01-10,5.916712,5.85148,5.618761,5.590553
2012-01-11,6.029546,5.881452,5.923764,5.817983
2012-01-12,5.913186,5.796827,5.870874,5.788011
2012-01-13,5.847954,5.655785,5.802116,5.615235
2012-01-16,5.75804,5.655785,5.579975,5.544714
2012-01-17,5.994285,5.906134,5.62405,5.615235
2012-01-18,5.983707,5.855006,5.907897,5.819746
2012-01-19,5.996048,5.960788,5.855006,5.810931
2012-01-20,6.294,6.227005,5.96784,5.96784
2012-01-30,6.290474,6.048939,6.274606,6.048939
2012-01-31,6.10183,5.976655,6.055991,5.913186
2012-02-01,6.055991,5.916712,5.946684,5.906134
2012-02-02,6.047176,6.041887,5.941395,5.916712
2012-02-03,6.114171,6.057754,6.041887,5.951973
2012-02-06,6.082437,5.902608,6.059517,5.856769
2012-02-07,5.899082,5.835613,5.870874,5.747462
2012-02-08,5.997811,5.971366,5.825035,5.803879
2012-02-09,6.022494,5.957262,5.96784,5.923764
2012-02-10,6.047176,5.974892,5.937869,5.92729
2012-02-13,5.973129,5.925527,5.918475,5.823272
2012-02-14,5.920238,5.853243,5.904371,5.817983
2012-02-15,6.04365,6.022494,5.828561,5.828561
2012-02-16,6.242872,6.10183,6.029546,6.029546
2012-02-17,6.184692,6.096541,6.149432,6.036598
2012-02-20,6.228768,6.029546,6.188218,6.029546
2012-02-21,6.082437,6.071859,6.059517,5.976655
2012-02-22,6.163536,6.135327,6.073622,6.071859
2012-02-23,6.197033,6.135327,6.156484,6.107119
