,high,close,open,low
2010-03-25,1.998734,1.947991,1.998734,1.945172
2010-03-26,1.991687,1.974772,1.957858,1.935305
2010-03-29,2.008601,2.005782,1.983229,1.970543
2010-03-30,2.024106,2.01283,2.001553,1.994506
2010-03-31,2.018468,1.995915,2.01283,1.974772
2010-04-01,2.014239,2.01283,1.991687,1.988868
2010-04-02,2.039611,2.031154,2.015649,2.010011
2010-04-06,2.079078,2.076259,2.036792,2.025516
2010-04-07,2.070621,2.046659,2.070621,2.033973
2010-04-08,2.067802,2.04384,2.041021,2.022697
2010-04-09,2.097402,2.084717,2.031154,2.031154
2010-04-12,2.103041,2.050887,2.098812,2.039611
2010-04-13,2.057935,2.010011,2.038202,1.953629
2010-04-14,2.031154,2.029744,2.002963,1.990277
2010-04-15,2.050887,2.007192,2.041021,1.998734
2010-04-16,2.010011,1.983229,2.010011,1.967724
2010-04-19,1.970543,1.862008,1.970543,1.859189
2010-04-20,1.895838,1.85778,1.862008,1.835227
2010-04-21,1.897247,1.88879,1.871875,1.849323
2010-04-22,1.881742,1.852142,1.881742,1.846503
2010-04-23,1.880333,1.828179,1.85637,1.822541
2010-04-26,1.846503,1.830999,1.82677,1.818313
2010-04-27,1.840865,1.756293,1.840865,1.729511
2010-04-28,1.752064,1.709778,1.752064,1.694273
2010-04-29,1.753474,1.708368,1.722464,1.706959
2010-04-30,1.721054,1.705549,1.714006,1.688634
2010-05-04,1.711187,1.651986,1.688634,1.649167
2010-05-05,1.659034,1.659034,1.649167,1.581509
2010-05-06,1.649167,1.530765,1.649167,1.523718
2010-05-07,1.533585,1.48566,1.494117,1.480022
2010-05-10,1.533585,1.519489,1.498346,1.475793
2010-05-11,1.571642,1.509622,1.560366,1.492708
2010-05-12,1.540632,1.536404,1.481431,1.481431
2010-05-13,1.649167,1.637891,1.564595,1.564595
2010-05-14,1.722464,1.643529,1.635072,1.618157
2010-05-17,1.620976,1.51808,1.602652,1.51526
2010-05-18,1.599833,1.592785,1.525127,1.502575
2010-05-19,1.612519,1.57728,1.57869,1.568823
2010-05-20,1.581509,1.529356,1.557547,1.525127
2010-05-21,1.563185,1.561775,1.482841,1.465926
2010-05-24,1.630843,1.618157,1.592785,1.564595
2010-05-25,1.653396,1.598424,1.620976,1.589966
2010-05-26,1.620976,1.598424,1.598424,1.573052
2010-05-27,1.615338,1.61111,1.588557,1.564595
2010-05-28,1.630843,1.588557,1.623795,1.581509
2010-05-31,1.585738,1.519489,1.5801,1.51667
2010-06-01,1.54909,1.501165,1.519489,1.475793
2010-06-02,1.51667,1.513851,1.494117,1.484251
2010-06-03,1.554728,1.508213,1.544861,1.506803
2010-06-04,1.523718,1.513851,1.520899,1.496936
2010-06-07,1.51526,1.499756,1.482841,1.480022
2010-06-08,1.513851,1.512441,1.499756,1.494117
2010-06-09,1.550499,1.54909,1.51667,1.508213
2010-06-10,1.5801,1.556137,1.536404,1.526537
2010-06-11,1.571642,1.537813,1.560366,1.534994
2010-06-17,1.550499,1.520899,1.54909,1.519489
2010-06-18,1.539223,1.482841,1.522308,1.480022
2010-06-21,1.537813,1.533585,1.481431,1.480022
2010-06-22,1.560366,1.540632,1.533585,1.51808
2010-06-23,1.571642,1.544861,1.540632,1.522308
2010-06-24,1.563185,1.539223,1.563185,1.532175
2010-06-25,1.54627,1.536404,1.526537,1.502575
2010-06-28,1.539223,1.511032,1.533585,1.509622
2010-06-29,1.530765,1.410954,1.512441,1.409545
2010-06-30,1.530765,1.410954,1.512441,1.409545
2010-07-01,1.409545,1.346115,1.409545,1.343296
2010-07-02,1.36303,1.333429,1.350344,1.281276
2010-07-05,1.322153,1.312286,1.322153,1.282686
2010-07-06,1.353163,1.340477,1.30101,1.30101
2010-07-07,1.360211,1.354572,1.340477,1.33202
2010-07-08,1.405316,1.371487,1.372896,1.346115
2010-07-09,1.401087,1.398268,1.364439,1.355982
2010-07-12,1.432097,1.422231,1.398268,1.388401
2010-07-13,1.413773,1.385582,1.406726,1.378535
2010-07-14,1.460288,1.42505,1.408135,1.389811
2010-07-15,1.446193,1.386992,1.429278,1.384173
2010-07-16,1.399678,1.398268,1.381354,1.365849
2010-07-19,1.451831,1.441964,1.405316,1.388401
2010-07-20,1.477203,1.472974,1.432097,1.432097
2010-07-21,1.529356,1.494117,1.458879,1.458879
2010-07-22,1.532175,1.509622,1.482841,1.482841
2010-07-23,1.519489,1.499756,1.512441,1.482841
2010-07-26,1.537813,1.520899,1.501165,1.501165
2010-07-27,1.522308,1.492708,1.520899,1.48707
2010-07-28,1.525127,1.520899,1.495527,1.482841
2010-07-29,1.566004,1.556137,1.533585,1.526537
2010-07-30,1.551909,1.534994,1.542042,1.509622
2010-08-02,1.563185,1.560366,1.529356,1.529356
2010-08-03,1.575871,1.529356,1.561775,1.525127
2010-08-04,1.536404,1.529356,1.523718,1.501165
2010-08-05,1.529356,1.525127,1.523718,1.509622
2010-08-06,1.571642,1.563185,1.525127,1.505394
2010-08-09,1.715416,1.70273,1.57869,1.57728
2010-08-10,1.721054,1.667491,1.677358,1.651986
2010-08-11,1.749245,1.743607,1.657625,1.651986
2010-08-12,1.743607,1.705549,1.719644,1.692863
2010-08-13,1.747835,1.743607,1.705549,1.656215
2010-08-16,1.808446,1.792941,1.740788,1.719644
2010-08-17,1.859189,1.818313,1.778845,1.778845
2010-08-18,1.830999,1.783074,1.808446,1.773207
2010-08-19,1.792941,1.749245,1.776026,1.730921
2010-08-20,1.774617,1.719644,1.754883,1.714006
2010-08-23,1.746692,1.725338,1.73388,1.715374
2010-08-24,1.75808,1.732456,1.722491,1.702562
2010-08-25,1.749539,1.675514,1.732456,1.674091
2010-08-26,1.736727,1.711103,1.685479,1.674091
2010-08-27,1.755233,1.755233,1.716797,1.686903
2010-08-30,1.810751,1.797939,1.759504,1.755233
2010-08-31,1.883352,1.873387,1.816445,1.805057
2010-09-01,1.904705,1.901858,1.881929,1.843493
2010-09-02,2.061295,1.97873,1.992965,1.964494
2010-09-03,2.017165,2.004354,1.988695,1.9588
2010-09-06,2.041366,2.005777,2.004354,1.985847
2010-09-07,2.045636,2.038519,2.000083,1.987271
2010-09-08,2.109696,2.069837,2.024283,2.018589
2010-09-09,2.086919,1.967341,2.078378,1.955953
2010-09-10,2.038519,2.004354,1.967341,1.950259
2010-09-13,2.024283,2.000083,2.004354,1.985847
2010-09-14,2.078378,2.052754,2.001506,2.000083
2010-09-15,2.052754,2.000083,2.049907,1.994389
2010-09-16,1.998659,1.941717,1.998659,1.904705
2010-09-17,1.961647,1.91467,1.945988,1.908976
2010-09-20,1.936023,1.880505,1.911823,1.874811
2010-09-21,1.904705,1.899011,1.904705,1.871964
2010-09-27,1.971612,1.968765,1.908976,1.908976
2010-09-28,1.974459,1.945988,1.974459,1.933176
2010-09-29,1.970188,1.933176,1.957376,1.920364
2010-09-30,1.960224,1.937447,1.930329,1.899011
2010-10-08,1.967341,1.940294,1.944565,1.906129
2010-10-11,1.944565,1.877658,1.944565,1.869117
2010-10-12,1.897588,1.896164,1.879081,1.863422
2010-10-13,1.948835,1.947412,1.897588,1.879081
2010-10-14,1.970188,1.873387,1.953106,1.864846
2010-10-15,1.884776,1.815022,1.869117,1.806481
2010-10-18,1.881929,1.863422,1.815022,1.815022
2010-10-19,1.944565,1.913247,1.863422,1.861999
2010-10-20,1.920364,1.911823,1.879081,1.859152
2010-10-21,1.918941,1.881929,1.910399,1.87054
2010-10-22,1.931753,1.927482,1.884776,1.873387
2010-10-25,1.997236,1.991542,1.93887,1.937447
2010-10-26,2.00293,1.985847,1.995812,1.947412
2010-10-27,2.007201,1.93887,1.987271,1.936023
2010-10-28,1.961647,1.918941,1.941717,1.907552
2010-10-29,1.941717,1.9346,1.910399,1.89047
2010-11-01,2.104002,2.069837,1.995812,1.964494
2010-11-02,2.189415,2.13532,2.069837,2.069837
2010-11-03,2.337463,2.249204,2.160944,2.160944
2010-11-04,2.324652,2.269133,2.29191,2.213615
2010-11-05,2.488359,2.469853,2.327499,2.296181
2010-11-08,2.647797,2.488359,2.502595,2.469853
2010-11-09,2.465583,2.425723,2.465583,2.405794
2010-11-10,2.412911,2.38017,2.412911,2.328922
2010-11-11,2.415758,2.343158,2.36024,2.340311
2010-11-12,2.36024,2.152402,2.340311,2.13532
2010-11-15,2.233545,2.232121,2.206497,2.165214
2010-11-16,2.290486,2.213615,2.213615,2.160944
2010-11-17,2.289063,2.259168,2.192262,2.170908
2010-11-18,2.317534,2.22358,2.306145,2.145285
2010-11-19,2.249204,2.244933,2.239239,2.195109
2010-11-22,2.244933,2.182297,2.213615,2.155249
2010-11-23,2.220733,2.180873,2.156673,2.146708
2010-11-24,2.226427,2.217886,2.156673,2.153826
2010-11-25,2.300451,2.299028,2.220733,2.199379
2010-11-26,2.304722,2.230697,2.299028,2.215038
2010-11-29,2.220733,2.192262,2.220733,2.172332
2010-11-30,2.215038,2.106849,2.190838,2.065566
2010-12-01,2.129626,2.119661,2.106849,2.082649
2010-12-02,2.163791,2.119661,2.143861,2.116814
2010-12-03,2.165214,2.141014,2.121084,2.113967
2010-12-06,2.160944,2.102578,2.160944,2.078378
2010-12-07,2.112543,2.109696,2.102578,2.052754
2010-12-08,2.170908,2.133896,2.106849,2.089766
2010-12-09,2.138167,2.088343,2.129626,2.086919
2010-12-10,2.133896,2.121084,2.089766,2.078378
2010-12-13,2.176603,2.176603,2.128202,2.128202
2010-12-14,2.270557,2.259168,2.178026,2.178026
2010-12-15,2.26771,2.209344,2.262015,2.205074
2010-12-16,2.244933,2.189415,2.206497,2.178026
2010-12-17,2.220733,2.206497,2.192262,2.189415
2010-12-20,2.234968,2.158097,2.206497,2.128202
2010-12-21,2.22358,2.213615,2.156673,2.13532
2010-12-22,2.234968,2.170908,2.22358,2.163791
2010-12-23,2.180873,2.129626,2.170908,2.123931
2010-12-24,2.158097,2.099731,2.121084,2.079801
2010-12-27,2.142438,2.032824,2.104002,2.029977
2010-12-28,2.045636,1.981577,2.032824,1.97873
2010-12-29,2.014318,2.005777,1.983,1.954529
2010-12-30,2.028554,2.012895,1.992965,1.981577
2010-12-31,2.079801,2.076954,2.02286,2.014318
2011-01-04,2.113967,2.092613,2.072684,2.072684
2011-01-05,2.122508,2.09119,2.101155,2.081225
2011-01-06,2.11539,2.102578,2.098308,2.085496
2011-01-07,2.185144,2.155249,2.092613,2.088343
2011-01-10,2.229274,2.106849,2.160944,2.102578
2011-01-11,2.189415,2.166638,2.086919,2.081225
2011-01-12,2.200803,2.160944,2.170908,2.13532
2011-01-13,2.200803,2.160944,2.170908,2.13532
2011-01-14,2.200803,2.160944,2.170908,2.13532
2011-01-17,2.200803,2.160944,2.170908,2.13532
2011-01-18,2.200803,2.160944,2.170908,2.13532
2011-01-19,2.200803,2.160944,2.170908,2.13532
2011-01-20,2.200803,2.160944,2.170908,2.13532
2011-01-21,2.200803,2.160944,2.170908,2.13532
2011-01-24,2.200803,2.160944,2.170908,2.13532
2011-01-25,2.200803,2.160944,2.170908,2.13532
2011-01-26,2.200803,2.160944,2.170908,2.13532
2011-01-27,2.200803,2.160944,2.170908,2.13532
2011-01-28,2.200803,2.160944,2.170908,2.13532
2011-01-31,2.200803,2.160944,2.170908,2.13532
2011-02-01,2.200803,2.160944,2.170908,2.13532
2011-02-09,2.200803,2.160944,2.170908,2.13532
2011-02-10,2.200803,2.160944,2.170908,2.13532
2011-02-11,2.200803,2.160944,2.170908,2.13532
2011-02-14,2.200803,2.160944,2.170908,2.13532
2011-02-15,2.200803,2.160944,2.170908,2.13532
2011-02-16,2.200803,2.160944,2.170908,2.13532
2011-02-17,2.200803,2.160944,2.170908,2.13532
2011-02-18,2.200803,2.160944,2.170908,2.13532
2011-02-21,2.377323,2.377323,2.377323,2.377323
2011-02-22,2.613631,2.411488,2.613631,2.378746
2011-02-23,2.432841,2.333193,2.377323,2.306145
2011-02-24,2.313263,2.284792,2.313263,2.246356
2011-02-25,2.334616,2.307569,2.286216,2.277674
2011-02-28,2.370205,2.351699,2.306145,2.279098
2011-03-01,2.346005,2.306145,2.340311,2.294757
2011-03-02,2.284792,2.253474,2.284792,2.236392
2011-03-03,2.284792,2.230697,2.250627,2.222156
2011-03-04,2.300451,2.299028,2.249204,2.233545
2011-03-07,2.327499,2.306145,2.31184,2.290486
2011-03-08,2.398676,2.38444,2.308992,2.308992
2011-03-09,2.402947,2.370205,2.383017,2.354546
2011-03-10,2.462736,2.381593,2.405794,2.378746
2011-03-11,2.375899,2.326075,2.370205,2.320381
2011-03-14,2.347428,2.344581,2.294757,2.286216
2011-03-15,2.326075,2.283369,2.320381,2.237815
2011-03-16,2.29191,2.286216,2.274827,2.244933
2011-03-17,2.260592,2.242086,2.260592,2.234968
2011-03-18,2.29191,2.26771,2.260592,2.253474
2011-03-21,2.363087,2.346005,2.279098,2.279098
2011-03-22,2.361664,2.350275,2.344581,2.293333
2011-03-23,2.370205,2.367358,2.346005,2.334616
2011-03-24,2.397252,2.373052,2.365934,2.340311
2011-03-25,2.479818,2.458465,2.334616,2.286216
2011-03-28,2.585161,2.576619,2.459888,2.459888
2011-03-29,2.633561,2.597972,2.585161,2.549572
2011-03-30,2.632138,2.573772,2.563807,2.553842
2011-03-31,2.572349,2.4485,2.572349,2.445653
2011-04-01,2.691927,2.653491,2.441382,2.391558
2011-04-06,2.80154,2.613631,2.683385,2.610784
2011-04-07,2.84567,2.842822,2.596549,2.579466
2011-04-08,2.831434,2.777339,2.831434,2.748868
2011-04-11,2.798693,2.694774,2.751715,2.677691
2011-04-12,2.754563,2.723245,2.690503,2.650644
2011-04-13,2.747445,2.707586,2.724668,2.659185
2011-04-14,2.704738,2.607937,2.694774,2.592278
2011-04-15,2.643526,2.634985,2.607937,2.563807
2011-04-18,2.632138,2.596549,2.632138,2.576619
2011-04-19,2.599396,2.529642,2.588008,2.506865
2011-04-20,2.616479,2.590855,2.538183,2.538183
2011-04-21,2.616479,2.573772,2.593702,2.526795
2011-04-22,2.60509,2.552419,2.58089,2.541031
2011-04-25,2.60509,2.552419,2.58089,2.541031
2011-04-26,2.484089,2.367358,2.4485,2.348852
2011-04-27,2.408641,2.326075,2.38017,2.29191
2011-04-28,2.351699,2.256321,2.334616,2.250627
2011-04-29,2.337463,2.324652,2.286216,2.280522
2011-05-03,2.337463,2.330346,2.323228,2.284792
2011-05-04,2.324652,2.24778,2.324652,2.243509
2011-05-05,2.284792,2.256321,2.242086,2.207921
2011-05-06,2.262015,2.243509,2.220733,2.212191
2011-05-09,2.276251,2.266286,2.232121,2.232121
2011-05-10,2.289063,2.286216,2.269133,2.239239
2011-05-11,2.343158,2.327499,2.280522,2.263439
2011-05-12,2.314687,2.262015,2.314687,2.256321
2011-05-13,2.274827,2.225003,2.260592,2.175179
2011-05-16,2.249204,2.240662,2.249204,2.215038
2011-05-17,2.243509,2.210768,2.236392,2.17945
2011-05-18,2.237815,2.225003,2.212191,2.195109
2011-05-19,2.264863,2.226427,2.232121,2.222156
2011-05-20,2.232121,2.192262,2.232121,2.186567
2011-05-23,2.269133,2.156673,2.219309,2.148132
2011-05-24,2.149555,2.142438,2.149555,2.094037
2011-05-25,2.148132,2.106849,2.142438,2.079801
2011-05-26,2.133896,2.069837,2.113967,2.068413
2011-05-27,2.088343,2.011471,2.057025,2.010048
2011-05-30,2.018589,1.967341,2.010048,1.964494
2011-05-31,1.992965,1.991542,1.964494,1.936023
2011-06-01,2.010048,1.992965,1.990118,1.971612
2011-06-02,1.990118,1.953106,1.985847,1.920364
2011-06-03,2.133896,2.041366,2.011471,2.00293
2011-06-07,2.079801,2.049907,1.997236,1.994389
2011-06-08,2.042789,2.031401,2.038519,1.998659
2011-06-09,2.068413,1.981577,2.034248,1.980153
2011-06-10,2.021436,2.017165,2.007201,1.984424
2011-06-13,2.017165,2.008624,2.00293,1.97873
2011-06-14,2.13532,2.106849,2.000083,1.992965
2011-06-15,2.121084,2.084072,2.101155,2.078378
2011-06-16,2.074107,2.021436,2.064142,2.010048
2011-06-17,2.075531,2.045636,2.044213,2.039942
2011-06-20,2.102578,2.075531,2.057025,2.049907
2011-06-21,2.102578,2.075531,2.057025,2.049907
2011-06-22,2.170908,2.129626,2.128202,2.11112
2011-06-23,2.192262,2.178026,2.119661,2.108272
2011-06-24,2.252051,2.240662,2.163791,2.155249
2011-06-27,2.260592,2.232121,2.233545,2.216462
2011-06-28,2.253474,2.240662,2.234968,2.207921
2011-06-29,2.253474,2.240662,2.234968,2.207921
2011-06-30,2.253474,2.240662,2.234968,2.207921
2011-07-01,2.253474,2.240662,2.234968,2.207921
2011-07-04,2.361391,2.303901,2.335521,2.288092
2011-07-05,2.296715,2.279468,2.288092,2.265096
2011-07-06,2.272282,2.262221,2.26797,2.220541
2011-07-07,2.288092,2.237788,2.244974,2.236351
2011-07-08,2.262221,2.210481,2.2421,2.190359
2011-07-11,2.246412,2.2421,2.21623,2.214792
2011-07-12,2.221979,2.190359,2.221979,2.18461
2011-07-13,2.221979,2.217667,2.188922,2.188922
2011-07-14,2.233476,2.201857,2.227727,2.188922
2011-07-15,2.280905,2.279468,2.206169,2.206169
2011-07-18,2.292403,2.243537,2.282343,2.233476
2011-07-19,2.2421,2.175987,2.2421,2.165926
2011-07-20,2.197545,2.155865,2.191796,2.152991
2011-07-21,2.1688,2.108436,2.15874,2.105562
2011-07-22,2.125683,2.106999,2.112748,2.098376
2011-07-25,2.105562,2.009266,2.105562,2.004955
2011-07-26,2.022202,1.990582,2.009266,1.97621
2011-07-27,2.082566,2.036574,2.045198,2.022202
2011-07-28,2.010704,2.00208,1.997769,1.969024
2011-07-29,2.020764,1.993457,2.00208,1.981959
2011-08-01,2.036574,2.019327,1.996331,1.980522
2011-08-02,2.012141,2.000643,2.012141,1.970461
2011-08-03,2.016453,2.012141,1.987708,1.979084
2011-08-04,2.025076,2.010704,2.012141,1.999206
2011-08-05,1.966149,1.947465,1.940279,1.91872
2011-08-08,1.928781,1.879915,1.920157,1.813801
2011-08-09,1.866979,1.858356,1.81955,1.783619
2011-08-10,1.897161,1.859793,1.881352,1.858356
2011-08-11,1.871291,1.869854,1.825299,1.805178
2011-08-12,1.90291,1.882789,1.894287,1.869854
2011-08-15,1.90291,1.90291,1.885664,1.872728
2011-08-16,1.910097,1.889975,1.905785,1.884226
2011-08-17,1.891412,1.874166,1.889975,1.871291
2011-08-18,1.897161,1.85117,1.872728,1.85117
2011-08-19,1.826737,1.815239,1.813801,1.803741
2011-08-22,1.832486,1.806615,1.810927,1.790805
2011-08-23,1.825299,1.825299,1.815239,1.796554
2011-08-24,1.859793,1.845421,1.836797,1.829611
2011-08-25,1.940279,1.938842,1.859793,1.839672
2011-08-26,2.004955,1.97621,1.928781,1.911534
2011-08-29,2.007829,1.9604,1.961837,1.927344
2011-08-30,1.964712,1.89285,1.953214,1.891412
2011-08-31,1.900036,1.889975,1.879915,1.869854
2011-09-01,1.898599,1.881352,1.897161,1.87704
2011-09-02,1.89285,1.852607,1.889975,1.85117
2011-09-05,1.831048,1.796554,1.823862,1.789368
2011-09-06,1.795117,1.787931,1.790805,1.774996
2011-09-07,1.816676,1.816676,1.79368,1.789368
2011-09-08,1.825299,1.789368,1.81955,1.782182
2011-09-09,1.802303,1.750563,1.802303,1.744814
2011-09-13,1.723255,1.698822,1.723255,1.69451
2011-09-14,1.731878,1.727567,1.708883,1.681575
2011-09-15,1.737627,1.695947,1.737627,1.693073
2011-09-16,1.713194,1.69451,1.706008,1.693073
2011-09-19,1.688761,1.632709,1.687324,1.631271
2011-09-20,1.66864,1.642769,1.619773,1.619773
2011-09-21,1.688761,1.687324,1.644207,1.628397
2011-09-22,1.683012,1.631271,1.672951,1.621211
2011-09-23,1.644207,1.642769,1.599652,1.592466
2011-09-26,1.698822,1.672951,1.629834,1.62696
2011-09-27,1.693073,1.688761,1.688761,1.665765
2011-09-28,1.695947,1.638458,1.690198,1.632709
2011-09-29,1.645644,1.599652,1.624085,1.576656
2011-09-30,1.616899,1.473175,1.59534,1.467426
2011-10-10,1.616899,1.473175,1.59534,1.467426
2011-10-11,1.507668,1.442993,1.503357,1.422871
2011-10-12,1.497608,1.493296,1.437244,1.431495
2011-10-13,1.509106,1.500482,1.497608,1.490422
2011-10-14,1.519166,1.503357,1.496171,1.491859
2011-10-17,1.519166,1.503357,1.509106,1.493296
2011-10-18,1.497608,1.465988,1.494733,1.465988
2011-10-19,1.487547,1.471737,1.465988,1.465988
2011-10-20,1.468863,1.437244,1.468863,1.422871
2011-10-21,1.455928,1.425746,1.42862,1.418559
2011-10-24,1.437244,1.424308,1.424308,1.349572
2011-10-25,1.471737,1.464551,1.415685,1.411373
2011-10-26,1.501919,1.480361,1.448741,1.44443
2011-10-27,1.526353,1.487547,1.501919,1.483235
2011-10-28,1.533539,1.516292,1.501919,1.493296
2011-10-31,1.546474,1.533539,1.526353,1.516292
2011-11-01,1.540725,1.537851,1.516292,1.510543
2011-11-02,1.546474,1.542162,1.513417,1.499045
2011-11-03,1.573782,1.555098,1.555098,1.549349
2011-11-04,1.591029,1.583842,1.563721,1.559409
2011-11-07,1.614024,1.582405,1.580968,1.578093
2011-11-08,1.588154,1.539288,1.580968,1.533539
2011-11-09,1.568033,1.563721,1.546474,1.501919
2011-11-10,1.5436,1.530664,1.537851,1.523478
2011-11-11,1.547911,1.540725,1.534976,1.52779
2011-11-14,1.562284,1.560846,1.552223,1.540725
2011-11-15,1.58528,1.573782,1.559409,1.55366
2011-11-16,1.580968,1.529227,1.573782,1.522041
2011-11-17,1.534976,1.510543,1.519166,1.509106
2011-11-18,1.503357,1.460239,1.503357,1.448741
2011-11-21,1.480361,1.468863,1.460239,1.445867
2011-11-22,1.460239,1.457365,1.451616,1.435806
2011-11-23,1.464551,1.442993,1.457365,1.437244
2011-11-24,1.450179,1.435806,1.422871,1.419997
2011-11-25,1.445867,1.432932,1.424308,1.421434
2011-11-28,1.450179,1.438681,1.440118,1.430057
2011-11-29,1.461677,1.460239,1.455928,1.440118
2011-11-30,1.465988,1.379754,1.465988,1.378317
2011-12-01,1.440118,1.414248,1.422871,1.405624
2011-12-02,1.414248,1.378317,1.401312,1.37113
2011-12-05,1.394126,1.351009,1.382628,1.346697
2011-12-06,1.353883,1.338074,1.351009,1.309329
2011-12-07,1.342385,1.338074,1.332325,1.326576
2011-12-08,1.34526,1.336636,1.32945,1.309329
2011-12-09,1.335199,1.310766,1.328013,1.307892
2011-12-12,1.315078,1.292082,1.307892,1.289207
2011-12-13,1.290645,1.234592,1.290645,1.231718
2011-12-14,1.234592,1.1886,1.234592,1.187163
2011-12-15,1.185726,1.155544,1.179977,1.154107
2011-12-16,1.187163,1.184289,1.158418,1.142609
2011-12-19,1.17854,1.177102,1.17854,1.151232
2011-12-20,1.201536,1.190038,1.177102,1.177102
2011-12-21,1.207285,1.164167,1.202973,1.159856
2011-12-22,1.17854,1.167042,1.151232,1.141171
2011-12-23,1.207285,1.198661,1.167042,1.164167
2011-12-26,1.22022,1.200098,1.194349,1.192912
2011-12-27,1.293519,1.24609,1.292082,1.223094
2011-12-28,1.257588,1.256151,1.214471,1.201536
2011-12-29,1.289207,1.270523,1.247527,1.243216
2011-12-30,1.284896,1.274835,1.27771,1.266212
2012-01-04,1.289207,1.213034,1.286333,1.207285
2012-01-05,1.289207,1.213034,1.286333,1.207285
2012-01-06,1.213034,1.210159,1.172791,1.164167
2012-01-09,1.276272,1.273398,1.211596,1.192912
2012-01-10,1.32945,1.322264,1.273398,1.259025
2012-01-11,1.322264,1.316515,1.322264,1.290645
2012-01-12,1.378317,1.332325,1.325139,1.325139
2012-01-13,1.32945,1.293519,1.316515,1.283458
2012-01-16,1.309329,1.289207,1.282021,1.267649
2012-01-17,1.363944,1.36107,1.280584,1.280584
2012-01-18,1.37113,1.335199,1.353883,1.32945
2012-01-19,1.363944,1.34526,1.342385,1.328013
2012-01-20,1.363944,1.362507,1.359632,1.338074
2012-01-30,1.37113,1.340948,1.351009,1.339511
2012-01-31,1.349572,1.332325,1.343823,1.306454
2012-02-01,1.339511,1.309329,1.32945,1.306454
2012-02-02,1.333762,1.332325,1.312203,1.310766
2012-02-03,1.356758,1.353883,1.32945,1.325139
2012-02-06,1.362507,1.355321,1.353883,1.342385
2012-02-07,1.343823,1.335199,1.342385,1.326576
2012-02-08,1.372568,1.372568,1.333762,1.330888
2012-02-09,1.397001,1.376879,1.369693,1.365381
2012-02-10,1.408499,1.389814,1.369693,1.366819
2012-02-13,1.432932,1.42862,1.376879,1.362507
2012-02-14,1.432932,1.41281,1.418559,1.401312
2012-02-15,1.42862,1.421434,1.409936,1.389814
2012-02-16,1.432932,1.417122,1.424308,1.409936
2012-02-17,1.42862,1.399875,1.424308,1.391252
2012-02-20,1.425746,1.401312,1.425746,1.401312
2012-02-21,1.41281,1.408499,1.405624,1.384066
2012-02-22,1.44443,1.442993,1.408499,1.408499
