,high,close,open,low
2010-03-09,8.159906,8.06252,7.898502,7.83187
2010-03-10,8.226539,8.149655,8.021516,8.011265
2010-03-11,8.354678,8.180408,8.159906,8.129153
2010-03-12,8.23679,7.919004,8.149655,7.919004
2010-03-15,7.965135,7.790865,7.929256,7.780614
2010-03-16,7.944632,7.92413,7.780614,7.744735
2010-03-17,8.047144,8.036893,7.913879,7.826744
2010-03-18,8.129153,8.01639,8.083023,7.985637
2010-03-19,8.118902,8.098399,7.995888,7.965135
2010-03-22,8.241915,8.154781,8.149655,8.103525
2010-03-23,8.200911,8.047144,8.159906,8.021516
2010-03-24,8.175283,7.995888,8.077897,7.985637
2010-03-25,7.985637,7.826744,7.985637,7.790865
2010-03-26,8.195785,8.01639,7.842121,7.806242
2010-03-29,8.380306,8.313673,8.042018,8.042018
2010-03-30,8.385431,8.32905,8.354678,8.252166
2010-03-31,8.318799,8.200911,8.318799,8.149655
2010-04-01,8.313673,8.277794,8.241915,8.195785
2010-04-02,8.395682,8.298297,8.32905,8.252166
2010-04-06,8.37518,8.23679,8.313673,8.180408
2010-04-07,8.226539,8.118902,8.226539,8.077897
2010-04-08,8.175283,8.098399,8.103525,8.047144
2010-04-09,8.14453,8.124027,8.077897,8.036893
2010-04-12,8.154781,7.919004,8.134278,7.893377
2010-04-13,8.175283,8.098399,7.944632,7.919004
2010-04-14,8.093274,7.985637,8.047144,7.929256
2010-04-15,8.036893,8.031767,7.985637,7.934381
2010-04-16,8.036893,8.031767,7.985637,7.934381
2010-04-19,7.790865,7.283434,7.790865,7.268057
2010-04-20,7.365443,7.063034,7.283434,6.965649
2010-04-21,7.170671,7.145044,7.047658,6.960523
2010-04-22,7.150169,6.934895,7.150169,6.909267
2010-04-23,7.093788,6.970774,6.945146,6.84776
2010-04-26,7.016904,6.852886,6.991276,6.842635
2010-04-27,6.817007,6.627361,6.817007,6.514598
2010-04-28,6.734998,6.622235,6.550477,6.458217
2010-04-29,6.842635,6.740124,6.688868,6.66324
2010-04-30,6.893891,6.878514,6.750375,6.740124
2010-05-04,6.765751,6.611984,6.704245,6.550477
2010-05-05,6.765751,6.745249,6.560729,6.499222
2010-05-06,6.688868,6.201939,6.688868,6.16606
2010-05-07,6.227567,6.043046,6.0738,5.89953
2010-05-10,6.299325,6.299325,6.048172,6.048172
2010-05-11,6.57098,6.150683,6.458217,6.099427
2010-05-12,6.421733,6.353971,6.145473,6.088137
2010-05-13,6.505132,6.45822,6.333121,6.260147
2010-05-14,6.390458,6.286209,6.390458,6.218448
2010-05-17,6.187173,5.879639,6.181961,5.864001
2010-05-18,6.098561,6.051649,5.890064,5.848364
2010-05-19,6.124624,5.999525,5.983888,5.905701
2010-05-20,6.088137,5.936976,5.963038,5.895276
2010-05-21,6.041224,6.041224,5.738903,5.681566
2010-05-24,6.296634,6.228873,6.077712,6.046437
2010-05-25,6.20281,6.036012,6.181961,5.9891
2010-05-26,6.124624,6.036012,6.072499,6.004737
2010-05-27,6.098561,6.082924,6.020375,5.890064
2010-05-28,6.171536,6.036012,6.140261,5.999525
2010-05-31,6.025587,5.791027,6.025587,5.791027
2010-06-01,5.843152,5.73369,5.764965,5.686778
2010-06-02,5.79624,5.785815,5.681566,5.629441
2010-06-03,5.858789,5.702416,5.811877,5.697203
2010-06-04,5.77539,5.697203,5.629441,5.608592
2010-06-07,5.660716,5.509555,5.577317,5.436581
2010-06-08,5.561679,5.436581,5.504343,5.374031
2010-06-09,5.978675,5.978675,5.493918,5.426156
2010-06-10,5.890064,5.770177,5.785815,5.738903
2010-06-11,5.879639,5.770177,5.817089,5.738903
2010-06-17,6.0308,5.817089,5.843152,5.728478
2010-06-18,6.015162,5.884851,5.77539,5.759752
2010-06-21,6.228873,6.161111,5.96825,5.864001
2010-06-22,6.260147,6.166323,6.119411,6.046437
2010-06-23,6.254935,6.181961,6.145473,6.056862
2010-06-24,6.322697,6.296634,6.171536,6.119411
2010-06-25,6.338334,6.275785,6.234085,6.181961
2010-06-28,6.312272,6.150686,6.254935,6.119411
2010-06-29,6.213235,5.75454,6.187173,5.749328
2010-06-30,5.858789,5.744115,5.681566,5.634654
2010-07-01,5.905701,5.79624,5.749328,5.671141
2010-07-02,5.957825,5.910913,5.806664,5.686778
2010-07-05,5.978675,5.931763,5.832727,5.764965
2010-07-06,6.051649,6.015162,5.900488,5.864001
2010-07-07,6.015162,5.983888,5.96825,5.900488
2010-07-08,6.140261,6.020375,6.015162,5.999525
2010-07-09,6.254935,6.24451,6.062074,5.9474
2010-07-12,6.442583,6.343546,6.213235,6.181961
2010-07-13,6.380033,6.270572,6.254935,6.161111
2010-07-14,6.515557,6.369609,6.333121,6.286209
2010-07-15,6.411308,6.108986,6.359184,6.088137
2010-07-16,6.124624,6.051649,6.051649,5.96825
2010-07-19,6.270572,6.218448,5.983888,5.9474
2010-07-20,6.348759,6.301847,6.234085,6.234085
2010-07-21,6.380033,6.312272,6.343546,6.275785
2010-07-22,6.463433,6.442583,6.280997,6.254935
2010-07-23,6.609381,6.515557,6.45822,6.390458
2010-07-26,6.546832,6.505132,6.525982,6.411308
2010-07-27,6.505132,6.442583,6.505132,6.374821
2010-07-28,6.598956,6.583319,6.432158,6.390458
2010-07-29,6.635443,6.546832,6.578106,6.494707
2010-07-30,6.552044,6.510345,6.536407,6.463433
2010-08-02,6.69278,6.640656,6.510345,6.505132
2010-08-03,6.697993,6.484282,6.687568,6.473857
2010-08-04,6.515557,6.43737,6.463433,6.280997
2010-08-05,6.426945,6.369609,6.390458,6.301847
2010-08-06,6.505132,6.489495,6.338334,6.286209
2010-08-09,6.505132,6.489495,6.338334,6.286209
2010-08-10,6.567682,6.176748,6.567682,6.150686
2010-08-11,6.307059,6.218448,6.181961,6.171536
2010-08-12,6.301847,6.280997,6.155898,6.145473
2010-08-13,6.385246,6.348759,6.254935,6.171536
2010-08-16,6.525982,6.489495,6.327909,6.26536
2010-08-17,6.604169,6.572894,6.505132,6.489495
2010-08-18,6.69278,6.49992,6.588531,6.484282
2010-08-19,6.682355,6.619806,6.510345,6.510345
2010-08-20,6.765754,6.640656,6.619806,6.578106
2010-08-23,6.776179,6.651081,6.614594,6.489495
2010-08-24,6.765754,6.687568,6.619806,6.49992
2010-08-25,6.666718,6.447795,6.630231,6.400883
2010-08-26,6.546832,6.447795,6.453008,6.359184
2010-08-27,6.562469,6.515557,6.447795,6.432158
2010-08-30,6.625018,6.614594,6.557257,6.463433
2010-08-31,6.625018,6.531194,6.578106,6.473857
2010-09-01,7.036802,6.854366,6.578106,6.557257
2010-09-02,6.890853,6.828304,6.875216,6.724055
2010-09-03,6.838729,6.791817,6.802242,6.619806
2010-09-06,7.073289,7.026377,6.849154,6.750117
2010-09-07,7.062864,6.984677,7.010739,6.911703
2010-09-08,6.922128,6.838729,6.922128,6.75533
2010-09-09,6.833516,6.729267,6.833516,6.67193
2010-09-10,6.786604,6.718842,6.750117,6.536407
2010-09-13,6.817879,6.73448,6.697993,6.583319
2010-09-14,6.849154,6.750117,6.802242,6.697993
2010-09-15,6.791817,6.562469,6.708418,6.43737
2010-09-16,6.562469,6.338334,6.49992,6.270572
2010-09-17,6.463433,6.254935,6.426945,6.24451
2010-09-20,6.374821,6.218448,6.260147,6.20281
2010-09-21,6.327909,6.228873,6.260147,6.187173
2010-09-27,6.307059,6.249722,6.280997,6.171536
2010-09-28,6.249722,6.062074,6.234085,6.036012
2010-09-29,6.166323,6.041224,6.046437,6.025587
2010-09-30,6.26536,6.249722,6.046437,6.0308
2010-10-08,6.453008,6.400883,6.254935,6.181961
2010-10-11,6.807454,6.682355,6.395671,6.359184
2010-10-12,6.791817,6.724055,6.67193,6.604169
2010-10-13,6.958615,6.958615,6.75533,6.724055
2010-10-14,7.339123,6.96904,6.958615,6.937765
2010-10-15,7.568471,7.43816,6.937765,6.885641
2010-10-18,7.922917,7.526772,7.485072,7.386035
2010-10-19,7.688357,7.636233,7.474647,7.281787
2010-10-20,7.813456,7.500709,7.813456,7.427735
2010-10-21,7.511134,7.375611,7.511134,7.193175
2010-10-22,7.422523,7.281787,7.349548,7.229662
2010-10-25,7.584108,7.432947,7.271362,7.130626
2010-10-26,7.531984,7.302636,7.43816,7.234875
2010-10-27,7.511134,7.22445,7.297424,7.2036
2010-10-28,7.375611,7.323486,7.167113,7.167113
2010-10-29,7.401673,7.198387,7.307849,7.146263
2010-11-01,7.349548,7.281787,7.193175,7.193175
2010-11-02,7.43816,7.375611,7.297424,7.104563
2010-11-03,7.813456,7.604958,7.328699,7.193175
2010-11-04,7.730057,7.594533,7.531984,7.485072
2010-11-05,7.730057,7.584108,7.667508,7.500709
2010-11-08,7.71442,7.573684,7.615383,7.45901
2010-11-09,7.589321,7.354761,7.573684,7.245299
2010-11-10,7.297424,7.1619,7.292211,7.125413
2010-11-11,7.448585,7.318274,7.151475,7.146263
2010-11-12,7.271362,6.776179,7.266149,6.703205
2010-11-15,6.854366,6.786604,6.823091,6.609381
2010-11-16,6.828304,6.515557,6.812666,6.43737
2010-11-17,6.724055,6.635443,6.453008,6.416521
2010-11-18,6.807454,6.71363,6.697993,6.588531
2010-11-19,6.718842,6.619806,6.687568,6.411308
2010-11-22,6.578106,6.47907,6.489495,6.411308
2010-11-23,6.463433,6.406096,6.453008,6.275785
2010-11-24,6.536407,6.45822,6.359184,6.317484
2010-11-25,6.67193,6.630231,6.505132,6.364396
2010-11-26,6.614594,6.489495,6.572894,6.45822
2010-11-29,6.536407,6.473857,6.453008,6.395671
2010-11-30,6.525982,6.369609,6.463433,6.228873
2010-12-01,6.406096,6.353971,6.343546,6.301847
2010-12-02,6.45822,6.359184,6.43737,6.348759
2010-12-03,6.453008,6.374821,6.364396,6.307059
2010-12-06,6.515557,6.494707,6.390458,6.338334
2010-12-07,6.510345,6.489495,6.416521,6.338334
2010-12-08,6.510345,6.385246,6.453008,6.359184
2010-12-09,6.380033,6.228873,6.333121,6.228873
2010-12-10,6.359184,6.317484,6.208023,6.187173
2010-12-13,6.463433,6.453008,6.343546,6.275785
2010-12-14,6.45822,6.406096,6.447795,6.385246
2010-12-15,6.552044,6.45822,6.411308,6.395671
2010-12-16,6.463433,6.385246,6.43737,6.374821
2010-12-17,6.416521,6.348759,6.385246,6.322697
2010-12-20,6.385246,6.208023,6.380033,6.098561
2010-12-21,6.411308,6.390458,6.213235,6.150686
2010-12-22,6.385246,6.249722,6.380033,6.20281
2010-12-23,6.770967,6.468645,6.254935,6.197598
2010-12-24,6.708418,6.593744,6.359184,6.254935
2010-12-27,6.765754,6.395671,6.724055,6.385246
2010-12-28,6.598956,6.45822,6.322697,6.322697
2010-12-29,6.552044,6.541619,6.432158,6.348759
2010-12-30,6.531194,6.411308,6.49992,6.291422
2010-12-31,6.47907,6.463433,6.369609,6.348759
2011-01-04,6.744905,6.645868,6.473857,6.411308
2011-01-05,6.708418,6.578106,6.567682,6.546832
2011-01-06,6.677143,6.619806,6.567682,6.531194
2011-01-07,7.114988,6.880428,6.614594,6.541619
2011-01-10,6.922128,6.718842,6.802242,6.71363
2011-01-11,6.979465,6.958615,6.697993,6.656293
2011-01-12,7.057651,7.036802,6.958615,6.838729
2011-01-13,7.083714,6.896066,7.083714,6.885641
2011-01-14,7.083714,6.896066,7.083714,6.885641
2011-01-17,6.776179,6.43737,6.724055,6.380033
2011-01-18,6.525982,6.421733,6.385246,6.364396
2011-01-19,6.525982,6.510345,6.421733,6.296634
2011-01-20,6.473857,6.26536,6.473857,6.254935
2011-01-21,6.645868,6.411308,6.254935,6.24451
2011-01-24,6.541619,6.442583,6.432158,6.338334
2011-01-25,6.609381,6.562469,6.411308,6.395671
2011-01-26,6.614594,6.578106,6.572894,6.49992
2011-01-27,6.640656,6.625018,6.473857,6.426945
2011-01-28,6.619806,6.531194,6.598956,6.47907
2011-01-31,6.588531,6.510345,6.531194,6.426945
2011-02-01,6.562469,6.520769,6.536407,6.453008
2011-02-09,6.583319,6.359184,6.515557,6.338334
2011-02-10,6.463433,6.463433,6.348759,6.312272
2011-02-11,6.494707,6.45822,6.411308,6.380033
2011-02-14,6.765754,6.703205,6.473857,6.45822
2011-02-15,6.791817,6.661506,6.682355,6.635443
2011-02-16,6.729267,6.687568,6.619806,6.614594
2011-02-17,6.963827,6.786604,6.708418,6.67193
2011-02-18,6.812666,6.666718,6.765754,6.651081
2011-02-21,6.682355,6.67193,6.567682,6.557257
2011-02-22,6.703205,6.463433,6.677143,6.453008
2011-02-23,6.494707,6.447795,6.463433,6.421733
2011-02-24,6.531194,6.484282,6.43737,6.385246
2011-02-25,6.588531,6.49992,6.484282,6.406096
2011-02-28,6.583319,6.546832,6.520769,6.43737
2011-03-01,6.75533,6.666718,6.572894,6.557257
2011-03-02,6.963827,6.843941,6.619806,6.583319
2011-03-03,7.193175,6.984677,6.854366,6.791817
2011-03-04,7.114988,7.062864,7.000314,6.890853
2011-03-07,7.271362,7.068076,7.078501,7.042014
2011-03-08,7.125413,7.078501,7.073289,6.984677
2011-03-09,7.114988,7.031589,7.078501,6.995102
2011-03-10,6.98989,6.859578,6.984677,6.802242
2011-03-11,6.90649,6.765754,6.828304,6.75533
2011-03-14,6.880428,6.828304,6.75533,6.750117
2011-03-15,6.828304,6.687568,6.828304,6.598956
2011-03-16,6.802242,6.770967,6.67193,6.609381
2011-03-17,6.744905,6.661506,6.69278,6.625018
2011-03-18,6.750117,6.71363,6.67193,6.67193
2011-03-21,6.786604,6.765754,6.697993,6.67193
2011-03-22,6.932553,6.890853,6.817879,6.729267
2011-03-23,6.953402,6.90649,6.854366,6.833516
2011-03-24,6.92734,6.817879,6.922128,6.812666
2011-03-25,7.000314,6.96904,6.854366,6.828304
2011-03-28,7.151475,6.922128,7.000314,6.916915
2011-03-29,7.167113,7.015952,6.916915,6.890853
2011-03-30,7.177538,7.078501,7.015952,7.010739
2011-03-31,7.088926,6.932553,7.083714,6.90649
2011-04-01,7.114988,7.104563,6.942978,6.911703
2011-04-06,7.281787,7.18275,7.141051,7.141051
2011-04-07,7.281787,7.167113,7.18275,7.120201
2011-04-08,7.219237,7.151475,7.151475,7.104563
2011-04-11,7.219237,7.078501,7.135838,7.057651
2011-04-12,7.130626,6.98989,7.073289,6.958615
2011-04-13,7.193175,7.193175,6.98989,6.96904
2011-04-14,7.271362,7.193175,7.187963,7.146263
2011-04-15,7.266149,7.22445,7.151475,7.125413
2011-04-18,7.234875,7.130626,7.193175,7.114988
2011-04-19,7.109776,6.96904,7.094139,6.932553
2011-04-20,7.062864,6.937765,6.995102,6.896066
2011-04-21,7.036802,7.021164,6.958615,6.932553
2011-04-22,7.042014,6.96904,6.995102,6.937765
2011-04-25,7.083714,7.015952,6.942978,6.937765
2011-04-26,7.172325,7.114988,7.010739,6.984677
2011-04-27,7.151475,6.963827,7.068076,6.932553
2011-04-28,7.167113,6.880428,7.005527,6.843941
2011-04-29,6.911703,6.73448,6.885641,6.630231
2011-05-03,6.786604,6.744905,6.703205,6.682355
2011-05-04,6.724055,6.473857,6.724055,6.473857
2011-05-05,6.557257,6.510345,6.463433,6.411308
2011-05-06,6.525982,6.432158,6.463433,6.411308
2011-05-09,6.49992,6.421733,6.442583,6.374821
2011-05-10,6.484282,6.473857,6.426945,6.385246
2011-05-11,6.505132,6.442583,6.484282,6.426945
2011-05-12,6.468645,6.359184,6.421733,6.343546
2011-05-13,6.468645,6.43737,6.374821,6.307059
2011-05-16,6.411308,6.307059,6.411308,6.280997
2011-05-17,6.426945,6.385246,6.301847,6.275785
2011-05-18,6.426945,6.385246,6.301847,6.275785
2011-05-19,6.484282,6.395671,6.463433,6.369609
2011-05-20,6.49992,6.463433,6.416521,6.395671
2011-05-23,6.453008,6.260147,6.43737,6.260147
2011-05-24,6.296634,6.260147,6.260147,6.22366
2011-05-25,6.291422,6.161111,6.291422,6.150686
2011-05-26,6.228873,6.124624,6.197598,6.114199
2011-05-27,6.197598,6.119411,6.119411,6.114199
2011-05-30,6.197598,6.135049,6.108986,6.098561
2011-05-31,6.20281,6.187173,6.135049,6.108986
2011-06-01,6.197598,6.166323,6.176748,6.145473
2011-06-02,6.150686,5.879639,6.119411,5.785815
2011-06-03,5.921338,5.900488,5.879639,5.801452
2011-06-07,5.910913,5.910913,5.874426,5.837939
2011-06-08,5.921338,5.884851,5.921338,5.843152
2011-06-09,5.931763,5.843152,5.879639,5.843152
2011-06-10,5.874993,5.821922,5.853765,5.699858
2011-06-13,5.800694,5.768851,5.758236,5.67863
2011-06-14,5.938679,5.827229,5.768851,5.742315
2011-06-15,5.832536,5.715779,5.795386,5.705165
2011-06-16,5.683937,5.56718,5.67863,5.545951
2011-06-17,5.636172,5.545951,5.56718,5.524723
2011-06-20,5.572487,5.561873,5.540644,5.429194
2011-06-21,5.588408,5.56718,5.540644,5.519416
2011-06-22,5.625558,5.572487,5.588408,5.503494
2011-06-23,5.699858,5.646787,5.524723,5.487573
2011-06-24,5.848458,5.795386,5.636172,5.609637
2011-06-27,5.811308,5.758236,5.784772,5.705165
2011-06-28,5.774158,5.721087,5.758236,5.683937
2011-06-29,5.726394,5.646787,5.721087,5.64148
2011-06-30,5.864379,5.774158,5.64148,5.64148
2011-07-01,5.848458,5.795386,5.784772,5.705165
2011-07-04,5.943986,5.943986,5.800694,5.795386
2011-07-05,6.007672,5.943986,5.912143,5.896222
2011-07-06,5.943986,5.885608,5.91745,5.837843
2011-07-07,6.023593,5.8803,5.949293,5.874993
2011-07-08,6.044821,6.002364,5.901529,5.8803
2011-07-11,5.975829,5.922758,5.9546,5.859072
2011-07-12,5.896222,5.806001,5.8803,5.806001
2011-07-13,5.970522,5.928065,5.811308,5.806001
2011-07-14,5.9546,5.943986,5.938679,5.853765
2011-07-15,5.986443,5.965215,5.91745,5.8803
2011-07-18,6.007672,5.890915,5.981136,5.890915
2011-07-19,5.890915,5.821922,5.890915,5.811308
2011-07-20,5.896222,5.848458,5.864379,5.768851
2011-07-21,5.848458,5.752929,5.843151,5.752929
2011-07-22,5.811308,5.742315,5.752929,5.742315
2011-07-25,5.715779,5.476959,5.715779,5.466344
2011-07-26,5.535337,5.49288,5.482266,5.471651
2011-07-27,5.503494,5.503494,5.487573,5.429194
2011-07-28,5.482266,5.450423,5.482266,5.386737
2011-07-29,5.938679,5.715779,5.45573,5.439809
2011-08-01,5.668015,5.614944,5.625558,5.572487
2011-08-02,5.614944,5.56718,5.614944,5.471651
2011-08-03,5.747622,5.64148,5.487573,5.482266
2011-08-04,5.715779,5.64148,5.625558,5.60433
2011-08-05,5.572487,5.514108,5.471651,5.445116
2011-08-08,5.519416,5.248752,5.45573,4.967474
2011-08-09,5.317745,5.259366,5.041774,5.025852
2011-08-10,5.370816,5.30713,5.354895,5.291209
2011-08-11,5.45573,5.445116,5.216909,5.185066
2011-08-12,5.482266,5.407966,5.445116,5.402659
2011-08-15,5.60433,5.561873,5.41858,5.38143
2011-08-16,5.583101,5.514108,5.535337,5.482266
2011-08-17,5.577794,5.498187,5.514108,5.49288
2011-08-18,5.53003,5.349587,5.53003,5.338973
2011-08-19,5.360202,5.317745,5.259366,5.211602
2011-08-22,5.376123,5.285902,5.376123,5.259366
2011-08-23,5.461037,5.450423,5.30713,5.280595
2011-08-24,5.561873,5.429194,5.466344,5.423887
2011-08-25,5.657401,5.636172,5.466344,5.445116
2011-08-26,5.636172,5.609637,5.588408,5.561873
2011-08-29,5.545951,5.413273,5.545951,5.397352
2011-08-30,5.535337,5.323052,5.461037,5.291209
2011-08-31,5.38143,5.317745,5.323052,5.285902
2011-09-01,5.38143,5.317745,5.34428,5.296516
2011-09-02,5.312438,5.200988,5.30713,5.179759
2011-09-05,5.216909,5.131995,5.147916,5.06831
2011-09-06,5.200988,5.142609,5.06831,5.052388
2011-09-07,5.26998,5.248752,5.179759,5.153224
2011-09-08,5.280595,5.211602,5.280595,5.206295
2011-09-09,5.30713,5.200988,5.243445,5.174452
2011-09-13,5.158531,5.100152,5.121381,5.073617
2011-09-14,5.169145,5.142609,5.121381,5.041774
2011-09-15,5.200988,5.137302,5.142609,5.116074
2011-09-16,5.243445,5.137302,5.185066,5.126688
2011-09-19,5.116074,4.99401,5.100152,4.978088
2011-09-20,5.06831,5.036467,4.983395,4.972781
2011-09-21,5.200988,5.179759,5.041774,4.983395
2011-09-22,5.200988,5.179759,5.041774,4.983395
2011-09-23,5.052388,5.009931,4.972781,4.925017
2011-09-26,5.004624,4.91971,4.946246,4.914403
2011-09-27,5.004624,4.967474,4.951553,4.925017
2011-09-28,5.020545,4.925017,5.009931,4.887867
2011-09-29,4.951553,4.909096,4.88256,4.866639
2011-09-30,4.967474,4.925017,4.935631,4.903788
2011-10-10,4.951553,4.909096,4.935631,4.877253
2011-10-11,5.105459,4.967474,5.063002,4.925017
2011-10-12,5.190374,5.153224,4.940938,4.909096
2011-10-13,5.195681,5.179759,5.131995,5.100152
2011-10-14,5.174452,5.131995,5.174452,5.078924
2011-10-17,5.185066,5.137302,5.131995,5.121381
2011-10-18,5.110767,5.041774,5.100152,5.036467
2011-10-19,5.105459,5.015238,5.047081,4.988703
2011-10-20,4.988703,4.909096,4.988703,4.871946
2011-10-21,5.015238,4.946246,4.909096,4.877253
2011-10-24,5.179759,5.131995,4.95686,4.914403
2011-10-25,5.232831,5.206295,5.105459,5.06831
2011-10-26,5.254059,5.174452,5.174452,5.153224
2011-10-27,5.254059,5.174452,5.174452,5.153224
2011-10-28,5.328359,5.264673,5.280595,5.216909
2011-10-31,5.323052,5.301823,5.26998,5.254059
2011-11-01,5.370816,5.275288,5.254059,5.232831
2011-11-02,5.365509,5.349587,5.216909,5.185066
2011-11-03,5.429194,5.312438,5.349587,5.30713
2011-11-04,5.386737,5.323052,5.360202,5.312438
2011-11-07,5.317745,5.254059,5.317745,5.243445
2011-11-08,5.301823,5.264673,5.254059,5.248752
2011-11-09,5.338973,5.333666,5.280595,5.254059
2011-11-10,5.317745,5.227523,5.280595,5.222216
2011-11-11,5.26998,5.222216,5.232831,5.190374
2011-11-14,5.38143,5.34428,5.259366,5.254059
2011-11-15,5.349587,5.333666,5.323052,5.30713
2011-11-16,5.34428,5.174452,5.323052,5.158531
2011-11-17,5.216909,5.137302,5.174452,5.121381
2011-11-18,5.163838,4.99401,5.094845,4.95686
2011-11-21,5.004624,4.972781,4.999317,4.930324
2011-11-22,5.020545,5.020545,4.935631,4.925017
2011-11-23,5.036467,4.967474,5.020545,4.935631
2011-11-24,5.004624,4.983395,4.940938,4.914403
2011-11-25,4.983395,4.940938,4.978088,4.930324
2011-11-28,4.983395,4.95686,4.935631,4.91971
2011-11-29,5.025852,5.020545,4.983395,4.95686
2011-11-30,5.009931,4.829489,5.009931,4.80826
2011-12-01,5.084231,4.999317,5.015238,4.935631
2011-12-02,5.041774,5.020545,4.951553,4.914403
2011-12-05,5.078924,5.009931,4.999317,4.930324
2011-12-06,5.052388,4.983395,4.999317,4.962167
2011-12-07,5.041774,5.015238,4.988703,4.946246
2011-12-08,5.084231,5.025852,5.004624,4.946246
2011-12-09,5.057695,5.041774,4.988703,4.972781
2011-12-12,5.137302,5.063002,5.009931,4.999317
2011-12-13,5.116074,4.946246,5.041774,4.946246
2011-12-14,4.999317,4.909096,4.946246,4.88256
2011-12-15,4.978088,4.88256,4.88256,4.861331
2011-12-16,5.041774,5.020545,4.887867,4.877253
2011-12-19,5.041774,5.020545,4.978088,4.866639
2011-12-20,5.121381,5.041774,4.972781,4.967474
2011-12-21,5.105459,4.967474,5.084231,4.962167
2011-12-22,5.020545,4.972781,4.940938,4.887867
2011-12-23,5.004624,4.95686,4.962167,4.909096
2011-12-26,4.967474,4.914403,4.909096,4.887867
2011-12-27,4.940938,4.861331,4.91971,4.856024
2011-12-28,4.877253,4.776417,4.834796,4.718039
2011-12-29,4.802953,4.802953,4.765803,4.702118
2011-12-30,4.877253,4.861331,4.776417,4.776417
2012-01-04,4.898481,4.728653,4.88256,4.728653
2012-01-05,4.946246,4.84541,4.723346,4.712732
2012-01-06,4.887867,4.856024,4.818874,4.787032
2012-01-09,4.962167,4.951553,4.856024,4.829489
2012-01-10,5.047081,5.036467,4.925017,4.91971
2012-01-11,5.047081,4.988703,5.009931,4.95686
2012-01-12,5.105459,5.009931,4.978088,4.972781
2012-01-13,5.036467,4.935631,5.020545,4.909096
2012-01-16,5.009931,4.91971,4.914403,4.903788
2012-01-17,5.100152,5.089538,4.951553,4.88256
2012-01-18,5.121381,5.015238,5.094845,4.999317
2012-01-19,5.110767,5.100152,5.015238,5.009931
2012-01-20,5.26998,5.243445,5.110767,5.100152
2012-01-30,5.238138,5.142609,5.206295,5.137302
2012-01-31,5.238138,5.142609,5.206295,5.137302
2012-02-01,5.185066,5.078924,5.105459,5.063002
2012-02-02,5.243445,5.243445,5.084231,5.063002
2012-02-03,5.360202,5.301823,5.211602,5.190374
2012-02-06,5.333666,5.254059,5.30713,5.200988
2012-02-07,5.227523,5.174452,5.211602,5.137302
2012-02-08,5.291209,5.26998,5.153224,5.153224
2012-02-09,5.280595,5.227523,5.254059,5.216909
2012-02-10,5.259366,5.195681,5.200988,5.174452
2012-02-13,5.222216,5.158531,5.147916,5.116074
2012-02-14,5.185066,5.105459,5.163838,5.073617
2012-02-15,5.158531,5.116074,5.100152,5.063002
2012-02-16,5.169145,5.163838,5.131995,5.110767
2012-02-17,5.206295,5.142609,5.169145,5.126688
2012-02-20,5.248752,5.153224,5.248752,5.147916
2012-02-21,5.206295,5.206295,5.163838,5.121381
2012-02-22,5.26998,5.248752,5.206295,5.185066
2012-02-23,5.328359,5.30713,5.254059,5.243445
