,high,close,open,low
2010-08-04,4.383801,4.330189,4.321941,4.218841
2010-08-05,4.557008,4.511644,4.338437,4.330189
2010-08-06,4.577628,4.557008,4.470405,4.425041
2010-08-09,4.65186,4.594124,4.577628,4.557008
2010-08-10,4.614744,4.400297,4.594124,4.396173
2010-08-11,4.474529,4.425041,4.404421,4.354933
2010-08-12,4.429165,4.334313,4.396173,4.330189
2010-08-13,4.466281,4.449785,4.334313,4.309569
2010-08-16,4.808572,4.717844,4.474529,4.474529
2010-08-17,4.738464,4.6931,4.726092,4.614744
2010-08-18,4.808572,4.717844,4.664232,4.660108
2010-08-19,4.767332,4.668356,4.730216,4.618868
2010-08-20,4.767332,4.668356,4.730216,4.618868
2010-08-23,4.602372,4.54876,4.52814,4.499273
2010-08-24,4.614744,4.573504,4.552884,4.453909
2010-08-25,4.56938,4.416793,4.536388,4.412669
2010-08-26,4.495149,4.462157,4.437413,4.396173
2010-08-27,4.515768,4.495149,4.453909,4.416793
2010-08-30,4.635364,4.61062,4.52814,4.52814
2010-08-31,4.680728,4.660108,4.618868,4.577628
2010-09-01,4.67248,4.540512,4.643612,4.478653
2010-09-02,4.8993,4.85806,4.577628,4.577628
2010-09-03,5.097251,4.936415,4.849812,4.771456
2010-09-06,4.911671,4.7962,4.882804,4.721968
2010-09-07,4.845688,4.845688,4.77558,4.726092
2010-09-08,4.8993,4.87868,4.783828,4.77558
2010-09-09,5.039515,4.820944,4.895176,4.787952
2010-09-10,5.068383,5.014771,4.83744,4.750836
2010-09-13,5.105499,5.014771,5.068383,4.952911
2010-09-14,5.039515,4.977655,5.031267,4.8993
2010-09-15,5.047763,4.907547,4.915795,4.866308
2010-09-16,4.944663,4.65186,4.907547,4.598248
2010-09-17,4.726092,4.67248,4.688976,4.635364
2010-09-20,4.738464,4.602372,4.701348,4.540512
2010-09-21,4.83744,4.705472,4.606496,4.565256
2010-09-27,4.825068,4.825068,4.746712,4.684852
2010-09-28,4.841564,4.726092,4.812696,4.701348
2010-09-29,4.862184,4.763208,4.705472,4.701348
2010-09-30,4.812696,4.800324,4.717844,4.684852
2010-10-08,4.948787,4.8993,4.841564,4.759084
2010-10-11,4.940539,4.940539,4.919919,4.812696
2010-10-12,4.924043,4.85806,4.8993,4.841564
2010-10-13,4.85806,4.845688,4.829192,4.6931
2010-10-14,4.874556,4.65186,4.874556,4.639488
2010-10-15,4.730216,4.614744,4.688976,4.581752
2010-10-18,4.639488,4.56938,4.618868,4.371429
2010-10-19,4.639488,4.56938,4.618868,4.371429
2010-10-20,4.767332,4.750836,4.614744,4.59
2010-10-21,4.763208,4.738464,4.730216,4.65186
2010-10-22,4.866308,4.829192,4.742588,4.668356
2010-10-25,4.928167,4.924043,4.812696,4.783828
2010-10-26,5.225095,5.204475,4.911671,4.825068
2010-10-27,5.546766,5.006523,5.196227,4.965283
2010-10-28,5.064259,4.907547,4.924043,4.833316
2010-10-29,4.961159,4.924043,4.907547,4.845688
2010-11-01,4.985903,4.969407,4.891052,4.866308
2010-11-02,4.952911,4.874556,4.952911,4.85806
2010-11-03,4.961159,4.845688,4.845688,4.83744
2010-11-04,5.006523,4.998275,4.845688,4.845688
2010-11-05,5.031267,5.027143,5.006523,4.948787
2010-11-08,5.163235,5.154987,5.027143,5.027143
2010-11-09,5.258087,5.220971,5.167359,5.072507
2010-11-10,5.472534,5.266335,5.204475,5.196227
2010-11-11,5.319946,5.126119,5.262211,5.105499
2010-11-12,5.167359,4.759084,5.093127,4.742588
2010-11-15,4.928167,4.928167,4.812696,4.73434
2010-11-16,5.423046,5.208599,4.932291,4.870432
2010-11-17,5.097251,4.71372,5.060135,4.688976
2010-11-18,4.841564,4.664232,4.71372,4.585876
2010-11-19,4.804448,4.800324,4.701348,4.627116
2010-11-22,4.891052,4.866308,4.750836,4.721968
2010-11-23,5.035391,4.977655,4.845688,4.705472
2010-11-24,5.154987,5.109623,4.8993,4.866308
2010-11-25,5.196227,5.064259,5.134367,5.014771
2010-11-26,5.229219,5.187979,5.051887,5.035391
2010-11-29,5.332318,5.192103,5.159111,5.146739
2010-11-30,5.237467,4.944663,5.175607,4.825068
2010-12-01,4.928167,4.911671,4.882804,4.783828
2010-12-02,5.027143,4.944663,4.973531,4.886928
2010-12-03,4.961159,4.886928,4.911671,4.820944
2010-12-06,4.903423,4.787952,4.849812,4.726092
2010-12-07,4.853936,4.849812,4.763208,4.6931
2010-12-08,4.973531,4.85806,4.845688,4.804448
2010-12-09,4.841564,4.730216,4.804448,4.726092
2010-12-10,4.849812,4.83744,4.73434,4.730216
2010-12-13,4.948787,4.944663,4.866308,4.83744
2010-12-14,5.101375,5.084879,4.928167,4.895176
2010-12-15,5.163235,5.101375,5.068383,4.990027
2010-12-16,5.311698,5.027143,5.097251,5.018895
2010-12-17,5.311698,5.027143,5.097251,5.018895
2010-12-20,5.072507,4.903423,5.043639,4.804448
2010-12-21,4.985903,4.981779,4.886928,4.874556
2010-12-22,5.002399,4.977655,4.977655,4.8993
2010-12-23,4.973531,4.870432,4.973531,4.85806
2010-12-24,4.866308,4.750836,4.866308,4.71372
2010-12-27,4.812696,4.655984,4.742588,4.639488
2010-12-28,4.680728,4.52814,4.655984,4.474529
2010-12-29,4.606496,4.59,4.536388,4.536388
2010-12-30,4.61062,4.561132,4.585876,4.536388
2010-12-31,4.655984,4.647736,4.56938,4.56938
2011-01-04,4.701348,4.6931,4.660108,4.61062
2011-01-05,4.742588,4.688976,4.67248,4.63124
2011-01-06,4.721968,4.63124,4.680728,4.61062
2011-01-07,4.660108,4.581752,4.622992,4.56938
2011-01-10,4.598248,4.458033,4.573504,4.412669
2011-01-11,4.458033,4.371429,4.458033,4.342561
2011-01-12,4.433289,4.420917,4.371429,4.371429
2011-01-13,4.478653,4.420917,4.449785,4.400297
2011-01-14,4.433289,4.392049,4.420917,4.354933
2011-01-17,4.408545,4.161105,4.408545,4.148733
2011-01-18,4.202345,4.189973,4.165229,4.156981
2011-01-19,4.264205,4.260081,4.189973,4.181725
2011-01-20,4.260081,4.227089,4.260081,4.115742
2011-01-21,4.222965,4.165229,4.202345,4.119865
2011-01-24,4.165229,4.008518,4.165229,4.00027
2011-01-25,4.04151,3.950782,4.04151,3.909542
2011-01-26,4.025014,4.012642,3.946658,3.946658
2011-01-27,4.074502,4.06213,4.02089,3.967278
2011-01-28,4.144609,4.128113,4.045634,4.04151
2011-01-31,4.185849,4.181725,4.136361,4.078626
2011-02-01,4.251833,4.247709,4.181725,4.123989
2011-02-09,4.387925,4.350809,4.218841,4.185849
2011-02-10,4.664232,4.606496,4.371429,4.305445
2011-02-11,5.060135,4.866308,4.511644,4.445661
2011-02-14,4.928167,4.820944,4.783828,4.721968
2011-02-15,4.895176,4.750836,4.792076,4.709596
2011-02-16,4.783828,4.779704,4.750836,4.65186
2011-02-17,4.771456,4.721968,4.771456,4.65186
2011-02-18,4.77558,4.726092,4.6931,4.680728
2011-02-21,4.7962,4.783828,4.701348,4.660108
2011-02-22,4.783828,4.536388,4.742588,4.532264
2011-02-23,4.627116,4.577628,4.536388,4.524016
2011-02-24,4.647736,4.635364,4.54876,4.536388
2011-02-25,4.639488,4.618868,4.606496,4.552884
2011-02-28,4.6931,4.67248,4.618868,4.573504
2011-03-01,4.750836,4.726092,4.680728,4.664232
2011-03-02,4.7962,4.787952,4.73434,4.697224
2011-03-03,4.866308,4.688976,4.812696,4.668356
2011-03-04,4.71372,4.705472,4.684852,4.635364
2011-03-07,4.767332,4.726092,4.742588,4.684852
2011-03-08,4.742588,4.738464,4.701348,4.660108
2011-03-09,4.7962,4.750836,4.750836,4.701348
2011-03-10,4.862184,4.81682,4.746712,4.701348
2011-03-11,4.85806,4.77558,4.783828,4.742588
2011-03-14,5.039515,5.027143,4.742588,4.742588
2011-03-15,5.031267,4.944663,5.031267,4.763208
2011-03-16,5.253963,5.196227,4.919919,4.845688
2011-03-17,5.340566,5.295202,5.154987,5.076631
2011-03-18,5.823073,5.823073,5.484906,5.484906
2011-03-21,5.546766,5.262211,5.546766,5.241591
2011-03-22,5.348814,5.311698,5.175607,5.146739
2011-03-23,5.32407,5.315822,5.258087,5.187979
2011-03-24,5.847817,5.847817,5.278707,5.245715
2011-03-25,6.136496,5.971537,5.942669,5.860189
2011-03-28,6.268464,6.091132,5.897305,5.773585
2011-03-29,6.058141,5.715849,5.988033,5.641618
2011-03-30,5.752965,5.559138,5.649866,5.42717
2011-03-31,5.620998,5.40655,5.513774,5.377682
2011-04-01,5.546766,5.501402,5.402426,5.373558
2011-04-06,5.678734,5.608626,5.484906,5.410674
2011-04-07,5.847817,5.785957,5.567386,5.476658
2011-04-08,5.823073,5.728221,5.736469,5.649866
2011-04-11,5.814825,5.637494,5.752965,5.559138
2011-04-12,5.682858,5.600378,5.600378,5.567386
2011-04-13,5.682858,5.666362,5.559138,5.559138
2011-04-14,5.851941,5.802453,5.625122,5.596254
2011-04-15,5.851941,5.802453,5.625122,5.596254
2011-04-18,5.922049,5.917925,5.732345,5.658114
2011-04-19,6.511779,6.359192,5.851941,5.806577
2011-04-20,6.478787,6.309704,6.260216,6.066389
2011-04-21,6.40868,6.276712,6.239596,6.12
2011-04-22,6.268464,6.008653,6.26434,6.000405
2011-04-25,6.169488,6.107628,6.000405,5.959165
2011-04-26,6.082884,5.946793,6.041645,5.814825
2011-04-27,6.054017,5.975661,5.922049,5.860189
2011-04-28,6.045769,5.423046,5.983909,5.414798
2011-04-29,5.575634,5.55089,5.414798,5.352938
2011-05-03,5.691105,5.637494,5.555014,5.42717
2011-05-04,5.666362,5.476658,5.629246,5.435418
2011-05-05,5.67461,5.567386,5.443666,5.443666
2011-05-06,5.752965,5.724097,5.53027,5.517898
2011-05-09,6.111752,5.901429,5.707601,5.670486
2011-05-10,6.177736,6.033397,6.021025,5.938545
2011-05-11,6.169488,6.124124,5.934421,5.930297
2011-05-12,6.260216,6.09938,6.095256,6.045769
2011-05-13,6.18186,6.000405,6.041645,5.823073
2011-05-16,6.255873,6.1001,6.1001,6.012866
2011-05-17,6.068945,5.950557,6.044021,5.794783
2011-05-18,6.548728,6.455264,5.931864,5.825938
2011-05-19,6.517573,6.368031,6.311952,6.218488
2011-05-20,6.642192,6.480188,6.368031,6.255873
2011-05-23,6.355569,5.950557,6.355569,5.863324
2011-05-24,5.938095,5.863324,5.825938,5.639009
2011-05-25,6.336876,6.012866,5.744936,5.744936
2011-05-26,6.181102,5.944326,5.981712,5.825938
2011-05-27,5.987943,5.582931,5.894478,5.5767
2011-05-30,5.663933,5.364848,5.545545,5.296307
2011-05-31,5.639009,5.607855,5.37731,5.327462
2011-06-01,5.825938,5.701319,5.601624,5.520621
2011-06-02,5.763628,5.663933,5.601624,5.44585
2011-06-03,5.950557,5.825938,5.632778,5.614086
2011-06-07,6.156178,6.031559,5.825938,5.794783
2011-06-08,6.044021,5.981712,6.044021,5.794783
2011-06-09,6.156178,5.963019,5.96925,5.900709
2011-06-10,5.950557,5.819707,5.857093,5.607855
2011-06-13,5.77609,5.726243,5.757397,5.620317
2011-06-14,5.900709,5.801014,5.726243,5.701319
2011-06-15,5.844631,5.70755,5.807245,5.657702
2011-06-16,5.744936,5.726243,5.626548,5.508159
2011-06-17,5.713781,5.620317,5.701319,5.539314
2011-06-20,5.632778,5.620317,5.520621,5.37731
2011-06-21,5.701319,5.695088,5.639009,5.533083
2011-06-22,5.695088,5.626548,5.695088,5.5767
2011-06-23,5.720012,5.663933,5.607855,5.483236
2011-06-24,5.863324,5.77609,5.626548,5.614086
2011-06-27,5.900709,5.844631,5.77609,5.744936
2011-06-28,6.293259,6.137485,5.825938,5.77609
2011-06-29,6.193564,6.044021,6.050252,5.994174
2011-06-30,6.131254,6.093869,5.994174,5.994174
2011-07-01,6.125023,6.062714,6.093869,6.012866
2011-07-04,6.149947,6.131254,6.062714,6.025328
2011-07-05,6.324414,6.305721,6.118793,6.068945
2011-07-06,6.29949,6.255873,6.262104,6.156178
2011-07-07,6.268335,6.1001,6.255873,6.093869
2011-07-08,6.131254,6.050252,6.044021,6.000404
2011-07-11,6.411647,6.374261,6.031559,5.981712
2011-07-12,6.374261,6.212257,6.262104,6.206026
2011-07-13,6.573652,6.411647,6.199795,6.187333
2011-07-14,6.860276,6.810428,6.417878,6.386723
2011-07-15,7.034742,6.941278,6.729426,6.685809
2011-07-18,7.165592,6.779273,6.966202,6.766811
2011-07-19,6.910123,6.810428,6.704502,6.648423
2011-07-20,6.854045,6.685809,6.810428,6.592345
2011-07-21,6.816659,6.716964,6.667116,6.611038
2011-07-22,6.829121,6.573652,6.741887,6.554959
2011-07-25,6.480188,6.106331,6.473957,6.1001
2011-07-26,6.174871,6.162409,6.106331,6.012866
2011-07-27,6.411647,6.336876,6.131254,6.044021
2011-07-28,6.461495,6.3618,6.23095,6.206026
2011-07-29,6.449033,6.368031,6.368031,6.274566
2011-08-01,6.43034,6.330645,6.336876,6.262104
2011-08-02,6.411647,6.411647,6.287028,6.106331
2011-08-03,6.667116,6.604807,6.355569,6.287028
2011-08-04,6.716964,6.611038,6.604807,6.523804
2011-08-05,6.56119,6.530035,6.355569,6.293259
2011-08-08,6.530035,6.29949,6.417878,5.875785
2011-08-09,6.324414,6.16864,6.056483,5.96925
2011-08-10,6.355569,6.16864,6.324414,6.162409
2011-08-11,6.3618,6.336876,6.044021,5.981712
2011-08-12,6.417878,6.349338,6.374261,6.293259
2011-08-15,6.548728,6.523804,6.386723,6.324414
2011-08-16,6.554959,6.411647,6.548728,6.386723
2011-08-17,6.754349,6.667116,6.405416,6.3618
2011-08-18,6.723195,6.436571,6.611038,6.417878
2011-08-19,6.723195,6.436571,6.611038,6.417878
2011-08-22,6.473957,6.243412,6.386723,6.212257
2011-08-23,6.355569,6.311952,6.293259,6.206026
2011-08-24,6.480188,6.330645,6.368031,6.324414
2011-08-25,6.449033,6.436571,6.343107,6.23095
2011-08-26,6.511342,6.467726,6.417878,6.374261
2011-08-29,6.685809,6.49888,6.411647,6.399185
2011-08-30,6.592345,6.318183,6.542497,6.29949
2011-08-31,6.455264,6.399185,6.293259,6.287028
2011-09-01,6.43034,6.311952,6.392954,6.249642
2011-09-02,6.311952,6.143716,6.311952,6.112562
2011-09-05,6.075176,5.925633,6.044021,5.794783
2011-09-06,5.90694,5.882016,5.888247,5.825938
2011-09-07,6.012866,6.000404,5.869555,5.869555
2011-09-08,6.125023,6.000404,6.044021,5.950557
2011-09-09,6.062714,5.857093,5.994174,5.844631
2011-09-13,5.782321,5.695088,5.782321,5.670164
2011-09-14,5.782321,5.769859,5.720012,5.5767
2011-09-15,5.825938,5.751166,5.794783,5.738705
2011-09-16,5.813476,5.695088,5.757397,5.676395
2011-09-19,5.682626,5.533083,5.682626,5.526852
2011-09-20,5.614086,5.545545,5.545545,5.483236
2011-09-21,5.77609,5.757397,5.545545,5.477005
2011-09-22,5.763628,5.564238,5.695088,5.558007
2011-09-23,5.5767,5.570469,5.470774,5.408464
2011-09-26,5.614086,5.483236,5.501929,5.427157
2011-09-27,5.558007,5.508159,5.545545,5.439619
2011-09-28,5.589162,5.501929,5.5767,5.44585
2011-09-29,5.501929,5.271383,5.501929,5.233998
2011-09-30,5.346155,5.24646,5.277614,5.140533
2011-10-10,5.290076,5.152995,5.24646,5.140533
2011-10-11,5.302538,5.202843,5.252691,5.134302
2011-10-12,5.389771,5.38354,5.190381,5.146764
2011-10-13,5.545545,5.464543,5.346155,5.321231
2011-10-14,5.464543,5.414695,5.44585,5.358617
2011-10-17,5.470774,5.44585,5.358617,5.358617
2011-10-18,5.402233,5.221536,5.371079,5.202843
2011-10-19,5.271383,5.134302,5.271383,5.103148
2011-10-20,5.146764,4.891295,5.134302,4.872603
2011-10-21,4.916219,4.766676,4.891295,4.716829
2011-10-24,4.810293,4.766676,4.766676,4.585979
2011-10-25,4.966067,4.947374,4.772907,4.635827
2011-10-26,5.047069,4.978529,4.866372,4.835217
2011-10-27,5.090686,5.040838,4.978529,4.966067
2011-10-28,5.146764,5.134302,5.140533,5.034607
2011-10-31,5.252691,5.24646,5.134302,5.134302
2011-11-01,5.346155,5.277614,5.240229,5.171688
2011-11-02,5.526852,5.489467,5.177919,5.109379
2011-11-03,5.77609,5.371079,5.427157,5.364848
2011-11-04,5.501929,5.44585,5.321231,5.233998
2011-11-07,5.464543,5.296307,5.358617,5.277614
2011-11-08,5.333693,5.202843,5.283845,5.18415
2011-11-09,5.420926,5.364848,5.215305,5.140533
2011-11-10,5.464543,5.308769,5.290076,5.221536
2011-11-11,5.371079,5.258921,5.283845,5.233998
2011-11-14,5.358617,5.352386,5.333693,5.296307
2011-11-15,5.44585,5.433388,5.358617,5.346155
2011-11-16,5.464543,5.215305,5.439619,5.202843
2011-11-17,5.290076,5.221536,5.209074,5.196612
2011-11-18,5.18415,4.928681,5.18415,4.909988
2011-11-21,4.972298,4.947374,4.959836,4.860141
2011-11-22,4.941143,4.891295,4.92245,4.847679
2011-11-23,4.928681,4.872603,4.916219,4.847679
2011-11-24,4.916219,4.847679,4.835217,4.766676
2011-11-25,4.916219,4.847679,4.835217,4.766676
2011-11-28,4.98476,4.947374,4.816524,4.816524
2011-11-29,5.171688,5.134302,4.98476,4.978529
2011-11-30,5.265152,4.959836,5.140533,4.860141
2011-12-01,5.196612,5.040838,5.078224,5.003453
2011-12-02,5.003453,4.847679,4.98476,4.828986
2011-12-05,4.847679,4.610903,4.847679,4.610903
2011-12-06,4.685674,4.648288,4.610903,4.573517
2011-12-07,4.685674,4.654519,4.648288,4.598441
2011-12-08,4.673212,4.610903,4.642057,4.5299
2011-12-09,4.617134,4.498746,4.542362,4.46136
2011-12-12,4.523669,4.504977,4.492515,4.355434
2011-12-13,4.486284,4.430205,4.455129,4.212122
2011-12-14,4.430205,4.417743,4.367896,4.318048
2011-12-15,4.392819,4.311817,4.392819,4.237046
2011-12-16,4.39905,4.392819,4.311817,4.255739
2011-12-19,4.386589,4.349203,4.386589,4.237046
2011-12-20,4.411512,4.374127,4.33051,4.299355
2011-12-21,4.417743,4.318048,4.386589,4.318048
2011-12-22,4.361665,4.355434,4.2682,3.981577
2011-12-23,4.39905,4.374127,4.305586,4.243277
2011-12-26,4.405281,4.374127,4.392819,4.336741
2011-12-27,4.342972,4.299355,4.311817,4.237046
2011-12-28,4.311817,4.305586,4.249508,4.093734
2011-12-29,4.305586,4.2682,4.255739,4.249508
2011-12-30,4.33051,4.286893,4.33051,4.2682
2012-01-04,4.355434,4.230815,4.311817,4.118658
2012-01-05,4.19966,4.13112,4.162274,4.037655
2012-01-06,4.193429,4.193429,4.050117,4.037655
2012-01-09,4.342972,4.33051,4.19966,4.099965
2012-01-10,4.467591,4.46136,4.336741,4.293124
2012-01-11,4.480053,4.417743,4.423974,4.392819
2012-01-12,4.473822,4.46136,4.392819,4.367896
2012-01-13,4.480053,4.342972,4.473822,4.243277
2012-01-16,4.374127,4.33051,4.2682,4.243277
2012-01-17,4.517438,4.498746,4.33051,4.286893
2012-01-18,4.517438,4.349203,4.498746,4.349203
2012-01-19,4.367896,4.336741,4.255739,4.255739
2012-01-20,4.367896,4.349203,4.349203,4.299355
2012-01-30,4.386589,4.324279,4.361665,4.274431
2012-01-31,4.33051,4.324279,4.324279,4.193429
2012-02-01,4.324279,4.311817,4.255739,4.249508
2012-02-02,4.355434,4.342972,4.274431,4.2682
2012-02-03,4.455129,4.423974,4.342972,4.318048
2012-02-06,4.455129,4.442667,4.423974,4.392819
2012-02-07,4.448898,4.361665,4.442667,4.342972
2012-02-08,4.448898,4.436436,4.342972,4.324279
2012-02-09,4.548593,4.511208,4.430205,4.417743
2012-02-10,4.5299,4.467591,4.498746,4.430205
2012-02-13,4.66075,4.548593,4.448898,4.411512
2012-02-14,4.642057,4.579748,4.554824,4.523669
2012-02-15,4.666981,4.66075,4.579748,4.554824
2012-02-16,4.947374,4.772907,4.648288,4.635827
2012-02-17,4.772907,4.691905,4.735522,4.648288
2012-02-20,4.766676,4.648288,4.747984,4.623365
2012-02-21,4.66075,4.654519,4.648288,4.536131
2012-02-22,4.841448,4.835217,4.66075,4.654519
2012-02-23,5.321231,5.296307,4.847679,4.822755
