,high,close,open,low
2015-04-03,8.155447,7.738831,7.381171,7.106047
2015-04-07,8.057188,7.860672,7.978582,7.762413
2015-04-08,7.821368,7.546245,7.821368,7.408683
2015-04-09,7.506941,7.263261,7.506941,6.925252
2015-04-10,7.518732,7.436195,7.263261,7.263261
2015-04-13,7.581618,7.565896,7.522663,7.357589
2015-04-14,7.813508,7.6052,7.565896,7.475499
2015-04-15,7.770274,7.14142,7.616991,7.125699
2015-04-16,7.247539,7.082465,7.035301,6.917391
2015-04-17,7.310425,7.188584,7.078535,7.066744
2015-04-20,7.098186,6.713014,7.098186,6.681571
2015-04-21,7.062813,7.058883,6.866297,6.862366
2015-04-22,7.506941,7.506941,7.153211,7.153211
2015-04-23,7.774204,7.554105,7.565896,7.412613
2015-04-24,7.742762,7.703458,7.341867,7.318285
2015-04-27,8.163307,7.903905,8.017885,7.782065
2015-04-28,7.911766,7.345798,7.903905,7.330076
2015-04-29,7.463708,7.345798,7.2554,7.176793
2015-04-30,7.581618,7.459777,7.37331,7.231818
2015-05-04,7.558036,7.231818,7.514802,7.074604
2015-05-05,7.271121,6.823063,7.227888,6.701223
2015-05-06,7.070674,6.681571,6.870227,6.626546
2015-05-07,6.740526,6.359283,6.685501,6.359283
2015-05-08,6.642268,6.642268,6.449681,6.386796
2015-05-11,6.992067,6.980276,6.740526,6.685501
2015-05-12,7.14142,6.960625,7.058883,6.870227
2015-05-13,7.204306,7.098186,6.960625,6.823063
2015-05-14,7.220027,7.02744,7.039231,6.956694
2015-05-15,7.459777,7.451917,7.074604,7.074604
2015-05-18,7.899975,7.821368,7.389031,7.310425
2015-05-19,7.935348,7.899975,7.825299,7.687737
2015-05-20,8.689972,8.689972,7.990373,7.990373
2015-05-21,9.432806,8.965096,8.835395,8.725346
2015-05-22,9.236289,9.145891,9.039772,8.654599
2015-05-25,9.845491,9.562507,9.020121,8.969026
2015-05-26,9.806188,9.648974,9.436736,9.369921
2015-05-27,9.766884,9.468179,9.625392,9.385642
2015-05-28,9.727581,8.631017,9.472109,8.607435
2015-05-29,9.236289,8.945444,8.701763,8.253705
2015-06-01,9.373851,9.354199,9.110518,9.043703
2015-06-02,10.250316,10.093102,9.350269,9.236289
2015-06-03,11.091408,10.336783,10.914543,9.95161
2015-06-04,10.277828,10.010565,10.136336,9.330617
2015-06-05,10.446833,10.081311,9.967332,9.931959
2015-06-08,10.163848,9.794397,10.085242,9.491761
2015-06-09,10.254246,9.888725,9.656835,9.656835
2015-06-10,10.360365,10.191361,9.880864,9.629323
2015-06-11,11.103199,11.00101,10.258176,10.152057
2015-06-12,11.201457,10.99708,11.00101,10.690513
2015-06-15,11.70454,11.228969,11.012801,11.012801
2015-06-16,11.24076,10.659071,11.24076,10.41932
2015-06-17,11.162154,11.052104,10.753399,10.376087
2015-06-18,11.857823,11.083547,11.130711,10.949916
2015-06-19,11.378322,10.592255,10.788772,10.501857
2015-06-23,10.592255,10.002705,10.588325,9.534995
2015-06-24,10.5333,10.431111,10.140266,10.014496
2015-06-25,10.938125,10.293549,10.639419,10.089172
2015-06-26,10.022356,9.263802,9.82584,9.263802
2015-06-29,10.022356,9.263802,9.82584,9.263802
2015-06-30,10.022356,9.263802,9.82584,9.263802
2015-07-01,10.022356,9.263802,9.82584,9.263802
2015-07-02,10.022356,9.263802,9.82584,9.263802
2015-07-03,10.022356,9.263802,9.82584,9.263802
2015-07-06,10.022356,9.263802,9.82584,9.263802
2015-07-07,10.022356,9.263802,9.82584,9.263802
2015-07-08,10.022356,9.263802,9.82584,9.263802
2015-07-09,10.022356,9.263802,9.82584,9.263802
2015-07-10,10.022356,9.263802,9.82584,9.263802
2015-07-13,10.022356,9.263802,9.82584,9.263802
2015-07-14,10.022356,9.263802,9.82584,9.263802
2015-07-15,10.022356,9.263802,9.82584,9.263802
2015-07-16,10.022356,9.263802,9.82584,9.263802
2015-07-17,10.022356,9.263802,9.82584,9.263802
2015-07-20,10.022356,9.263802,9.82584,9.263802
2015-07-21,10.022356,9.263802,9.82584,9.263802
2015-07-22,10.022356,9.263802,9.82584,9.263802
2015-07-23,10.022356,9.263802,9.82584,9.263802
2015-07-24,10.022356,9.263802,9.82584,9.263802
2015-07-27,10.022356,9.263802,9.82584,9.263802
2015-07-28,10.022356,9.263802,9.82584,9.263802
2015-07-29,10.022356,9.263802,9.82584,9.263802
2015-07-30,10.022356,9.263802,9.82584,9.263802
2015-07-31,10.022356,9.263802,9.82584,9.263802
2015-08-03,10.022356,9.263802,9.82584,9.263802
2015-08-04,10.022356,9.263802,9.82584,9.263802
2015-08-05,10.022356,9.263802,9.82584,9.263802
2015-08-06,10.022356,9.263802,9.82584,9.263802
2015-08-07,10.022356,9.263802,9.82584,9.263802
2015-08-10,10.022356,9.263802,9.82584,9.263802
2015-08-11,10.022356,9.263802,9.82584,9.263802
2015-08-12,10.022356,9.263802,9.82584,9.263802
2015-08-13,10.022356,9.263802,9.82584,9.263802
2015-08-14,10.022356,9.263802,9.82584,9.263802
2015-08-17,10.022356,9.263802,9.82584,9.263802
2015-08-18,10.022356,9.263802,9.82584,9.263802
2015-08-19,10.022356,9.263802,9.82584,9.263802
2015-08-20,10.022356,9.263802,9.82584,9.263802
2015-08-21,10.022356,9.263802,9.82584,9.263802
2015-08-24,10.022356,9.263802,9.82584,9.263802
2015-08-25,10.022356,9.263802,9.82584,9.263802
2015-08-26,10.022356,9.263802,9.82584,9.263802
2015-08-27,10.022356,9.263802,9.82584,9.263802
2015-08-28,10.022356,9.263802,9.82584,9.263802
2015-08-31,10.022356,9.263802,9.82584,9.263802
2015-09-01,10.022356,9.263802,9.82584,9.263802
2015-09-02,10.022356,9.263802,9.82584,9.263802
2015-09-07,10.022356,9.263802,9.82584,9.263802
2015-09-08,10.022356,9.263802,9.82584,9.263802
2015-09-09,10.022356,9.263802,9.82584,9.263802
2015-09-10,10.022356,9.263802,9.82584,9.263802
2015-09-11,10.022356,9.263802,9.82584,9.263802
2015-09-14,10.022356,9.263802,9.82584,9.263802
2015-09-15,10.022356,9.263802,9.82584,9.263802
2015-09-16,10.022356,9.263802,9.82584,9.263802
2015-09-17,10.022356,9.263802,9.82584,9.263802
2015-09-18,10.022356,9.263802,9.82584,9.263802
2015-09-21,10.022356,9.263802,9.82584,9.263802
2015-09-22,10.022356,9.263802,9.82584,9.263802
2015-09-23,10.022356,9.263802,9.82584,9.263802
2015-09-24,10.022356,9.263802,9.82584,9.263802
2015-09-25,10.022356,9.263802,9.82584,9.263802
2015-09-28,10.022356,9.263802,9.82584,9.263802
2015-09-29,10.022356,9.263802,9.82584,9.263802
2015-09-30,10.022356,9.263802,9.82584,9.263802
2015-10-08,10.022356,9.263802,9.82584,9.263802
2015-10-09,10.022356,9.263802,9.82584,9.263802
2015-10-12,10.022356,9.263802,9.82584,9.263802
2015-10-13,10.022356,9.263802,9.82584,9.263802
2015-10-14,10.022356,9.263802,9.82584,9.263802
2015-10-15,10.022356,9.263802,9.82584,9.263802
2015-10-16,10.022356,9.263802,9.82584,9.263802
2015-10-19,10.022356,9.263802,9.82584,9.263802
2015-10-20,10.022356,9.263802,9.82584,9.263802
2015-10-21,10.022356,9.263802,9.82584,9.263802
2015-10-22,10.022356,9.263802,9.82584,9.263802
2015-10-23,10.022356,9.263802,9.82584,9.263802
2015-10-26,10.022356,9.263802,9.82584,9.263802
2015-10-27,10.022356,9.263802,9.82584,9.263802
2015-10-28,10.022356,9.263802,9.82584,9.263802
2015-10-29,10.022356,9.263802,9.82584,9.263802
2015-10-30,10.022356,9.263802,9.82584,9.263802
2015-11-02,10.022356,9.263802,9.82584,9.263802
2015-11-03,10.022356,9.263802,9.82584,9.263802
2015-11-04,10.022356,9.263802,9.82584,9.263802
2015-11-05,10.022356,9.263802,9.82584,9.263802
2015-11-06,10.022356,9.263802,9.82584,9.263802
2015-11-09,10.022356,9.263802,9.82584,9.263802
2015-11-10,10.022356,9.263802,9.82584,9.263802
2015-11-11,10.022356,9.263802,9.82584,9.263802
2015-11-12,10.022356,9.263802,9.82584,9.263802
2015-11-13,10.022356,9.263802,9.82584,9.263802
2015-11-16,10.022356,9.263802,9.82584,9.263802
2015-11-17,10.022356,9.263802,9.82584,9.263802
2015-11-18,10.022356,9.263802,9.82584,9.263802
2015-11-19,10.022356,9.263802,9.82584,9.263802
2015-11-20,10.022356,9.263802,9.82584,9.263802
2015-11-23,10.022356,9.263802,9.82584,9.263802
2015-11-24,10.022356,9.263802,9.82584,9.263802
2015-11-25,10.022356,9.263802,9.82584,9.263802
2015-11-26,10.022356,9.263802,9.82584,9.263802
2015-11-27,10.022356,9.263802,9.82584,9.263802
2015-11-30,10.022356,9.263802,9.82584,9.263802
2015-12-01,10.022356,9.263802,9.82584,9.263802
2015-12-02,10.022356,9.263802,9.82584,9.263802
2015-12-03,10.022356,9.263802,9.82584,9.263802
2015-12-04,10.022356,9.263802,9.82584,9.263802
2015-12-07,10.022356,9.263802,9.82584,9.263802
2015-12-08,10.022356,9.263802,9.82584,9.263802
2015-12-09,10.022356,9.263802,9.82584,9.263802
2015-12-10,10.022356,9.263802,9.82584,9.263802
2015-12-11,10.022356,9.263802,9.82584,9.263802
2015-12-14,10.022356,9.263802,9.82584,9.263802
2015-12-15,10.022356,9.263802,9.82584,9.263802
2015-12-16,10.022356,9.263802,9.82584,9.263802
2015-12-17,10.022356,9.263802,9.82584,9.263802
2015-12-18,10.022356,9.263802,9.82584,9.263802
2015-12-21,10.022356,9.263802,9.82584,9.263802
2015-12-22,10.022356,9.263802,9.82584,9.263802
2015-12-23,10.022356,9.263802,9.82584,9.263802
2015-12-24,10.022356,9.263802,9.82584,9.263802
2015-12-25,10.022356,9.263802,9.82584,9.263802
2015-12-28,9.862361,9.267765,8.918935,8.732629
2015-12-29,9.430288,8.340196,9.267765,8.340196
2015-12-30,8.51461,8.443259,8.367943,8.130105
2015-12-31,8.550286,8.066682,8.522538,7.99533
2016-01-04,8.231847,7.52234,7.828095,7.400822
2016-01-05,8.173048,8.106409,7.349863,7.349863
2016-01-06,8.349445,8.271046,8.110329,7.961372
2016-01-07,8.09465,7.447862,8.020171,7.443942
2016-01-08,7.761456,7.338104,7.761456,6.706995
2016-01-11,7.420422,6.605077,7.212666,6.605077
2016-01-12,6.656036,6.095487,6.538438,5.946529
2016-01-13,6.311083,5.852451,6.115086,5.746613
2016-01-14,6.295403,6.166045,5.511418,5.287982
2016-01-15,6.064127,5.723094,5.958289,5.660375
2016-01-18,6.036688,5.89557,5.527097,5.527097
2016-01-19,6.311083,6.220924,5.868131,5.785812
2016-01-20,6.201325,6.044528,6.119006,5.91909
2016-01-21,6.193485,5.683894,5.93869,5.683894
2016-01-22,5.91909,5.813252,5.801492,5.570216
2016-01-25,5.966129,5.777973,5.91125,5.660375
2016-01-26,5.695654,5.201743,5.679974,5.201743
2016-01-27,5.174304,4.82935,5.056706,4.680393
2016-01-28,4.892069,4.633354,4.743112,4.492237
2016-01-29,5.048866,4.950868,4.633354,4.586315
2016-02-01,5.331101,5.095905,5.213503,5.025347
2016-02-02,5.605496,5.605496,5.166464,5.099825
2016-02-03,6.017088,5.809332,5.605496,5.538857
2016-02-04,6.056287,5.93869,5.711334,5.711334
2016-02-05,5.981809,5.727014,5.94261,5.687814
2016-02-15,6.005328,5.94261,5.566297,5.550617
2016-02-16,6.193485,6.095487,5.91909,5.883811
2016-02-17,6.213085,6.142526,6.032768,5.879891
2016-02-18,6.224844,5.997489,6.173885,5.997489
2016-02-19,6.146446,6.052368,5.946529,5.91909
2016-02-22,6.185645,6.173885,6.126846,5.997489
2016-02-23,6.252284,6.017088,6.173885,5.91909
2016-02-24,6.024928,5.954369,5.958289,5.730933
2016-02-25,5.985729,5.35854,5.958289,5.35854
2016-02-26,5.3899,5.189984,5.35854,5.119425
2016-02-29,5.170384,4.672553,5.170384,4.672553
2016-03-01,4.919509,4.813671,4.699993,4.535356
2016-03-02,5.276222,5.233103,4.82151,4.774471
2016-03-03,5.3703,5.205663,5.213503,5.146864
2016-03-04,5.268382,4.880309,5.182144,4.782311
2016-03-07,5.158624,5.064546,4.935188,4.935188
2016-03-08,5.315421,5.233103,5.033186,4.750952
2016-03-09,5.135105,5.009667,5.088065,4.986147
2016-03-10,5.154704,4.970468,5.029267,4.962628
2016-03-11,4.993987,4.946948,4.899909,4.82543
2016-03-14,5.38206,5.197823,5.013587,5.013587
2016-03-15,5.338941,5.182144,5.193903,5.127265
2016-03-16,5.244863,5.044946,5.197823,4.997907
2016-03-17,5.550617,5.550617,5.056706,5.056706
2016-03-18,6.075887,5.92301,5.683894,5.589816
2016-03-21,6.138606,6.138606,5.962209,5.89949
2016-03-22,6.224844,6.150366,6.036688,5.966129
2016-03-23,6.699155,6.424761,6.271883,6.201325
2016-03-24,6.852033,6.581558,6.311083,6.205245
2016-03-25,6.656036,6.44828,6.585478,6.350282
2016-03-28,6.608997,6.303243,6.510999,6.279723
2016-03-29,6.656036,6.47572,6.291483,6.193485
2016-03-30,7.095068,7.032349,6.573718,6.4522
2016-03-31,7.420422,6.96963,7.02059,6.950031
2016-04-01,7.667377,7.667377,7.055869,6.906912
2016-04-05,8.310246,8.196568,7.937852,7.800655
2016-04-06,8.173048,8.07113,8.031931,7.910413
2016-04-07,8.855115,8.408244,8.118169,8.118169
2016-04-08,8.572881,8.098569,8.231847,7.902573
2016-04-11,8.463123,8.231847,8.227927,8.035851
2016-04-12,8.902155,8.666959,8.157368,7.843774
2016-04-13,8.960953,8.400404,8.565041,8.353365
2016-04-14,8.494482,8.325925,8.396484,8.118169
2016-04-15,8.580721,8.380804,8.306326,8.243607
2016-04-18,8.741438,8.565041,8.231847,8.114249
2016-04-19,8.616,7.992731,8.545441,7.898653
2016-04-20,8.04761,7.55762,7.992731,7.271465
2016-04-21,7.671297,7.236186,7.53018,7.165627
2016-04-22,7.655618,7.54194,7.165627,7.161707
2016-04-25,7.761456,7.53018,7.447862,7.377303
2016-04-26,8.255367,8.235767,7.52626,7.490981
2016-04-27,8.467043,8.302406,8.231847,8.153448
2016-04-28,8.525842,8.318085,8.274966,8.06721
2016-04-29,8.427843,8.07505,8.349445,7.969212
2016-05-03,8.439603,8.408244,8.028011,8.004491
2016-05-04,8.486642,8.337685,8.376884,8.196568
2016-05-05,8.510162,8.369044,8.329845,8.310246
2016-05-06,8.267126,7.5341,8.192648,7.5341
2016-05-09,7.255785,6.801074,7.204826,6.781474
2016-05-10,6.836353,6.608997,6.663876,6.510999
2016-05-11,6.836353,6.499239,6.789314,6.46396
2016-05-12,6.761874,6.730515,6.350282,6.158206
2016-05-13,7.083308,6.918671,6.663876,6.624677
2016-05-16,7.126428,7.063709,7.067629,6.832433
2016-05-17,7.040189,6.899072,7.01667,6.855953
2016-05-18,6.750115,6.4326,6.750115,6.315003
2016-05-19,6.726595,6.507079,6.4522,6.4522
2016-05-20,6.659956,6.648196,6.369882,6.342442
2016-05-23,6.99707,6.930431,6.663876,6.608997
2016-05-24,6.918671,6.706995,6.899072,6.644277
2016-05-25,6.914751,6.699155,6.797154,6.667796
2016-05-26,6.812833,6.797154,6.679556,6.495319
2016-05-27,6.871632,6.703075,6.781474,6.691316
2016-05-30,6.883392,6.754034,6.585478,6.546278
2016-05-31,7.153867,7.106828,6.761874,6.742275
2016-06-01,7.389063,7.161707,7.095068,7.063709
2016-06-02,7.487061,7.373383,7.134267,7.106828
2016-06-03,7.51842,7.412582,7.412582,7.251865
2016-06-06,7.51058,7.436102,7.459621,7.279305
2016-06-07,7.487061,7.440022,7.447862,7.361623
2016-06-08,7.51058,7.377303,7.428262,7.255785
2016-06-13,7.338104,6.640357,7.232266,6.640357
2016-06-14,6.742275,6.648196,6.530599,6.530599
2016-06-15,7.036269,6.934351,6.550198,6.46788
2016-06-16,7.032349,6.863792,6.906912,6.824593
2016-06-17,7.098988,6.922591,6.899072,6.863792
2016-06-20,6.918671,6.765794,6.863792,6.675636
2016-06-21,7.443942,7.345943,6.859873,6.859873
2016-06-22,7.463541,7.396903,7.247945,7.177387
2016-06-23,7.585059,7.369463,7.294984,7.294984
2016-06-24,8.08681,7.765376,7.498821,7.420422
2016-06-27,8.098569,8.09465,7.761456,7.690897
2016-06-28,8.137769,8.008411,7.992731,7.882973
2016-06-29,8.463123,7.918253,8.122089,7.879054
2016-06-30,8.423923,8.353365,7.843774,7.765376
2016-07-01,8.365125,8.07897,8.349445,8.06721
2016-07-04,8.616,8.474882,8.008411,7.996651
2016-07-05,8.545441,8.470963,8.431763,8.310246
2016-07-06,8.678719,8.494482,8.455283,8.329845
2016-07-07,8.455283,8.333765,8.427843,8.247527
2016-07-08,8.58464,8.341605,8.427843,8.314165
2016-07-11,8.514082,8.141689,8.310246,8.141689
2016-07-12,8.208327,8.118169,8.153448,7.824175
2016-07-13,8.565041,8.545441,8.149529,8.020171
2016-07-14,8.682639,8.655199,8.474882,8.447443
2016-07-15,9.482304,9.211829,8.933514,8.686559
2016-07-18,10.031094,9.70574,9.17263,9.105991
2016-07-19,9.917416,9.70574,9.643021,9.407825
2016-07-20,9.776298,9.599902,9.611661,9.439185
2016-07-21,10.105572,9.917416,9.560702,9.537183
2016-07-22,10.909157,10.897397,9.870377,9.737099
2016-07-25,11.32075,10.536764,10.7798,10.525004
2016-07-26,11.093394,10.191811,10.462286,9.995814
2016-07-27,10.297649,10.21141,10.070293,9.458784
2016-07-28,10.187891,9.819417,10.035013,9.69006
2016-07-29,10.281855,9.366819,9.839096,9.347141
2016-08-01,9.101164,8.432105,9.101164,8.432105
2016-08-02,8.953577,8.904382,8.255002,8.245162
2016-08-03,9.002773,8.874865,8.717439,8.648565
2016-08-04,9.435693,9.229072,8.796152,8.796152
2016-08-05,9.396337,9.150359,9.150359,9.081486
2016-08-08,9.297946,9.268428,9.14052,8.963416
2016-08-09,10.193303,10.193303,9.179877,9.120842
2016-08-10,10.66558,10.281855,10.035878,10.035878
2016-08-11,10.704936,10.458959,10.222821,10.085073
2016-08-12,10.616385,10.44912,10.281855,10.163786
2016-08-15,11.157535,10.803327,10.537672,10.291694
2016-08-16,10.832845,10.527833,10.636063,10.468798
2016-08-17,11.580616,11.580616,10.547511,10.478637
2016-08-18,12.052893,11.590455,11.787237,11.511742
2016-08-19,12.662917,12.308709,11.403512,11.334639
2016-08-22,12.29887,11.944663,12.180801,11.806915
2016-08-23,11.619972,11.137857,11.462547,10.763971
2016-08-24,11.472386,11.31496,11.137857,11.118178
2016-08-25,11.20673,10.99027,11.118178,10.695097
2016-08-26,11.86595,11.492064,11.0985,11.009948
2016-08-29,12.141444,11.984019,11.383834,11.31496
2016-08-30,12.170962,11.954502,12.08241,11.728202
2016-08-31,12.357905,12.141444,12.003697,11.86595
2016-09-01,13.145032,12.633399,12.023375,11.915145
2016-09-02,12.859698,12.456296,12.525169,12.4071
2016-09-05,12.682595,12.141444,12.397261,12.043053
2016-09-06,12.849859,12.771147,12.111927,12.062732
2016-09-07,12.859698,12.62356,12.672756,12.495652
2016-09-08,12.780986,12.712112,12.62356,12.348065
2016-09-09,12.84002,12.446456,12.800664,12.446456
2016-09-12,12.102088,11.600294,11.885628,11.413351
2016-09-13,12.033214,11.964341,11.698685,11.54126
2016-09-14,12.761307,12.239835,11.816754,11.679007
2016-09-19,12.367744,12.269353,12.289031,12.111927
2016-09-20,12.436617,12.052893,12.289031,11.984019
2016-09-21,12.111927,11.875789,12.023375,11.767559
2016-09-22,12.377583,12.328387,11.944663,11.846272
2016-09-23,12.357905,11.826593,12.249674,11.806915
2016-09-26,11.75772,11.137857,11.75772,10.931236
2016-09-27,11.295282,11.246087,11.049305,10.842684
2016-09-28,11.305121,11.078822,11.167374,11.000109
2016-09-29,11.187052,10.980431,11.0985,10.950914
2016-09-30,11.137857,11.009948,10.980431,10.960753
2016-10-10,11.472386,11.42319,11.196891,11.068983
2016-10-11,11.472386,11.364156,11.43303,11.275604
2016-10-12,12.092249,11.885628,11.275604,11.196891
2016-10-13,12.013536,11.738042,11.718363,11.688846
2016-10-14,12.023375,11.787237,11.777398,11.659329
2016-10-17,11.86595,11.482225,11.806915,11.354317
2016-10-18,11.767559,11.679007,11.42319,11.42319
2016-10-19,12.08241,11.934823,11.679007,11.521581
2016-10-20,11.905306,11.698685,11.806915,11.659329
2016-10-21,11.767559,11.492064,11.669168,11.413351
2016-10-24,11.629811,11.501903,11.501903,11.373995
2016-10-25,11.669168,11.442869,11.501903,11.42319
2016-10-26,11.679007,11.501903,11.383834,11.324799
2016-10-27,11.521581,11.157535,11.511742,11.039466
2016-10-28,11.167374,11.000109,11.019787,10.970592
2016-10-31,11.009948,10.842684,11.009948,10.55735
2016-11-01,11.0985,11.049305,10.793488,10.675419
2016-11-02,11.255926,11.0985,10.960753,10.950914
2016-11-03,11.147696,10.980431,11.029627,10.931236
2016-11-04,11.068983,10.783649,10.980431,10.734454
2016-11-07,10.704936,10.458959,10.704936,10.390085
2016-11-08,10.77381,10.567189,10.517994,10.517994
2016-11-09,10.55735,10.272016,10.55735,10.026039
2016-11-10,10.439281,10.291694,10.390085,10.212982
2016-11-11,10.577028,10.488476,10.281855,10.134269
2016-11-14,10.577028,10.468798,10.409764,10.390085
2016-11-15,10.596706,10.517994,10.488476,10.44912
2016-11-16,11.059144,10.852523,10.527833,10.468798
2016-11-17,10.823006,10.606545,10.783649,10.508155
2016-11-18,10.655741,10.468798,10.655741,10.419603
2016-11-21,10.508155,10.488476,10.44912,10.331051
2016-11-22,10.596706,10.527833,10.458959,10.399924
2016-11-23,10.675419,10.429442,10.478637,10.429442
2016-11-24,10.577028,10.547511,10.458959,10.291694
2016-11-25,10.55735,10.380246,10.439281,10.193303
2016-11-28,10.419603,10.203143,10.380246,10.193303
2016-11-29,10.291694,10.055556,10.153947,10.045717
2016-11-30,10.203143,10.006361,10.035878,9.839096
2016-12-01,10.380246,10.262177,10.035878,10.026039
2016-12-02,10.409764,10.055556,10.321212,10.0162
2016-12-05,10.065395,9.898131,9.848935,9.839096
2016-12-06,10.66558,10.360568,9.957165,9.868613
2016-12-07,10.390085,10.321212,10.281855,10.163786
2016-12-08,10.596706,10.380246,10.291694,10.23266
2016-12-09,10.331051,10.12443,10.331051,10.085073
2016-12-12,10.272016,9.711188,10.075234,9.701349
2016-12-13,10.075234,9.858774,9.612797,9.543923
2016-12-14,9.898131,9.602958,9.858774,9.593119
2016-12-15,9.967004,9.711188,9.57344,9.494728
2016-12-16,9.937487,9.789901,9.730866,9.652153
2016-12-19,9.839096,9.711188,9.780061,9.652153
2016-12-20,9.770222,9.69151,9.711188,9.642314
2016-12-21,9.780061,9.730866,9.711188,9.661992
2016-12-22,9.730866,9.563601,9.721027,9.553762
2016-12-23,9.593119,9.189716,9.553762,9.160198
2016-12-26,9.170037,9.120842,9.150359,8.933899
2016-12-27,9.278268,9.120842,9.120842,9.091325
2016-12-28,9.199555,9.061807,9.160198,9.051968
2016-12-29,9.111003,9.012612,9.042129,8.992934
2016-12-30,9.189716,9.03229,9.022451,8.992934
2017-01-03,9.199555,9.111003,9.071646,8.992934
2017-01-04,9.268428,9.268428,9.101164,9.061807
2017-01-05,9.317624,9.199555,9.258589,9.179877
2017-01-06,9.238911,9.022451,9.199555,9.002773
2017-01-09,9.435693,9.278268,9.022451,8.983095
2017-01-10,9.317624,9.170037,9.209394,9.130681
2017-01-11,9.179877,9.03229,9.130681,9.03229
2017-01-12,9.189716,9.051968,9.03229,8.992934
2017-01-13,9.120842,8.776474,9.091325,8.727278
2017-01-16,8.776474,8.068059,8.737117,7.900794
2017-01-17,8.156611,8.127093,8.068059,7.772886
2017-01-18,8.195967,8.05822,8.068059,8.028702
2017-01-19,8.136932,7.989346,8.068059,7.94015
2017-01-20,8.235323,8.205806,7.969668,7.969668
2017-01-23,8.38291,8.235323,8.186128,8.16645
2017-01-24,8.284519,8.117254,8.225484,8.107415
2017-01-25,8.49114,8.422266,8.117254,8.077898
2017-01-26,8.510818,8.422266,8.343553,8.333714
2017-02-03,8.422266,8.264841,8.412427,8.225484
2017-02-06,8.402588,8.363232,8.27468,8.215645
2017-02-07,8.49114,8.392749,8.323875,8.27468
2017-02-08,8.441944,8.412427,8.363232,8.284519
2017-02-09,8.579692,8.441944,8.343553,8.343553
2017-02-10,8.609209,8.500979,8.451783,8.422266
2017-02-13,8.530496,8.461623,8.471462,8.353392
2017-02-14,8.550174,8.461623,8.461623,8.412427
2017-02-15,8.471462,8.294358,8.422266,8.264841
2017-02-16,8.333714,8.294358,8.27468,8.245162
2017-02-17,9.120842,9.120842,8.284519,8.195967
