,high,close,open,low
2018-05-24,9.151342,9.061915,9.111596,9.051978
2018-05-25,9.131469,9.111596,9.061915,9.002297
2018-05-28,9.081787,9.002297,9.051978,8.992361
2018-05-29,9.051978,9.042042,8.992361,8.932743
2018-05-30,8.982424,8.734017,8.982424,8.714144
2018-05-31,8.892998,8.793634,8.783698,8.734017
2018-06-01,8.83338,8.753889,8.793634,8.714144
2018-06-04,8.793634,8.753889,8.793634,8.72408
2018-06-05,8.783698,8.783698,8.753889,8.734017
2018-06-06,8.883061,8.773762,8.783698,8.72408
2018-06-07,8.783698,8.72408,8.783698,8.714144
2018-06-08,8.763825,8.485609,8.704208,8.425991
2018-06-11,8.475672,8.356437,8.445864,8.316692
2018-06-12,8.594908,8.485609,8.376309,8.336564
2018-06-13,8.495545,8.465736,8.4558,8.247137
2018-06-14,8.445864,8.406118,8.396182,8.3465
2018-06-15,8.445864,8.435927,8.386246,8.217328
2018-06-19,8.575036,8.565099,8.416055,8.286883
2018-06-20,8.64459,8.584972,8.525354,8.445864
2018-06-21,8.53529,8.18752,8.525354,8.147774
2018-06-22,8.197456,8.147774,8.07822,7.949048
2018-06-25,8.227265,7.939112,8.137838,7.909303
2018-06-26,7.99873,7.958984,7.909303,7.750322
2018-06-27,7.99873,7.949048,7.968921,7.88943
2018-06-28,7.958984,7.770194,7.899367,7.750322
2018-06-29,7.869558,7.849685,7.770194,7.70064
2018-07-02,7.849685,7.611214,7.829812,7.531723
2018-07-03,7.680768,7.670831,7.611214,7.551596
2018-07-04,8.108029,7.760258,7.660895,7.571468
2018-07-05,7.88943,7.879494,7.670831,7.581405
2018-07-06,7.869558,7.780131,7.80994,7.650959
2018-07-09,7.849685,7.849685,7.849685,7.760258
2018-07-10,7.899367,7.869558,7.839749,7.80994
2018-07-11,7.780131,7.611214,7.780131,7.521787
2018-07-12,7.790067,7.740386,7.601277,7.601277
2018-07-13,7.800003,7.760258,7.750322,7.70064
2018-07-16,7.819876,7.800003,7.750322,7.730449
2018-07-17,7.79,7.72,7.79,7.67
2018-07-18,7.84,7.75,7.76,7.74
2018-07-19,7.79,7.69,7.75,7.67
2018-07-20,7.79,7.77,7.72,7.63
2018-07-23,7.97,7.92,7.77,7.73
2018-07-24,8.28,8.24,7.92,7.9
2018-07-25,8.23,8.13,8.21,8.08
2018-07-26,8.25,8.15,8.09,8.09
2018-07-27,8.23,8.12,8.15,8.1
2018-07-30,8.41,8.24,8.1,8.07
2018-07-31,8.23,8.08,8.2,7.99
2018-08-01,8.17,7.91,8.08,7.9
2018-08-02,7.9,7.75,7.89,7.57
2018-08-03,7.81,7.69,7.8,7.68
2018-08-06,7.76,7.59,7.67,7.54
2018-08-07,7.86,7.86,7.59,7.56
2018-08-08,8.28,7.92,7.87,7.81
2018-08-09,8.09,8.02,7.84,7.82
2018-08-10,8.19,8.07,8.02,8.01
2018-08-13,8.04,7.99,8.01,7.85
2018-08-14,8.22,8.18,8.04,8.04
2018-08-15,8.34,8.3,8.16,8.12
2018-08-16,8.2,8.1,8.2,8.01
2018-08-17,8.2,7.94,8.15,7.91
2018-08-20,8.18,8.18,7.94,7.8
2018-08-21,8.22,8.18,8.18,8.12
2018-08-22,8.19,8.04,8.19,8.02
2018-08-23,8.16,8.06,8.04,7.94
2018-08-24,8.06,7.93,8.05,7.87
2018-08-27,8.06,8.03,7.92,7.92
2018-08-28,8.07,8.06,8.05,8.02
2018-08-29,8.14,8.04,8.08,8.0
2018-08-30,8.09,7.89,8.06,7.89
2018-08-31,7.93,7.77,7.89,7.77
2018-09-03,7.84,7.84,7.75,7.69
2018-09-04,7.94,7.92,7.8,7.75
2018-09-05,7.92,7.77,7.92,7.75
2018-09-06,7.84,7.73,7.72,7.71
2018-09-07,7.83,7.77,7.72,7.72
2018-09-10,7.83,7.73,7.74,7.7
2018-09-11,7.8,7.79,7.71,7.65
2018-09-12,7.86,7.79,7.76,7.68
2018-09-13,7.86,7.82,7.84,7.75
2018-09-14,7.84,7.78,7.8,7.74
2018-09-17,7.8,7.62,7.77,7.6
2018-09-18,7.82,7.79,7.56,7.56
2018-09-19,7.92,7.81,7.75,7.73
2018-09-20,7.85,7.73,7.77,7.71
2018-09-21,7.89,7.76,7.73,7.72
2018-09-25,7.83,7.8,7.76,7.76
2018-09-26,7.87,7.79,7.81,7.76
2018-09-27,7.82,7.65,7.81,7.65
2018-09-28,7.8,7.75,7.67,7.62
2018-10-08,7.78,7.56,7.75,7.5
2018-10-09,7.59,7.54,7.56,7.51
2018-10-10,7.64,7.53,7.54,7.48
2018-10-11,7.33,6.79,7.3,6.78
2018-10-12,6.77,6.42,6.75,6.12
2018-10-15,6.49,6.26,6.42,6.23
2018-10-16,6.35,6.05,6.26,5.96
2018-10-17,6.2,6.12,6.1,6.01
2018-10-18,6.12,6.02,6.06,5.97
2018-10-19,6.17,6.16,6.01,5.9
2018-10-22,6.51,6.43,6.21,6.2
2018-10-23,6.47,6.28,6.45,6.26
2018-10-24,6.41,6.32,6.29,6.27
2018-10-25,6.28,6.28,6.19,6.11
2018-10-26,6.44,6.32,6.29,6.28
2018-10-29,6.38,6.29,6.38,6.22
2018-10-30,6.4,6.35,6.29,6.18
2018-10-31,6.99,6.99,6.37,6.37
2018-11-01,7.32,7.11,7.06,6.94
2018-11-02,7.44,7.4,7.16,7.05
2018-11-05,7.3,7.16,7.3,7.1
2018-11-06,7.15,7.14,7.08,6.99
2018-11-07,7.24,7.15,7.13,7.06
2018-11-08,7.28,7.15,7.19,7.14
2018-11-09,7.18,7.12,7.15,7.08
2018-11-12,7.38,7.27,7.12,7.1
2018-11-13,7.54,7.43,7.18,7.18
2018-11-14,7.51,7.32,7.45,7.31
2018-11-15,7.62,7.49,7.29,7.29
2018-11-16,7.65,7.54,7.47,7.45
2018-11-19,7.71,7.52,7.53,7.44
2018-11-20,7.56,7.25,7.45,7.24
2018-11-21,7.39,7.26,7.17,7.13
2018-11-22,7.46,7.28,7.29,7.26
2018-11-23,7.37,6.96,7.28,6.95
2018-11-26,7.17,7.15,6.91,6.91
2018-11-27,7.26,7.16,7.21,7.1
2018-11-28,7.18,7.02,7.13,7.0
2018-11-29,7.6,7.26,7.08,7.05
2018-11-30,7.58,7.58,7.18,7.03
2018-12-03,7.65,7.52,7.6,7.43
2018-12-04,7.58,7.53,7.46,7.38
2018-12-05,7.53,7.5,7.4,7.35
2018-12-06,7.53,7.36,7.48,7.33
2018-12-07,7.46,7.38,7.31,7.31
2018-12-10,7.44,7.37,7.33,7.28
2018-12-11,7.63,7.46,7.37,7.36
2018-12-12,7.53,7.34,7.47,7.29
2018-12-13,7.65,7.59,7.33,7.29
2018-12-14,7.6,7.35,7.57,7.31
2018-12-17,7.32,7.23,7.32,7.12
2018-12-18,7.24,7.12,7.2,7.03
2018-12-19,7.15,6.99,7.11,6.96
2018-12-20,7.02,7.0,6.98,6.93
2018-12-21,7.02,7.0,7.0,6.85
2018-12-24,7.03,6.95,6.98,6.93
2018-12-25,6.9,6.57,6.9,6.49
2018-12-26,6.64,6.57,6.55,6.51
2018-12-27,6.74,6.44,6.66,6.42
2018-12-28,6.58,6.53,6.48,6.42
2019-01-02,6.65,6.55,6.59,6.52
2019-01-03,6.66,6.58,6.59,6.52
2019-01-04,6.96,6.83,6.48,6.4
2019-01-07,7.22,7.11,6.86,6.76
2019-01-08,7.14,7.05,7.11,7.01
2019-01-09,7.09,6.95,7.07,6.94
2019-01-10,7.05,6.94,6.96,6.91
2019-01-11,7.03,7.01,6.98,6.92
2019-01-14,7.06,6.94,7.0,6.92
2019-01-15,7.02,7.0,6.93,6.93
2019-01-16,7.02,6.96,7.0,6.96
2019-01-17,6.99,6.78,6.96,6.74
2019-01-18,6.86,6.75,6.8,6.65
2019-01-21,6.83,6.77,6.72,6.68
2019-01-22,6.81,6.79,6.74,6.7
2019-01-23,6.89,6.86,6.75,6.73
2019-01-24,6.9,6.81,6.85,6.78
2019-01-25,6.86,6.79,6.8,6.74
2019-01-28,7.07,6.95,6.81,6.81
2019-01-29,7.16,7.14,6.89,6.81
2019-01-30,7.32,7.22,7.07,6.96
2019-01-31,7.2,6.8,7.14,6.72
2019-02-01,6.92,6.9,6.83,6.78
2019-02-11,6.99,6.97,6.89,6.86
2019-02-12,7.04,7.02,6.99,6.92
2019-02-13,7.31,7.18,7.07,6.97
2019-02-14,7.39,7.34,7.14,7.09
2019-02-15,7.41,7.28,7.28,7.25
2019-02-18,7.45,7.41,7.28,7.25
2019-02-19,7.51,7.38,7.41,7.32
2019-02-20,7.47,7.37,7.38,7.28
2019-02-21,7.43,7.29,7.36,7.27
2019-02-22,7.41,7.39,7.29,7.24
2019-02-25,7.79,7.78,7.71,7.45
2019-02-26,8.27,7.95,7.7,7.6
2019-02-27,8.13,7.91,7.92,7.81
2019-02-28,8.03,7.94,7.9,7.8
2019-03-01,7.98,7.96,7.94,7.8
2019-03-04,8.25,8.1,8.11,8.02
2019-03-05,8.25,8.1,8.11,8.02
