,high,close,open,low
2010-10-25,6.509067,6.459606,6.321115,6.251869
2010-10-26,6.429929,6.311223,6.420037,6.291438
2010-10-27,6.509067,6.340899,6.321115,6.291438
2010-10-28,6.449713,6.370576,6.360684,6.291438
2010-10-29,6.509067,6.429929,6.39036,6.370576
2010-11-01,6.509067,6.459606,6.509067,6.350791
2010-11-02,6.449713,6.281546,6.449713,6.261762
2010-11-03,6.281546,6.093594,6.281546,6.093594
2010-11-04,6.30133,6.241977,6.093594,6.083702
2010-11-05,6.509067,6.400252,6.251869,6.143055
2010-11-08,6.509067,6.400252,6.251869,6.143055
2010-11-09,6.667342,6.47939,6.370576,6.370576
2010-11-10,6.687126,6.588204,6.449713,6.261762
2010-11-11,7.023461,6.647557,6.588204,6.509067
2010-11-12,6.924539,6.380468,6.716803,6.331007
2010-11-15,6.499174,6.350791,6.39036,6.103486
2010-11-16,6.429929,6.034241,6.410145,6.004564
2010-11-17,6.034241,5.678122,5.935319,5.608876
2010-11-18,5.846289,5.727583,5.717691,5.5792
2010-11-19,5.80672,5.80672,5.737475,5.618769
2010-11-22,5.945211,5.89575,5.737475,5.678122
2010-11-23,5.935319,5.648445,5.866074,5.539631
2010-11-24,5.885858,5.856181,5.589092,5.549523
2010-11-25,5.905642,5.856181,5.786936,5.777044
2010-11-26,5.885858,5.707798,5.856181,5.648445
2010-11-29,5.80672,5.727583,5.727583,5.608876
2010-11-30,5.786936,5.529739,5.717691,5.440709
2010-12-01,5.717691,5.628661,5.529739,5.480278
2010-12-02,5.717691,5.589092,5.66823,5.5792
2010-12-03,5.618769,5.509954,5.608876,5.470386
2010-12-06,5.569308,5.411032,5.519847,5.371464
2010-12-07,5.460493,5.411032,5.420925,5.242865
2010-12-08,5.49017,5.411032,5.411032,5.371464
2010-12-09,5.391248,5.183512,5.391248,5.143943
2010-12-10,5.183512,5.163728,5.163728,5.104374
2010-12-13,5.391248,5.381356,5.193404,5.183512
2010-12-14,5.440709,5.40114,5.420925,5.341787
2010-12-15,5.5792,5.440709,5.391248,5.331895
2010-12-16,5.49017,5.460493,5.40114,5.381356
2010-12-17,5.549523,5.480278,5.450601,5.411032
2010-12-20,5.549523,5.312111,5.49017,5.203296
2010-12-21,5.430817,5.381356,5.302218,5.232973
2010-12-22,5.420925,5.26265,5.40114,5.242865
2010-12-23,5.252757,5.143943,5.252757,5.114267
2010-12-24,5.17362,5.124159,5.124159,5.074698
2010-12-27,5.213189,4.99556,5.143943,4.975776
2010-12-28,4.985668,4.827393,4.975776,4.777932
2010-12-29,4.946099,4.896638,4.827393,4.807608
2010-12-30,4.926315,4.876854,4.926315,4.837285
2010-12-31,4.965884,4.955991,4.876854,4.876854
2011-01-04,5.025237,4.99556,4.99556,4.926315
2011-01-05,4.99556,4.946099,4.99556,4.916423
2011-01-06,4.965884,4.926315,4.955991,4.866962
2011-01-07,4.975776,4.896638,4.896638,4.866962
2011-01-10,4.916423,4.787824,4.896638,4.76804
2011-01-11,4.975776,4.975776,4.777932,4.728471
2011-01-12,4.975776,4.946099,4.946099,4.886746
2011-01-13,4.975776,4.886746,4.955991,4.876854
2011-01-14,4.886746,4.797716,4.866962,4.76804
2011-01-17,4.787824,4.50095,4.777932,4.491058
2011-01-18,4.580088,4.530627,4.50095,4.441597
2011-01-19,4.669118,4.639441,4.570196,4.510842
2011-01-20,4.787824,4.580088,4.609764,4.570196
2011-01-21,4.669118,4.619657,4.550411,4.540519
2011-01-24,4.659225,4.540519,4.619657,4.520735
2011-01-25,4.540519,4.481166,4.530627,4.441597
2011-01-26,4.550411,4.550411,4.491058,4.481166
2011-01-27,4.639441,4.599872,4.520735,4.451489
2011-01-28,4.688902,4.639441,4.580088,4.570196
2011-01-31,4.777932,4.748255,4.639441,4.639441
2011-02-01,4.777932,4.738363,4.738363,4.67901
2011-02-09,4.76804,4.669118,4.718579,4.659225
2011-02-10,4.857069,4.837285,4.67901,4.669118
2011-02-11,4.936207,4.916423,4.837285,4.787824
2011-02-14,5.054913,4.99556,4.916423,4.896638
2011-02-15,5.025237,4.926315,5.015345,4.926315
2011-02-16,5.015345,5.005452,4.926315,4.896638
2011-02-17,5.252757,5.252757,5.005452,4.916423
2011-02-18,5.252757,5.252757,5.005452,4.916423
2011-02-21,5.252757,5.252757,5.005452,4.916423
2011-02-22,5.252757,5.252757,5.005452,4.916423
2011-02-23,5.252757,5.252757,5.005452,4.916423
2011-02-24,5.252757,5.252757,5.005452,4.916423
2011-02-25,5.252757,5.252757,5.005452,4.916423
2011-02-28,5.658337,5.371464,5.440709,5.26265
2011-03-01,5.420925,5.272542,5.371464,5.252757
2011-03-02,5.420925,5.331895,5.282434,5.252757
2011-03-03,5.331895,5.153835,5.331895,5.124159
2011-03-04,5.163728,5.134051,5.143943,4.99556
2011-03-07,5.282434,5.242865,5.143943,5.134051
2011-03-08,5.391248,5.322003,5.252757,5.242865
2011-03-09,5.351679,5.242865,5.331895,5.223081
2011-03-10,5.242865,5.153835,5.242865,5.143943
2011-03-11,5.203296,5.124159,5.124159,5.104374
2011-03-14,5.163728,5.163728,5.074698,5.045021
2011-03-15,5.163728,5.064806,5.153835,4.955991
2011-03-16,5.114267,5.094482,5.054913,5.025237
2011-03-17,5.17362,5.074698,5.045021,5.005452
2011-03-18,5.242865,5.242865,5.08459,5.08459
2011-03-21,5.292326,5.134051,5.213189,5.124159
2011-03-22,5.183512,5.074698,5.143943,5.035129
2011-03-23,5.163728,5.114267,5.094482,5.045021
2011-03-24,5.272542,5.203296,5.124159,5.104374
2011-03-25,5.242865,5.193404,5.203296,5.163728
2011-03-28,5.272542,5.193404,5.203296,5.153835
2011-03-29,5.351679,5.282434,5.203296,5.114267
2011-03-30,5.351679,5.282434,5.203296,5.114267
2011-03-31,5.272542,5.054913,5.252757,5.025237
2011-04-01,5.104374,5.094482,5.094482,5.005452
2011-04-06,5.114267,5.08459,5.054913,5.035129
2011-04-07,5.183512,5.183512,5.104374,5.064806
2011-04-08,5.242865,5.193404,5.17362,5.114267
2011-04-11,5.242865,5.143943,5.193404,5.134051
2011-04-12,5.213189,5.203296,5.143943,5.104374
2011-04-13,5.341787,5.331895,5.203296,5.193404
2011-04-14,5.282434,5.203296,5.272542,5.163728
2011-04-15,5.559415,5.430817,5.183512,5.153835
2011-04-18,5.608876,5.539631,5.371464,5.351679
2011-04-19,5.786936,5.66823,5.49017,5.420925
2011-04-20,5.658337,5.5792,5.638553,5.480278
2011-04-21,5.717691,5.549523,5.5792,5.539631
2011-04-22,5.559415,5.381356,5.549523,5.361572
2011-04-25,5.351679,5.232973,5.341787,5.203296
2011-04-26,5.292326,5.124159,5.193404,5.104374
2011-04-27,5.193404,5.114267,5.143943,5.025237
2011-04-28,5.134051,4.936207,5.134051,4.926315
2011-04-29,5.064806,5.064806,4.936207,4.926315
2011-05-03,5.104374,5.094482,5.074698,5.005452
2011-05-04,5.124159,4.99556,5.124159,4.955991
2011-05-05,5.035129,5.005452,4.975776,4.946099
2011-05-06,5.035129,5.015345,4.975776,4.946099
2011-05-09,5.054913,5.005452,5.025237,4.985668
2011-05-10,5.094482,5.08459,5.015345,4.965884
2011-05-11,5.114267,5.045021,5.08459,5.025237
2011-05-12,5.005452,4.926315,5.005452,4.926315
2011-05-13,4.955991,4.90653,4.926315,4.758147
2011-05-16,4.90653,4.827393,4.90653,4.817501
2011-05-17,4.90653,4.866962,4.817501,4.807608
2011-05-18,5.094482,5.035129,4.866962,4.857069
2011-05-19,5.054913,4.946099,5.045021,4.926315
2011-05-20,5.054913,4.946099,5.045021,4.926315
2011-05-23,4.975776,4.669118,4.975776,4.659225
2011-05-24,4.688902,4.58998,4.669118,4.481166
2011-05-25,4.629549,4.530627,4.599872,4.510842
2011-05-26,4.58998,4.50095,4.550411,4.471274
2011-05-27,4.520735,4.352567,4.50095,4.352567
2011-05-30,4.372352,4.303106,4.362459,4.27343
2011-05-31,4.421813,4.41192,4.303106,4.283322
2011-06-01,4.471274,4.451489,4.392136,4.372352
2011-06-02,4.41192,4.342675,4.41192,4.283322
2011-06-03,4.41192,4.392136,4.352567,4.332783
2011-06-07,4.441597,4.421813,4.382244,4.362459
2011-06-08,4.431705,4.421813,4.431705,4.342675
2011-06-09,4.421813,4.303106,4.421813,4.293214
2011-06-10,4.332783,4.322891,4.303106,4.243753
2011-06-13,4.352567,4.352567,4.293214,4.214076
2011-06-14,4.41192,4.392136,4.362459,4.332783
2011-06-15,4.392136,4.322891,4.382244,4.312998
2011-06-16,4.283322,4.204184,4.253645,4.204184
2011-06-17,4.352567,4.214076,4.204184,4.1844
2011-06-20,4.263537,4.204184,4.204184,4.144831
2011-06-21,4.263537,4.233861,4.204184,4.204184
2011-06-22,4.243753,4.194292,4.243753,4.174508
2011-06-23,4.243753,4.233861,4.194292,4.144831
2011-06-24,4.451489,4.352567,4.223969,4.204184
2011-06-27,4.41192,4.382244,4.392136,4.312998
2011-06-28,4.402028,4.392136,4.372352,4.322891
2011-06-29,4.451489,4.342675,4.392136,4.342675
2011-06-30,4.41192,4.362459,4.352567,4.332783
2011-07-01,4.431705,4.382244,4.382244,4.352567
2011-07-04,4.481166,4.461381,4.392136,4.382244
2011-07-05,4.491058,4.471274,4.451489,4.421813
2011-07-06,4.461381,4.421813,4.461381,4.382244
2011-07-07,4.451489,4.372352,4.402028,4.362459
2011-07-08,4.41192,4.382244,4.372352,4.352567
2011-07-11,4.392136,4.372352,4.382244,4.342675
2011-07-12,4.322891,4.194292,4.322891,4.174508
2011-07-13,4.233861,4.223969,4.154723,4.154723
2011-07-14,4.27343,4.243753,4.243753,4.214076
2011-07-15,4.243753,4.233861,4.243753,4.194292
2011-07-18,4.293214,4.263537,4.233861,4.233861
2011-07-19,4.263537,4.223969,4.263537,4.194292
2011-07-20,4.332783,4.303106,4.223969,4.214076
2011-07-21,4.303106,4.194292,4.303106,4.1844
2011-07-22,4.243753,4.204184,4.214076,4.194292
2011-07-25,4.194292,3.986556,4.194292,3.966772
2011-07-26,4.026125,3.996448,3.986556,3.966772
2011-07-27,4.065694,4.036017,4.00634,3.986556
2011-07-28,4.045909,4.00634,4.00634,3.986556
2011-07-29,4.026125,3.986556,4.00634,3.956879
2011-08-01,4.036017,4.00634,3.986556,3.966772
2011-08-02,3.996448,3.976664,3.996448,3.897526
2011-08-03,3.976664,3.946987,3.937095,3.917311
2011-08-04,3.976664,3.946987,3.956879,3.937095
2011-08-05,3.848065,3.818389,3.838173,3.77882
2011-08-08,3.798604,3.51173,3.768928,3.442485
2011-08-09,3.482054,3.452377,3.412808,3.303994
2011-08-10,3.551299,3.462269,3.521623,3.462269
2011-08-11,3.51173,3.501838,3.37324,3.353455
2011-08-12,3.650221,3.590868,3.531515,3.51173
2011-08-15,3.670006,3.650221,3.610652,3.580976
2011-08-16,3.650221,3.60076,3.640329,3.571084
2011-08-17,3.620545,3.571084,3.571084,3.551299
2011-08-18,3.897526,3.77882,3.580976,3.551299
2011-08-19,3.808496,3.729359,3.68979,3.640329
2011-08-22,3.759035,3.640329,3.709574,3.640329
2011-08-23,3.719467,3.679898,3.650221,3.620545
2011-08-24,3.818389,3.719467,3.679898,3.679898
2011-08-25,3.788712,3.77882,3.719467,3.68979
2011-08-26,3.808496,3.768928,3.759035,3.739251
2011-08-29,3.768928,3.699682,3.739251,3.68979
2011-08-30,3.759035,3.650221,3.719467,3.650221
2011-08-31,3.670006,3.610652,3.670006,3.590868
2011-09-01,3.699682,3.660113,3.610652,3.610652
2011-09-02,3.679898,3.580976,3.670006,3.551299
2011-09-05,3.551299,3.472162,3.551299,3.462269
2011-09-06,3.472162,3.442485,3.452377,3.412808
2011-09-07,3.561191,3.551299,3.462269,3.452377
2011-09-08,3.580976,3.541407,3.561191,3.531515
2011-09-09,3.590868,3.472162,3.541407,3.472162
2011-09-13,3.472162,3.462269,3.442485,3.402916
2011-09-14,3.491946,3.482054,3.472162,3.412808
2011-09-15,3.521623,3.491946,3.472162,3.472162
2011-09-16,3.571084,3.51173,3.491946,3.491946
2011-09-19,3.521623,3.422701,3.491946,3.402916
2011-09-20,3.491946,3.442485,3.422701,3.37324
2011-09-21,3.541407,3.541407,3.442485,3.412808
2011-09-22,3.699682,3.580976,3.521623,3.501838
2011-09-23,3.620545,3.610652,3.491946,3.482054
2011-09-26,3.759035,3.670006,3.620545,3.610652
2011-09-27,3.719467,3.670006,3.709574,3.620545
2011-09-28,3.719467,3.541407,3.699682,3.521623
2011-09-29,3.531515,3.442485,3.491946,3.383132
2011-09-30,3.541407,3.472162,3.432593,3.393024
2011-10-10,3.521623,3.432593,3.472162,3.422701
2011-10-11,3.561191,3.442485,3.561191,3.402916
2011-10-12,3.521623,3.51173,3.422701,3.363347
2011-10-13,3.590868,3.551299,3.51173,3.482054
2011-10-14,3.739251,3.630437,3.610652,3.610652
2011-10-17,3.660113,3.590868,3.610652,3.571084
2011-10-18,3.580976,3.442485,3.561191,3.432593
2011-10-19,3.482054,3.452377,3.442485,3.412808
2011-10-20,3.442485,3.432593,3.422701,3.353455
2011-10-21,3.551299,3.482054,3.442485,3.37324
2011-10-24,3.541407,3.541407,3.501838,3.393024
2011-10-25,3.640329,3.620545,3.571084,3.551299
2011-10-26,3.749143,3.699682,3.610652,3.571084
2011-10-27,3.838173,3.828281,3.699682,3.650221
2011-10-28,3.86785,3.749143,3.857957,3.719467
2011-10-31,3.729359,3.68979,3.719467,3.630437
2011-11-01,3.719467,3.679898,3.660113,3.640329
2011-11-02,3.709574,3.699682,3.650221,3.60076
2011-11-03,3.798604,3.699682,3.709574,3.68979
2011-11-04,3.739251,3.709574,3.719467,3.670006
2011-11-07,3.739251,3.650221,3.709574,3.630437
2011-11-08,3.729359,3.660113,3.670006,3.650221
2011-11-09,3.709574,3.679898,3.650221,3.630437
2011-11-10,3.660113,3.610652,3.640329,3.610652
2011-11-11,3.640329,3.551299,3.610652,3.521623
2011-11-14,3.620545,3.610652,3.571084,3.561191
2011-11-15,3.699682,3.699682,3.610652,3.580976
2011-11-16,3.699682,3.60076,3.699682,3.580976
2011-11-17,3.620545,3.551299,3.610652,3.551299
2011-11-18,3.551299,3.452377,3.521623,3.442485
2011-11-21,3.491946,3.472162,3.472162,3.422701
2011-11-22,3.472162,3.462269,3.442485,3.432593
2011-11-23,3.482054,3.422701,3.462269,3.412808
2011-11-24,3.442485,3.412808,3.402916,3.383132
2011-11-25,3.452377,3.402916,3.412808,3.393024
2011-11-28,3.422701,3.393024,3.402916,3.363347
2011-11-29,3.442485,3.432593,3.412808,3.402916
2011-11-30,3.442485,3.214964,3.442485,3.205072
2011-12-01,3.37324,3.274318,3.303994,3.274318
2011-12-02,3.264425,3.19518,3.264425,3.165503
2011-12-05,3.214964,3.056689,3.19518,3.046797
2011-12-06,3.116042,3.096258,3.056689,3.046797
2011-12-07,3.116042,3.086366,3.096258,3.066581
2011-12-08,3.096258,3.056689,3.096258,2.977552
2011-12-09,3.056689,3.01712,3.036905,2.997336
2011-12-12,3.027013,2.997336,3.01712,2.977552
2011-12-13,2.977552,2.858845,2.977552,2.848953
2011-12-14,2.947875,2.839061,2.868738,2.819277
2011-12-15,2.868738,2.769816,2.829169,2.680786
2011-12-16,2.848953,2.848953,2.769816,2.750031
2011-12-19,2.888522,2.888522,2.829169,2.769816
2011-12-20,2.918199,2.848953,2.868738,2.848953
2011-12-21,2.898414,2.829169,2.868738,2.750031
2011-12-22,2.829169,2.829169,2.7896,2.710462
2011-12-23,2.87863,2.848953,2.7896,2.7896
2011-12-26,2.868738,2.829169,2.848953,2.819277
2011-12-27,2.839061,2.769816,2.829169,2.670894
2011-12-28,2.779708,2.769816,2.740139,2.680786
2011-12-29,2.799492,2.7896,2.759923,2.730247
2011-12-30,2.819277,2.819277,2.799492,2.759923
2012-01-04,2.839061,2.829169,2.819277,2.769816
2012-01-05,2.819277,2.759923,2.809384,2.720355
2012-01-06,2.7896,2.7896,2.740139,2.70057
2012-01-09,2.868738,2.868738,2.7896,2.750031
2012-01-10,2.957767,2.937983,2.848953,2.839061
2012-01-11,3.046797,2.977552,2.928091,2.87863
2012-01-12,3.007228,2.918199,2.947875,2.918199
2012-01-13,2.928091,2.819277,2.928091,2.769816
2012-01-16,2.799492,2.769816,2.779708,2.730247
2012-01-17,2.888522,2.888522,2.769816,2.750031
2012-01-18,2.918199,2.829169,2.888522,2.809384
2012-01-19,2.868738,2.848953,2.829169,2.809384
2012-01-20,2.898414,2.868738,2.858845,2.848953
2012-01-30,2.888522,2.868738,2.888522,2.839061
2012-01-31,2.868738,2.848953,2.858845,2.819277
2012-02-01,2.858845,2.829169,2.848953,2.7896
2012-02-02,2.848953,2.839061,2.819277,2.799492
2012-02-03,2.898414,2.87863,2.839061,2.829169
2012-02-06,2.908306,2.908306,2.888522,2.868738
2012-02-07,2.898414,2.839061,2.888522,2.819277
2012-02-08,2.898414,2.898414,2.848953,2.839061
2012-02-09,2.957767,2.918199,2.898414,2.888522
2012-02-10,2.96766,2.937983,2.918199,2.908306
2012-02-13,2.96766,2.937983,2.928091,2.898414
2012-02-14,3.01712,2.957767,2.937983,2.928091
2012-02-15,3.01712,2.957767,2.937983,2.928091
2012-02-16,3.254533,3.254533,3.01712,3.007228
2012-02-17,3.343563,3.254533,3.323779,3.205072
2012-02-20,3.303994,3.274318,3.28421,3.214964
2012-02-21,3.303994,3.294102,3.264425,3.224857
2012-02-22,3.343563,3.313886,3.28421,3.264425
