,high,close,open,low
2012-05-21,1.605069,1.597471,1.599371,1.586075
2012-05-22,1.620265,1.618366,1.597471,1.597471
2012-05-23,1.627863,1.599371,1.624064,1.587974
2012-05-24,1.622165,1.593672,1.587974,1.576577
2012-05-25,1.60317,1.548085,1.597471,1.519592
2012-05-28,1.561381,1.555683,1.525291,1.506296
2012-05-29,1.586075,1.582276,1.553783,1.548085
2012-05-30,1.593672,1.580376,1.578477,1.576577
2012-05-31,1.606969,1.599371,1.555683,1.555683
2012-06-01,1.614567,1.582276,1.60127,1.580376
2012-06-04,1.557582,1.52719,1.557582,1.525291
2012-06-05,1.548085,1.548085,1.525291,1.519592
2012-06-06,1.703843,1.703843,1.557582,1.557582
2012-06-07,1.776024,1.760828,1.739933,1.694345
2012-06-08,1.800717,1.71524,1.734235,1.711441
2012-06-11,1.886194,1.823511,1.675351,1.671552
2012-06-12,1.838707,1.781722,1.78742,1.772225
2012-06-13,1.823511,1.823511,1.779823,1.732335
2012-06-14,1.814013,1.747531,1.795018,1.728536
2012-06-15,1.774124,1.774124,1.747531,1.724737
2012-06-18,1.812114,1.793119,1.779823,1.743732
2012-06-19,1.785521,1.745632,1.772225,1.738034
2012-06-20,1.850104,1.78742,1.764627,1.747531
2012-06-21,1.781722,1.709541,1.766526,1.694345
2012-06-25,1.688647,1.591773,1.686747,1.582276
2012-06-26,1.633562,1.614567,1.586075,1.561381
2012-06-27,1.637361,1.60127,1.605069,1.595572
2012-06-28,1.629763,1.60127,1.612667,1.578477
2012-06-29,1.643059,1.631662,1.586075,1.578477
2012-07-02,1.663954,1.637361,1.625964,1.624064
2012-07-03,1.681049,1.67725,1.64116,1.624064
2012-07-04,1.736134,1.681049,1.690546,1.673451
2012-07-05,1.673451,1.608868,1.673451,1.60317
2012-07-06,1.63926,1.63926,1.614567,1.563281
2012-07-09,1.620265,1.572778,1.606969,1.561381
2012-07-10,1.627863,1.605069,1.56708,1.559482
2012-07-11,1.60317,1.589873,1.591773,1.549984
2012-07-12,1.631662,1.631662,1.595572,1.572778
2012-07-13,1.662054,1.620265,1.624064,1.608868
2012-07-16,1.620265,1.544286,1.620265,1.521492
2012-07-17,1.595572,1.572778,1.534788,1.534788
2012-07-18,1.595572,1.584175,1.572778,1.534788
2012-07-19,1.629763,1.60317,1.578477,1.563281
2012-07-20,1.762727,1.762727,1.605069,1.597471
2012-07-23,1.833008,1.743732,1.833008,1.682949
2012-07-24,1.762727,1.747531,1.701943,1.690546
2012-07-25,1.736134,1.688647,1.728536,1.688647
2012-07-26,1.707642,1.662054,1.673451,1.658255
2012-07-27,1.747531,1.724737,1.669652,1.660155
2012-07-30,1.734235,1.593672,1.719039,1.589873
2012-07-31,1.595572,1.549984,1.593672,1.523391
2012-08-01,1.60317,1.597471,1.544286,1.544286
2012-08-02,1.671552,1.610768,1.580376,1.559482
2012-08-03,1.652557,1.64116,1.606969,1.582276
2012-08-06,1.690546,1.671552,1.618366,1.618366
2012-08-07,1.724737,1.700044,1.67725,1.656356
2012-08-08,1.728536,1.673451,1.707642,1.656356
2012-08-09,1.703843,1.694345,1.684848,1.660155
2012-08-10,1.722838,1.71334,1.696245,1.671552
2012-08-13,1.707642,1.667753,1.707642,1.663954
2012-08-14,1.688647,1.686747,1.658255,1.614567
2012-08-15,1.690546,1.671552,1.686747,1.658255
2012-08-16,1.675351,1.625964,1.654456,1.625964
2012-08-17,1.637361,1.624064,1.625964,1.60127
2012-08-20,1.648758,1.633562,1.606969,1.606969
2012-08-21,1.717139,1.686747,1.633562,1.622165
2012-08-22,1.738034,1.700044,1.696245,1.681049
2012-08-23,1.770325,1.749431,1.701943,1.654456
2012-08-24,1.785521,1.749431,1.734235,1.711441
2012-08-27,1.722838,1.692446,1.720938,1.682949
2012-08-28,1.719039,1.703843,1.684848,1.662054
2012-08-29,1.75323,1.724737,1.700044,1.673451
2012-08-30,1.736134,1.631662,1.724737,1.606969
2012-08-31,1.667753,1.660155,1.625964,1.622165
2012-09-03,1.707642,1.698144,1.650657,1.633562
2012-09-04,1.738034,1.705742,1.682949,1.682949
2012-09-05,1.78932,1.749431,1.707642,1.694345
2012-09-06,1.791219,1.777923,1.739933,1.726637
2012-09-07,1.817812,1.785521,1.78932,1.766526
2012-09-10,1.817812,1.810214,1.781722,1.768426
2012-09-11,1.795018,1.777923,1.795018,1.758928
2012-09-12,1.793119,1.766526,1.783622,1.726637
2012-09-13,1.840606,1.785521,1.762727,1.743732
2012-09-14,1.808315,1.758928,1.798817,1.743732
2012-09-17,1.770325,1.682949,1.747531,1.682949
2012-09-18,1.705742,1.684848,1.675351,1.675351
2012-09-19,1.743732,1.730436,1.705742,1.684848
2012-09-20,1.724737,1.652557,1.724737,1.643059
2012-09-21,1.662054,1.587974,1.662054,1.586075
2012-09-24,1.627863,1.606969,1.587974,1.559482
2012-09-25,1.614567,1.578477,1.605069,1.568979
2012-09-26,1.589873,1.510095,1.572778,1.487301
2012-09-27,1.563281,1.544286,1.515793,1.504396
2012-09-28,1.56708,1.56518,1.538587,1.530989
2012-10-08,1.576577,1.56518,1.553783,1.551884
2012-10-09,1.622165,1.612667,1.56708,1.56708
2012-10-10,1.637361,1.635461,1.606969,1.599371
2012-10-11,1.631662,1.595572,1.624064,1.580376
2012-10-12,1.616466,1.586075,1.576577,1.56708
2012-10-15,1.593672,1.572778,1.587974,1.549984
2012-10-16,1.60317,1.586075,1.56708,1.56708
2012-10-17,1.606969,1.60127,1.576577,1.574678
2012-10-18,1.631662,1.620265,1.599371,1.599371
2012-10-19,1.629763,1.622165,1.624064,1.597471
2012-10-22,1.624064,1.622165,1.616466,1.595572
2012-10-23,1.622165,1.587974,1.614567,1.587974
2012-10-24,1.586075,1.578477,1.578477,1.551884
2012-10-25,1.586075,1.555683,1.586075,1.551884
2012-10-26,1.561381,1.52719,1.551884,1.513894
2012-10-29,1.542386,1.542386,1.513894,1.510095
2012-10-30,1.548085,1.544286,1.542386,1.52909
2012-10-31,1.542386,1.540487,1.534788,1.519592
2012-11-01,1.56708,1.557582,1.544286,1.544286
2012-11-02,1.568979,1.568979,1.555683,1.549984
2012-11-05,1.568979,1.548085,1.568979,1.52909
2012-11-06,1.548085,1.52909,1.536688,1.510095
2012-11-07,1.546185,1.546185,1.538587,1.523391
2012-11-08,1.548085,1.500597,1.534788,1.500597
2012-11-09,1.513894,1.479703,1.502497,1.468306
2012-11-12,1.510095,1.494899,1.485402,1.477804
2012-11-13,1.500597,1.443613,1.500597,1.426517
2012-11-14,1.462608,1.424618,1.439814,1.407522
2012-11-15,1.420819,1.367633,1.420819,1.363834
2012-11-16,1.401824,1.388527,1.363834,1.350538
2012-11-19,1.396125,1.394226,1.375231,1.369533
2012-11-20,1.430316,1.401824,1.405623,1.390427
2012-11-21,1.422718,1.418919,1.401824,1.388527
2012-11-22,1.418919,1.413221,1.418919,1.405623
2012-11-23,1.424618,1.41512,1.411321,1.405623
2012-11-26,1.413221,1.371432,1.401824,1.367633
2012-11-27,1.377131,1.318246,1.367633,1.316347
2012-11-28,1.318246,1.291653,1.318246,1.284056
2012-11-29,1.310648,1.26696,1.310648,1.265061
2012-11-30,1.287855,1.278357,1.26696,1.253664
2012-12-03,1.289754,1.244166,1.257463,1.240367
2012-12-04,1.26696,1.265061,1.244166,1.225171
2012-12-05,1.316347,1.301151,1.263161,1.259362
2012-12-06,1.323945,1.299251,1.310648,1.295452
2012-12-07,1.333442,1.327744,1.299251,1.284056
2012-12-10,1.352437,1.350538,1.327744,1.320146
2012-12-11,1.34104,1.318246,1.34104,1.318246
2012-12-12,1.337241,1.310648,1.327744,1.297352
2012-12-13,1.323945,1.295452,1.314447,1.291653
2012-12-14,1.346739,1.344839,1.293553,1.291653
2012-12-17,1.365734,1.354337,1.346739,1.333442
2012-12-18,1.367633,1.348638,1.348638,1.34294
2012-12-19,1.371432,1.360035,1.348638,1.344839
2012-12-20,1.371432,1.367633,1.354337,1.352437
2012-12-21,1.504396,1.481603,1.367633,1.356236
2012-12-24,1.605069,1.572778,1.443613,1.439814
2012-12-25,1.701943,1.570879,1.548085,1.523391
2012-12-26,1.56518,1.555683,1.551884,1.508195
2012-12-27,1.546185,1.475904,1.540487,1.472105
2012-12-28,1.511994,1.498698,1.472105,1.472105
2012-12-31,1.504396,1.487301,1.496798,1.483502
2013-01-04,1.515793,1.510095,1.498698,1.475904
2013-01-07,1.52909,1.52719,1.502497,1.487301
2013-01-08,1.536688,1.523391,1.519592,1.502497
2013-01-09,1.536688,1.510095,1.519592,1.492999
2013-01-10,1.568979,1.540487,1.515793,1.496798
2013-01-11,1.548085,1.496798,1.542386,1.4911
2013-01-14,1.538587,1.530989,1.492999,1.4911
2013-01-15,1.589873,1.56708,1.538587,1.530989
2013-01-16,1.570879,1.549984,1.570879,1.52909
2013-01-17,1.557582,1.538587,1.538587,1.530989
2013-01-18,1.557582,1.553783,1.538587,1.532889
2013-01-21,1.574678,1.56708,1.553783,1.548085
2013-01-22,1.574678,1.513894,1.56518,1.502497
2013-01-23,1.525291,1.494899,1.511994,1.474005
2013-01-24,1.513894,1.462608,1.4911,1.45501
2013-01-25,1.479703,1.464507,1.462608,1.458809
2013-01-28,1.492999,1.4911,1.449311,1.449311
2013-01-29,1.513894,1.508195,1.487301,1.481603
2013-01-30,1.513894,1.508195,1.504396,1.487301
2013-01-31,1.511994,1.500597,1.498698,1.492999
2013-02-01,1.534788,1.52719,1.506296,1.502497
2013-02-04,1.540487,1.510095,1.523391,1.502497
2013-02-05,1.568979,1.542386,1.508195,1.494899
2013-02-06,1.559482,1.538587,1.557582,1.534788
2013-02-07,1.542386,1.534788,1.530989,1.519592
2013-02-08,1.555683,1.546185,1.540487,1.540487
2013-02-18,1.570879,1.555683,1.56708,1.538587
2013-02-19,1.561381,1.536688,1.555683,1.530989
2013-02-20,1.610768,1.597471,1.52909,1.52909
2013-02-21,1.597471,1.548085,1.593672,1.534788
2013-02-22,1.56708,1.548085,1.538587,1.538587
2013-02-25,1.563281,1.551884,1.540487,1.540487
2013-02-26,1.574678,1.52909,1.544286,1.52909
2013-02-27,1.553783,1.508195,1.532889,1.4911
2013-02-28,1.540487,1.536688,1.511994,1.498698
2013-03-01,1.584175,1.568979,1.544286,1.534788
2013-03-04,1.593672,1.593672,1.576577,1.549984
2013-03-05,1.610768,1.595572,1.608868,1.576577
2013-03-06,1.665853,1.650657,1.595572,1.582276
2013-03-07,1.643059,1.599371,1.643059,1.580376
2013-03-08,1.635461,1.60127,1.599371,1.591773
2013-03-11,1.614567,1.595572,1.610768,1.582276
2013-03-12,1.605069,1.534788,1.595572,1.510095
2013-03-13,1.549984,1.477804,1.523391,1.475904
2013-03-14,1.508195,1.494899,1.477804,1.470206
2013-03-15,1.52909,1.498698,1.496798,1.474005
2013-03-18,1.510095,1.470206,1.510095,1.464507
2013-03-19,1.475904,1.45501,1.45311,1.424618
2013-03-20,1.492999,1.4892,1.447412,1.447412
2013-03-21,1.510095,1.502497,1.487301,1.485402
2013-03-22,1.508195,1.502497,1.506296,1.4892
2013-03-25,1.515793,1.502497,1.498698,1.492999
2013-03-26,1.534788,1.517693,1.502497,1.464507
2013-03-27,1.523391,1.508195,1.515793,1.494899
2013-03-28,1.508195,1.45501,1.508195,1.45311
2013-03-29,1.470206,1.45501,1.45501,1.449311
2013-04-01,1.475904,1.470206,1.460708,1.456909
2013-04-02,1.475904,1.45311,1.468306,1.441713
2013-04-03,1.468306,1.437914,1.45311,1.436015
2013-04-08,1.439814,1.437914,1.420819,1.365734
2013-04-09,1.464507,1.460708,1.436015,1.424618
2013-04-10,1.498698,1.477804,1.460708,1.458809
2013-04-11,1.504396,1.504396,1.468306,1.468306
2013-04-12,1.530989,1.477804,1.504396,1.477804
2013-04-15,1.534788,1.502497,1.494899,1.464507
2013-04-16,1.599371,1.582276,1.492999,1.492999
2013-04-17,1.595572,1.574678,1.595572,1.561381
2013-04-18,1.618366,1.60127,1.584175,1.578477
2013-04-19,1.656356,1.644959,1.586075,1.570879
2013-04-22,1.650657,1.624064,1.629763,1.591773
2013-04-23,1.738034,1.633562,1.624064,1.616466
2013-04-24,1.700044,1.692446,1.631662,1.610768
2013-04-25,1.766526,1.694345,1.692446,1.684848
2013-04-26,1.757029,1.709541,1.690546,1.658255
2013-05-02,1.758928,1.75133,1.717139,1.692446
2013-05-03,1.829209,1.808315,1.75133,1.730436
2013-05-06,1.895691,1.823511,1.804516,1.781722
2013-05-07,1.836807,1.722838,1.819712,1.705742
2013-05-08,1.749431,1.736134,1.724737,1.652557
2013-05-09,1.749431,1.747531,1.703843,1.673451
2013-05-10,1.815913,1.812114,1.745632,1.724737
2013-05-13,1.946978,1.918485,1.810214,1.795018
2013-05-14,1.956475,1.935581,1.910887,1.870998
2013-05-15,1.984967,1.960274,1.93748,1.880496
2013-05-16,1.994465,1.870998,1.956475,1.842506
2013-05-17,1.918485,1.912787,1.855802,1.855802
2013-05-20,2.104635,2.060947,1.908988,1.908988
2013-05-21,2.119831,2.117932,2.043852,1.998264
2013-05-22,2.135027,2.106535,2.089439,2.041952
2013-05-23,2.231901,2.186313,2.068545,2.047651
2013-05-24,2.231901,2.186313,2.068545,2.047651
2013-05-27,2.38386,2.336373,2.260394,2.203409
2013-05-28,2.374363,2.254695,2.279389,2.245198
2013-05-29,2.313579,2.300283,2.256595,2.256595
2013-05-30,2.530121,2.530121,2.336373,2.336373
2013-05-31,2.651689,2.583307,2.564312,2.488332
2013-06-03,2.562413,2.45984,2.545317,2.393358
2013-06-04,2.492433,2.386984,2.482847,2.360143
2013-06-05,2.463675,2.398488,2.358226,2.358226
2013-06-06,2.548034,2.473261,2.411909,2.373564
2013-06-07,2.492433,2.469426,2.475178,2.36206
2013-06-13,2.394653,2.363977,2.394653,2.2221
2013-06-14,2.569124,2.540365,2.31988,2.31988
2013-06-17,2.664987,2.519275,2.540365,2.505854
2013-06-18,2.626641,2.588296,2.492433,2.492433
2013-06-19,2.605552,2.565289,2.555703,2.52311
2013-06-20,2.569124,2.434916,2.53653,2.41766
2013-06-21,2.409991,2.396571,2.409991,2.224018
2013-06-24,2.367812,2.156914,2.367812,2.156914
2013-06-25,2.248942,2.185672,2.14541,1.974774
2013-06-26,2.367812,2.36206,2.185672,2.130072
2013-06-27,2.377398,2.220183,2.358226,2.218266
2013-06-28,2.386984,2.360143,2.220183,2.156914
2013-07-01,2.549951,2.542282,2.360143,2.31988
2013-07-02,2.797277,2.649649,2.517358,2.498185
2013-07-03,2.712918,2.686076,2.647731,2.57871
2013-07-04,2.950658,2.83754,2.664987,2.664987
2013-07-05,2.933402,2.73976,2.827953,2.73976
2013-07-08,2.856712,2.684159,2.684159,2.569124
2013-07-09,2.852878,2.818367,2.678407,2.664987
2013-07-10,2.904644,2.722504,2.814533,2.714835
2013-07-11,2.757015,2.689911,2.757015,2.57871
2013-07-12,2.83754,2.799195,2.657318,2.647731
2013-07-15,2.904644,2.873968,2.743594,2.6554
2013-07-16,2.87205,2.814533,2.85096,2.760849
2013-07-17,2.923816,2.818367,2.812615,2.764684
2013-07-18,2.870133,2.732091,2.824119,2.730173
2013-07-19,2.79536,2.647731,2.730173,2.630476
2013-07-22,2.760849,2.757015,2.645814,2.571041
2013-07-23,2.852878,2.814533,2.75318,2.75318
2013-07-24,2.875885,2.866299,2.764684,2.686076
2013-07-25,2.856712,2.705249,2.852878,2.684159
2013-07-26,2.776187,2.724422,2.743594,2.626641
2013-07-29,2.766601,2.672656,2.724422,2.647731
2013-07-30,2.735925,2.594048,2.672656,2.492433
2013-07-31,2.674573,2.590214,2.594048,2.549951
2013-08-01,2.641979,2.63431,2.590214,2.555703
2013-08-02,2.71867,2.695663,2.626641,2.609386
2013-08-05,2.780022,2.680325,2.6554,2.632393
2013-08-06,2.824119,2.814533,2.684159,2.641979
2013-08-07,2.804946,2.732091,2.799195,2.666904
2013-08-08,2.701414,2.663069,2.701414,2.632393
2013-08-09,2.703332,2.586379,2.636228,2.521192
2013-08-12,2.597883,2.576793,2.592131,2.511606
2013-08-13,2.62089,2.582545,2.540365,2.540365
2013-08-14,2.705249,2.682242,2.576793,2.559537
2013-08-15,2.734008,2.657318,2.682242,2.649649
2013-08-16,2.682242,2.549951,2.632393,2.521192
2013-08-19,2.617055,2.601717,2.548034,2.511606
2013-08-20,2.630476,2.580627,2.626641,2.565289
2013-08-21,2.630476,2.565289,2.603634,2.55762
2013-08-22,2.586379,2.569124,2.582545,2.534613
2013-08-23,2.661152,2.645814,2.57871,2.549951
2013-08-26,2.866299,2.760849,2.643897,2.622807
2013-08-27,2.831788,2.760849,2.760849,2.732091
2013-08-28,2.829871,2.787691,2.760849,2.741677
2013-08-29,2.826036,2.768518,2.808781,2.666904
2013-08-30,2.793443,2.569124,2.732091,2.517358
2013-09-02,2.709083,2.680325,2.571041,2.571041
2013-09-03,2.712918,2.668821,2.712918,2.630476
2013-09-04,2.716753,2.705249,2.687994,2.649649
2013-09-05,2.839457,2.757015,2.707166,2.684159
2013-09-06,3.0331,3.0331,2.762767,2.762767
2013-09-09,3.336026,3.336026,3.163473,3.065693
2013-09-10,3.422303,3.293847,3.393544,3.247833
2013-09-11,3.295764,3.038852,3.238246,2.99092
2013-09-12,3.343695,3.343695,3.010093,3.010093
2013-09-13,3.633201,3.556511,3.374371,3.343695
2013-09-16,3.64087,3.489407,3.556511,3.449144
2013-09-17,3.838348,3.838348,3.489407,3.412717
2013-09-18,4.204544,4.112515,3.834513,3.723312
2013-09-23,4.308075,4.13744,4.066501,3.989811
2013-09-24,4.31191,4.181536,4.089508,4.054998
2013-09-25,4.599498,4.599498,4.185371,4.122102
2013-09-26,5.05964,5.053888,4.639761,4.603333
2013-09-27,5.042385,4.91968,4.91968,4.802728
2013-09-30,5.153586,4.994453,5.153586,4.823817
2013-10-08,5.055805,4.956108,5.009791,4.697278
2013-10-09,5.377905,5.195765,4.927349,4.808479
2013-10-10,5.243697,4.680023,5.086482,4.680023
2013-10-11,5.040467,4.812314,4.781638,4.572657
2013-10-14,4.917763,4.833404,4.754796,4.697278
2013-10-15,4.793141,4.607167,4.791224,4.572657
2013-10-16,4.695361,4.221799,4.637844,4.160447
2013-10-17,4.459539,4.112515,4.262061,4.112515
2013-10-18,4.377097,4.229468,4.145109,4.112515
2013-10-21,4.448035,4.35409,4.271648,4.13744
2013-10-22,4.350255,4.003232,4.344503,3.949548
2013-10-23,4.064584,3.8997,3.999397,3.742485
2013-10-24,4.194957,4.091425,3.830679,3.830679
2013-10-25,4.156612,3.824927,4.07417,3.742485
2013-10-28,3.907369,3.828761,3.830679,3.824927
2013-10-29,3.968721,3.832596,3.811506,3.451062
2013-10-30,4.003232,3.987894,3.888196,3.776995
2013-10-31,4.035825,3.788499,4.035825,3.784664
2013-11-01,3.788499,3.658125,3.788499,3.552676
2013-11-04,3.811506,3.73865,3.642787,3.556511
2013-11-05,4.020487,4.005149,3.73865,3.706057
2013-11-06,4.302324,4.164281,3.936128,3.936128
2013-11-07,4.505553,4.455704,4.143191,4.143191
2013-11-08,4.630175,4.476794,4.413525,4.352172
2013-11-11,4.62634,4.524725,4.515139,4.313827
2013-11-12,4.505553,4.256309,4.43078,4.216047
2013-11-13,4.346421,3.913121,4.271648,3.834513
2013-11-14,4.191123,4.191123,3.861355,3.861355
2013-11-15,4.461456,4.304241,4.158529,4.122102
2013-11-18,4.735624,4.735624,4.329165,4.329165
2013-11-19,4.795059,4.795059,4.749044,4.622505
2013-11-20,5.078813,4.944605,4.86408,4.66852
2013-11-21,5.057723,4.887087,4.948439,4.697278
2013-11-22,4.936936,4.793141,4.902425,4.660851
2013-11-25,4.936936,4.915846,4.716451,4.716451
2013-11-26,5.08073,4.904342,4.946522,4.814231
2013-11-27,4.98295,4.796976,4.804645,4.697278
2013-11-28,4.831486,4.678106,4.831486,4.658933
2013-11-29,4.889004,4.789307,4.739458,4.676189
2013-12-02,4.551567,4.309993,4.551567,4.309993
2013-12-03,4.40969,4.340669,4.160447,3.87861
2013-12-04,4.453787,4.21413,4.348338,4.198792
2013-12-05,4.217964,4.170033,4.177702,3.945714
2013-12-06,4.189206,4.158529,4.141274,4.078005
2013-12-09,4.304241,4.227551,4.122102,4.122102
2013-12-10,4.285068,4.170033,4.252475,4.125936
2013-12-11,4.304241,4.267813,4.216047,4.141274
2013-12-12,4.407773,4.386683,4.267813,4.267813
2013-12-13,4.524725,4.471042,4.371345,4.333
2013-12-16,4.503636,4.438449,4.323413,4.323413
2013-12-17,4.484463,4.471042,4.421194,4.419276
2013-12-18,4.597581,4.563071,4.463373,4.371345
2013-12-19,4.589912,4.522808,4.589912,4.425028
2013-12-20,4.559236,4.449952,4.541981,4.440366
2013-12-23,4.599498,4.586078,4.455704,4.411607
2013-12-24,5.044302,5.044302,4.591829,4.582243
2013-12-25,5.54854,5.54854,5.176593,5.040467
2013-12-26,5.75177,5.406663,5.746018,5.272455
2013-12-27,5.491023,5.491023,5.483354,5.285876
2013-12-30,5.581134,5.500609,5.49294,5.381739
2013-12-31,5.448843,5.368318,5.445009,5.22069
2014-01-02,5.565796,5.542789,5.349146,5.239862
2014-01-03,5.744101,5.675079,5.473767,5.291628
2014-01-06,5.723011,5.310801,5.560044,5.272455
2014-01-07,5.310801,5.230276,5.310801,4.986784
2014-01-08,5.435422,5.216855,5.230276,5.15742
2014-01-09,5.283959,5.094151,5.216855,5.092233
2014-01-10,5.604141,5.310801,5.086482,5.086482
2014-01-13,5.579216,5.575382,5.236028,5.236028
2014-01-14,5.717259,5.617562,5.56963,5.425836
2014-01-15,5.652072,5.602224,5.617562,5.464181
2014-01-16,6.039358,5.600306,5.560044,5.560044
2014-01-17,5.655907,5.613727,5.598389,5.42967
2014-01-20,5.598389,5.314635,5.598389,5.272455
2014-01-21,5.414332,5.306966,5.314635,5.138247
2014-01-22,5.70959,5.663576,5.285876,5.285876
2014-01-23,5.70959,5.663576,5.285876,5.285876
2014-01-24,5.70959,5.663576,5.285876,5.285876
2014-01-27,5.70959,5.663576,5.285876,5.285876
2014-01-28,5.70959,5.663576,5.285876,5.285876
2014-01-29,5.70959,5.663576,5.285876,5.285876
2014-01-30,5.70959,5.663576,5.285876,5.285876
2014-02-07,5.70959,5.663576,5.285876,5.285876
2014-02-10,5.70959,5.663576,5.285876,5.285876
2014-02-11,5.70959,5.663576,5.285876,5.285876
2014-02-12,5.70959,5.663576,5.285876,5.285876
2014-02-13,5.70959,5.663576,5.285876,5.285876
2014-02-14,5.70959,5.663576,5.285876,5.285876
2014-02-17,5.70959,5.663576,5.285876,5.285876
2014-02-18,5.70959,5.663576,5.285876,5.285876
2014-02-19,5.70959,5.663576,5.285876,5.285876
2014-02-20,5.70959,5.663576,5.285876,5.285876
2014-02-21,5.70959,5.663576,5.285876,5.285876
2014-02-24,5.70959,5.663576,5.285876,5.285876
2014-02-25,5.70959,5.663576,5.285876,5.285876
2014-02-26,5.70959,5.663576,5.285876,5.285876
2014-02-27,5.70959,5.663576,5.285876,5.285876
2014-02-28,5.70959,5.663576,5.285876,5.285876
2014-03-03,5.70959,5.663576,5.285876,5.285876
2014-03-04,5.70959,5.663576,5.285876,5.285876
2014-03-05,5.70959,5.663576,5.285876,5.285876
2014-03-06,5.70959,5.663576,5.285876,5.285876
2014-03-07,5.70959,5.663576,5.285876,5.285876
2014-03-10,5.70959,5.663576,5.285876,5.285876
2014-03-11,5.70959,5.663576,5.285876,5.285876
2014-03-12,5.70959,5.663576,5.285876,5.285876
2014-03-13,5.70959,5.663576,5.285876,5.285876
2014-03-14,5.70959,5.663576,5.285876,5.285876
2014-03-17,5.70959,5.663576,5.285876,5.285876
2014-03-18,5.70959,5.663576,5.285876,5.285876
2014-03-19,5.70959,5.663576,5.285876,5.285876
2014-03-20,5.70959,5.663576,5.285876,5.285876
2014-03-21,5.70959,5.663576,5.285876,5.285876
2014-03-24,5.70959,5.663576,5.285876,5.285876
2014-03-25,5.70959,5.663576,5.285876,5.285876
2014-03-26,5.70959,5.663576,5.285876,5.285876
2014-03-27,5.70959,5.663576,5.285876,5.285876
2014-03-28,5.70959,5.663576,5.285876,5.285876
2014-03-31,5.70959,5.663576,5.285876,5.285876
2014-04-01,5.70959,5.663576,5.285876,5.285876
2014-04-02,5.70959,5.663576,5.285876,5.285876
2014-04-03,5.70959,5.663576,5.285876,5.285876
2014-04-04,5.70959,5.663576,5.285876,5.285876
2014-04-08,5.70959,5.663576,5.285876,5.285876
2014-04-09,5.70959,5.663576,5.285876,5.285876
2014-04-10,5.70959,5.663576,5.285876,5.285876
2014-04-11,5.70959,5.663576,5.285876,5.285876
2014-04-14,5.70959,5.663576,5.285876,5.285876
2014-04-15,5.70959,5.663576,5.285876,5.285876
2014-04-16,5.70959,5.663576,5.285876,5.285876
2014-04-17,5.70959,5.663576,5.285876,5.285876
2014-04-18,5.70959,5.663576,5.285876,5.285876
2014-04-21,5.70959,5.663576,5.285876,5.285876
2014-04-22,5.70959,5.663576,5.285876,5.285876
2014-04-23,5.70959,5.663576,5.285876,5.285876
2014-04-24,5.70959,5.663576,5.285876,5.285876
2014-04-25,5.70959,5.663576,5.285876,5.285876
2014-04-28,5.70959,5.663576,5.285876,5.285876
2014-04-29,5.70959,5.663576,5.285876,5.285876
2014-04-30,5.70959,5.663576,5.285876,5.285876
2014-05-05,5.70959,5.663576,5.285876,5.285876
2014-05-06,5.70959,5.663576,5.285876,5.285876
2014-05-07,5.70959,5.663576,5.285876,5.285876
2014-05-08,5.70959,5.663576,5.285876,5.285876
2014-05-09,5.70959,5.663576,5.285876,5.285876
2014-05-12,5.70959,5.663576,5.285876,5.285876
2014-05-13,5.70959,5.663576,5.285876,5.285876
2014-05-14,5.70959,5.663576,5.285876,5.285876
2014-05-15,5.70959,5.663576,5.285876,5.285876
2014-05-16,5.70959,5.663576,5.285876,5.285876
2014-05-19,5.70959,5.663576,5.285876,5.285876
2014-05-20,5.70959,5.663576,5.285876,5.285876
2014-05-21,5.70959,5.663576,5.285876,5.285876
2014-05-22,5.70959,5.663576,5.285876,5.285876
2014-05-23,5.5983,5.483109,5.106817,5.106817
2014-05-26,6.032188,6.032188,5.260406,5.260406
2014-05-27,6.635022,6.40464,6.40464,6.066745
2014-05-28,7.045872,7.045872,6.27409,6.181936
2014-05-29,7.084269,6.869245,7.045872,6.704137
2014-05-30,6.93452,6.719496,6.80013,6.489113
2014-06-03,6.719496,6.527511,6.719496,6.469915
2014-06-04,6.707977,6.508312,6.496793,6.277929
2014-06-05,6.611984,6.565908,6.462235,6.343204
2014-06-06,6.731015,6.297128,6.565908,6.281769
2014-06-09,6.585106,6.423838,6.343204,6.158898
2014-06-10,6.635022,6.500633,6.389281,6.258731
2014-06-11,6.504472,6.389281,6.412319,6.224173
2014-06-12,6.562068,6.53903,6.293288,6.243372
2014-06-13,6.550549,6.466075,6.53135,6.339365
2014-06-16,7.07275,6.811649,6.527511,6.416159
2014-06-17,6.754054,6.39696,6.654221,6.289448
2014-06-18,6.408479,6.105142,6.373922,6.032188
2014-06-19,6.108982,5.801805,6.108982,5.675094
2014-06-20,6.028348,6.009149,5.943874,5.805645
2014-06-23,6.220334,6.128181,6.009149,5.974592
2014-06-24,6.193456,6.028348,6.147379,5.913157
2014-06-25,6.066745,5.87092,6.028348,5.759568
2014-06-26,6.1397,6.012989,5.947714,5.87476
2014-06-27,6.201135,6.043707,6.016829,5.993791
2014-06-30,6.646542,6.646542,6.527511,6.450716
2014-07-01,7.126506,6.923001,6.623503,6.458396
2014-07-02,7.122666,6.992116,6.923001,6.719496
2014-07-03,7.095788,6.911482,6.988276,6.79629
2014-07-04,6.984436,6.80397,6.984436,6.738695
2014-07-07,6.79629,6.577427,6.79629,6.527511
2014-07-08,6.869245,6.857726,6.638862,6.546709
