,high,close,open,low
2010-04-15,6.311976,6.138685,6.280468,6.080922
2010-04-16,6.280468,6.154439,6.038912,5.986399
2010-04-19,6.143936,5.655572,5.996902,5.608311
2010-04-20,5.802607,5.587306,5.650321,5.550548
2010-04-21,6.070419,6.007404,5.708084,5.681828
2010-04-22,6.348734,6.175444,6.012656,5.923385
2010-04-23,6.338232,6.133434,6.175444,6.11768
2010-04-26,6.212202,6.138685,6.154439,5.996902
2010-04-27,6.259463,6.227956,6.170192,6.012656
2010-04-28,6.469512,6.406498,6.138685,6.091424
2010-04-29,6.495769,5.933887,6.464261,5.933887
2010-04-30,6.065168,5.881375,5.907631,5.713336
2010-05-04,5.986399,5.912882,5.750094,5.713336
2010-05-05,5.981148,5.876124,5.77635,5.466528
2010-05-06,5.876124,5.660823,5.86037,5.655572
2010-05-07,5.713336,5.471779,5.461277,5.408764
2010-05-10,5.571552,5.361503,5.471779,5.072686
2010-05-11,5.47703,5.172459,5.461277,5.077937
2010-05-12,5.193464,4.941405,5.135701,4.904647
2010-05-13,5.00442,4.951908,4.951908,4.673593
2010-05-14,5.098942,5.093691,4.946656,4.846883
2010-05-17,5.030676,4.657839,4.96241,4.657839
2010-05-18,4.831129,4.752361,4.657839,4.547563
2010-05-19,4.862637,4.684095,4.699849,4.568568
2010-05-20,4.773366,4.594824,4.589573,4.573819
2010-05-21,4.799622,4.74711,4.416282,4.384775
2010-05-24,5.135701,5.062183,4.810124,4.810124
2010-05-25,5.230223,5.109444,4.972913,4.936154
2010-05-26,5.114696,5.020174,5.093691,4.957159
2010-05-27,5.340498,5.277484,4.999169,4.993917
2010-05-28,5.492784,5.335247,5.282735,5.230223
2010-05-31,5.445523,5.172459,5.377257,5.114696
2010-06-01,5.146203,4.978164,5.041179,4.825878
2010-06-02,5.198715,5.17771,5.009671,4.925651
2010-06-03,5.266981,5.093691,5.209218,5.093691
2010-06-04,5.119947,5.083188,4.988666,4.978164
2010-06-07,5.041179,4.988666,4.96241,4.836381
2010-06-08,5.020174,4.999169,4.941405,4.930903
2010-06-09,5.277484,5.224971,5.030676,5.014922
2010-06-10,5.272233,5.209218,5.172459,5.146203
2010-06-11,5.266981,5.198715,5.240725,5.135701
2010-06-17,5.245976,5.182962,5.230223,5.167208
2010-06-18,5.30374,5.067435,5.172459,5.041179
2010-06-21,5.287986,5.256479,5.014922,4.988666
2010-06-22,5.356252,5.235474,5.224971,5.182962
2010-06-23,5.272233,5.21972,5.224971,5.093691
2010-06-24,5.277484,5.198715,5.21972,5.188213
2010-06-25,5.17771,5.062183,5.17771,5.030676
2010-06-28,5.119947,4.951908,5.062183,4.936154
2010-06-29,5.00442,4.516056,4.957159,4.516056
2010-06-30,5.00442,4.516056,4.957159,4.516056
2010-07-01,4.537061,4.206233,4.453041,4.200982
2010-07-02,4.269248,4.095958,4.242992,3.875406
2010-07-05,4.095958,4.048696,4.017189,3.917416
2010-07-06,4.242992,4.174726,4.032943,4.02244
2010-07-07,4.379524,4.306007,4.200982,4.164223
2010-07-08,4.390026,4.348016,4.332263,4.216736
2010-07-09,4.783868,4.66309,4.348016,4.300755
2010-07-12,4.883642,4.78912,4.726105,4.647336
2010-07-13,4.825878,4.778617,4.715602,4.57907
2010-07-14,4.930903,4.736607,4.778617,4.715602
2010-07-15,4.841632,4.636834,4.741859,4.62108
2010-07-16,4.731356,4.689346,4.626332,4.57907
2010-07-19,4.852134,4.810124,4.647336,4.631583
2010-07-20,5.009671,4.957159,4.820627,4.815376
2010-07-21,5.172459,4.978164,5.04643,4.96241
2010-07-22,5.156706,5.135701,4.946656,4.930903
2010-07-23,5.188213,5.08844,5.104193,5.025425
2010-07-26,5.21972,5.140952,5.151454,5.119947
2010-07-27,5.167208,5.119947,5.130449,5.025425
2010-07-28,5.382508,5.277484,5.098942,5.035927
2010-07-29,5.30374,5.209218,5.251228,5.156706
2010-07-30,5.287986,5.230223,5.193464,5.135701
2010-08-02,5.34575,5.314242,5.230223,5.203967
2010-08-03,5.377257,5.235474,5.329996,5.235474
2010-08-04,5.329996,5.324745,5.240725,5.161957
2010-08-05,5.356252,5.256479,5.308991,5.230223
2010-08-06,5.340498,5.319494,5.240725,5.130449
2010-08-09,5.335247,5.314242,5.308991,5.245976
2010-08-10,5.351001,5.093691,5.329996,5.093691
2010-08-11,5.140952,5.08844,5.041179,4.951908
2010-08-12,5.182962,5.077937,5.00442,4.983415
2010-08-13,5.356252,5.351001,5.056932,5.041179
2010-08-16,5.587306,5.482282,5.361503,5.335247
2010-08-17,5.629316,5.540045,5.566301,5.466528
2010-08-18,5.760597,5.64507,5.540045,5.424518
2010-08-19,5.739592,5.613562,5.676577,5.587306
2010-08-20,5.849868,5.681828,5.555799,5.529543
2010-08-23,5.907631,5.855119,5.744843,5.687079
2010-08-24,5.960143,5.886626,5.865621,5.734341
2010-08-25,5.865621,5.592557,5.834114,5.592557
2010-08-26,5.655572,5.576804,5.587306,5.513789
2010-08-27,5.650528,5.587335,5.582069,5.482013
2010-08-30,5.898035,5.887503,5.624198,5.624198
2010-08-31,5.982293,5.898035,5.871705,5.792713
2010-09-01,6.029688,5.724254,5.898035,5.582069
2010-09-02,6.029688,5.724254,5.898035,5.582069
2010-09-03,6.298259,6.298259,5.834842,5.808511
2010-09-06,6.450976,6.16134,6.450976,6.077083
2010-09-07,6.709015,6.582629,6.140276,6.119211
2010-09-08,6.714281,6.56683,6.529968,6.424645
2010-09-09,6.909127,6.677418,6.519435,6.498371
2010-09-10,6.898595,6.572096,6.677418,6.545766
2010-09-13,6.872264,6.730079,6.740612,6.582629
2010-09-14,6.951256,6.814337,6.835401,6.740612
2010-09-15,6.893329,6.393049,6.893329,6.271928
2010-09-16,6.450976,6.171873,6.371984,5.977027
2010-09-17,6.277195,6.16134,6.240332,6.024422
2010-09-20,6.203469,5.982293,6.192937,5.929632
2010-09-21,6.082349,6.024422,6.024422,5.955962
2010-09-27,6.366718,6.319323,6.071817,6.056018
2010-09-28,6.47204,6.177139,6.314057,6.16134
2010-09-29,6.47204,6.177139,6.314057,6.16134
2010-09-30,6.35092,6.292993,6.108679,5.992825
2010-10-08,6.503637,6.387783,6.314057,6.208735
2010-10-11,6.572096,6.466774,6.382517,6.308791
2010-10-12,6.482573,6.198203,6.419379,6.187671
2010-10-13,6.47204,6.35092,6.182405,6.156074
2010-10-14,6.393049,5.898035,6.361452,5.792713
2010-10-15,6.077083,5.940164,5.845374,5.766383
2010-10-18,5.913833,5.766383,5.903301,5.661061
2010-10-19,6.077083,6.077083,5.740052,5.708455
2010-10-20,6.361452,6.277195,5.882237,5.845374
2010-10-21,6.398315,6.345654,6.271928,6.203469
2010-10-22,6.840668,6.624757,6.356186,6.356186
2010-10-25,6.78274,6.656354,6.66162,6.519435
2010-10-26,7.225093,7.082908,6.709015,6.687951
2010-10-27,7.109239,6.845934,7.06711,6.845934
2010-10-28,7.098707,6.777474,6.845934,6.687951
2010-10-29,7.146102,6.988118,6.819603,6.777474
2010-11-01,7.68851,7.68851,7.003917,7.003917
2010-11-02,8.37837,8.078202,7.846493,7.778034
2010-11-03,8.388902,7.814897,8.036073,7.793832
2010-11-04,8.59428,8.357305,7.846493,7.825429
2010-11-05,9.010302,8.768061,8.399434,8.21512
2010-11-08,9.21568,8.847053,8.889182,8.673271
2010-11-09,9.084027,8.983971,8.847053,8.741731
2010-11-10,9.436856,9.184083,8.947109,8.847053
2010-11-11,9.257809,8.710134,9.163019,8.68907
2010-11-12,8.820722,8.057137,8.68907,7.888622
2010-11-15,8.862851,8.862851,8.109798,8.104532
2010-11-16,9.057697,8.399434,9.0261,8.220387
2010-11-17,8.409966,7.899154,8.225653,7.793832
2010-11-18,8.504756,8.362571,8.004476,8.004476
2010-11-19,9.152487,9.031366,8.452095,8.367837
2010-11-22,9.521114,8.99977,8.915512,8.78386
2010-11-23,9.015568,8.899714,8.899714,8.531087
2010-11-24,9.789685,9.789685,8.799658,8.773327
2010-11-25,10.089853,9.963467,10.000329,9.489517
2010-11-26,9.921338,9.652766,9.831814,9.468453
2010-11-29,9.93187,9.600105,9.573775,9.536912
2010-11-30,9.700161,9.031366,9.636968,8.68907
2010-12-01,9.147221,8.725932,8.957641,8.68907
2010-12-02,9.31047,9.278873,8.941843,8.773327
2010-12-03,9.468453,8.952375,9.268341,8.78386
2010-12-06,8.99977,8.625876,8.915512,8.52582
2010-12-07,8.978705,8.899714,8.583748,8.267781
2010-12-08,8.99977,8.573215,8.90498,8.536353
2010-12-09,8.557417,8.373104,8.557417,8.320442
2010-12-10,8.625876,8.562683,8.299378,8.246717
2010-12-13,8.920778,8.81019,8.62061,8.604812
2010-12-14,8.878649,8.762795,8.841787,8.668005
2010-12-15,9.315736,9.073495,8.762795,8.741731
2010-12-16,9.315736,9.031366,9.005036,8.994504
2010-12-17,9.136688,8.99977,8.952375,8.852319
2010-12-20,9.347333,9.247277,9.005036,8.731199
2010-12-21,9.773887,9.636968,9.268341,9.163019
2010-12-22,9.794951,9.673831,9.573775,9.363131
2010-12-23,9.689629,9.220946,9.689629,9.194616
2010-12-24,9.157753,8.899714,9.152487,8.425765
2010-12-27,9.110358,8.504756,8.899714,8.420498
2010-12-28,8.657473,8.267781,8.452095,8.083468
2010-12-29,8.441563,8.315176,8.346773,8.225653
2010-12-30,8.583748,8.583748,8.352039,8.267781
2010-12-31,8.831254,8.831254,8.615344,8.515288
2011-01-04,9.062963,8.920778,8.836521,8.720666
2011-01-05,8.973439,8.741731,8.836521,8.573215
2011-01-06,8.78386,8.483692,8.68907,8.452095
2011-01-07,8.631143,8.388902,8.531087,8.30991
2011-01-10,8.425765,8.046605,8.399434,8.004476
2011-01-11,8.099266,8.004476,8.078202,7.872824
2011-01-12,8.178258,8.046605,8.030807,7.899154
2011-01-13,8.162459,7.962347,8.099266,7.899154
2011-01-14,7.993944,7.720107,7.951815,7.693776
2011-01-17,7.677978,7.1619,7.677978,7.140835
2011-01-18,7.388342,7.214561,7.1619,7.003917
2011-01-19,7.799098,7.646381,7.240891,7.18823
2011-01-20,8.409966,8.251983,8.383636,8.004476
2011-01-21,8.773327,8.52582,8.21512,8.004476
2011-01-24,8.894448,8.52582,8.583748,8.462627
2011-01-25,8.59428,7.788566,8.373104,7.746437
2011-01-26,8.341507,8.320442,7.778034,7.714841
2011-01-27,9.110358,8.81019,8.162459,8.062403
2011-01-28,9.21568,9.057697,8.815456,8.641675
2011-01-31,9.557977,9.352599,8.978705,8.899714
2011-02-01,9.731758,9.463187,9.368397,9.168285
2011-02-09,9.83708,9.568509,9.410526,9.40526
2011-02-10,9.62117,9.478985,9.505316,9.315736
2011-02-11,10.426884,10.426884,9.505316,9.43159
2011-02-14,11.206267,10.795511,10.532206,10.479545
2011-02-15,11.316855,10.979824,10.679657,10.626996
2011-02-16,11.316855,10.979824,10.679657,10.626996
2011-02-17,12.08044,12.08044,11.322121,11.190469
2011-02-18,12.980943,11.474838,12.596518,11.427443
2011-02-21,12.622848,12.622848,11.743409,11.538031
2011-02-22,13.402232,12.880888,13.112596,12.006714
2011-02-23,12.743969,12.459599,12.480664,12.059375
2011-02-24,12.41747,12.196294,12.233157,11.848731
2011-02-25,12.79663,12.601784,12.206826,12.048843
2011-02-28,12.412204,11.522233,12.375342,11.343186
2011-03-01,11.790804,11.538031,11.443241,11.337919
2011-03-02,11.764474,11.506435,11.190469,10.95876
2011-03-03,11.58016,11.14834,11.327387,11.058816
2011-03-04,11.348452,11.016687,11.24313,10.806043
2011-03-07,11.559096,11.443241,11.048284,11.037752
2011-03-08,11.622289,11.301057,11.374782,11.169404
2011-03-09,11.622289,11.301057,11.374782,11.169404
2011-03-10,11.622289,11.301057,11.374782,11.169404
2011-03-11,11.622289,11.301057,11.374782,11.169404
2011-03-14,11.622289,11.301057,11.374782,11.169404
2011-03-15,11.67495,11.427443,10.821841,10.642794
2011-03-16,11.322121,10.916631,11.26946,10.679657
2011-03-17,10.779713,10.184643,10.690189,10.174111
2011-03-18,10.505875,10.379489,10.237304,10.195175
2011-03-21,10.379489,10.163578,10.311029,10.005595
2011-03-22,10.584867,10.479545,10.084587,10.084587
2011-03-23,11.527499,11.216799,10.548004,10.548004
2011-03-24,11.090413,10.774446,10.921897,10.679657
2011-03-25,10.948228,10.732318,10.879768,10.479545
2011-03-28,11.190469,10.563802,11.064082,10.505875
2011-03-29,10.505875,9.942402,10.411085,9.873943
2011-03-30,10.263634,10.058256,9.947668,9.794951
2011-03-31,10.158312,9.579041,10.110917,9.484251
2011-04-01,9.842346,9.663299,9.589573,9.494783
2011-04-06,10.189909,10.058256,9.563243,9.542178
2011-04-07,9.968733,9.900273,9.9582,9.74229
2011-04-08,10.153046,9.995063,9.873943,9.747556
2011-04-11,10.237304,10.010861,9.926604,9.926604
2011-04-12,10.163578,9.710694,9.910806,9.679097
2011-04-13,10.584867,10.453214,9.636968,9.600105
2011-04-14,10.584867,10.453214,9.636968,9.600105
2011-04-15,11.369516,11.037752,10.542738,10.542738
2011-04-18,10.953494,10.705987,10.953494,10.505875
2011-04-19,11.179936,10.916631,10.55327,10.55327
2011-04-20,11.032485,10.737584,10.874502,10.584867
2011-04-21,10.532206,10.058256,10.532206,10.016128
2011-04-22,10.200441,10.010861,9.952934,9.794951
2011-04-25,10.105651,9.684363,10.058256,9.584307
2011-04-26,9.995063,9.863411,9.694895,9.684363
2011-04-27,9.973999,9.552711,9.826548,9.494783
2011-04-28,9.658033,8.957641,9.505316,8.873383
2011-04-29,9.205148,9.199882,8.926044,8.926044
2011-05-03,9.326268,9.284139,9.199882,8.910246
2011-05-04,9.31047,8.978705,9.089293,8.93131
2011-05-05,9.679097,9.268341,9.347333,9.220946
2011-05-06,9.737024,9.679097,9.047165,8.968173
2011-05-09,9.737024,9.547444,9.579041,9.463187
2011-05-10,9.547444,9.394727,9.484251,9.220946
2011-05-11,9.399994,9.220946,9.399994,9.126156
2011-05-12,9.547444,9.278873,9.168285,8.978705
2011-05-13,9.321002,9.278873,9.152487,9.057697
2011-05-16,9.321002,9.278873,9.152487,9.057697
2011-05-17,9.352599,9.068229,9.278873,8.847053
2011-05-18,9.21568,9.089293,9.005036,9.005036
2011-05-19,9.531646,9.31047,9.131422,8.99977
2011-05-20,9.399994,9.294672,9.268341,9.084027
2011-05-23,9.521114,9.110358,9.21568,9.047165
2011-05-24,9.194616,9.115624,9.005036,8.894448
2011-05-25,9.658033,9.342066,9.199882,9.110358
2011-05-26,9.584307,9.299938,9.40526,9.294672
2011-05-27,9.563243,9.373663,9.247277,9.21568
2011-05-30,9.331534,8.452095,9.321002,8.436297
2011-05-31,8.557417,8.541619,8.52582,8.162459
2011-06-01,8.625876,8.557417,8.541619,8.37837
2011-06-02,8.894448,8.59428,8.373104,8.320442
2011-06-03,8.789126,8.678537,8.531087,8.494224
2011-06-07,8.836521,8.68907,8.636409,8.59428
2011-06-08,9.163019,9.068229,8.883915,8.68907
2011-06-09,9.115624,8.825988,8.983971,8.825988
2011-06-10,8.894448,8.757529,8.820722,8.59428
2011-06-13,8.857585,8.81019,8.657473,8.52582
2011-06-14,9.136688,9.0261,8.873383,8.836521
2011-06-15,9.342066,8.936577,9.257809,8.93131
2011-06-16,8.989238,8.7154,8.820722,8.68907
2011-06-17,8.773327,8.478426,8.641675,8.478426
2011-06-20,8.557417,8.320442,8.462627,8.294112
2011-06-21,8.452095,8.399434,8.357305,8.199322
2011-06-22,8.757529,8.409966,8.673271,8.367837
2011-06-23,8.599546,8.552151,8.325709,8.220387
2011-06-24,9.105092,8.836521,8.531087,8.483692
2011-06-27,9.131422,9.036632,8.852319,8.799658
2011-06-28,9.299938,9.131422,9.0261,8.836521
2011-06-29,9.299938,9.131422,9.0261,8.836521
2011-06-30,9.152487,9.068229,8.952375,8.952375
2011-07-01,9.294672,9.089293,9.110358,9.005036
2011-07-04,9.705428,9.579041,9.105092,9.105092
2011-07-05,9.794951,9.679097,9.584307,9.52638
2011-07-06,9.879209,9.721226,9.615904,9.573775
2011-07-07,10.637528,10.110917,10.258368,10.005595
2011-07-08,10.558536,10.516407,10.110917,10.021394
2011-07-11,10.611197,10.400553,10.537472,10.326828
2011-07-12,10.490077,10.353158,10.295231,10.232038
2011-07-13,10.790245,10.658592,10.353158,10.353158
2011-07-14,11.164138,10.969292,10.690189,10.690189
2011-07-15,11.416911,11.322121,10.927163,10.853438
2011-07-18,11.401113,11.000889,11.322121,10.995623
2011-07-19,10.969292,10.848172,10.942962,10.64806
2011-07-20,11.048284,10.716519,10.953494,10.590133
2011-07-21,10.779713,10.495343,10.716519,10.36369
2011-07-22,10.711253,10.511141,10.532206,10.479545
2011-07-25,10.495343,10.042458,10.411085,9.942402
2011-07-26,10.195175,10.079321,10.010861,9.895007
2011-07-27,10.232038,10.232038,10.005595,9.905539
2011-07-28,10.258368,10.189909,10.084587,10.031926
2011-07-29,10.24257,10.100385,10.200441,10.068789
2011-08-01,10.416351,10.390021,10.016128,10.005595
2011-08-02,10.858704,10.816575,10.332094,10.174111
2011-08-03,10.806034,10.62154,10.674253,10.610998
2011-08-04,11.022154,10.637354,10.674253,10.605727
2011-08-05,10.500302,10.299995,10.025891,10.015348
2011-08-08,10.284181,9.830855,10.110231,9.646362
2011-08-09,10.010077,9.799228,9.540937,9.34063
2011-08-10,10.215655,9.962636,10.073332,9.962636
2011-08-11,10.458132,10.331623,9.730702,9.699074
2011-08-12,10.568828,10.326351,10.48976,10.305266
2011-08-15,10.616269,10.473946,10.410691,10.284181
2011-08-16,10.542472,10.315809,10.48976,10.184028
2011-08-17,10.347436,10.157672,10.268368,10.131316
2011-08-18,10.242011,9.988992,10.141858,9.973178
2011-08-19,10.031162,10.02062,9.793956,9.778143
2011-08-22,10.099688,9.85194,9.988992,9.841398
2011-08-23,10.136587,10.099688,9.888839,9.778143
2011-08-24,10.257825,10.041705,10.199842,10.015348
2011-08-25,10.294724,10.252554,10.157672,9.994263
2011-08-26,10.389606,10.157672,10.189299,10.104959
2011-08-29,10.479217,10.305266,10.041705,10.015348
2011-08-30,10.463403,10.199842,10.400149,10.157672
2011-08-31,10.242011,9.973178,10.173485,9.909924
2011-09-01,10.136587,9.909924,10.068061,9.89411
2011-09-02,10.015348,9.841398,9.846669,9.793956
2011-09-05,9.878296,9.762329,9.699074,9.620006
2011-09-06,9.873025,9.804499,9.72543,9.656904
2011-09-07,10.257825,10.068061,9.862483,9.7676
2011-09-08,10.299995,9.999535,10.041705,9.899381
2011-09-09,10.168214,9.741244,9.946822,9.699074
2011-09-13,9.562022,9.113967,9.540937,9.077068
2011-09-14,9.229934,9.198307,9.198307,8.897846
2011-09-15,9.3828,9.245748,9.171951,9.150866
2011-09-16,9.730702,9.498767,9.398614,9.361715
2011-09-19,9.488225,9.240477,9.356444,9.182493
2011-09-20,9.430241,9.335359,9.187764,9.187764
2011-09-21,9.672718,9.651633,9.356444,9.161408
2011-09-22,9.662176,9.282647,9.540937,9.282647
2011-09-23,9.261562,9.061255,9.066526,8.940016
2011-09-26,9.46714,9.171951,9.098153,9.077068
2011-09-27,9.414427,9.187764,9.251019,9.171951
2011-09-28,9.403885,9.08234,9.251019,9.019085
2011-09-29,9.013814,8.639556,8.966372,8.618471
2011-09-30,8.750252,8.476147,8.686997,8.433978
2011-10-10,8.618471,8.40235,8.592115,8.344367
2011-10-11,8.776608,8.381265,8.718624,8.202043
2011-10-12,8.655369,8.623742,8.223128,8.054449
2011-10-13,8.797693,8.629013,8.581572,8.544674
2011-10-14,8.729167,8.660641,8.618471,8.576301
2011-10-17,8.934745,8.78715,8.697539,8.660641
2011-10-18,8.713353,8.31801,8.650098,8.27584
2011-10-19,8.476147,8.14406,8.381265,7.97538
2011-10-20,8.217857,7.601122,8.217857,7.369188
2011-10-21,7.611665,7.558952,7.527325,7.411358
2011-10-24,7.701276,7.638021,7.585309,7.458799
2011-10-25,7.985922,7.89104,7.701276,7.537867
2011-10-26,8.10189,7.964838,7.838328,7.796158
2011-10-27,7.996465,7.854142,7.970109,7.822514
2011-10-28,8.186229,8.117703,7.985922,7.985922
2011-10-31,8.344367,8.281112,8.075534,8.05972
2011-11-01,8.855676,8.702811,8.175687,8.175687
2011-11-02,8.718624,8.697539,8.539402,8.36018
2011-11-03,9.013814,8.734438,8.718624,8.644827
2011-11-04,8.929474,8.82932,8.834591,8.681726
2011-11-07,9.024356,8.82932,8.824049,8.792422
2011-11-08,9.714888,9.714888,9.714888,9.677989
2011-11-09,10.384335,10.268368,10.015348,9.915195
2011-11-10,10.199842,9.80977,10.099688,9.7676
2011-11-11,10.700609,10.48976,10.015348,9.962636
2011-11-14,10.516116,10.48976,10.384335,10.242011
2011-11-15,10.637354,10.173485,10.463403,10.115502
2011-11-16,10.210384,9.988992,10.073332,9.846669
2011-11-17,10.046976,9.820313,9.983721,9.80977
2011-11-18,9.778143,9.25629,9.714888,9.198307
2011-11-21,9.435512,9.366986,9.277375,9.245748
2011-11-22,9.667447,9.662176,9.277375,9.198307
2011-11-23,9.699074,9.361715,9.672718,9.361715
2011-11-24,9.461869,9.277375,9.092882,9.019085
2011-11-25,9.356444,9.203578,9.171951,9.113967
2011-11-28,9.266833,9.129781,9.251019,8.971644
2011-11-29,9.330088,9.330088,9.198307,9.087611
2011-11-30,9.419699,8.945287,9.272104,8.839863
2011-12-01,9.393343,9.013814,9.324816,9.008542
2011-12-02,9.061255,8.592115,9.061255,8.502504
2011-12-05,8.718624,8.249484,8.692268,8.202043
2011-12-06,8.328553,8.254756,8.14406,8.107161
2011-12-07,8.307468,8.207314,8.228399,8.14406
2011-12-08,8.560487,8.423435,8.202043,8.107161
2011-12-09,8.460334,8.344367,8.333824,8.270569
2011-12-12,8.412893,8.323282,8.328553,8.265298
2011-12-13,8.270569,7.854142,8.196772,7.84887
2011-12-14,7.901583,7.485155,7.827785,7.479884
2011-12-15,7.653835,7.416629,7.432443,7.385002
2011-12-16,7.532596,7.485155,7.427171,7.010744
2011-12-19,7.522054,7.485155,7.327018,7.073999
2011-12-20,7.648563,7.406087,7.395544,7.300662
2011-12-21,7.537867,6.668114,7.532596,6.668114
2011-12-22,6.467807,6.299127,6.394009,6.003938
2011-12-23,6.362382,6.288585,6.167346,6.130447
2011-12-26,6.214787,5.79836,6.214787,5.79836
2011-12-27,6.072464,5.93014,5.750918,5.650765
2011-12-28,5.982853,5.903784,5.803631,5.735105
2011-12-29,5.945954,5.624409,5.872157,5.624409
2011-12-30,6.114634,5.745647,5.645494,5.645494
2012-01-04,5.851072,5.323948,5.819445,5.323948
2012-01-05,5.318677,5.028759,5.28705,4.981318
2012-01-06,5.50317,5.32922,5.276507,5.229066
2012-01-09,5.861614,5.861614,5.32922,5.24488
2012-01-10,6.299127,6.109362,5.93014,5.845801
2012-01-11,6.720826,6.720826,6.046108,5.993395
2012-01-12,6.979116,6.6523,6.641757,6.509976
2012-01-13,6.799894,6.673385,6.641757,6.394009
2012-01-16,6.741911,6.14099,6.668114,6.088278
2012-01-17,6.757725,6.757725,6.167346,6.119905
2012-01-18,7.089812,6.826251,6.757725,6.699741
2012-01-19,6.936947,6.857878,6.847336,6.631215
2012-01-20,6.936947,6.757725,6.900048,6.715555
2012-01-30,6.842064,6.604859,6.815708,6.541604
2012-01-31,7.010744,6.799894,6.657571,6.589045
2012-02-01,6.773538,6.56796,6.720826,6.509976
2012-02-02,6.963303,6.95276,6.573231,6.52579
2012-02-03,7.0371,6.947489,6.878963,6.799894
2012-02-06,7.137254,6.984388,6.958031,6.86842
2012-02-07,6.958031,6.799894,6.921133,6.69447
2012-02-08,7.116169,7.063456,6.799894,6.705012
2012-02-09,7.458799,7.168881,7.089812,7.042371
2012-02-10,7.274306,7.168881,7.16361,7.068727
2012-02-13,7.374459,7.263763,7.089812,7.010744
2012-02-14,7.442985,7.305933,7.221593,7.221593
2012-02-15,7.453528,7.369188,7.247949,7.195237
2012-02-16,7.585309,7.500969,7.37973,7.279577
2012-02-17,7.616936,7.411358,7.553681,7.358645
2012-02-20,7.622207,7.390273,7.511511,7.385002
2012-02-21,7.390273,7.353374,7.342832,7.07927
2012-02-22,7.469341,7.437714,7.327018,7.305933
