,high,close,open,low
2010-05-06,6.590316,6.065001,6.590316,6.045898
2010-05-07,5.969489,5.749812,5.873977,5.678178
2010-05-10,6.208269,6.208269,5.826221,5.826221
2010-05-11,6.533009,6.356312,6.389741,6.256024
2010-05-12,6.618969,6.580765,6.365863,6.21782
2010-05-13,6.924607,6.852973,6.599867,6.313332
2010-05-14,7.067875,6.967588,6.685828,6.614194
2010-05-17,6.91028,6.447048,6.786115,6.447048
2010-05-18,6.905505,6.814769,6.399292,6.351536
2010-05-19,6.938934,6.738359,6.724032,6.652399
2010-05-20,7.077426,6.82432,6.700154,6.671501
2010-05-21,7.139509,7.10608,6.628521,6.523458
2010-05-24,7.497678,7.435595,7.110855,7.067875
2010-05-25,7.469025,7.220694,7.316206,7.177714
2010-05-26,7.359186,7.273225,7.182489,7.182489
2010-05-27,7.59319,7.497678,7.273225,7.077426
2010-05-28,7.612292,7.363962,7.502454,7.306655
2010-05-31,7.330532,6.972363,7.320981,6.972363
2010-06-01,7.091753,6.938934,6.876851,6.781339
2010-06-02,6.996241,6.972363,6.876851,6.757462
2010-06-03,7.211143,6.996241,7.067875,6.953261
2010-06-04,7.02967,6.967588,6.929383,6.895954
2010-06-07,6.900729,6.74791,6.695379,6.676276
2010-06-08,6.886402,6.800442,6.733584,6.709706
2010-06-09,7.14906,7.125182,6.924607,6.762237
2010-06-10,7.244572,7.063099,7.048773,7.020119
2010-06-11,7.249347,7.177714,7.139509,7.120406
2010-06-17,7.373513,7.096528,7.249347,7.082202
2010-06-18,7.139509,6.82432,7.10608,6.771788
2010-06-21,7.158611,7.158611,6.829095,6.771788
2010-06-22,7.153836,7.072651,7.120406,7.024895
2010-06-23,7.101304,6.972363,7.001017,6.929383
2010-06-24,7.067875,6.953261,7.020119,6.886402
2010-06-25,6.948485,6.82432,6.891178,6.781339
2010-06-28,6.915056,6.757462,6.82432,6.733584
2010-06-29,6.829095,6.284678,6.790891,6.279902
2010-06-30,6.284678,6.179615,6.208269,6.088879
2010-07-01,6.327658,6.14141,6.193942,6.112757
2010-07-02,6.160513,5.993367,6.112757,5.792792
2010-07-05,6.103206,6.050674,5.969489,5.807119
2010-07-06,6.318107,6.256024,5.945611,5.945611
2010-07-07,6.30378,6.246473,6.2608,6.179615
2010-07-08,6.494804,6.327658,6.246473,6.246473
2010-07-09,6.614194,6.523458,6.327658,6.256024
2010-07-12,6.700154,6.547336,6.528233,6.432721
2010-07-13,6.518682,6.332434,6.451824,6.294229
2010-07-14,6.676276,6.461375,6.38019,6.38019
2010-07-15,6.537784,6.30378,6.461375,6.279902
2010-07-16,6.42317,6.394517,6.275127,6.21782
2010-07-19,6.685828,6.590316,6.284678,6.270351
2010-07-20,7.039221,6.953261,6.599867,6.547336
2010-07-21,7.020119,6.900729,7.010568,6.8673
2010-07-22,7.206367,7.153836,6.876851,6.843422
2010-07-23,7.435595,7.201591,7.163387,7.072651
2010-07-26,7.378288,7.239796,7.306655,7.072651
2010-07-27,7.235021,7.101304,7.235021,7.058324
2010-07-28,7.297103,7.278001,7.048773,7.010568
2010-07-29,7.426044,7.35441,7.292328,7.235021
2010-07-30,7.402166,7.225469,7.344859,7.139509
2010-08-02,7.483351,7.440371,7.230245,7.230245
2010-08-03,7.63617,7.258899,7.497678,7.258899
2010-08-04,7.301879,7.258899,7.187265,6.981914
2010-08-05,7.287552,7.125182,7.244572,7.067875
2010-08-06,7.35441,7.344859,7.125182,7.001017
2010-08-09,7.535883,7.521556,7.363962,7.301879
2010-08-10,7.617068,7.258899,7.497678,7.249347
2010-08-11,7.344859,7.187265,7.211143,7.144284
2010-08-12,7.163387,7.034446,7.091753,6.972363
2010-08-13,7.230245,7.220694,7.067875,7.067875
2010-08-16,7.449922,7.392615,7.215918,7.091753
2010-08-17,7.435595,7.320981,7.392615,7.258899
2010-08-18,7.765111,7.640946,7.373513,7.282777
2010-08-19,8.013442,7.79854,7.621844,7.535883
2010-08-20,7.769887,7.478576,7.71258,7.4738
2010-08-23,7.583639,7.478576,7.454698,7.43082
2010-08-24,7.674375,7.516781,7.4738,7.35441
2010-08-25,7.59319,7.26845,7.445147,7.258899
2010-08-26,7.378288,7.320981,7.325757,7.220694
2010-08-27,7.359186,7.282777,7.31143,7.187265
2010-08-30,7.650497,7.602741,7.402166,7.38784
2010-08-31,7.803316,7.607517,7.545434,7.497678
2010-09-01,7.765111,7.411718,7.607517,7.287552
2010-09-02,7.822418,7.617068,7.664824,7.588414
2010-09-03,7.688702,7.621844,7.569312,7.454698
2010-09-06,7.913155,7.750784,7.664824,7.664824
2010-09-07,7.965686,7.965686,7.784214,7.71258
2010-09-08,8.347733,8.19969,7.879725,7.855847
2010-09-09,8.24267,7.956135,8.209241,7.860623
2010-09-10,7.96091,7.83197,7.951359,7.669599
2010-09-13,8.027769,7.951359,7.846296,7.846296
2010-09-14,8.132832,7.984788,7.989564,7.913155
2010-09-15,8.089851,7.769887,7.970462,7.726907
2010-09-16,7.827194,7.459473,7.769887,7.211143
2010-09-17,7.698253,7.535883,7.497678,7.363962
2010-09-20,7.612292,7.411718,7.535883,7.35441
2010-09-21,7.512005,7.368737,7.478576,7.344859
2010-09-27,7.779438,7.769887,7.492903,7.488127
2010-09-28,8.099403,7.879725,7.769887,7.693477
2010-09-29,8.19969,7.879725,7.908379,7.774662
2010-09-30,8.161485,8.118505,7.784214,7.746009
2010-10-08,8.161485,8.118505,7.784214,7.746009
2010-10-11,8.930356,8.930356,8.930356,8.930356
2010-10-12,9.823391,9.823391,9.823391,9.565509
2010-10-13,10.587486,10.558832,10.372584,10.009639
2010-10-14,11.198761,10.888348,10.86447,10.568383
2010-10-15,11.361131,10.831041,10.697324,10.363033
2010-10-18,10.86447,9.904576,10.735529,9.861596
2010-10-19,10.434667,10.253194,10.009639,10.004864
2010-10-20,10.58271,10.133804,9.794738,9.598938
2010-10-21,10.58271,10.133804,9.794738,9.598938
2010-10-22,11.127127,11.065045,10.028741,9.675348
2010-10-25,12.058368,11.881671,10.835816,10.649568
2010-10-26,12.024939,11.494848,11.900773,11.47097
2010-10-27,11.585584,11.127127,11.408887,11.065045
2010-10-28,11.246517,10.902675,10.74508,10.74508
2010-10-29,11.06982,10.78806,10.888348,10.74508
2010-11-01,11.585584,11.423214,10.840592,10.840592
2010-11-02,12.344903,11.518726,11.42799,11.279946
2010-11-03,11.843466,10.749856,11.556931,10.725978
2010-11-04,11.170108,10.926553,10.783285,10.453769
2010-11-05,11.886446,11.241742,11.509175,11.055494
2010-11-08,11.270395,11.055494,11.251293,10.816714
2010-11-09,11.456643,11.270395,11.007738,10.883572
2010-11-10,12.35923,12.15388,11.332478,11.174883
2010-11-11,12.72695,11.833915,11.948529,11.800486
2010-11-12,12.249391,11.055494,11.556931,10.840592
2010-11-15,11.236966,10.692549,11.060269,10.267521
2010-11-16,10.62569,9.69445,10.62569,9.622816
2010-11-17,9.689675,9.264647,9.312403,9.116604
2010-11-18,9.675348,9.598938,9.551182,9.221667
2010-11-19,9.828167,9.541631,9.789962,9.073623
2010-11-22,9.775635,9.680123,9.431793,9.278974
2010-11-23,9.570285,9.188237,9.498651,8.973336
2010-11-24,9.503426,9.331505,9.116604,9.073623
2010-11-25,9.732655,9.656245,9.455671,9.259871
2010-11-26,9.594163,9.398363,9.551182,9.312403
2010-11-29,9.307627,9.064072,9.307627,8.954233
2010-11-30,9.264647,9.159584,9.030643,8.596064
2010-12-01,10.076497,9.584611,9.159584,9.025867
2010-12-02,10.076497,9.689675,9.837718,9.65147
2010-12-03,9.875923,9.756533,9.718328,9.503426
2010-12-06,9.947556,9.704001,9.885474,9.603714
2010-12-07,9.97621,9.875923,9.641919,9.288525
2010-12-08,10.152907,9.809064,9.81384,9.766084
2010-12-09,10.01919,9.81384,9.718328,9.65147
2010-12-10,10.143356,9.995312,9.69445,9.57506
2010-12-13,10.950431,10.697324,10.124253,10.076497
2010-12-14,11.174883,11.017289,10.840592,10.611364
2010-12-15,11.093698,10.673446,11.022064,10.635242
2010-12-16,10.649568,10.396462,10.530179,10.363033
2010-12-17,10.635242,10.477647,10.339155,10.339155
2010-12-20,10.687773,10.172009,10.558832,9.670572
2010-12-21,10.429891,10.386911,10.172009,9.985761
2010-12-22,10.78806,10.415564,10.501525,10.386911
2010-12-23,10.587486,10.310501,10.396462,10.210214
2010-12-24,10.315277,10.004864,10.133804,9.885474
2010-12-27,10.453769,9.789962,10.004864,9.69445
2010-12-28,9.947556,9.766084,9.675348,9.637143
2010-12-29,9.928454,9.742206,9.875923,9.598938
2010-12-30,10.219765,10.162458,9.875923,9.555958
2010-12-31,10.86447,10.74508,10.133804,10.062171
2011-01-04,11.299049,11.06982,10.878797,10.854919
2011-01-05,10.98386,10.749856,10.888348,10.711651
2011-01-06,11.060269,10.749856,10.754631,10.74508
2011-01-07,10.7021,10.434667,10.7021,10.372584
2011-01-10,10.410789,10.105151,10.410789,10.028741
2011-01-11,10.267521,10.219765,10.052619,9.875923
2011-01-12,10.353482,10.028741,10.305726,9.847269
2011-01-13,10.167234,9.923678,10.105151,9.880698
2011-01-14,9.923678,9.560734,9.923678,9.503426
2011-01-17,10.081273,9.613265,9.618041,9.551182
2011-01-18,9.474773,9.431793,9.455671,9.135706
2011-01-19,9.871147,9.81384,9.431793,9.355383
2011-01-20,9.775635,9.341056,9.704001,9.317178
2011-01-21,9.479548,9.169135,9.216891,9.011541
2011-01-24,9.374485,8.930356,9.25032,8.916029
2011-01-25,8.930356,8.505328,8.930356,8.40504
2011-01-26,8.691576,8.615166,8.533981,8.533981
2011-01-27,8.978111,8.901702,8.619942,8.543533
2011-01-28,9.049745,8.978111,8.901702,8.787088
2011-01-31,9.216891,9.164359,9.040194,8.987663
2011-02-01,9.398363,9.283749,9.345832,9.202564
2011-02-09,9.431793,8.935131,9.245545,8.825292
2011-02-10,9.169135,9.164359,8.8826,8.820517
2011-02-11,9.479548,9.269422,9.169135,9.159584
2011-02-14,9.713552,9.637143,9.274198,9.264647
2011-02-15,10.071722,9.81384,9.656245,9.598938
2011-02-16,10.043068,10.004864,9.670572,9.670572
2011-02-17,10.25797,9.93323,10.023966,9.818615
2011-02-18,9.971434,9.708777,9.899801,9.684899
2011-02-21,10.009639,10.004864,9.589387,9.589387
2011-02-22,10.21499,9.627592,10.172009,9.594163
2011-02-23,9.885474,9.713552,9.546407,9.53208
2011-02-24,10.086049,10.071722,9.708777,9.589387
2011-02-25,10.076497,9.957108,10.000088,9.766084
2011-02-28,10.01919,9.966659,9.957108,9.785186
2011-03-01,10.076497,10.052619,9.980986,9.85682
2011-03-02,10.076497,9.866371,10.076497,9.713552
2011-03-03,10.009639,9.57506,9.871147,9.560734
2011-03-04,9.766084,9.746982,9.622816,9.565509
2011-03-07,10.18156,10.047844,9.756533,9.756533
2011-03-08,10.243643,10.195887,10.01919,9.952332
2011-03-09,10.200663,10.071722,10.13858,10.028741
2011-03-10,9.957108,9.761308,9.957108,9.704001
2011-03-11,9.81384,9.584611,9.69445,9.57506
2011-03-14,9.622816,9.484324,9.546407,9.364934
2011-03-15,9.594163,9.32673,9.450895,9.126155
2011-03-16,9.665797,9.627592,9.317178,9.2933
2011-03-17,9.718328,9.417466,9.536856,9.298076
2011-03-18,9.637143,9.407915,9.579836,9.350608
2011-03-21,9.503426,9.231218,9.436568,9.212115
2011-03-22,9.455671,9.393588,9.245545,9.126155
2011-03-23,9.53208,9.512978,9.360159,9.2933
2011-03-24,9.723104,9.407915,9.603714,9.393588
2011-03-25,9.69445,9.589387,9.417466,9.364934
2011-03-28,9.914127,9.799513,9.641919,9.536856
2011-03-29,9.766084,9.508202,9.69445,9.493875
2011-03-30,10.009639,9.847269,9.53208,9.479548
2011-03-31,10.076497,9.93323,9.885474,9.746982
2011-04-01,10.0956,9.885474,10.023966,9.675348
2011-04-06,10.253194,10.172009,9.837718,9.746982
2011-04-07,10.406013,10.13858,10.172009,10.076497
2011-04-08,10.363033,10.324828,10.109927,10.033517
2011-04-11,10.601812,10.219765,10.482423,10.205438
2011-04-12,10.267521,9.890249,10.143356,9.809064
2011-04-13,9.957108,9.938005,9.81384,9.656245
2011-04-14,10.000088,9.861596,9.909352,9.742206
2011-04-15,9.957108,9.861596,9.837718,9.766084
2011-04-18,9.914127,9.727879,9.847269,9.675348
2011-04-19,9.670572,9.393588,9.665797,9.360159
2011-04-20,9.589387,9.498651,9.469997,9.431793
2011-04-21,9.589387,9.498651,9.469997,9.431793
2011-04-22,9.789962,9.613265,9.589387,9.560734
2011-04-25,9.656245,9.364934,9.656245,9.360159
2011-04-26,9.398363,9.216891,9.312403,9.169135
2011-04-27,9.341056,9.111828,9.302852,9.016316
2011-04-28,9.255096,9.04497,9.216891,9.025867
2011-04-29,9.107052,9.092726,8.8826,8.605615
2011-05-03,9.097501,8.978111,9.097501,8.634269
2011-05-04,8.92558,8.820517,8.92558,8.691576
2011-05-05,8.815741,8.682025,8.767985,8.64382
2011-05-06,8.570159,8.377501,8.333998,8.14134
2011-05-09,8.551515,8.427219,8.389931,8.389931
2011-05-10,8.626092,8.595018,8.508011,8.433434
2011-05-11,8.688239,8.520441,8.638521,8.514226
2011-05-12,8.389931,8.172414,8.389931,8.172414
2011-05-13,8.377501,8.371286,8.184844,8.184844
2011-05-16,8.365072,8.209703,8.340213,8.191058
2011-05-17,8.563944,8.40236,8.203488,8.191058
2011-05-18,8.489367,8.421005,8.389931,8.315354
2011-05-19,8.557729,8.302924,8.520441,8.265635
2011-05-20,8.371286,8.315354,8.365072,8.278065
2011-05-23,8.327783,7.967327,8.321568,7.954897
2011-05-24,8.122696,8.041904,7.967327,7.898964
2011-05-25,8.116481,7.961112,8.017045,7.954897
2011-05-26,8.116481,7.89275,8.048119,7.89275
2011-05-27,7.973542,7.787099,7.898964,7.774669
2011-05-30,7.861676,7.706307,7.793313,7.706307
2011-05-31,7.867891,7.830602,7.718736,7.644159
2011-06-01,8.309139,8.135125,8.017045,8.004615
2011-06-02,8.104052,8.01083,7.942468,7.874105
2011-06-03,8.203488,8.072978,8.054334,8.004615
2011-06-07,8.240776,8.228347,8.066763,8.017045
2011-06-08,8.290495,8.215917,8.184844,8.122696
2011-06-09,8.259421,7.942468,8.184844,7.911394
2011-06-10,8.041904,7.948683,7.911394,7.799528
2011-06-13,7.967327,7.905179,7.867891,7.718736
2011-06-14,8.184844,8.135125,7.836817,7.836817
2011-06-15,8.228347,8.054334,8.14134,8.048119
2011-06-16,8.01083,7.89275,8.01083,7.886535
2011-06-17,7.948683,7.787099,7.89275,7.768454
2011-06-20,7.799528,7.675233,7.768454,7.650374
2011-06-21,7.811958,7.805743,7.650374,7.644159
2011-06-22,7.930038,7.811958,7.824387,7.774669
2011-06-23,7.998401,7.948683,7.780884,7.712522
2011-06-24,8.439649,8.166199,7.89275,7.861676
2011-06-27,8.28428,8.178629,8.172414,8.122696
2011-06-28,8.352642,8.296709,8.215917,8.197273
2011-06-29,8.321568,8.079193,8.309139,8.079193
2011-06-30,8.315354,8.265635,8.122696,8.116481
2011-07-01,8.452078,8.346427,8.296709,8.246991
2011-07-04,8.79389,8.694454,8.421005,8.396146
2011-07-05,8.781461,8.688239,8.719313,8.601233
2011-07-06,8.887112,8.694454,8.713098,8.595018
2011-07-07,8.893327,8.719313,8.688239,8.638521
2011-07-08,8.80632,8.619877,8.750387,8.582588
2011-07-11,8.607447,8.539085,8.576374,8.445864
2011-07-12,8.476937,8.296709,8.445864,8.265635
2011-07-13,8.5453,8.514226,8.296709,8.296709
2011-07-14,8.824964,8.700669,8.576374,8.576374
2011-07-15,8.775246,8.725528,8.657166,8.595018
2011-07-18,8.781461,8.576374,8.756602,8.5453
2011-07-19,8.694454,8.619877,8.563944,8.539085
2011-07-20,8.694454,8.619877,8.563944,8.539085
2011-07-21,8.694454,8.619877,8.563944,8.539085
2011-07-22,8.657166,8.489367,8.619877,8.445864
2011-07-25,8.452078,8.079193,8.452078,8.02326
2011-07-26,8.166199,8.079193,8.079193,8.02326
2011-07-27,8.365072,8.265635,8.02326,7.923823
2011-07-28,8.358857,8.302924,8.253206,8.172414
2011-07-29,8.327783,8.116481,8.296709,8.060548
2011-08-01,8.253206,8.147555,8.14134,8.122696
2011-08-02,8.097837,7.992186,8.097837,7.89275
2011-08-03,8.116481,7.998401,7.936253,7.898964
2011-08-04,8.135125,7.998401,8.029474,7.985971
2011-08-05,7.861676,7.687662,7.706307,7.644159
2011-08-08,7.861676,7.687662,7.706307,7.644159
2011-08-09,7.401783,7.258844,6.948106,6.917032
2011-08-10,7.451501,7.246414,7.389354,7.2402
2011-08-11,7.327206,7.308562,7.041327,7.016468
2011-08-12,7.432857,7.327206,7.37071,7.302347
2011-08-15,7.451501,7.432857,7.333421,7.296132
2011-08-16,7.519864,7.333421,7.432857,7.296132
2011-08-17,7.364495,7.184267,7.333421,7.146978
2011-08-18,7.22777,7.09726,7.196696,7.053757
2011-08-19,7.035112,6.991609,6.935676,6.904602
2011-08-22,7.103475,6.948106,6.991609,6.910817
2011-08-23,7.053757,7.053757,6.991609,6.948106
2011-08-24,7.122119,7.010253,7.08483,7.004038
2011-08-25,7.320991,7.308562,7.059971,7.016468
2011-08-26,7.519864,7.432857,7.333421,7.314777
2011-08-29,7.407998,7.302347,7.383139,7.277488
2011-08-30,7.594441,7.35828,7.395569,7.352065
2011-08-31,7.48879,7.451501,7.352065,7.302347
2011-09-01,7.507434,7.333421,7.507434,7.327206
2011-09-02,7.34585,7.202911,7.271273,7.146978
2011-09-05,7.140763,7.022683,7.140763,7.022683
2011-09-06,7.103475,7.028898,6.991609,6.941891
2011-09-07,7.271273,7.271273,7.134549,7.059971
2011-09-08,7.364495,7.209126,7.364495,7.209126
2011-09-09,7.333421,7.265059,7.2402,7.178052
2011-09-13,7.202911,7.159408,7.146978,6.997824
2011-09-14,7.202911,7.159408,7.146978,6.997824
2011-09-15,7.376924,7.327206,7.221555,7.209126
2011-09-16,7.407998,7.209126,7.352065,7.178052
2011-09-19,7.178052,7.035112,7.171837,7.028898
2011-09-20,7.140763,7.134549,7.041327,7.022683
2011-09-21,7.395569,7.383139,7.134549,7.053757
2011-09-22,7.327206,7.09726,7.258844,7.091045
2011-09-23,7.146978,7.041327,7.004038,6.935676
2011-09-26,7.115904,6.885958,7.035112,6.83624
2011-09-27,6.991609,6.917032,6.960535,6.873528
2011-09-28,6.991609,6.711945,6.935676,6.680871
2011-09-29,6.649797,6.376347,6.649797,6.339059
2011-09-30,6.494428,6.419851,6.426065,6.326629
2011-10-10,6.513072,6.394992,6.438495,6.382562
2011-10-11,6.643582,6.394992,6.618723,6.276911
2011-10-12,6.631153,6.569005,6.332844,6.252052
2011-10-13,6.724374,6.624938,6.581435,6.500643
2011-10-14,6.624938,6.544146,6.593864,6.488213
2011-10-17,6.624938,6.506857,6.569005,6.494428
2011-10-18,6.488213,6.258267,6.475784,6.233408
2011-10-19,6.339059,6.17126,6.307985,6.165045
2011-10-20,6.177475,5.860522,6.152616,5.761086
2011-10-21,5.941314,5.804589,5.891596,5.798374
2011-10-24,6.028321,5.984817,5.879166,5.77973
2011-10-25,6.370133,6.276911,5.997247,5.978603
2011-10-26,6.475784,6.363918,6.196119,6.165045
2011-10-27,6.457139,6.345274,6.357703,6.276911
2011-10-28,6.624938,6.556576,6.500643,6.494428
2011-10-31,6.680871,6.581435,6.569005,6.513072
2011-11-01,6.593864,6.450925,6.513072,6.419851
2011-11-02,6.488213,6.463354,6.326629,6.189904
2011-11-03,6.6933,6.537931,6.525502,6.494428
2011-11-04,6.767877,6.674656,6.581435,6.581435
2011-11-07,6.668441,6.581435,6.656012,6.550361
2011-11-08,6.680871,6.581435,6.612508,6.56279
2011-11-09,6.662227,6.624938,6.631153,6.469569
2011-11-10,6.519287,6.413636,6.513072,6.407421
2011-11-11,6.475784,6.426065,6.463354,6.376347
2011-11-14,6.612508,6.57522,6.531716,6.469569
2011-11-15,6.618723,6.56279,6.57522,6.537931
2011-11-16,6.600079,6.307985,6.569005,6.276911
2011-11-17,6.370133,6.258267,6.3142,6.245837
2011-11-18,6.227193,6.034535,6.214764,6.034535
2011-11-21,6.115327,6.096683,6.046965,6.009676
2011-11-22,6.078039,6.059394,6.034535,5.984817
2011-11-23,6.109113,5.984817,6.078039,5.972388
2011-11-24,6.04075,5.991032,5.966173,5.879166
2011-11-25,6.121542,5.997247,6.059394,5.966173
2011-11-28,6.090468,5.997247,6.022106,5.972388
2011-11-29,6.115327,6.090468,6.078039,6.009676
2011-11-30,6.065609,5.817019,6.059394,5.77973
2011-12-01,6.264482,6.046965,6.078039,5.984817
2011-12-02,6.028321,5.966173,6.009676,5.891596
2011-12-05,5.972388,5.891596,5.966173,5.860522
2011-12-06,5.928884,5.860522,5.885381,5.835663
2011-12-07,5.91024,5.854307,5.860522,5.798374
2011-12-08,5.928884,5.854307,5.866737,5.773515
2011-12-09,5.854307,5.804589,5.817019,5.77973
2011-12-12,5.835663,5.810804,5.804589,5.773515
2011-12-13,5.798374,5.53114,5.77973,5.524925
2011-12-14,5.599502,5.537354,5.524925,5.413059
2011-12-15,5.468992,5.176898,5.468992,5.164468
2011-12-16,5.350911,5.338482,5.214187,5.164468
2011-12-19,5.288764,5.207972,5.288764,5.052603
2011-12-20,5.270119,5.195542,5.189328,5.158254
2011-12-21,5.301193,5.096106,5.25769,5.065032
2011-12-22,5.176898,5.033958,5.083677,4.884804
2011-12-23,5.170683,5.033958,5.027744,5.021529
2011-12-26,5.102321,5.027744,5.002885,4.971811
2011-12-27,5.071247,4.959381,5.046388,4.940737
2011-12-28,5.083677,5.058818,4.909663,4.878589
2011-12-29,5.071247,5.009099,5.027744,4.990455
2011-12-30,5.133395,5.11475,5.021529,5.021529
2012-01-04,5.195542,4.965596,5.176898,4.959381
2012-01-05,5.027744,4.884804,4.965596,4.878589
2012-01-06,4.946952,4.940737,4.909663,4.85373
2012-01-09,5.201757,5.158254,4.940737,4.915878
2012-01-10,5.636791,5.53114,5.164468,5.145824
2012-01-11,5.611931,5.50628,5.568428,5.444133
2012-01-12,5.698938,5.605717,5.500066,5.450348
2012-01-13,5.643005,5.481421,5.568428,5.363341
2012-01-16,5.500066,5.25769,5.363341,5.251475
2012-01-17,5.785945,5.785945,5.24526,5.24526
2012-01-18,6.115327,5.667864,5.966173,5.643005
2012-01-19,6.133972,6.059394,5.643005,5.611931
2012-01-20,6.121542,6.028321,6.121542,5.823233
2012-01-30,6.115327,5.947529,6.078039,5.935099
2012-01-31,5.991032,5.928884,5.91024,5.829448
2012-02-01,5.916455,5.64922,5.916455,5.593287
2012-02-02,5.848092,5.829448,5.686509,5.630576
2012-02-03,5.935099,5.835663,5.798374,5.717582
2012-02-06,5.92267,5.810804,5.904025,5.742442
2012-02-07,5.77973,5.748656,5.748656,5.587072
2012-02-08,6.326629,6.326629,5.723797,5.698938
2012-02-09,6.357703,6.239623,6.245837,6.177475
2012-02-10,6.332844,6.220978,6.239623,6.18369
2012-02-13,6.376347,6.295555,6.146401,6.090468
2012-02-14,6.289341,6.220978,6.264482,6.177475
2012-02-15,6.401206,6.270696,6.17126,6.17126
2012-02-16,6.3142,6.252052,6.214764,6.17126
2012-02-17,6.332844,6.239623,6.307985,6.189904
2012-02-20,6.376347,6.239623,6.339059,6.233408
2012-02-21,6.276911,6.276911,6.258267,6.133972
2012-02-22,6.345274,6.326629,6.30177,6.245837
