,high,close,open,low
2015-05-08,77.051967,75.099721,70.676276,70.676276
2015-05-11,81.94494,80.734053,75.025585,73.162301
2015-05-12,81.445758,80.74888,80.734053,77.536322
2015-05-13,84.514987,78.089871,79.57259,77.595631
2015-05-14,81.564376,78.554456,77.649998,77.649998
2015-05-15,79.587417,77.358396,78.524802,75.618672
2015-05-18,78.37653,75.559364,78.37653,73.147474
2015-05-19,80.309007,77.101391,75.173857,73.651598
2015-05-20,81.544606,79.330412,77.126103,76.112912
2015-05-21,87.262959,87.262959,79.028926,78.589053
2015-05-22,89.951623,86.145978,89.457384,85.404618
2015-05-25,86.491946,82.883996,83.887302,79.523166
2015-05-26,84.218443,81.480355,82.6863,80.017406
2015-05-27,81.450701,79.523166,81.11956,78.584111
2015-05-28,82.271139,81.035539,78.732382,77.496783
2015-05-29,81.183811,79.617071,80.561069,74.635135
2015-06-01,84.020747,83.472141,79.958097,79.07835
2015-06-02,83.472141,78.984445,83.467199,78.880654
2015-06-03,80.971288,78.796634,79.07835,76.360032
2015-06-04,80.06683,76.93335,79.57259,74.931679
2015-06-05,78.584111,75.618672,77.590689,75.559364
2015-06-08,77.595631,75.939928,75.124433,69.440676
2015-06-09,77.051967,76.785078,75.865792,73.59229
2015-06-10,83.131116,80.06683,76.10797,75.618672
2015-06-11,81.460586,78.519859,80.076714,78.519859
2015-06-12,80.496818,78.089871,78.336991,75.865792
2015-06-15,78.579168,73.83941,78.089871,73.147474
2015-06-16,73.404479,71.422577,71.67464,70.310538
2015-06-17,73.636771,72.282554,71.42752,71.422577
2015-06-18,72.406114,70.824547,72.391287,70.182036
2015-06-19,70.177093,67.246252,70.177093,67.216598
2015-06-23,68.689432,63.593821,67.246252,60.529535
2015-06-24,64.992519,61.186873,64.00404,59.605306
2015-06-25,62.402703,55.068186,61.878809,55.068186
2015-06-26,57.964431,53.723854,51.400928,49.918209
2015-06-29,59.09624,59.09624,54.366366,52.933071
2015-06-30,65.007346,65.007346,60.297242,59.803002
2015-07-01,70.177093,67.157289,67.068326,65.017231
2015-07-02,67.216598,60.440572,65.882151,60.440572
2015-07-03,66.37639,63.208314,57.331804,57.109396
2015-07-06,69.529639,59.995756,69.529639,56.886988
2015-07-07,59.298878,53.995686,55.26094,53.995686
2015-07-08,49.423969,48.598589,48.598589,48.598589
2015-07-09,49.423969,48.598589,48.598589,48.598589
2015-07-10,49.423969,48.598589,48.598589,48.598589
2015-07-13,49.423969,48.598589,48.598589,48.598589
2015-07-14,53.456965,53.456965,53.456965,53.456965
2015-07-15,58.804638,58.804638,58.804638,58.804638
2015-07-16,61.285721,58.295571,58.073163,53.877068
2015-07-17,63.747035,63.203371,59.101182,58.616827
2015-07-20,69.524697,69.519755,62.20995,61.290664
2015-07-21,74.135953,69.687796,68.155653,66.722358
2015-07-22,69.934916,67.780031,69.682854,66.722358
2015-07-23,69.0354,68.205077,67.957957,67.009017
2015-07-24,68.106229,64.518049,68.056805,63.237968
2015-07-27,66.297312,58.068221,62.763498,58.068221
2015-07-28,59.209915,53.748566,53.625006,52.389407
2015-07-29,57.480076,56.837564,54.366366,51.208174
2015-07-30,58.814523,55.305421,56.096205,54.900145
2015-07-31,55.008877,51.608508,54.860605,50.56072
2015-08-03,51.598624,46.458531,51.400928,46.448646
2015-08-04,51.104384,51.104384,46.95277,46.95277
2015-08-05,55.349903,51.559084,52.488255,51.400928
2015-08-06,54.366366,53.704085,50.407506,50.021999
2015-08-07,59.061643,59.061643,54.919914,54.860605
2015-08-10,61.775019,60.791482,60.905157,58.611885
2015-08-11,60.791482,58.84912,60.791482,58.641539
2015-08-12,58.320283,55.354845,57.77662,53.377886
2015-08-13,56.590444,56.570675,54.371308,53.970974
2015-08-14,57.321919,55.799661,56.590444,54.860605
2015-08-17,55.255997,53.857299,55.255997,52.883647
2015-08-18,54.934741,49.992345,53.130767,48.929729
2015-08-19,54.366366,54.361423,48.964326,48.934672
2015-08-20,54.316942,51.623335,53.417426,51.015421
2015-08-21,52.23125,49.918209,50.412448,48.880305
2015-08-24,47.94125,44.926388,47.94125,44.926388
2015-08-25,44.481572,40.433749,41.619924,40.433749
2015-08-26,43.987332,41.338208,40.873622,39.044935
2015-08-27,45.133968,45.133968,42.998853,41.703945
2015-08-28,47.432183,46.671054,45.914867,43.493093
2015-08-31,45.4058,42.751733,45.371203,42.445304
2015-09-01,42.504613,38.545753,42.035086,38.47656
2015-09-02,41.19982,37.601756,36.573737,35.857089
2015-09-07,40.37444,39.390903,38.550696,37.720373
2015-09-08,42.499671,41.911526,38.659428,38.659428
2015-09-09,45.168565,44.481572,41.990604,41.130627
2015-09-10,44.007102,42.257493,43.493093,42.010374
2015-09-11,43.493093,42.509556,41.768196,41.664406
2015-09-14,43.493093,38.550696,42.554037,38.545753
2015-09-15,39.865373,38.550696,37.809336,37.502908
2015-09-16,42.405765,42.257493,38.84724,36.697297
2015-09-17,43.493093,39.835719,41.021894,39.099302
2015-09-18,40.962585,40.478231,40.142148,39.539175
2015-09-21,41.951065,41.812678,39.539175,39.05482
2015-09-22,42.628173,40.680869,41.812678,40.468346
2015-09-23,40.666042,39.504578,40.280535,38.451848
2015-09-24,43.453553,43.453553,40.473288,40.0433
2015-09-25,44.432148,42.504613,44.432148,39.593541
2015-09-28,43.582056,42.900005,42.702309,41.036721
2015-09-29,42.64,41.3,41.18,39.9
2015-09-30,41.89,40.2,41.36,39.6
2015-10-08,43.95,42.67,41.5,40.61
2015-10-09,40.6,39.58,38.8,38.8
2015-10-12,41.56,41.11,39.14,38.59
2015-10-13,40.97,40.4,40.97,39.52
2015-10-14,44.44,44.44,40.6,40.6
2015-10-15,47.0,46.38,45.0,43.5
2015-10-16,46.45,45.69,46.0,44.56
2015-10-19,46.68,44.97,45.8,43.2
2015-10-20,46.0,45.4,44.55,43.82
2015-10-21,45.3,40.86,44.85,40.86
2015-10-22,44.95,44.95,39.97,39.69
2015-10-23,46.68,44.81,46.0,43.84
2015-10-26,45.6,44.96,45.6,43.81
2015-10-27,44.6,43.88,44.21,41.42
2015-10-28,44.44,42.23,43.3,42.0
2015-10-29,43.4,42.48,43.4,42.18
2015-10-30,42.3,41.09,42.0,40.79
2015-11-02,40.7,39.24,39.56,39.16
2015-11-03,39.98,39.0,39.45,38.52
2015-11-04,40.81,40.81,39.0,39.0
2015-11-05,40.81,40.27,40.81,39.81
2015-11-06,41.58,41.0,40.37,40.17
2015-11-09,43.0,42.41,40.88,40.0
2015-11-10,43.92,43.25,42.01,41.8
2015-11-11,44.4,43.83,43.22,43.0
2015-11-12,44.43,42.81,44.3,42.31
2015-11-13,42.4,41.38,42.4,40.85
2015-11-16,43.44,43.3,40.49,40.14
2015-11-17,44.4,41.85,43.65,41.72
2015-11-18,42.45,42.12,41.8,41.25
2015-11-19,46.33,46.33,42.51,42.5
2015-11-20,50.96,50.96,50.5,48.5
2015-11-23,52.5,48.5,51.52,48.42
2015-11-24,50.9,49.74,47.62,47.62
2015-11-25,49.89,49.34,49.7,48.5
2015-11-26,49.83,47.93,49.35,47.58
2015-11-27,49.19,44.99,47.51,43.98
2015-11-30,45.8,44.0,44.98,41.1
2015-12-01,45.79,44.61,44.01,42.88
2015-12-02,45.4,43.84,44.61,42.5
2015-12-03,45.6,45.58,43.87,43.87
2015-12-04,45.57,44.51,45.57,44.19
2015-12-07,45.19,44.78,44.51,43.8
2015-12-08,47.45,45.43,44.34,44.15
2015-12-09,45.34,43.81,45.3,43.61
2015-12-10,44.51,43.02,43.81,42.83
2015-12-11,43.38,41.74,43.03,41.53
2015-12-14,42.5,42.22,40.5,40.5
2015-12-15,43.49,42.59,42.32,42.0
2015-12-16,43.28,42.59,42.72,42.31
2015-12-17,43.8,43.63,42.86,42.72
2015-12-18,43.5,42.69,43.44,42.55
2015-12-21,43.5,42.69,43.44,42.55
2015-12-22,43.5,42.69,43.44,42.55
2015-12-23,43.5,42.69,43.44,42.55
2015-12-24,43.5,42.69,43.44,42.55
2015-12-25,43.5,42.69,43.44,42.55
2015-12-28,43.5,42.69,43.44,42.55
2015-12-29,43.5,42.69,43.44,42.55
2015-12-30,43.5,42.69,43.44,42.55
2015-12-31,43.5,42.69,43.44,42.55
2016-01-04,43.5,42.69,43.44,42.55
2016-01-05,43.5,42.69,43.44,42.55
2016-01-06,43.5,42.69,43.44,42.55
2016-01-07,43.5,42.69,43.44,42.55
2016-01-08,43.5,42.69,43.44,42.55
2016-01-11,43.5,42.69,43.44,42.55
2016-01-12,43.5,42.69,43.44,42.55
2016-01-13,43.5,42.69,43.44,42.55
2016-01-14,43.5,42.69,43.44,42.55
2016-01-15,43.5,42.69,43.44,42.55
2016-01-18,37.9939,37.9939,37.9939,37.9939
2016-01-19,36.174306,35.027171,34.196487,34.196487
2016-01-20,34.404158,33.771256,33.721811,32.584565
2016-01-21,33.385582,30.399075,32.930683,30.399075
2016-01-22,30.804528,29.291497,30.45841,28.401478
2016-01-25,30.161737,29.568391,29.37061,29.024491
2016-01-26,29.172828,26.621441,29.172828,26.611552
2016-01-27,27.046672,26.957671,26.403881,24.920517
2016-01-28,28.085027,25.711645,27.689464,25.32597
2016-01-29,26.660998,26.275323,25.019408,24.465619
2016-02-01,26.225878,24.99963,25.909427,24.534842
2016-02-02,26.136876,25.958872,25.019408,25.009519
2016-02-03,26.156654,26.107208,25.721534,24.940295
2016-02-04,26.700554,26.364325,26.492883,26.08743
2016-02-05,26.799445,25.879759,26.354436,25.850092
2016-02-15,25.553419,25.138077,24.623844,24.524953
2016-02-16,26.700554,26.591774,25.316081,25.128188
2016-02-17,27.313678,27.2939,26.334658,26.107208
2016-02-18,27.679574,26.74011,27.541127,26.730221
2016-02-19,27.195009,26.977449,26.443438,26.403881
2016-02-22,27.679574,27.62024,27.491682,27.026894
2016-02-23,28.866266,28.193807,27.580683,27.432347
2016-02-24,28.085027,27.818022,27.986136,27.066451
2016-02-25,27.818022,25.039186,27.788354,25.039186
2016-02-26,25.306192,24.228281,25.118299,23.743715
2016-02-29,24.178835,21.805453,24.178835,21.805453
2016-03-01,22.27024,22.112014,21.795563,21.103327
2016-03-02,23.407486,23.209704,21.953789,21.83512
2016-03-03,23.921719,23.199815,23.091035,22.952587
2016-03-04,23.288817,21.884565,23.061367,21.469223
2016-03-07,24.070055,23.239371,22.112014,22.112014
2016-03-08,23.338262,23.278928,23.189926,21.785674
2016-03-09,22.972366,22.557024,22.735027,22.250462
2016-03-10,22.903142,22.062569,22.438355,21.973567
2016-03-11,22.250462,22.013123,21.805453,21.578003
2016-03-14,23.397597,22.942698,22.299907,22.299907
2016-03-15,23.694269,23.0317,23.199815,22.903142
2016-03-16,23.733826,22.873475,23.021811,22.744916
2016-03-17,23.615157,23.417375,22.744916,22.349353
2016-03-18,24.920517,24.871072,23.536044,23.278928
2016-03-21,26.275323,25.840203,25.167745,24.742513
2016-03-22,25.592976,25.128188,25.266635,25.019408
2016-03-23,25.810536,25.622643,25.138077,24.89085
2016-03-24,25.810536,25.167745,25.266635,24.940295
2016-03-25,25.266635,25.138077,24.979852,24.841404
2016-03-28,26.690665,25.335859,25.32597,25.019408
2016-03-29,25.513863,24.475508,25.345748,24.149168
2016-03-30,25.454528,25.454528,24.732624,24.623844
2016-03-31,25.691867,25.296303,25.484196,25.207301
2016-04-01,25.513863,25.296303,25.019408,24.524953
2016-04-05,26.977449,26.928003,25.147966,25.019408
2016-04-06,27.491682,27.125785,26.839001,26.423659
2016-04-07,28.648706,27.392791,27.096118,26.799445
2016-04-08,27.353234,27.353234,26.730221,26.364325
2016-04-11,28.678373,27.689464,27.738909,27.590573
2016-04-12,27.8378,27.07634,27.689464,26.700554
2016-04-13,28.183918,28.183918,26.918114,26.611552
2016-04-14,28.866266,28.431146,28.193807,27.897134
2016-04-15,28.431146,27.897134,28.183918,27.709242
2016-04-18,27.600462,26.997227,27.600462,26.710443
2016-04-19,27.51146,27.155452,26.997227,26.74011
2016-04-20,27.590573,24.821626,27.392791,24.45573
2016-04-21,24.969963,24.277726,24.78207,24.228281
2016-04-22,24.584288,24.307393,24.12939,23.862384
2016-04-25,24.228281,23.654713,24.228281,23.615157
2016-04-26,23.812939,23.35804,23.476709,22.636136
2016-04-27,23.397597,22.81414,23.367929,22.636136
2016-04-28,23.516266,23.476709,23.14048,22.754806
2016-04-29,24.416173,23.545933,23.941497,23.071257
2016-05-03,24.297504,24.159057,23.338262,22.744916
2016-05-04,24.534842,23.961275,23.921719,23.783271
2016-05-05,24.030499,24.02061,23.832717,23.437153
2016-05-06,24.317282,22.636136,23.931608,22.636136
2016-05-09,22.339464,21.50878,22.05268,21.459334
2016-05-10,21.854898,21.647227,21.469223,21.469223
2016-05-11,22.59658,22.349353,21.785674,21.409889
2016-05-12,22.586691,21.904343,22.359242,21.439556
2016-05-13,21.904343,21.50878,21.479112,21.439556
2016-05-16,22.537245,22.220794,21.736229,21.439556
2016-05-17,22.339464,22.151571,22.042791,21.686783
2016-05-18,22.072458,21.429667,21.854898,21.142883
2016-05-19,23.5756,22.646026,22.032902,22.032902
2016-05-20,22.250462,22.151571,21.83512,21.558225
2016-05-23,22.438355,22.250462,22.112014,22.023013
2016-05-24,22.191127,21.667005,22.072458,21.637338
2016-05-25,22.023013,21.637338,21.854898,21.50878
2016-05-26,21.696672,21.310998,21.489002,20.796765
2016-05-27,21.518669,21.330776,21.360443,21.162661
2016-05-30,21.548336,21.4,21.310998,20.925323
2016-05-31,22.448244,22.309796,21.320887,21.320887
2016-06-01,22.59658,22.497689,22.59658,22.16146
2016-06-02,22.992144,22.893253,22.428465,22.151571
2016-06-03,23.278928,22.70536,22.893253,22.458133
2016-06-06,22.735027,22.566913,22.655915,22.210905
2016-06-07,23.456931,22.883364,22.744916,22.695471
2016-06-08,22.576802,22.290018,22.547135,22.16146
2016-06-13,21.993345,20.767098,21.756007,20.767098
2016-06-14,20.84621,20.608872,20.569316,20.104528
2016-06-15,21.419778,21.212107,20.223197,20.124307
2016-06-16,21.370332,20.658318,21.07366,20.569316
2016-06-17,21.261552,20.905545,20.272643,20.272643
2016-06-20,21.152772,20.767098,20.905545,20.470425
2016-06-21,21.083549,20.589094,21.034103,20.51987
2016-06-22,21.152772,21.123105,20.589094,20.490203
2016-06-23,23.229482,21.548336,21.934011,21.439556
2016-06-24,21.489002,20.796765,21.192329,19.857301
2016-06-27,21.409889,21.241774,20.707763,20.272643
2016-06-28,21.815342,21.775785,21.07366,20.96488
2016-06-29,21.884565,21.587892,21.864787,21.439556
2016-06-30,21.924122,21.756007,21.627449,21.429667
2016-07-01,21.934011,21.61756,21.765896,21.528558
2016-07-04,22.151571,22.05268,21.528558,21.390111
2016-07-05,22.349353,22.023013,22.250462,21.83512
2016-07-06,23.921719,23.634935,22.05268,21.993345
2016-07-07,23.931608,23.041589,23.634935,23.021811
2016-07-08,24.623844,23.743715,22.952587,22.863586
2016-07-11,26.067652,25.701756,24.228281,23.941497
2016-07-12,27.590573,26.700554,25.306192,25.21719
2016-07-13,27.580683,26.186321,26.53244,25.988539
2016-07-14,26.571996,26.067652,26.463216,25.632532
2016-07-15,26.037985,25.395194,25.919316,25.236968
2016-07-18,26.008318,25.533641,25.385305,25.088632
2016-07-19,25.988539,25.424861,25.494085,25.21719
2016-07-20,25.632532,24.89085,25.612754,24.841404
2016-07-21,25.385305,24.940295,24.900739,24.831515
2016-07-22,25.167745,24.515064,24.940295,24.435952
2016-07-25,24.683179,24.208502,24.613955,23.921719
2016-07-26,24.613955,24.445841,24.12939,24.12939
2016-07-27,24.594177,22.616358,24.356839,22.141682
2016-07-28,23.328373,22.92292,22.735027,22.339464
2016-07-29,23.071257,22.458133,22.903142,22.359242
2016-08-01,23.822828,23.24926,22.37902,22.260351
2016-08-02,23.832717,23.714048,22.942698,22.942698
2016-08-03,23.674491,23.269038,23.615157,23.180037
2016-08-04,23.209704,22.903142,23.209704,22.369131
2016-08-05,22.92292,22.557024,22.903142,22.448244
2016-08-08,22.636136,22.230684,22.458133,21.736229
2016-08-09,22.675693,22.675693,22.230684,22.082347
2016-08-10,23.516266,22.992144,22.744916,22.477911
2016-08-11,22.932809,22.280129,22.764695,22.250462
2016-08-12,22.37902,22.260351,22.299907,21.953789
2016-08-15,23.209704,22.932809,22.27024,22.260351
2016-08-16,23.417375,23.288817,22.863586,22.853696
2016-08-17,23.259149,23.14048,23.150369,22.655915
2016-08-18,23.318484,23.229482,23.100924,22.903142
2016-08-19,23.763493,23.278928,23.14048,23.051478
2016-08-22,23.733826,23.367929,23.239371,23.051478
2016-08-23,23.605268,23.219593,23.377818,23.071257
2016-08-24,23.476709,23.219593,23.239371,22.992144
2016-08-25,23.041589,22.250462,23.041589,22.102125
2016-08-26,22.448244,22.141682,22.319685,22.102125
2016-08-29,22.181238,22.042791,21.934011,21.934011
2016-08-30,22.250462,21.973567,22.05268,21.9439
2016-08-31,22.112014,22.042791,22.062569,21.765896
2016-09-01,22.102125,21.805453,22.023013,21.805453
2016-09-02,21.894454,21.83512,21.756007,21.310998
2016-09-05,22.309796,22.102125,21.864787,21.83512
2016-09-06,22.626247,22.448244,21.983456,21.904343
2016-09-07,22.547135,22.260351,22.418576,22.220794
2016-09-08,22.685582,22.507578,22.16146,22.16146
2016-09-09,22.527356,22.280129,22.37902,22.280129
2016-09-12,22.032902,21.350554,21.765896,21.340665
2016-09-13,21.558225,21.380221,21.459334,21.271441
2016-09-14,21.409889,21.251663,21.409889,21.07366
2016-09-19,21.657116,21.597782,21.449445,21.370332
2016-09-20,21.706562,21.439556,21.479112,21.409889
2016-09-21,21.607671,21.419778,21.459334,21.310998
2016-09-22,21.627449,21.489002,21.627449,21.162661
2016-09-23,21.785674,21.736229,21.50878,21.330776
2016-09-26,21.736229,20.974769,21.736229,20.945101
2016-09-27,21.162661,21.142883,21.014325,20.856099
2016-09-28,21.18244,20.856099,21.162661,20.816543
2016-09-29,21.06377,20.856099,20.915434,20.816543
2016-09-30,20.984658,20.895656,20.856099,20.856099
2016-10-10,22.003234,21.953789,20.945101,20.935212
2016-10-11,22.27024,21.963678,21.953789,21.637338
2016-10-12,22.171349,22.05268,21.963678,21.785674
2016-10-13,22.359242,22.062569,22.062569,21.785674
2016-10-14,23.091035,22.725138,22.062569,21.973567
2016-10-17,23.318484,22.428465,22.873475,22.309796
2016-10-18,22.586691,22.507578,22.418576,22.171349
2016-10-19,22.833918,22.527356,22.4878,22.250462
2016-10-20,22.527356,22.201016,22.527356,22.151571
2016-10-21,22.309796,21.894454,22.131793,21.746118
2016-10-24,22.013123,21.953789,21.983456,21.756007
2016-10-25,22.290018,22.151571,21.963678,21.953789
2016-10-26,22.586691,22.369131,22.131793,21.934011
2016-10-27,22.290018,22.131793,22.240573,21.993345
2016-10-28,23.931608,23.367929,22.151571,22.151571
2016-10-31,24.159057,23.723937,23.259149,22.992144
2016-11-01,24.030499,23.783271,23.644824,23.397597
2016-11-02,23.733826,23.338262,23.615157,23.041589
2016-11-03,23.68438,23.209704,23.110813,23.041589
2016-11-04,23.427264,22.744916,23.209704,22.626247
2016-11-07,22.972366,22.942698,22.913031,22.606469
2016-11-08,23.456931,23.051478,23.100924,22.893253
2016-11-09,23.68438,23.456931,23.051478,22.131793
2016-11-10,23.822828,23.447042,23.714048,23.35804
2016-11-11,23.654713,23.447042,23.447042,23.288817
2016-11-14,23.536044,23.081146,23.348151,22.932809
2016-11-15,23.694269,23.585489,22.942698,22.893253
2016-11-16,23.723937,23.5756,23.545933,23.328373
2016-11-17,23.5756,23.170148,23.367929,23.041589
2016-11-18,23.24926,23.002033,23.160258,22.893253
2016-11-21,23.318484,23.081146,23.051478,22.903142
2016-11-22,23.14048,23.110813,23.130591,22.843807
2016-11-23,23.150369,22.626247,23.150369,22.586691
2016-11-24,22.794362,22.220794,22.586691,22.16146
2016-11-25,22.428465,22.250462,22.05268,21.696672
2016-11-28,22.418576,22.250462,22.27024,22.141682
2016-11-29,22.329575,21.736229,22.280129,21.736229
2016-11-30,22.112014,21.756007,21.775785,21.706562
2016-12-01,22.013123,21.934011,21.805453,21.756007
2016-12-02,21.993345,21.50878,21.904343,21.370332
2016-12-05,21.597782,21.370332,21.50878,21.221996
2016-12-06,21.716451,21.587892,21.419778,21.360443
2016-12-07,21.83512,21.775785,21.578003,21.429667
2016-12-08,22.032902,21.657116,21.795563,21.607671
2016-12-09,21.696672,21.607671,21.696672,21.439556
2016-12-12,21.657116,19.797966,21.637338,19.451848
2016-12-13,20.104528,19.847412,19.797966,19.511183
2016-12-14,20.144085,19.827634,19.797966,19.619963
2016-12-15,20.074861,19.936414,19.788077,19.580406
2016-12-16,20.124307,20.015526,19.936414,19.708965
2016-12-19,20.124307,19.827634,19.956192,19.679297
2016-12-20,20.153974,20.124307,19.86719,19.679297
2016-12-21,20.351756,20.19353,20.163863,20.124307
2016-12-22,20.361645,20.341867,20.19353,20.025416
2016-12-23,20.272643,19.966081,20.272643,19.896857
2016-12-26,20.242976,20.213308,19.659519,19.491404
2016-12-27,20.223197,19.966081,20.055083,19.966081
2016-12-28,20.153974,19.75841,20.153974,19.75841
2016-12-29,19.956192,19.86719,19.956192,19.718854
2016-12-30,20.074861,20.015526,19.847412,19.847412
2017-01-03,20.163863,20.074861,20.045194,19.985859
2017-01-04,20.252865,20.233087,20.074861,19.97597
2017-01-05,20.767098,20.292421,20.173752,20.173752
2017-01-06,20.282532,19.936414,20.282532,19.896857
2017-01-09,20.035305,19.985859,19.946303,19.847412
2017-01-10,20.233087,20.114417,20.074861,19.995748
2017-01-11,20.134196,20.114417,20.114417,19.896857
2017-01-12,21.953789,21.004436,20.114417,20.035305
2017-01-13,20.875878,20.470425,20.806654,20.381423
2017-01-16,20.420979,19.956192,20.420979,18.77939
2017-01-17,20.055083,19.86719,19.827634,19.283734
2017-01-18,19.857301,19.590295,19.857301,19.501294
2017-01-19,19.778188,19.580406,19.580406,19.530961
2017-01-20,19.877079,19.807856,19.600185,19.481515
2017-01-23,19.916636,19.768299,19.788077,19.639741
2017-01-24,19.768299,19.580406,19.768299,19.491404
2017-01-25,19.659519,19.600185,19.580406,19.441959
2017-01-26,19.837523,19.75841,19.629852,19.580406
2017-02-03,19.877079,19.679297,19.827634,19.590295
2017-02-06,19.877079,19.817745,19.590295,19.590295
2017-02-07,19.86719,19.75841,19.827634,19.689186
2017-02-08,19.857301,19.857301,19.64963,19.610074
2017-02-09,19.926525,19.926525,19.857301,19.75841
2017-02-10,19.956192,19.788077,19.956192,19.748521
2017-02-13,19.936414,19.847412,19.699075,19.639741
2017-02-14,20.124307,20.025416,19.847412,19.807856
2017-02-15,20.252865,20.005637,20.025416,19.926525
2017-02-16,20.055083,20.025416,19.995748,19.847412
2017-02-17,20.134196,19.699075,19.926525,19.679297
2017-02-20,19.817745,19.788077,19.699075,19.600185
2017-02-21,20.094639,19.985859,19.788077,19.718854
2017-02-22,20.124307,20.094639,19.985859,19.886968
2017-02-23,21.637338,20.500092,20.104528,20.104528
2017-02-24,21.053881,20.895656,20.460536,20.242976
2017-02-27,20.865989,20.480314,20.747319,20.430868
2017-02-28,20.915434,20.895656,20.559427,20.430868
2017-03-01,21.716451,21.390111,20.895656,20.895656
2017-03-02,21.548336,20.875878,21.439556,20.856099
2017-03-03,21.024214,20.836321,20.895656,20.569316
2017-03-06,21.083549,21.083549,20.73743,20.589094
