,high,close,open,low
2010-12-06,8.674215,8.364786,8.47813,8.330783
2010-12-07,8.637945,8.615277,8.360253,8.277511
2010-12-08,8.97571,8.872567,8.529135,8.529135
2010-12-09,8.988178,8.872567,8.873701,8.719553
2010-12-10,9.015381,9.010847,8.729754,8.729754
2010-12-13,9.458556,9.294207,9.010847,8.955309
2010-12-14,10.019609,9.974271,9.293074,9.210333
2010-12-15,10.257631,9.702245,9.913065,9.549231
2010-12-16,9.962937,9.723781,9.702245,9.656908
2010-12-17,9.798588,9.656908,9.61157,9.577567
2010-12-20,9.758917,9.407551,9.724914,9.203532
2010-12-21,9.491426,9.066386,9.491426,8.976844
2010-12-22,9.078853,8.892969,9.078853,8.734288
2010-12-23,8.954175,8.715019,8.651547,8.651547
2010-12-24,8.789826,8.551804,8.727487,8.446394
2010-12-27,8.886169,8.44186,8.593741,8.432793
2010-12-28,8.500799,8.160767,8.500799,8.075759
2010-12-29,8.814762,8.813629,8.147166,8.147166
2010-12-30,9.17973,8.954175,8.818162,8.673082
2010-12-31,9.271538,8.954175,8.954175,8.8635
2011-01-04,9.46989,9.464223,9.010847,9.010847
2011-01-05,9.464223,9.17973,9.464223,9.112857
2011-01-06,9.235268,9.04485,9.124191,8.739955
2011-01-07,9.04485,8.500799,9.04485,8.387455
2011-01-10,8.551804,8.126764,8.551804,7.990751
2011-01-11,8.251442,7.809401,8.092761,7.782198
2011-01-12,7.932946,7.741394,7.827536,7.444433
2011-01-13,8.330783,8.212905,7.809401,7.809401
2011-01-14,8.228774,8.126764,8.228774,7.934079
2011-01-17,8.047423,7.957881,8.047423,7.607649
2011-01-18,8.011153,7.764063,7.931812,7.652986
2011-01-19,7.821869,7.815068,7.807134,7.539642
2011-01-20,7.809401,7.645052,7.76633,7.537375
2011-01-21,7.645052,7.186009,7.645052,7.083999
2011-01-24,7.174674,6.675961,7.174674,6.590953
2011-01-25,6.755302,6.755302,6.630623,6.177247
2011-01-26,6.970655,6.737167,6.62949,6.562617
2011-01-27,7.013726,6.997858,6.687295,6.462874
2011-01-28,7.197343,6.856178,7.140671,6.756435
2011-01-31,7.152006,7.093067,6.913983,6.801773
2011-02-01,7.322022,7.242681,7.093067,7.027327
2011-02-09,7.149739,7.095334,7.030728,6.91625
2011-02-10,7.54871,7.319755,7.095334,7.095334
2011-02-11,7.514706,7.441033,7.367359,7.234747
2011-02-14,7.743661,7.673388,7.514706,7.492038
2011-02-15,8.104095,7.990751,7.673388,7.637118
2011-02-16,8.047423,7.764063,8.047423,7.685856
2011-02-17,7.877407,7.703991,7.764063,7.631451
2011-02-18,7.877407,7.703991,7.764063,7.631451
2011-02-21,7.934079,7.910277,7.656386,7.572512
2011-02-22,7.990751,7.722126,7.935213,7.651853
2011-02-23,8.29678,8.068959,7.684722,7.684722
2011-02-24,8.214039,8.092761,8.088227,7.990751
2011-02-25,8.092761,7.707391,8.08936,7.692657
2011-02-28,7.849071,7.750462,7.787865,7.651853
2011-03-01,7.803734,7.741394,7.752729,7.69379
2011-03-02,7.813935,7.813935,7.764063,7.556644
2011-03-03,7.972499,7.42861,7.813936,7.413265
2011-03-04,7.515564,7.474644,7.42861,7.246177
2011-03-07,7.979319,7.651963,7.493399,7.177977
2011-03-08,7.943515,7.92817,7.638323,7.38769
2011-03-09,8.720987,8.720987,8.050929,8.050929
2011-03-10,9.377405,8.93411,8.722692,8.722692
2011-03-11,9.019359,8.674952,8.93411,8.576063
2011-03-14,8.695412,8.606753,8.637443,8.219722
2011-03-15,8.593113,8.4516,8.576063,8.345891
2011-03-16,9.070508,8.855681,8.44819,8.44819
2011-03-17,8.90683,8.678362,8.661313,8.524914
2011-03-18,8.864205,8.238477,8.712462,8.221427
2011-03-21,8.408975,8.064569,8.098668,7.92817
2011-03-22,8.202672,8.013419,8.115718,7.96227
2011-03-23,8.247002,8.211197,8.032174,7.96568
2011-03-24,8.303266,8.137883,8.245297,8.132768
2011-03-25,8.216312,8.010009,8.032174,7.987844
2011-03-28,8.090143,7.822461,8.013419,7.808821
2011-03-29,7.95545,7.842921,7.808821,7.520679
2011-03-30,7.8702,7.626388,7.757672,7.626388
2011-03-31,7.672422,7.547959,7.590583,7.529204
2011-04-01,7.859971,7.761082,7.547959,7.537729
2011-04-06,7.89066,7.619568,7.738917,7.612748
2011-04-07,7.662193,7.246177,7.604223,7.237652
2011-04-08,7.365526,7.254702,7.159223,7.128533
2011-04-11,7.328016,7.133648,7.290506,7.038169
2011-04-12,7.160928,7.019414,7.131943,6.96997
2011-04-13,7.495104,7.489989,7.017709,6.990429
2011-04-14,7.740622,7.576943,7.471235,7.423495
2011-04-15,7.604223,7.443955,7.604223,7.312671
2011-04-18,7.501924,7.467825,7.433725,7.212077
2011-04-19,7.450775,7.300736,7.4252,7.263227
2011-04-20,7.697997,7.621273,7.316081,7.299031
2011-04-21,7.825871,7.723572,7.621273,7.553074
2011-04-22,7.742327,7.638323,7.735507,7.467825
2011-04-25,7.621273,7.544549,7.619568,7.501924
2011-04-26,7.518974,7.382575,7.512154,7.297326
2011-04-27,7.430315,7.246177,7.38428,7.160928
2011-04-28,7.37746,7.246177,7.246177,7.229127
2011-04-29,7.549664,7.382575,7.314376,7.246177
2011-05-03,7.604223,7.536024,7.416675,7.416675
2011-05-04,7.747442,7.530909,7.587173,7.501924
2011-05-05,7.648553,7.525794,7.41838,7.41838
2011-05-06,7.825871,7.718457,7.510449,7.433725
2011-05-09,7.89407,7.672422,7.779836,7.520679
2011-05-10,7.774721,7.578648,7.641733,7.551369
2011-05-11,7.675832,7.587173,7.561599,7.561599
2011-05-12,7.638323,7.353591,7.553074,7.348476
2011-05-13,7.367231,7.191617,7.297326,7.033054
2011-05-16,7.350181,7.273457,7.160928,7.121713
2011-05-17,7.365526,7.273457,7.276866,7.246177
2011-05-18,7.307556,7.246177,7.261522,7.195027
2011-05-19,7.247882,7.091023,7.247882,7.024529
2011-05-20,7.075679,6.876196,6.97338,6.819931
2011-05-23,7.007479,6.819931,6.821636,6.797766
2011-05-24,6.988724,6.90518,6.700582,6.700582
2011-05-25,7.038169,6.89836,6.92223,6.889835
2011-05-26,6.987019,6.543724,6.913705,6.46359
2011-05-27,6.589758,6.308436,6.444835,6.172038
2011-05-30,6.306731,6.112363,6.257287,6.054394
2011-05-31,6.376636,6.354471,6.112363,6.018589
2011-06-01,6.342536,6.316961,6.335716,6.250467
2011-06-02,6.291386,6.134528,6.257287,6.100428
2011-06-03,6.291386,6.226597,6.137938,6.061214
2011-06-07,6.342536,6.303321,6.240237,6.161808
2011-06-08,6.373226,6.308436,6.224892,6.224892
2011-06-09,6.819931,6.530084,6.308436,6.274337
2011-06-10,6.671598,6.427785,6.521559,6.351061
2011-06-13,6.393685,6.359586,6.335716,6.277747
2011-06-14,6.576119,6.487459,6.359586,6.320371
2011-06-15,6.794356,6.613628,6.478935,6.44654
2011-06-16,6.610218,6.509624,6.484049,6.484049
2011-06-17,6.594873,6.291386,6.461885,6.287976
2011-06-20,6.258992,6.153283,6.250467,6.108953
2011-06-21,6.334011,6.272632,6.207842,6.144758
2011-06-22,6.305026,6.223187,6.277747,6.197612
2011-06-23,6.351061,6.320371,6.189087,6.143053
2011-06-24,6.540314,6.478935,6.323781,6.293091
2011-06-27,6.797766,6.649433,6.478935,6.46359
2011-06-28,6.871081,6.702287,6.649433,6.608513
2011-06-29,6.790946,6.649433,6.790946,6.632383
2011-06-30,6.91541,6.90518,6.601693,6.601693
2011-07-01,6.93928,6.840391,6.90518,6.821636
2011-07-04,6.990429,6.964855,6.840391,6.797766
2011-07-05,7.000659,6.96656,6.95633,6.90518
2011-07-06,7.140468,7.046694,6.96656,6.818226
2011-07-07,7.703112,7.450775,7.058629,7.058629
2011-07-08,7.493399,7.41156,7.450775,7.350181
2011-07-11,7.633208,7.536024,7.367231,7.333131
2011-07-12,7.684357,7.486579,7.447365,7.447365
2011-07-13,7.672422,7.621273,7.501924,7.467825
2011-07-14,7.680947,7.561599,7.622978,7.47294
2011-07-15,7.617863,7.501924,7.561599,7.399625
2011-07-18,7.547959,7.406445,7.536024,7.40474
2011-07-19,7.440545,7.213782,7.355296,7.169453
2011-07-20,7.220602,7.109778,7.220602,6.971675
2011-07-21,7.254702,7.039874,7.109778,7.033054
2011-07-22,7.125123,6.990429,7.060334,6.987019
2011-07-25,7.050104,6.685237,7.000659,6.685237
2011-07-26,6.768782,6.478935,6.717632,6.414145
2011-07-27,6.814816,6.717632,6.48064,6.461885
2011-07-28,6.751732,6.661368,6.714222,6.625563
2011-07-29,6.683532,6.618743,6.669893,6.543724
2011-08-01,6.96997,6.94951,6.581234,6.565889
2011-08-02,6.96997,6.94951,6.581234,6.565889
2011-08-03,6.96997,6.94951,6.581234,6.565889
2011-08-04,6.947805,6.785831,6.947805,6.581234
2011-08-05,6.765372,6.618743,6.48064,6.48064
2011-08-08,6.617038,6.282862,6.487459,6.114068
2011-08-09,6.359586,6.148168,6.069739,5.762842
2011-08-10,6.327191,6.178858,6.291386,6.163513
2011-08-11,6.287976,6.276042,6.030524,6.030524
2011-08-12,6.407325,6.236827,6.291386,6.235122
2011-08-15,6.487459,6.414145,6.257287,6.172038
2011-08-16,6.519854,6.345946,6.4329,6.342536
2011-08-17,6.42949,6.284567,6.351061,6.257287
2011-08-18,6.303321,6.154988,6.284567,6.154988
2011-08-19,6.103838,6.085084,6.052689,5.96744
2011-08-22,6.202727,6.073149,6.076559,6.061214
2011-08-23,6.146463,6.120888,6.074854,6.052689
2011-08-24,6.41926,6.310141,6.173743,6.129413
2011-08-25,6.444835,6.417555,6.224892,6.224892
2011-08-26,6.48064,6.349356,6.448245,6.291386
2011-08-29,6.308436,6.257287,6.308436,6.250467
2011-08-30,6.342536,6.257287,6.308436,6.241942
2011-08-31,6.257287,6.137938,6.255582,6.088493
2011-09-01,6.274337,6.137938,6.219777,6.114068
2011-09-02,6.182268,6.112363,6.139643,6.069739
2011-09-05,6.107248,5.91629,6.037344,5.91629
2011-09-06,5.96062,5.91629,5.921405,5.854911
2011-09-07,6.001539,5.999834,5.94698,5.94698
2011-09-08,6.083379,5.95039,6.006654,5.95039
2011-09-09,6.049279,5.97767,6.016884,5.935045
2011-09-13,5.962325,5.868551,5.93334,5.848091
2011-09-14,5.994719,5.993014,5.882191,5.810581
2011-09-15,6.122593,5.993014,6.018589,5.986195
2011-09-16,6.069739,5.9879,6.001539,5.97426
2011-09-19,6.008359,5.92993,5.98108,5.911175
2011-09-20,6.062919,6.052689,5.92993,5.883896
2011-09-21,6.172038,6.165218,6.059509,5.965735
2011-09-22,6.095313,5.91629,6.071444,5.91629
2011-09-23,5.875371,5.781597,5.812286,5.776482
2011-09-26,5.795236,5.507094,5.781597,5.452535
2011-09-27,5.609393,5.43719,5.604278,5.384336
2011-09-28,5.541194,5.227477,5.541194,5.114948
2011-09-29,5.246232,5.133703,5.234297,5.125178
2011-09-30,5.227477,5.080849,5.225772,5.029699
2011-10-10,5.326366,5.116653,5.326366,5.060389
2011-10-11,5.285447,5.154163,5.217247,5.114948
2011-10-12,5.358761,5.336596,5.114948,5.067209
2011-10-13,5.594048,5.554834,5.336596,5.273512
2011-10-14,5.813991,5.747497,5.660543,5.646903
2011-10-17,6.306731,6.163513,5.865141,5.807171
2011-10-18,6.43631,6.241942,6.086789,6.061214
2011-10-19,6.305026,6.079969,6.240237,6.003244
2011-10-20,6.202727,6.137938,6.033934,5.93334
2011-10-21,6.252172,5.96744,6.143053,5.917995
2011-10-24,6.047574,5.98449,6.001539,5.749202
2011-10-25,6.274337,6.189087,5.969145,5.900945
2011-10-26,6.299911,6.124298,6.107248,6.103838
2011-10-27,6.235122,6.016884,6.103838,5.958915
2011-10-28,6.223187,6.206137,6.137938,6.001539
2011-10-31,6.478935,6.373226,6.231712,6.175448
2011-11-01,6.393685,6.308436,6.313551,6.202727
2011-11-02,6.530084,6.494279,6.189087,6.139643
2011-11-03,6.95633,6.816521,6.564184,6.547134
2011-11-04,6.830161,6.734682,6.813111,6.664778
2011-11-07,6.799471,6.526674,6.794356,6.526674
2011-11-08,6.599988,6.359586,6.513034,6.356176
2011-11-09,6.513034,6.511329,6.424375,6.257287
2011-11-10,6.528379,6.420965,6.390275,6.328896
2011-11-11,6.547134,6.478935,6.468705,6.354471
2011-11-14,6.666483,6.666483,6.572709,6.465295
2011-11-15,6.981904,6.958035,6.669893,6.649433
2011-11-16,6.971675,6.584643,6.971675,6.564184
2011-11-17,6.618743,6.507919,6.571004,6.455065
2011-11-18,6.646023,6.478935,6.461885,6.427785
2011-11-21,6.511329,6.315256,6.403915,6.274337
2011-11-22,6.444835,6.357881,6.269222,6.269222
2011-11-23,6.562479,6.461885,6.359586,6.282862
2011-11-24,6.606808,6.550544,6.397095,6.325486
2011-11-25,6.618743,6.555659,6.513034,6.485754
2011-11-28,6.630678,6.581234,6.581234,6.536904
2011-11-29,6.802881,6.768782,6.632383,6.582938
2011-11-30,6.784126,6.393685,6.784126,6.223187
2011-12-01,6.649433,6.45677,6.543724,6.410735
2011-12-02,6.41926,6.294796,6.339126,6.248762
2011-12-05,6.293091,6.054394,6.248762,6.030524
2011-12-06,6.182268,6.073149,6.035639,6.035639
2011-12-07,6.134528,5.849796,6.056099,5.841271
2011-12-08,5.96062,5.699757,5.856616,5.631558
2011-12-09,5.727037,5.655428,5.643493,5.597458
2011-12-12,5.831041,5.716807,5.655428,5.655428
2011-12-13,5.994719,5.831041,5.716807,5.716807
2011-12-14,5.882191,5.715102,5.745792,5.715102
2011-12-15,5.762842,5.677593,5.711692,5.558244
2011-12-16,5.96403,5.948685,5.626443,5.626443
2011-12-19,6.100428,6.088493,5.89924,5.848091
2011-12-20,6.248762,6.103838,6.086789,6.037344
2011-12-21,6.156693,6.025409,6.103838,6.018589
2011-12-22,6.025409,5.928225,6.025409,5.779892
2011-12-23,6.098723,6.044164,5.928225,5.928225
2011-12-26,6.320371,6.134528,6.050984,6.047574
2011-12-27,6.149873,5.96744,6.074854,5.796941
2011-12-28,5.95039,5.854911,5.95039,5.592344
2011-12-29,5.95039,5.854911,5.95039,5.592344
2011-12-30,5.994719,5.96744,5.907765,5.781597
2012-01-04,6.001539,5.711692,5.96744,5.626443
2012-01-05,5.709987,5.140523,5.709987,5.140523
2012-01-06,5.087669,4.859201,5.046749,4.627323
2012-01-09,5.029699,4.94445,4.859201,4.744967
2012-01-10,5.259872,5.183148,4.946155,4.94445
2012-01-11,5.268397,5.176328,5.191673,5.097898
2012-01-12,5.239412,5.114948,5.166098,5.082554
2012-01-13,5.128588,4.918875,5.099603,4.843856
2012-01-16,4.97855,4.842151,4.838741,4.743262
2012-01-17,5.123473,5.051864,4.855791,4.705752
2012-01-18,5.094489,4.782477,5.034814,4.722802
2012-01-19,4.866021,4.756902,4.782477,4.722802
2012-01-20,5.029699,4.98878,4.758607,4.756902
2012-01-30,5.198492,5.113243,5.080849,4.98878
2012-01-31,5.147343,5.084259,5.114948,5.014354
2012-02-01,5.149048,5.046749,5.084259,5.046749
2012-02-02,5.123473,5.080849,4.97173,4.821691
2012-02-03,5.421845,5.314431,5.046749,4.97855
2012-02-06,5.351941,5.268397,5.314431,5.210427
2012-02-07,5.276922,5.157573,5.275217,5.145638
2012-02-08,5.336596,5.333186,5.149048,5.099603
2012-02-09,5.503684,5.490045,5.340006,5.336596
2012-02-10,5.762842,5.520734,5.46447,5.438895
2012-02-13,6.027114,5.887306,5.449125,5.338301
2012-02-14,6.052689,5.90947,5.894125,5.757727
2012-02-15,5.98449,5.924815,5.911175,5.831041
2012-02-16,6.068034,6.001539,5.924815,5.924815
2012-02-17,6.033934,5.91629,6.025409,5.779892
2012-02-20,6.201022,6.127708,5.993014,5.975965
2012-02-21,6.613628,6.598283,6.137938,6.079969
2012-02-22,6.799471,6.768782,6.594873,6.497689
