,high,close,open,low
2010-08-10,2.734329,2.734329,2.541139,2.533123
2010-08-11,2.734329,2.734329,2.541139,2.533123
2010-08-12,2.734329,2.734329,2.541139,2.533123
2010-08-13,2.734329,2.734329,2.541139,2.533123
2010-08-16,2.734329,2.734329,2.541139,2.533123
2010-08-17,2.734329,2.734329,2.541139,2.533123
2010-08-18,2.734329,2.734329,2.541139,2.533123
2010-08-19,2.734329,2.734329,2.541139,2.533123
2010-08-20,2.734329,2.734329,2.541139,2.533123
2010-08-23,2.734329,2.734329,2.541139,2.533123
2010-08-24,2.734329,2.734329,2.541139,2.533123
2010-08-25,2.734329,2.734329,2.541139,2.533123
2010-08-26,2.734329,2.734329,2.541139,2.533123
2010-08-27,2.734329,2.734329,2.541139,2.533123
2010-08-30,2.734329,2.734329,2.541139,2.533123
2010-08-31,2.734329,2.734329,2.541139,2.533123
2010-09-01,2.734329,2.734329,2.541139,2.533123
2010-09-02,2.734329,2.734329,2.541139,2.533123
2010-09-03,2.874613,2.677414,2.614086,2.613285
2010-09-06,2.657374,2.64054,2.645349,2.461778
2010-09-07,2.653366,2.614086,2.598054,2.565187
2010-09-08,2.63573,2.541139,2.578013,2.52671
2010-09-09,2.591641,2.582823,2.525106,2.523503
2010-09-10,2.63092,2.594046,2.582021,2.561981
2010-09-13,2.64054,2.613285,2.594046,2.534726
2010-09-14,2.66058,2.643746,2.594046,2.594046
2010-09-15,2.636532,2.509875,2.636532,2.501859
2010-09-16,2.508272,2.420896,2.476207,2.400855
2010-09-17,2.469794,2.456167,2.405665,2.405665
2010-09-20,2.481017,2.404863,2.440936,2.372798
2010-09-21,2.42811,2.404863,2.396847,2.362377
2010-09-27,2.42811,2.404863,2.396847,2.362377
2010-09-28,2.448952,2.414483,2.427309,2.400053
2010-09-29,2.42811,2.340733,2.371195,2.292636
2010-09-30,2.364782,2.364782,2.312677,2.312677
2010-10-08,2.404062,2.364782,2.380815,2.351155
2010-10-11,2.364782,2.272596,2.364782,2.249349
2010-10-12,2.283818,2.244539,2.283818,2.244539
2010-10-13,2.339932,2.33913,2.244539,2.218085
2010-10-14,2.354361,2.270992,2.324701,2.268588
2010-10-15,2.297446,2.285422,2.250952,2.250952
2010-10-18,2.313478,2.311073,2.28462,2.122693
2010-10-19,2.484224,2.448151,2.311073,2.249349
2010-10-20,2.531519,2.434523,2.392839,2.392839
2010-10-21,2.485025,2.433721,2.412879,2.399252
2010-10-22,2.620499,2.565187,2.436928,2.436928
2010-10-25,2.713487,2.666192,2.605268,2.565989
2010-10-26,2.677414,2.583625,2.661382,2.544345
2010-10-27,2.61088,2.542742,2.583625,2.518693
2010-10-28,2.69024,2.68543,2.51709,2.51709
2010-10-29,2.780823,2.767196,2.68543,2.654167
2010-11-01,2.924314,2.781625,2.781625,2.765593
2010-11-02,2.804872,2.709479,2.772006,2.688637
2010-11-03,2.788038,2.727916,2.689439,2.621301
2010-11-04,2.74956,2.733528,2.727115,2.688637
2010-11-05,2.876216,2.852168,2.69505,2.69505
2010-11-08,3.04616,2.98203,2.869803,2.869803
2010-11-09,3.018905,2.954775,2.974816,2.917099
2010-11-10,3.115099,3.044557,2.957982,2.933933
2010-11-11,3.078225,2.928322,3.036541,2.926718
2010-11-12,2.937941,2.785633,2.914694,2.698256
2010-11-15,2.949965,2.945957,2.807277,2.789641
2010-11-16,2.981229,2.805674,2.941949,2.733528
2010-11-17,2.789641,2.638936,2.750362,2.620499
2010-11-18,2.789641,2.638936,2.750362,2.620499
2010-11-19,2.90267,2.90267,2.74956,2.725512
2010-11-22,3.118306,3.036541,2.949965,2.926718
2010-11-23,3.223318,3.170411,2.98684,2.926718
2010-11-24,3.204881,3.167205,3.140751,3.087043
2010-11-25,3.222517,3.102273,3.220913,3.036541
2010-11-26,3.138346,3.087043,3.060589,3.036541
2010-11-29,3.246565,3.143958,3.087043,3.052573
2010-11-30,3.205683,3.007682,3.143958,2.929925
2010-12-01,3.030128,2.98203,3.025318,2.953974
2010-12-02,3.068605,3.002872,2.997261,2.98203
2010-12-03,3.006881,2.918702,3.006079,2.918702
2010-12-06,2.965998,2.92271,2.908281,2.820103
2010-12-07,3.0662,3.065399,2.92271,2.89305
2010-12-08,3.097464,3.051771,3.070209,3.008484
2010-12-09,3.022913,2.913091,3.022111,2.849763
2010-12-10,2.923512,2.913892,2.90267,2.854573
2010-12-13,2.986038,2.965196,2.917901,2.888241
2010-12-14,3.045358,3.038144,2.965998,2.965998
2010-12-15,3.0662,3.004476,3.04616,2.996459
2010-12-16,3.095059,3.094257,2.998063,2.990046
2010-12-17,3.106282,3.091852,3.095059,3.042152
2010-12-20,3.161593,3.007682,3.103877,2.957982
2010-12-21,3.030128,3.022111,3.007682,2.974816
2010-12-22,3.022111,2.957982,3.022111,2.933933
2010-12-23,2.95718,2.865795,2.941949,2.861787
2010-12-24,2.953974,2.860986,2.821706,2.821706
2010-12-27,2.909083,2.787236,2.908281,2.763989
2010-12-28,2.781625,2.769601,2.764791,2.54194
2010-12-29,2.809682,2.790443,2.72471,2.68543
2010-12-30,2.804872,2.767196,2.793649,2.74956
2010-12-31,2.829722,2.829722,2.767196,2.767196
2011-01-04,2.836937,2.821706,2.805674,2.77441
2011-01-05,2.830524,2.777617,2.812888,2.767196
2011-01-06,2.821706,2.765593,2.773609,2.759981
2011-01-07,2.812087,2.756775,2.755973,2.732726
2011-01-10,2.78884,2.650159,2.757576,2.645349
2011-01-11,2.672605,2.60126,2.643746,2.549155
2011-01-12,2.675811,2.66058,2.579617,2.579617
2011-01-13,2.722305,2.631722,2.657374,2.605268
2011-01-14,2.691042,2.603665,2.60607,2.565187
2011-01-17,2.616491,2.428912,2.608475,2.405665
2011-01-18,2.45296,2.415284,2.45296,2.366385
2011-01-19,2.485025,2.436928,2.412879,2.412879
2011-01-20,2.460175,2.332717,2.443341,2.324701
2011-01-21,2.388831,2.356766,2.300652,2.300652
2011-01-24,2.402458,2.276604,2.356766,2.253357
2011-01-25,2.291835,2.221292,2.276604,2.164377
2011-01-26,2.28462,2.256563,2.228507,2.227705
2011-01-27,2.355163,2.303057,2.2253,2.208466
2011-01-28,2.33432,2.308669,2.286223,2.286223
2011-01-31,2.356766,2.340733,2.316685,2.303057
2011-02-01,2.376806,2.356766,2.325503,2.324701
2011-02-09,2.364782,2.329511,2.332717,2.316685
2011-02-10,2.42811,2.424102,2.279009,2.279009
2011-02-11,2.456969,2.412879,2.424904,2.410474
2011-02-14,2.46258,2.456969,2.413681,2.412879
2011-02-15,2.481819,2.452159,2.456969,2.443341
2011-02-16,2.489835,2.485025,2.485025,2.46258
2011-02-17,2.586831,2.569997,2.489835,2.479414
2011-02-18,2.57641,2.549155,2.549155,2.513884
2011-02-21,2.578815,2.564386,2.537131,2.515487
2011-02-22,2.574807,2.468993,2.553965,2.447349
2011-02-23,2.495446,2.484224,2.445746,2.445746
2011-02-24,2.520297,2.484224,2.468993,2.459373
2011-02-25,2.569997,2.548353,2.478612,2.478612
2011-02-28,2.562782,2.557973,2.542742,2.509074
2011-03-01,2.634928,2.587633,2.561179,2.542742
2011-03-02,2.589236,2.561179,2.589236,2.525908
2011-03-03,2.572402,2.524305,2.567592,2.513884
2011-03-04,2.525106,2.460977,2.509875,2.442539
2011-03-07,2.484224,2.45296,2.458572,2.429713
2011-03-08,2.479414,2.45777,2.455365,2.429713
2011-03-09,2.481017,2.477811,2.45777,2.448952
2011-03-10,2.520297,2.509074,2.477811,2.465786
2011-03-11,2.603665,2.578013,2.514685,2.514685
2011-03-14,2.578815,2.521098,2.553163,2.493843
2011-03-15,2.578815,2.521098,2.553163,2.493843
2011-03-16,2.55637,2.521098,2.55637,2.45296
2011-03-17,2.533123,2.417689,2.533123,2.382418
2011-03-18,2.442539,2.442539,2.404863,2.391236
2011-03-21,2.460977,2.444944,2.441738,2.408871
2011-03-22,2.464985,2.448952,2.464985,2.404863
2011-03-23,2.533123,2.513884,2.45296,2.441738
2011-03-24,2.524305,2.473001,2.517892,2.466588
2011-03-25,2.505066,2.473001,2.473001,2.458572
2011-03-28,2.484224,2.427309,2.477009,2.406466
2011-03-29,2.426507,2.292636,2.404863,2.194037
2011-03-30,2.351155,2.292636,2.28462,2.270191
2011-03-31,2.340733,2.332717,2.323899,2.279009
2011-04-01,2.419292,2.395244,2.33913,2.336725
2011-04-06,2.408871,2.401657,2.401657,2.36879
2011-04-07,2.436126,2.404062,2.436126,2.372798
2011-04-08,2.411276,2.404863,2.404863,2.337527
2011-04-11,2.460977,2.420896,2.460977,2.392839
2011-04-12,2.420896,2.389632,2.328709,2.328709
2011-04-13,2.427309,2.418491,2.394442,2.388831
2011-04-14,2.427309,2.364782,2.420896,2.364782
2011-04-15,2.406466,2.388831,2.371195,2.340733
2011-04-18,2.406466,2.388831,2.371195,2.340733
2011-04-19,2.404863,2.381616,2.396847,2.324701
2011-04-20,2.412879,2.394442,2.357567,2.357567
2011-04-21,2.634127,2.545948,2.425705,2.425705
2011-04-22,2.555568,2.538734,2.540337,2.516288
2011-04-25,2.538734,2.485025,2.538734,2.468993
2011-04-26,2.501058,2.499454,2.473001,2.444944
2011-04-27,2.519495,2.404863,2.489835,2.388831
2011-04-28,2.413681,2.371195,2.404863,2.324701
2011-04-29,2.413681,2.371195,2.404863,2.324701
2011-05-03,2.404863,2.395244,2.363179,2.356766
2011-05-04,2.436928,2.396847,2.404863,2.377608
2011-05-05,2.451357,2.451357,2.389632,2.389632
2011-05-06,2.481819,2.468191,2.421697,2.404863
2011-05-09,2.485025,2.465786,2.477009,2.436928
2011-05-10,2.45296,2.42811,2.451357,2.396847
2011-05-11,2.45296,2.451357,2.421697,2.380815
2011-05-12,2.45296,2.426507,2.444944,2.396847
2011-05-13,2.444944,2.43773,2.420896,2.384823
2011-05-16,2.46739,2.450556,2.436928,2.428912
2011-05-17,2.461046,2.449749,2.446521,2.429576
2011-05-18,2.511073,2.494935,2.467501,2.452977
2011-05-19,2.541736,2.532053,2.519949,2.490094
2011-05-20,2.552225,2.529632,2.527211,2.517529
2011-05-23,2.552225,2.529632,2.527211,2.517529
2011-05-24,2.552225,2.529632,2.527211,2.517529
2011-05-25,2.552225,2.529632,2.527211,2.517529
2011-05-26,2.552225,2.529632,2.527211,2.517529
2011-05-27,2.552225,2.529632,2.527211,2.517529
2011-05-30,2.552225,2.529632,2.527211,2.517529
2011-05-31,2.552225,2.529632,2.527211,2.517529
2011-06-01,2.552225,2.529632,2.527211,2.517529
2011-06-02,2.552225,2.529632,2.527211,2.517529
2011-06-03,2.552225,2.529632,2.527211,2.517529
2011-06-07,2.552225,2.529632,2.527211,2.517529
2011-06-08,2.552225,2.529632,2.527211,2.517529
2011-06-09,2.552225,2.529632,2.527211,2.517529
2011-06-10,2.552225,2.529632,2.527211,2.517529
2011-06-13,2.552225,2.529632,2.527211,2.517529
2011-06-14,2.552225,2.529632,2.527211,2.517529
2011-06-15,2.552225,2.529632,2.527211,2.517529
2011-06-16,2.552225,2.529632,2.527211,2.517529
2011-06-17,2.552225,2.529632,2.527211,2.517529
2011-06-20,2.552225,2.529632,2.527211,2.517529
2011-06-21,2.552225,2.529632,2.527211,2.517529
2011-06-22,2.552225,2.529632,2.527211,2.517529
2011-06-23,2.552225,2.529632,2.527211,2.517529
2011-06-24,2.552225,2.529632,2.527211,2.517529
2011-06-27,2.552225,2.529632,2.527211,2.517529
2011-06-28,2.552225,2.529632,2.527211,2.517529
2011-06-29,2.552225,2.529632,2.527211,2.517529
2011-06-30,2.552225,2.529632,2.527211,2.517529
2011-07-01,2.552225,2.529632,2.527211,2.517529
2011-07-04,2.552225,2.529632,2.527211,2.517529
2011-07-05,2.552225,2.529632,2.527211,2.517529
2011-07-06,2.552225,2.529632,2.527211,2.517529
2011-07-07,2.552225,2.529632,2.527211,2.517529
2011-07-08,2.782999,2.638564,2.782999,2.590956
2011-07-11,2.731357,2.701502,2.646633,2.634529
2011-07-12,2.806399,2.790261,2.703116,2.662771
2011-07-13,2.929048,2.896772,2.752337,2.752337
2011-07-14,2.913717,2.887896,2.913717,2.849165
2011-07-15,2.942765,2.929048,2.876599,2.833027
2011-07-18,2.966972,2.927434,2.913717,2.904841
2011-07-19,2.903227,2.831413,2.903227,2.828185
2011-07-20,2.870951,2.842709,2.829799,2.794295
2011-07-21,2.892737,2.848358,2.843516,2.810433
2011-07-22,2.983917,2.94922,2.844323,2.844323
2011-07-25,3.058152,3.021841,2.921786,2.921786
2011-07-26,3.0638,3.015386,3.026683,2.954062
2011-07-27,3.121897,3.079938,3.002476,2.976655
2011-07-28,3.229215,3.146911,3.211463,2.771702
2011-07-29,3.182414,3.138842,3.180801,3.080745
2011-08-01,3.203394,3.187256,3.13158,3.106566
2011-08-02,3.20178,3.177573,3.186449,3.115442
2011-08-03,3.223566,3.138842,3.15498,3.1106
2011-08-04,3.171118,3.058152,3.146911,3.037979
2011-08-05,3.091235,3.057345,2.991179,2.963744
2011-08-08,3.0638,2.995213,3.018614,2.940344
2011-08-09,2.986338,2.965358,2.952448,2.870951
2011-08-10,3.175152,3.121897,3.020227,3.009738
2011-08-11,3.296187,3.283277,3.070255,3.070255
2011-08-12,3.296187,3.283277,3.070255,3.070255
2011-08-15,3.388981,3.278435,3.283277,3.254228
2011-08-16,3.307484,3.284084,3.268753,3.243739
2011-08-17,3.355898,3.328463,3.29296,3.261491
2011-08-18,3.332498,3.227601,3.312325,3.174345
2011-08-19,3.324429,3.293767,3.1574,3.1574
2011-08-22,3.330884,3.194518,3.293767,3.179187
2011-08-23,3.372036,3.341374,3.193711,3.193711
2011-08-24,3.49507,3.480548,3.346215,3.328062
2011-08-25,3.49265,3.430929,3.485388,3.341374
2011-08-26,3.446662,3.412776,3.426088,3.354686
2011-08-29,3.415197,3.387362,3.367999,3.300227
2011-08-30,3.43698,3.392203,3.361948,3.361948
2011-08-31,3.388572,3.345005,3.353476,3.25545
2011-09-01,3.358317,3.324431,3.334113,3.303858
2011-09-02,3.363158,3.346215,3.303858,3.283284
2011-09-05,3.388572,3.309909,3.332903,3.268762
2011-09-06,3.309909,3.261501,3.193729,3.193729
2011-09-07,3.291756,3.291756,3.249399,3.210672
2011-09-08,3.309909,3.306278,3.261501,3.243348
2011-09-09,3.370419,3.349846,3.328062,3.267552
2011-09-13,3.324431,3.171945,3.283284,3.170735
2011-09-14,3.243348,3.192519,3.243348,3.134429
2011-09-15,3.31596,3.205831,3.194939,3.164684
2011-09-16,3.249399,3.219143,3.19615,3.184048
2011-09-19,3.216723,3.146531,3.207041,3.110225
2011-09-20,3.207041,3.20099,3.098123,3.098123
2011-09-21,3.291756,3.25545,3.162264,3.158633
2011-09-22,3.280864,3.219143,3.245768,3.216723
2011-09-23,3.245768,3.219143,3.147741,3.086021
2011-09-26,3.219143,3.100543,3.219143,3.086021
2011-09-27,3.180417,3.07755,3.180417,3.073919
2011-09-28,3.133219,3.084811,3.133219,3.027931
2011-09-29,3.040033,3.01946,3.026721,2.923854
2011-09-30,3.024301,2.989205,2.977103,2.952899
2011-10-10,3.02309,2.90449,3.001307,2.869394
2011-10-11,3.01946,2.868184,2.938376,2.814935
2011-10-12,3.001307,2.989205,2.819776,2.819776
2011-10-13,3.204621,3.134429,3.010988,3.010988
2011-10-14,3.243348,3.207041,3.101754,3.089652
2011-10-17,3.246978,3.214303,3.188888,3.177997
2011-10-18,3.243348,3.192519,3.207041,3.159843
2011-10-19,3.351056,3.267552,3.165894,3.165894
2011-10-20,3.290546,3.109015,3.290546,3.025511
2011-10-21,3.118697,3.073919,3.040033,3.025511
2011-10-24,3.158633,3.13685,3.121117,3.037613
2011-10-25,3.326852,3.265131,3.157423,3.130799
2011-10-26,3.591886,3.444241,3.267552,3.219143
2011-10-27,3.443031,3.381311,3.389782,3.329272
2011-10-28,3.564052,3.544688,3.394623,3.353476
2011-10-31,3.681442,3.524115,3.565262,3.508382
2011-11-01,3.560421,3.446662,3.487809,3.380101
2011-11-02,3.605199,3.605199,3.388572,3.340164
2011-11-03,3.605199,3.485388,3.605199,3.443031
2011-11-04,3.55195,3.548319,3.470866,3.449082
2011-11-07,3.589466,3.507172,3.537427,3.449082
2011-11-08,3.49749,3.381311,3.49507,3.328062
2011-11-09,3.459974,3.426088,3.388572,3.352266
2011-11-10,3.521695,3.37647,3.400674,3.37405
2011-11-11,3.503541,3.472076,3.361948,3.323221
2011-11-14,3.630613,3.532586,3.467235,3.467235
2011-11-15,3.577364,3.55195,3.536217,3.485388
2011-11-16,3.55195,3.490229,3.55195,3.404305
2011-11-17,3.528956,3.49507,3.49628,3.424878
2011-11-18,3.593097,3.459974,3.485388,3.428509
2011-11-21,3.43698,3.410356,3.432139,3.267552
2011-11-22,3.566472,3.566472,3.357107,3.313539
2011-11-23,3.630613,3.576154,3.590676,3.507172
2011-11-24,3.685072,3.680231,3.507172,3.485388
2011-11-25,3.858131,3.813354,3.751633,3.618511
2011-11-28,3.854501,3.836348,3.812144,3.756474
2011-11-29,3.898068,3.84845,3.837558,3.764946
2011-11-30,3.870233,3.751633,3.78915,3.639084
2011-12-01,3.993674,3.745582,3.858131,3.727429
2011-12-02,3.796411,3.715327,3.666919,3.610039
2011-12-05,3.746793,3.582205,3.704435,3.508382
2011-12-06,3.628193,3.582205,3.43698,3.43698
2011-12-07,3.605199,3.587046,3.547109,3.473286
2011-12-08,3.812144,3.641505,3.559211,3.527746
2011-12-09,3.640295,3.570103,3.601568,3.473286
2011-12-12,3.570103,3.547109,3.547109,3.501121
2011-12-13,3.527746,3.491439,3.524115,3.388572
2011-12-14,3.505962,3.43698,3.463605,3.401884
2011-12-15,3.424878,3.382521,3.388572,3.364368
2011-12-16,3.55558,3.55558,3.388572,3.367999
2011-12-19,3.703225,3.681442,3.532586,3.458764
2011-12-20,3.751633,3.608829,3.698384,3.558001
2011-12-21,3.689913,3.570103,3.649976,3.498701
2011-12-22,3.630613,3.579784,3.524115,3.463605
2011-12-23,3.626982,3.619721,3.559211,3.512013
2011-12-26,3.703225,3.618511,3.587046,3.587046
2011-12-27,3.658448,3.509592,3.595517,3.475707
2011-12-28,3.543478,3.485388,3.509592,3.389782
2011-12-29,3.528956,3.509592,3.451503,3.451503
2011-12-30,3.693544,3.666919,3.514433,3.508382
2012-01-04,3.688703,3.532586,3.67176,3.532586
2012-01-05,3.509592,3.267552,3.49265,3.267552
2012-01-06,3.267552,3.253029,3.249399,3.104174
2012-01-09,3.31475,3.297807,3.251819,3.243348
2012-01-10,3.422458,3.411566,3.297807,3.267552
2012-01-11,3.422458,3.411566,3.297807,3.267552
2012-01-12,3.422458,3.411566,3.297807,3.267552
2012-01-13,3.422458,3.411566,3.297807,3.267552
2012-01-16,3.422458,3.411566,3.297807,3.267552
2012-01-17,3.217933,3.070288,3.086021,3.070288
2012-01-18,3.067868,2.880286,3.013409,2.796782
2012-01-19,2.886337,2.768947,2.801623,2.710858
2012-01-20,2.865764,2.800413,2.84398,2.774998
2012-01-30,2.914172,2.886337,2.818566,2.78105
2012-01-31,2.892388,2.856082,2.868184,2.831878
2012-02-01,2.933535,2.876656,2.833088,2.827037
2012-02-02,3.013409,2.997676,2.865764,2.865764
2012-02-03,3.156213,3.121117,2.997676,2.978313
2012-02-06,3.19857,3.14169,3.096913,3.092072
2012-02-07,3.14048,3.035192,3.134429,3.001307
2012-02-08,3.095703,3.084811,3.037613,2.980733
2012-02-09,3.180417,3.072709,3.086021,3.065448
2012-02-10,3.118697,3.089652,3.066658,3.061817
2012-02-13,3.185258,3.170735,3.098123,3.037613
2012-02-14,3.205831,3.181627,3.177997,3.13685
2012-02-15,3.346215,3.334113,3.182837,3.13685
2012-02-16,3.473286,3.382521,3.322011,3.322011
2012-02-17,3.411566,3.359527,3.382521,3.324431
2012-02-20,3.43577,3.303858,3.412776,3.25545
2012-02-21,3.388572,3.361948,3.296597,3.268762
2012-02-22,3.508382,3.467235,3.372839,3.343795
2012-02-23,3.533797,3.412776,3.509592,3.37889
2012-02-24,3.503541,3.449082,3.418827,3.400674
2012-02-27,3.49507,3.43577,3.49507,3.37647
2012-02-28,3.420037,3.302648,3.420037,3.261501
2012-02-29,3.358317,3.285705,3.31959,3.25787
2012-03-01,3.37889,3.309909,3.365578,3.279654
2012-03-02,3.449082,3.443031,3.31596,3.309909
2012-03-05,3.622141,3.558001,3.449082,3.449082
2012-03-06,3.599148,3.502331,3.514433,3.450292
2012-03-07,3.666919,3.600358,3.485388,3.464815
2012-03-08,3.641505,3.61488,3.61609,3.573733
2012-03-09,3.809723,3.699595,3.634244,3.600358
2012-03-12,3.699595,3.641505,3.699595,3.590676
2012-03-13,3.691123,3.668129,3.640295,3.607619
2012-03-14,3.703225,3.505962,3.668129,3.473286
2012-03-15,3.628193,3.570103,3.487809,3.487809
2012-03-16,3.685072,3.67297,3.588256,3.547109
2012-03-19,3.751633,3.737111,3.691123,3.630613
2012-03-20,3.735901,3.623352,3.706856,3.607619
2012-03-21,3.654817,3.49507,3.582205,3.450292
2012-03-22,3.654817,3.49507,3.582205,3.450292
