,high,close,open,low
2010-07-22,1.216378,1.210694,1.191369,1.191369
2010-07-23,1.23002,1.223199,1.210694,1.199326
2010-07-26,1.244798,1.23343,1.227746,1.224336
2010-07-27,1.244798,1.220925,1.23343,1.216378
2010-07-28,1.269808,1.250482,1.222062,1.216378
2010-07-29,1.280039,1.256166,1.257303,1.244798
2010-07-30,1.267534,1.25844,1.26185,1.225473
2010-08-02,1.277766,1.270945,1.260714,1.241388
2010-08-03,1.282313,1.245935,1.270945,1.244798
2010-08-04,1.25844,1.256166,1.235704,1.212968
2010-08-05,1.25503,1.237977,1.247072,1.23343
2010-08-06,1.299365,1.294818,1.23343,1.226609
2010-08-09,1.293681,1.284586,1.291407,1.274355
2010-08-10,1.289134,1.253893,1.284586,1.252756
2010-08-11,1.267534,1.25503,1.26185,1.240251
2010-08-12,1.281176,1.244798,1.250482,1.240251
2010-08-13,1.287997,1.275492,1.249346,1.227746
2010-08-16,1.291407,1.289134,1.269808,1.265261
2010-08-17,1.308459,1.291407,1.285723,1.273218
2010-08-18,1.300502,1.295954,1.284586,1.280039
2010-08-19,1.339153,1.313006,1.295954,1.289134
2010-08-20,1.327785,1.282313,1.310733,1.268671
2010-08-23,1.313006,1.308459,1.277766,1.26185
2010-08-24,1.34711,1.331195,1.313006,1.303912
2010-08-25,1.359615,1.330058,1.325511,1.325511
2010-08-26,1.386899,1.382351,1.345974,1.319827
2010-08-27,1.451696,1.433507,1.374394,1.374394
2010-08-30,1.45397,1.423276,1.451696,1.410771
2010-08-31,1.42555,1.401677,1.419866,1.381215
2010-09-01,1.411908,1.381215,1.402814,1.373257
2010-09-02,1.419866,1.403951,1.390309,1.390309
2010-09-03,1.421003,1.418729,1.415319,1.386899
2010-09-06,1.475569,1.459654,1.417592,1.406224
2010-09-07,1.488074,1.471022,1.455107,1.432371
2010-09-08,1.471022,1.463064,1.458517,1.45397
2010-09-09,1.506263,1.459654,1.473296,1.45738
2010-09-10,1.493758,1.488074,1.45738,1.421003
2010-09-13,1.516494,1.492621,1.474432,1.471022
2010-09-14,1.509673,1.481253,1.492621,1.475569
2010-09-15,1.490348,1.434644,1.490348,1.422139
2010-09-16,1.444875,1.374394,1.426687,1.363026
2010-09-17,1.434644,1.431234,1.384625,1.364163
2010-09-20,1.438055,1.419866,1.426687,1.408498
2010-09-21,1.464201,1.461928,1.419866,1.395993
2010-09-27,1.489211,1.461928,1.463064,1.459654
2010-09-28,1.509673,1.475569,1.466475,1.441465
2010-09-29,1.505126,1.475569,1.468748,1.460791
2010-09-30,1.501716,1.498305,1.475569,1.45738
2010-10-08,1.566513,1.532409,1.499442,1.491484
2010-10-11,1.541504,1.523315,1.532409,1.500579
2010-10-12,1.530136,1.511947,1.530136,1.501716
2010-10-13,1.523315,1.523315,1.522178,1.491484
2010-10-14,1.532409,1.455107,1.526725,1.448286
2010-10-15,1.466475,1.417592,1.456244,1.402814
2010-10-18,1.411908,1.378941,1.39713,1.34711
2010-10-19,1.426687,1.422139,1.376667,1.369847
2010-10-20,1.438055,1.426687,1.39713,1.386899
2010-10-21,1.436918,1.419866,1.436918,1.403951
2010-10-22,1.461928,1.443739,1.419866,1.410771
2010-10-25,1.473296,1.460791,1.441465,1.441465
2010-10-26,1.468748,1.441465,1.468748,1.435781
2010-10-27,1.452833,1.434644,1.447149,1.430097
2010-10-28,1.442602,1.442602,1.432371,1.411908
2010-10-29,1.464201,1.441465,1.444875,1.42555
2010-11-01,1.513084,1.513084,1.455107,1.441465
2010-11-02,1.534683,1.491484,1.518768,1.489211
2010-11-03,1.5074,1.493758,1.491484,1.477843
2010-11-04,1.568787,1.552872,1.493758,1.493758
2010-11-05,1.563103,1.557419,1.552872,1.532409
2010-11-08,1.598344,1.597207,1.568787,1.546051
2010-11-09,1.599481,1.572197,1.591523,1.558556
2010-11-10,1.588113,1.581292,1.577881,1.53582
2010-11-11,1.579018,1.554008,1.576745,1.544914
2010-11-12,1.559692,1.476706,1.543777,1.476706
2010-11-15,1.476706,1.473296,1.455107,1.410771
2010-11-16,1.489211,1.441465,1.447149,1.432371
2010-11-17,1.464201,1.441465,1.424413,1.409635
2010-11-18,1.464201,1.441465,1.424413,1.409635
2010-11-19,1.486937,1.486937,1.461928,1.42896
2010-11-22,1.526725,1.48239,1.486937,1.471022
2010-11-23,1.486937,1.455107,1.471022,1.416455
2010-11-24,1.460791,1.458517,1.449423,1.421003
2010-11-25,1.477843,1.466475,1.45738,1.444875
2010-11-26,1.4858,1.48239,1.456244,1.438055
2010-11-29,1.47898,1.472159,1.475569,1.452833
2010-11-30,1.480116,1.409635,1.474432,1.398267
2010-12-01,1.42896,1.421003,1.407361,1.386899
2010-12-02,1.45397,1.436918,1.426687,1.421003
2010-12-03,1.439191,1.42896,1.432371,1.406224
2010-12-06,1.449423,1.409635,1.432371,1.392583
2010-12-07,1.430097,1.430097,1.40054,1.375531
2010-12-08,1.433507,1.42555,1.415319,1.411908
2010-12-09,1.432371,1.380078,1.419866,1.376667
2010-12-10,1.388035,1.375531,1.383488,1.345974
2010-12-13,1.401677,1.395993,1.366436,1.366436
2010-12-14,1.419866,1.410771,1.393719,1.393719
2010-12-15,1.438055,1.414182,1.418729,1.403951
2010-12-16,1.427823,1.414182,1.418729,1.403951
2010-12-17,1.452833,1.442602,1.410771,1.407361
2010-12-20,1.455107,1.403951,1.451696,1.380078
2010-12-21,1.424413,1.414182,1.393719,1.392583
2010-12-22,1.422139,1.393719,1.409635,1.393719
2010-12-23,1.401677,1.376667,1.395993,1.375531
2010-12-24,1.375531,1.366436,1.366436,1.323238
2010-12-27,1.366436,1.339153,1.363026,1.334606
2010-12-28,1.327785,1.291407,1.327785,1.273218
2010-12-29,1.305049,1.303912,1.285723,1.284586
2010-12-30,1.313006,1.298228,1.305049,1.292544
2010-12-31,1.360752,1.360752,1.303912,1.295954
2011-01-04,1.377804,1.37212,1.353931,1.344837
2011-01-05,1.377804,1.373257,1.353931,1.353931
2011-01-06,1.375531,1.356205,1.36871,1.341426
2011-01-07,1.378941,1.364163,1.345974,1.344837
2011-01-10,1.363026,1.319827,1.353931,1.319827
2011-01-11,1.350521,1.350521,1.310733,1.307322
2011-01-12,1.386899,1.374394,1.34711,1.336879
2011-01-13,1.407361,1.374394,1.381215,1.359615
2011-01-14,1.382351,1.375531,1.382351,1.335742
2011-01-17,1.37212,1.359615,1.361889,1.335742
2011-01-18,1.364163,1.360752,1.353931,1.336879
2011-01-19,1.375531,1.373257,1.348247,1.348247
2011-01-20,1.418729,1.364163,1.359615,1.359615
2011-01-21,1.37212,1.364163,1.356205,1.339153
2011-01-24,1.389172,1.365299,1.364163,1.361889
2011-01-25,1.365299,1.319827,1.365299,1.297091
2011-01-26,1.339153,1.324374,1.300502,1.300502
2011-01-27,1.34711,1.334606,1.313006,1.309596
2011-01-28,1.349384,1.34029,1.333469,1.330058
2011-01-31,1.375531,1.370983,1.34029,1.336879
2011-02-01,1.408498,1.408498,1.383488,1.358479
2011-02-09,1.408498,1.393719,1.395993,1.384625
2011-02-10,1.417592,1.408498,1.39713,1.350521
2011-02-11,1.426687,1.407361,1.408498,1.398267
2011-02-14,1.424413,1.415319,1.402814,1.402814
2011-02-15,1.432371,1.415319,1.407361,1.403951
2011-02-16,1.435781,1.435781,1.421003,1.405087
2011-02-17,1.476706,1.446012,1.423276,1.423276
2011-02-18,1.473296,1.421003,1.455107,1.421003
2011-02-21,1.449423,1.448286,1.421003,1.411908
2011-02-22,1.494895,1.466475,1.442602,1.441465
2011-02-23,1.466475,1.449423,1.449423,1.432371
2011-02-24,1.506263,1.489211,1.455107,1.443739
2011-02-25,1.506263,1.489211,1.455107,1.443739
2011-02-28,1.506263,1.489211,1.455107,1.443739
2011-03-01,1.506263,1.489211,1.455107,1.443739
2011-03-02,1.506263,1.489211,1.455107,1.443739
2011-03-03,1.506263,1.489211,1.455107,1.443739
2011-03-04,1.506263,1.489211,1.455107,1.443739
2011-03-07,1.506263,1.489211,1.455107,1.443739
2011-03-08,1.506263,1.489211,1.455107,1.443739
2011-03-09,1.506263,1.489211,1.455107,1.443739
2011-03-10,1.506263,1.489211,1.455107,1.443739
2011-03-11,1.506263,1.489211,1.455107,1.443739
2011-03-14,1.506263,1.489211,1.455107,1.443739
2011-03-15,1.506263,1.489211,1.455107,1.443739
2011-03-16,1.506263,1.489211,1.455107,1.443739
2011-03-17,1.506263,1.489211,1.455107,1.443739
2011-03-18,1.506263,1.489211,1.455107,1.443739
2011-03-21,1.506263,1.489211,1.455107,1.443739
2011-03-22,1.415319,1.415319,1.415319,1.415319
2011-03-23,1.394856,1.366436,1.344837,1.344837
2011-03-24,1.373257,1.365299,1.345974,1.341426
2011-03-25,1.381215,1.374394,1.364163,1.359615
2011-03-28,1.383488,1.376667,1.37212,1.370983
2011-03-29,1.385762,1.380078,1.373257,1.37212
2011-03-30,1.381215,1.36871,1.381215,1.357342
2011-03-31,1.375531,1.339153,1.36871,1.332332
2011-04-01,1.375531,1.373257,1.338016,1.338016
2011-04-06,1.390309,1.378941,1.366436,1.365299
2011-04-07,1.395993,1.389172,1.378941,1.37212
2011-04-08,1.409635,1.407361,1.386899,1.382351
2011-04-11,1.414182,1.398267,1.413045,1.386899
2011-04-12,1.402814,1.391446,1.389172,1.364163
2011-04-13,1.409635,1.409635,1.381215,1.380078
2011-04-14,1.441465,1.432371,1.40054,1.40054
2011-04-15,1.441465,1.432371,1.427823,1.415319
2011-04-18,1.488074,1.48239,1.416455,1.416455
2011-04-19,1.497168,1.489211,1.477843,1.460791
2011-04-20,1.519904,1.498305,1.477843,1.477843
2011-04-21,1.496032,1.486937,1.481253,1.467612
2011-04-22,1.51081,1.4858,1.483527,1.477843
2011-04-25,1.480116,1.411908,1.480116,1.411908
2011-04-26,1.415319,1.377804,1.39713,1.350521
2011-04-27,1.39713,1.39713,1.375531,1.37212
2011-04-28,1.414182,1.363026,1.382351,1.355068
2011-04-29,1.403951,1.392583,1.360752,1.360752
2011-05-03,1.413045,1.406224,1.392583,1.373257
2011-05-04,1.413045,1.39713,1.388035,1.369847
2011-05-05,1.405087,1.395993,1.394856,1.363026
2011-05-06,1.426687,1.415319,1.389172,1.384625
2011-05-09,1.436918,1.426687,1.421003,1.401677
2011-05-10,1.465338,1.448286,1.409635,1.409635
2011-05-11,1.459654,1.447149,1.42896,1.42896
2011-05-12,1.473296,1.443739,1.441465,1.432371
2011-05-13,1.508536,1.455107,1.438055,1.432371
2011-05-16,1.476706,1.469885,1.452833,1.439191
2011-05-17,1.483527,1.433507,1.466475,1.42555
2011-05-18,1.446012,1.434644,1.422139,1.421003
2011-05-19,1.471022,1.449423,1.439191,1.430097
2011-05-20,1.458517,1.443739,1.451696,1.430097
2011-05-23,1.42896,1.37212,1.395993,1.37212
2011-05-24,1.355068,1.3437,1.353931,1.308459
2011-05-25,1.367573,1.341426,1.3437,1.331195
2011-05-26,1.358479,1.327785,1.341426,1.324374
2011-05-27,1.349384,1.273218,1.334606,1.264124
2011-05-30,1.29027,1.256166,1.26185,1.240251
2011-05-31,1.289134,1.28345,1.256166,1.249346
2011-06-01,1.291407,1.267534,1.29027,1.264124
2011-06-02,1.26185,1.239114,1.26185,1.215241
2011-06-03,1.269808,1.265261,1.228883,1.228883
2011-06-07,1.284586,1.282313,1.26185,1.25844
2011-06-08,1.316417,1.310733,1.28345,1.277766
2011-06-09,1.324374,1.316417,1.293681,1.292544
2011-06-10,1.328922,1.309596,1.316417,1.278902
2011-06-13,1.306186,1.295954,1.284586,1.284586
2011-06-14,1.31869,1.316417,1.273218,1.273218
2011-06-15,1.319827,1.303912,1.297091,1.297091
2011-06-16,1.303912,1.273218,1.303912,1.264124
2011-06-17,1.292544,1.268671,1.270945,1.236841
2011-06-20,1.285723,1.275492,1.264124,1.256166
2011-06-21,1.303912,1.282313,1.28345,1.26185
2011-06-22,1.300502,1.280039,1.295954,1.269808
2011-06-23,1.301638,1.292544,1.280039,1.26185
2011-06-24,1.351658,1.345974,1.285723,1.284586
2011-06-27,1.352795,1.345974,1.345974,1.330058
2011-06-28,1.363026,1.348247,1.336879,1.335742
2011-06-29,1.415319,1.409635,1.34711,1.335742
2011-06-30,1.414182,1.407361,1.398267,1.378941
2011-07-01,1.416455,1.414182,1.407361,1.395993
2011-07-04,1.430097,1.424413,1.414182,1.403951
2011-07-05,1.426687,1.407361,1.426687,1.40054
2011-07-06,1.418729,1.418729,1.414182,1.390309
2011-07-07,1.432371,1.42555,1.413045,1.402814
2011-07-08,1.446012,1.446012,1.42555,1.410771
2011-07-11,1.467612,1.466475,1.442602,1.433507
2011-07-12,1.465338,1.447149,1.465338,1.430097
2011-07-13,1.463064,1.461928,1.42896,1.424413
2011-07-14,1.515357,1.465338,1.455107,1.447149
2011-07-15,1.476706,1.469885,1.460791,1.449423
2011-07-18,1.492621,1.480116,1.471022,1.456244
2011-07-19,1.477843,1.439191,1.466475,1.421003
2011-07-20,1.450559,1.436918,1.439191,1.424413
2011-07-21,1.484664,1.456244,1.432371,1.432371
2011-07-22,1.471022,1.463064,1.45738,1.446012
2011-07-25,1.475569,1.402814,1.455107,1.390309
2011-07-26,1.426687,1.418729,1.405087,1.394856
2011-07-27,1.441465,1.436918,1.409635,1.399403
2011-07-28,1.434644,1.433507,1.389172,1.389172
2011-07-29,1.452833,1.435781,1.433507,1.422139
2011-08-01,1.4858,1.483527,1.438055,1.432371
2011-08-02,1.486937,1.475569,1.483527,1.439191
2011-08-03,1.498305,1.461928,1.455107,1.451696
2011-08-04,1.505126,1.4858,1.469885,1.463064
2011-08-05,1.45397,1.443739,1.450559,1.432371
2011-08-08,1.436918,1.37212,1.436918,1.37212
2011-08-09,1.353931,1.335742,1.309596,1.303912
2011-08-10,1.382351,1.359615,1.34711,1.34711
2011-08-11,1.394856,1.393719,1.307322,1.307322
2011-08-12,1.415319,1.401677,1.393719,1.380078
2011-08-15,1.413045,1.402814,1.403951,1.394856
2011-08-16,1.421003,1.398267,1.399403,1.384625
2011-08-17,1.408498,1.39713,1.398267,1.381215
2011-08-18,1.406224,1.36871,1.406224,1.352795
2011-08-19,1.352795,1.34029,1.352795,1.308459
2011-08-22,1.348247,1.330058,1.34711,1.324374
2011-08-23,1.366436,1.366436,1.339153,1.330058
2011-08-24,1.386899,1.36871,1.369847,1.364163
2011-08-25,1.384625,1.370983,1.375531,1.361889
2011-08-26,1.383488,1.378941,1.37212,1.367573
2011-08-29,1.415319,1.413045,1.377804,1.367573
2011-08-30,1.415319,1.373257,1.410771,1.342563
2011-08-31,1.395993,1.381215,1.373257,1.364163
2011-09-01,1.417592,1.417592,1.380078,1.37212
2011-09-02,1.417592,1.384625,1.417592,1.369847
2011-09-05,1.381215,1.348247,1.37212,1.333469
2011-09-06,1.364163,1.353931,1.351658,1.330058
2011-09-07,1.377804,1.375531,1.353931,1.342563
2011-09-08,1.398267,1.383488,1.381215,1.36871
2011-09-09,1.391446,1.388035,1.385762,1.378941
2011-09-13,1.395993,1.381215,1.376667,1.352795
2011-09-14,1.392583,1.392583,1.381215,1.361889
2011-09-15,1.401677,1.39713,1.394856,1.376667
2011-09-16,1.406224,1.382351,1.398267,1.382351
2011-09-19,1.393719,1.350521,1.373257,1.350521
2011-09-20,1.361889,1.332332,1.344837,1.331195
2011-09-21,1.384625,1.377804,1.338016,1.328922
2011-09-22,1.375531,1.344837,1.369847,1.3437
2011-09-23,1.356205,1.336879,1.330058,1.307322
2011-09-26,1.345974,1.313006,1.327785,1.308459
2011-09-27,1.339153,1.336879,1.332332,1.313006
2011-09-28,1.345974,1.297091,1.345974,1.281176
2011-09-29,1.300502,1.232293,1.300502,1.232293
2011-09-30,1.23343,1.184548,1.23343,1.170906
2011-10-10,1.192505,1.172043,1.192505,1.14817
2011-10-11,1.2016,1.168633,1.183411,1.162949
2011-10-12,1.226609,1.222062,1.182274,1.150444
2011-10-13,1.234567,1.222062,1.216378,1.207284
2011-10-14,1.231157,1.215241,1.216378,1.202737
2011-10-17,1.275492,1.275492,1.227746,1.227746
2011-10-18,1.31869,1.250482,1.31869,1.250482
2011-10-19,1.250482,1.220925,1.224336,1.214105
2011-10-20,1.242525,1.193642,1.226609,1.191369
2011-10-21,1.216378,1.2016,1.183411,1.170906
2011-10-24,1.216378,1.190232,1.214105,1.143623
2011-10-25,1.234567,1.23343,1.187958,1.180001
2011-10-26,1.237977,1.220925,1.227746,1.211831
2011-10-27,1.236841,1.222062,1.228883,1.210694
2011-10-28,1.250482,1.242525,1.227746,1.214105
2011-10-31,1.25503,1.234567,1.236841,1.226609
2011-11-01,1.249346,1.234567,1.234567,1.227746
2011-11-02,1.241388,1.240251,1.227746,1.202737
2011-11-03,1.256166,1.249346,1.231157,1.231157
2011-11-04,1.26185,1.251619,1.249346,1.245935
2011-11-07,1.25844,1.23343,1.251619,1.23002
2011-11-08,1.253893,1.250482,1.239114,1.223199
2011-11-09,1.264124,1.26185,1.249346,1.231157
2011-11-10,1.291407,1.264124,1.250482,1.244798
2011-11-11,1.287997,1.277766,1.272082,1.256166
2011-11-14,1.299365,1.287997,1.270945,1.267534
2011-11-15,1.295954,1.289134,1.289134,1.274355
2011-11-16,1.291407,1.250482,1.291407,1.244798
2011-11-17,1.256166,1.245935,1.244798,1.232293
2011-11-18,1.244798,1.227746,1.234567,1.206147
2011-11-21,1.216378,1.181137,1.216378,1.166359
2011-11-22,1.190232,1.182274,1.162949,1.162949
2011-11-23,1.192505,1.183411,1.174317,1.174317
2011-11-24,1.191369,1.185685,1.180001,1.154991
2011-11-25,1.191369,1.177727,1.191369,1.177727
2011-11-28,1.202737,1.194779,1.186821,1.170906
2011-11-29,1.202737,1.190232,1.2016,1.181137
2011-11-30,1.199326,1.131118,1.186821,1.131118
2011-12-01,1.172043,1.14476,1.150444,1.129981
2011-12-02,1.143623,1.101561,1.143623,1.098151
2011-12-05,1.102698,1.057226,1.09474,1.057226
2011-12-06,1.054952,1.044721,1.054952,1.026532
2011-12-07,1.058363,1.048132,1.036764,1.03108
2011-12-08,1.049268,1.032216,1.043584,1.011754
2011-12-09,1.043584,1.03449,1.032216,1.019711
2011-12-12,1.056089,1.056089,1.039037,1.021985
2011-12-13,1.054952,1.00948,1.036764,1.003796
2011-12-14,1.008343,0.959461,0.989018,0.959461
2011-12-15,0.943546,0.911715,0.943546,0.911715
2011-12-16,0.92081,0.904894,0.873064,0.866243
2011-12-19,0.898074,0.89239,0.886706,0.873064
2011-12-20,0.926494,0.908305,0.886706,0.886706
2011-12-21,0.92422,0.866243,0.918536,0.866243
2011-12-22,0.907168,0.827592,0.83555,0.823045
2011-12-23,0.861696,0.837823,0.829866,0.824182
2011-12-26,0.86397,0.840097,0.83555,0.827592
2011-12-27,0.84237,0.799172,0.833276,0.798035
2011-12-28,0.786667,0.761657,0.786667,0.759384
2011-12-29,0.78212,0.773025,0.7537,0.743469
2011-12-30,0.795761,0.792351,0.78212,0.769615
2012-01-04,0.799172,0.752563,0.799172,0.752563
2012-01-05,0.758247,0.721869,0.726417,0.715049
2012-01-06,0.727553,0.726417,0.721869,0.694586
2012-01-09,0.762794,0.762794,0.730964,0.716185
2012-01-10,0.801445,0.801445,0.761657,0.75711
2012-01-11,0.811677,0.800309,0.807129,0.794625
2012-01-12,0.818498,0.802582,0.801445,0.795761
2012-01-13,0.805993,0.774162,0.805993,0.762794
2012-01-16,0.770752,0.735511,0.750289,0.735511
2012-01-17,0.767341,0.758247,0.72869,0.704817
2012-01-18,0.760521,0.736648,0.7537,0.734374
2012-01-19,0.750289,0.746879,0.738921,0.727553
2012-01-20,0.758247,0.758247,0.748016,0.745742
2012-01-30,0.773025,0.760521,0.760521,0.752563
2012-01-31,0.798035,0.798035,0.760521,0.750289
2012-02-01,0.81395,0.795761,0.791214,0.78212
2012-02-02,0.83555,0.83555,0.795761,0.784393
2012-02-03,0.877611,0.877611,0.850328,0.850328
2012-02-06,0.877611,0.877611,0.850328,0.850328
2012-02-07,0.877611,0.877611,0.850328,0.850328
2012-02-08,0.877611,0.877611,0.850328,0.850328
2012-02-09,0.877611,0.877611,0.850328,0.850328
2012-02-10,0.877611,0.877611,0.850328,0.850328
2012-02-13,0.877611,0.877611,0.850328,0.850328
2012-02-14,0.877611,0.877611,0.850328,0.850328
2012-02-15,0.877611,0.877611,0.850328,0.850328
2012-02-16,0.877611,0.877611,0.850328,0.850328
2012-02-17,0.877611,0.877611,0.850328,0.850328
2012-02-20,0.877611,0.877611,0.850328,0.850328
2012-02-21,0.877611,0.877611,0.850328,0.850328
2012-02-22,0.877611,0.877611,0.850328,0.850328
2012-02-23,0.877611,0.877611,0.850328,0.850328
2012-02-24,0.877611,0.877611,0.850328,0.850328
2012-02-27,0.877611,0.877611,0.850328,0.850328
2012-02-28,0.877611,0.877611,0.850328,0.850328
2012-02-29,0.877611,0.877611,0.850328,0.850328
2012-03-01,0.877611,0.877611,0.850328,0.850328
2012-03-02,0.877611,0.877611,0.850328,0.850328
