,high,close,open,low
2011-03-09,2.55169,2.526572,2.511058,2.502932
2011-03-10,2.515491,2.495544,2.514013,2.488156
2011-03-11,2.540609,2.505887,2.496283,2.495544
2011-03-14,2.636648,2.61153,2.475597,2.475597
2011-03-15,2.606358,2.549474,2.600448,2.502932
2011-03-16,2.655856,2.621873,2.549474,2.549474
2011-03-17,2.615224,2.539131,2.593061,2.53396
2011-03-18,2.584934,2.520662,2.556123,2.508103
2011-03-21,2.53987,2.515491,2.511797,2.497021
2011-03-22,2.515491,2.43792,2.515491,2.415757
2011-03-23,2.466732,2.445308,2.43792,2.40837
2011-03-24,2.463777,2.437182,2.449002,2.430533
2011-03-25,2.4623,2.447524,2.430533,2.412064
2011-03-28,2.471165,2.400982,2.448263,2.400243
2011-03-29,2.421668,2.303465,2.409109,2.290906
2011-03-30,2.353701,2.332277,2.280564,2.275392
2011-03-31,2.334493,2.260617,2.334493,2.249536
2011-04-01,2.301988,2.275392,2.260617,2.260617
2011-04-06,2.304204,2.270221,2.275392,2.245842
2011-04-07,2.271699,2.271699,2.270221,2.236238
2011-04-08,2.3308,2.327106,2.269482,2.260617
2011-04-11,2.352963,2.293123,2.327106,2.290168
2011-04-12,2.324889,2.256923,2.290168,2.253968
2011-04-13,2.307159,2.298294,2.256923,2.24067
2011-04-14,2.304943,2.281302,2.304943,2.279086
2011-04-15,2.302727,2.253229,2.290168,2.245842
2011-04-18,2.275392,2.216291,2.253229,2.200038
2011-04-19,2.216291,2.194128,2.216291,2.172704
2011-04-20,2.304943,2.291645,2.194128,2.194128
2011-04-21,2.304943,2.291645,2.194128,2.194128
2011-04-22,2.296816,2.256923,2.296816,2.246581
2011-04-25,2.186741,2.038249,2.186741,2.0316
2011-04-26,2.084053,2.061151,1.994662,1.957724
2011-04-27,2.061151,2.011654,2.061151,1.99614
2011-04-28,2.041204,1.976932,1.998356,1.968067
2011-04-29,2.021258,2.011654,1.979887,1.972499
2011-05-03,2.038988,2.030123,2.016825,2.00796
2011-05-04,2.036772,1.993923,2.030862,1.987274
2011-05-05,2.036033,2.024951,1.987274,1.969544
2011-05-06,2.051547,2.028645,2.024951,1.986536
2011-05-09,2.046376,2.040465,2.017564,2.017564
2011-05-10,2.046376,2.026429,2.028645,2.018303
2011-05-11,2.043421,2.027168,2.026429,2.016825
2011-05-12,2.020519,1.964373,2.016825,1.950336
2011-05-13,1.964373,1.94221,1.920786,1.919308
2011-05-16,1.963634,1.944426,1.946642,1.94221
2011-05-17,1.961418,1.948859,1.961418,1.90601
2011-05-18,1.960679,1.949598,1.948859,1.929651
2011-05-19,1.974715,1.968067,1.953291,1.947381
2011-05-20,1.974715,1.954769,1.968805,1.951814
2011-05-23,1.957724,1.897145,1.954769,1.883848
2011-05-24,1.909153,1.858872,1.906151,1.824351
2011-05-25,1.87163,1.83861,1.858872,1.835608
2011-05-26,1.868628,1.836359,1.843113,1.834858
2011-05-27,1.861124,1.857371,1.853619,1.783827
2011-05-30,1.864876,1.846115,1.857371,1.840111
2011-05-31,1.853619,1.851368,1.83861,1.794333
2011-06-01,1.927914,1.900898,1.850617,1.824351
2011-06-02,1.883637,1.827353,1.883637,1.808592
2011-06-03,1.860373,1.852869,1.819849,1.819849
2011-06-07,1.88739,1.867127,1.859623,1.839361
2011-06-08,1.875382,1.867878,1.846115,1.841612
2011-06-09,1.864126,1.80559,1.85437,1.80484
2011-06-10,1.864126,1.80559,1.85437,1.80484
2011-06-13,1.801838,1.756811,1.801838,1.717037
2011-06-14,1.78908,1.770319,1.75531,1.729794
2011-06-15,1.784577,1.747055,1.763565,1.742552
2011-06-16,1.745554,1.678013,1.745554,1.678013
2011-06-17,1.726042,1.680265,1.678764,1.678764
2011-06-20,1.679514,1.614975,1.677263,1.564695
2011-06-21,1.614225,1.593212,1.605219,1.572199
2011-06-22,1.707281,1.692272,1.602968,1.593962
2011-06-23,1.729794,1.718538,1.681015,1.650997
2011-06-24,1.811594,1.798086,1.717787,1.699776
2011-06-27,1.866377,1.803339,1.783827,1.775572
2011-06-28,1.827353,1.78908,1.816847,1.761313
2011-06-29,1.795084,1.777823,1.795084,1.747055
2011-06-30,1.789831,1.786078,1.744803,1.744803
2011-07-01,1.787579,1.787579,1.786078,1.75606
2011-07-04,1.8221,1.819849,1.792082,1.781576
2011-07-05,1.83861,1.83861,1.820599,1.802588
2011-07-06,1.845364,1.842362,1.836359,1.819849
2011-07-07,1.861124,1.845364,1.843113,1.823601
2011-07-08,1.851368,1.831106,1.83861,1.813095
2011-07-11,1.846115,1.833357,1.816097,1.816097
2011-07-12,1.823601,1.776323,1.823601,1.775572
2011-07-13,1.95418,1.95418,1.791332,1.786078
2011-07-14,2.021721,1.999207,1.969939,1.969939
2011-07-15,2.122281,2.116278,2.00371,1.982697
2011-07-18,2.327906,2.327906,2.213837,2.206332
2011-07-19,2.408204,2.296387,2.40145,2.248358
2011-07-20,2.315148,2.296387,2.303891,2.23635
2011-07-21,2.288882,2.266368,2.25211,2.214587
2011-07-22,2.361676,2.306142,2.266368,2.259614
2011-07-25,2.258864,2.149298,2.255862,2.093764
2011-07-26,2.206332,2.195075,2.150048,2.138791
2011-07-27,2.241603,2.207833,2.189822,2.162055
2011-07-28,2.183819,2.122281,2.176314,2.088511
2011-07-29,2.189072,2.181567,2.123032,2.105771
2011-08-01,2.161305,2.111025,2.161305,2.101269
2011-08-02,2.102019,2.05399,2.102019,1.994704
2011-08-03,2.05324,2.052489,2.026223,1.9872
2011-08-04,2.084008,2.056242,2.056242,2.038981
2011-08-05,2.009713,1.981196,1.966187,1.951929
2011-08-08,2.032977,1.906901,1.95493,1.876133
2011-08-09,1.896395,1.884388,1.844614,1.763565
2011-08-10,1.966187,1.899397,1.914406,1.895645
2011-08-11,2.089261,2.089261,1.861124,1.831106
2011-08-12,2.111775,2.073502,2.111775,2.047236
2011-08-15,2.084008,2.057742,2.065997,2.028475
2011-08-16,2.075003,2.026223,2.060744,2.017968
2011-08-17,2.045735,2.028475,2.011965,2.00371
2011-08-18,2.035229,1.957182,2.012715,1.957182
2011-08-19,2.062245,2.011965,1.927914,1.897896
2011-08-22,2.078755,2.03748,2.014967,2.014967
2011-08-23,2.237101,2.126034,2.044234,2.044234
2011-08-24,2.176314,2.126784,2.122281,2.093014
2011-08-25,2.165057,2.146296,2.128285,2.105771
2011-08-26,2.176314,2.15305,2.146296,2.123782
2011-08-29,2.234849,2.194325,2.131287,2.108023
2011-08-30,2.216838,2.176314,2.172562,2.172562
2011-08-31,2.183819,2.123782,2.162055,2.116278
2011-09-01,2.150048,2.097516,2.126034,2.097516
2011-09-02,2.123782,2.052489,2.097516,2.050238
2011-09-05,2.040482,2.009713,2.014967,1.988701
2011-09-06,2.041232,1.918909,1.984948,1.912155
2011-09-07,1.988701,1.983448,1.942173,1.929415
2011-09-08,2.050238,2.00371,2.002959,1.988701
2011-09-09,2.021721,1.979695,2.011214,1.966187
2011-09-13,1.958683,1.911404,1.958683,1.898646
2011-09-14,1.963936,1.963185,1.928664,1.882887
2011-09-15,2.015717,1.980446,1.936919,1.936919
2011-09-16,2.019469,1.984948,1.988701,1.977444
2011-09-19,1.984948,1.943674,1.984948,1.935419
2011-09-20,1.992453,1.98795,1.943674,1.936169
2011-09-21,2.05399,2.052489,1.966938,1.965437
2011-09-22,2.061495,1.973692,2.03748,1.97069
2011-09-23,1.995455,1.958683,1.915156,1.914406
2011-09-26,1.986449,1.9054,1.951178,1.898646
2011-09-27,1.943674,1.912905,1.943674,1.882887
2011-09-28,1.934668,1.891892,1.915156,1.886639
2011-09-29,1.891142,1.80484,1.876883,1.801087
2011-09-30,1.831106,1.807091,1.80484,1.801838
2011-10-10,1.831106,1.807842,1.816097,1.77182
2011-10-11,1.885889,1.802588,1.87238,1.801087
2011-10-12,1.867127,1.864126,1.802588,1.786078
2011-10-13,1.891142,1.881386,1.863375,1.849867
2011-10-14,1.883637,1.867127,1.868628,1.831106
2011-10-17,1.88814,1.849116,1.873131,1.841612
2011-10-18,1.853619,1.780825,1.831106,1.780075
2011-10-19,1.852118,1.83861,1.782326,1.741802
2011-10-20,1.818348,1.763565,1.807091,1.756811
2011-10-21,1.786078,1.765066,1.748556,1.688519
2011-10-24,1.791332,1.782326,1.765816,1.715536
2011-10-25,1.815346,1.802588,1.795084,1.771069
2011-10-26,1.841612,1.816097,1.792082,1.774822
2011-10-27,1.898646,1.846115,1.842362,1.842362
2011-10-28,1.873881,1.868628,1.861874,1.83861
2011-10-31,1.873131,1.853619,1.87238,1.845364
2011-11-01,1.894144,1.875382,1.846115,1.825102
2011-11-02,1.928664,1.924912,1.858872,1.834858
2011-11-03,1.969189,1.911404,1.930165,1.909903
2011-11-04,1.933167,1.909153,1.913655,1.891142
2011-11-07,1.928664,1.884388,1.9054,1.879885
2011-11-08,1.898646,1.882136,1.892643,1.876883
2011-11-09,1.911404,1.908402,1.891142,1.867127
2011-11-10,1.943674,1.933167,1.898646,1.876883
2011-11-11,1.948176,1.916657,1.92116,1.906151
2011-11-14,1.969189,1.957932,1.932417,1.92116
2011-11-15,1.97069,1.964686,1.966187,1.945925
2011-11-16,1.966187,1.898646,1.95493,1.879135
2011-11-17,1.924912,1.892643,1.885889,1.885889
2011-11-18,1.890391,1.819098,1.877634,1.778574
2011-11-21,1.83786,1.833357,1.819098,1.80484
2011-11-22,1.834858,1.827353,1.819098,1.792082
2011-11-23,1.837109,1.831106,1.831106,1.816097
2011-11-24,1.846115,1.816097,1.825852,1.803339
2011-11-25,1.829605,1.786829,1.816097,1.786829
2011-11-28,1.801087,1.768818,1.782326,1.75606
2011-11-29,1.816097,1.801087,1.789831,1.783827
2011-11-30,1.830355,1.731295,1.808592,1.703529
2011-12-01,1.822851,1.791332,1.775572,1.753809
2011-12-02,1.831106,1.812344,1.785328,1.779324
2011-12-05,1.808592,1.747805,1.798086,1.741051
2011-12-06,1.771069,1.768818,1.748556,1.732796
2011-12-07,1.782326,1.765816,1.749306,1.749306
2011-12-08,1.780825,1.765816,1.75606,1.737299
2011-12-09,1.783077,1.765066,1.753058,1.748556
2011-12-12,1.780075,1.731295,1.765066,1.729794
2011-12-13,1.796585,1.786829,1.730545,1.677263
2011-12-14,1.810843,1.793583,1.762814,1.750807
2011-12-15,1.823601,1.78908,1.775572,1.770319
2011-12-16,1.813095,1.813095,1.797335,1.734297
2011-12-19,1.806341,1.799587,1.80484,1.753058
2011-12-20,1.816097,1.801087,1.810843,1.784577
2011-12-21,1.822851,1.786078,1.814596,1.741051
2011-12-22,1.816097,1.785328,1.733547,1.728294
2011-12-23,1.791332,1.783827,1.765066,1.735048
2011-12-26,1.932417,1.843113,1.798086,1.793583
2011-12-27,1.822851,1.785328,1.817597,1.733547
2011-12-28,1.791332,1.786078,1.762064,1.735048
2011-12-29,1.797335,1.790581,1.778574,1.75531
2011-12-30,1.814596,1.796585,1.796585,1.77257
2012-01-04,1.819849,1.795834,1.801087,1.771069
2012-01-05,1.83861,1.83861,1.77182,1.726042
2012-01-06,1.837109,1.830355,1.806341,1.768068
2012-01-09,1.874632,1.87238,1.801838,1.801838
2012-01-10,1.913655,1.897896,1.868628,1.851368
2012-01-11,1.902399,1.885889,1.897896,1.87238
2012-01-12,1.893393,1.879135,1.883637,1.853619
2012-01-13,1.882887,1.857371,1.882887,1.825102
2012-01-16,1.860373,1.827353,1.831856,1.793583
2012-01-17,1.885138,1.876883,1.819098,1.789831
2012-01-18,1.902399,1.846115,1.876883,1.810843
2012-01-19,1.850617,1.828854,1.8221,1.769568
2012-01-20,1.816847,1.806341,1.786829,1.786078
2012-01-30,1.823601,1.792832,1.804089,1.786829
2012-01-31,1.792082,1.780825,1.78908,1.77182
2012-02-01,1.799587,1.77257,1.783827,1.763565
2012-02-02,1.787579,1.787579,1.773321,1.744803
2012-02-03,1.795084,1.78833,1.773321,1.767317
2012-02-06,1.800337,1.798836,1.789831,1.780075
2012-02-07,1.797335,1.780075,1.797335,1.752308
2012-02-08,1.792832,1.792082,1.777073,1.764315
2012-02-09,1.815346,1.802588,1.796585,1.786078
2012-02-10,1.8221,1.796585,1.801838,1.787579
2012-02-13,1.819098,1.796585,1.781576,1.764315
2012-02-14,1.845364,1.83786,1.801087,1.793583
2012-02-15,1.844614,1.843863,1.831106,1.819849
2012-02-16,1.850617,1.816847,1.843863,1.806341
2012-02-17,1.829605,1.819098,1.816097,1.807091
2012-02-20,1.840111,1.8221,1.831106,1.817597
2012-02-21,1.825852,1.819849,1.819849,1.786829
2012-02-22,1.861124,1.852118,1.819849,1.819849
