,high,close,open,low
2011-11-15,11.265567,11.047383,11.265567,10.821926
2011-11-16,11.149202,10.67647,11.011019,10.654652
2011-11-17,10.865563,10.80738,10.67647,10.509196
2011-11-18,10.952836,10.683743,10.763744,10.458286
2011-11-21,10.967382,10.901927,10.691016,10.618288
2011-11-22,11.163748,11.032837,10.836472,10.800108
2011-11-23,11.338295,11.192839,11.054656,11.018292
2011-11-24,11.323749,11.178293,11.17102,11.054656
2011-11-25,11.731026,11.476478,11.098292,11.098292
2011-11-28,12.072847,11.789208,11.512842,11.512842
2011-11-29,12.029211,11.825572,11.8183,11.53466
2011-11-30,12.109211,11.461932,11.8183,11.243748
2011-12-01,11.905573,11.491024,11.76739,11.461932
2011-12-02,11.738299,11.556479,11.432841,11.360113
2011-12-05,11.709208,10.843744,11.629207,10.661924
2011-12-06,11.207384,11.134656,10.741925,10.691016
2011-12-07,11.396477,11.112838,11.192839,10.981928
2011-12-08,11.854664,11.556479,11.236476,11.112838
2011-12-09,11.556479,11.17102,11.381932,11.047383
2011-12-12,11.345568,10.981928,11.141929,10.923745
2011-12-13,11.200112,11.054656,10.945564,10.647379
2011-12-14,11.032837,10.705561,10.9092,10.611015
2011-12-15,10.683743,10.54556,10.589196,10.109192
2011-12-16,11.003746,10.960109,10.472832,10.436468
2011-12-19,11.389204,11.374659,10.938291,10.9092
2011-12-20,11.527388,11.251021,11.381932,11.112838
2011-12-21,11.491024,11.141929,11.345568,11.120111
2011-12-22,11.192839,11.120111,11.105565,10.72738
2011-12-23,11.192839,11.120111,11.105565,10.72738
2011-12-26,11.27284,10.9092,11.185566,10.763744
2011-12-27,10.974655,10.865563,10.763744,10.501923
2011-12-28,10.9092,10.712834,10.800108,10.254648
2011-12-29,11.076474,10.632833,11.054656,10.18192
2011-12-30,11.018292,10.945564,10.509196,10.509196
2012-01-04,11.527388,10.9892,11.17102,10.981928
2012-01-05,10.872836,10.356467,10.800108,10.26192
2012-01-06,10.174647,9.389184,10.174647,9.323729
2012-01-09,9.621914,9.541913,9.345548,8.850997
2012-01-10,10.0001,9.731006,9.469185,9.418276
2012-01-11,9.883735,9.643732,9.629187,9.520095
2012-01-12,9.651005,8.85827,9.476458,8.821906
2012-01-13,8.945544,7.978261,8.785542,7.970988
2012-01-16,8.167354,7.861896,7.970988,7.840078
2012-01-17,8.152808,8.116444,7.847351,7.258254
2012-01-18,8.210991,7.76735,8.00008,7.63644
2012-01-19,8.152808,8.036444,7.63644,7.418256
2012-01-20,8.247355,8.072808,8.043716,7.978261
2012-01-30,8.44372,8.240082,8.087353,8.043716
2012-01-31,8.421902,8.392811,8.283719,8.174627
2012-02-01,8.429175,8.378265,8.392811,8.283719
2012-02-02,8.836452,8.763724,8.712814,8.421902
2012-02-03,9.643732,9.643732,8.640086,8.589176
2012-02-06,10.596469,10.109192,9.680096,9.680096
2012-02-07,10.240102,10.123737,10.109192,9.861916
2012-02-08,10.298284,10.240102,10.007372,9.963736
2012-02-09,10.472832,10.232829,10.240102,10.145556
2012-02-10,10.436468,10.407376,10.145556,9.971008
2012-02-13,10.749198,10.552832,10.334648,10.334648
2012-02-14,10.574651,10.36374,10.436468,10.167374
2012-02-15,10.581924,10.400104,10.31283,10.174647
2012-02-16,10.996473,10.720107,10.472832,10.436468
2012-02-17,11.04011,10.931018,10.705561,10.618288
2012-02-20,11.309204,10.938291,11.083747,10.785562
2012-02-21,12.029211,11.847391,10.9092,10.734652
2012-02-22,12.065575,12.014665,11.745572,11.694662
2012-02-23,12.552852,12.116484,11.891028,11.781936
