,high,close,open,low
2015-04-07,44.295655,43.40529,42.119207,41.238735
2015-04-08,45.289895,44.790302,43.82574,42.544604
2015-04-09,49.271805,49.271805,44.117582,43.464647
2015-04-10,50.948659,48.272618,48.673282,46.002187
2015-04-13,49.924739,48.960177,48.277564,47.055786
2015-04-14,50.454012,47.199233,48.391333,46.130796
2015-04-15,46.496835,45.077197,46.496835,43.677346
2015-04-16,45.467968,44.335226,44.270922,41.975759
2015-04-17,48.767265,48.767265,45.012893,42.836445
2015-04-20,51.937953,48.712854,47.649362,46.605657
2015-04-21,51.621379,51.319644,48.638657,48.475423
2015-04-22,52.927248,51.364163,51.616433,49.959365
2015-04-23,52.679924,51.443306,51.566968,49.716988
2015-04-24,54.806907,53.486199,50.493584,49.365788
2015-04-27,58.833335,55.974274,52.927248,52.457333
2015-04-28,57.379072,53.669219,55.430162,52.580995
2015-04-29,56.607423,55.326287,52.674978,52.432601
2015-04-30,58.764084,55.830827,54.703031,54.64862
2015-05-04,58.007274,56.701406,54.905836,53.79288
2015-05-05,56.785496,52.566155,56.394724,51.937953
2015-05-06,55.301554,53.332858,52.704657,51.443306
2015-05-07,53.520824,50.038508,52.833265,49.509236
2015-05-08,52.86789,51.660951,50.943713,50.899194
2015-05-11,54.252902,53.609861,52.427654,51.660951
2015-05-12,58.610744,57.309822,53.619754,52.729389
2015-05-13,62.325544,60.465671,56.637102,54.905836
2015-05-14,66.381651,63.977666,60.668476,60.668476
2015-05-15,65.8227,63.962826,62.666851,59.362608
2015-05-18,70.358614,69.70568,64.808673,64.650386
2015-05-19,75.186371,69.191247,69.745252,65.342892
2015-05-20,71.525982,65.867218,69.349534,65.431928
2015-05-21,66.777369,66.164006,65.832593,63.95788
2015-05-22,67.173086,64.309079,67.064264,62.325544
2015-05-25,66.876298,65.422035,64.234882,62.572868
2015-05-26,69.745252,69.428678,65.293427,63.809486
2015-05-27,72.901101,69.854074,69.403945,68.26131
2015-05-28,71.72384,66.742743,69.977736,66.307454
2015-05-29,67.272016,64.427795,66.742743,60.069953
2015-06-01,65.041157,63.319785,64.056809,59.38734
2015-06-02,64.244775,63.77486,62.671797,60.940532
2015-06-03,64.492099,62.281026,64.333812,59.852308
2015-06-04,63.898522,61.58852,62.285972,59.110337
2015-06-05,63.067515,62.69653,61.633038,59.417019
2015-06-08,68.968656,68.968656,62.844924,61.499483
2015-06-09,70.734546,67.262123,68.94887,65.852378
2015-06-10,72.218488,69.725466,66.431116,65.120301
2015-06-11,71.056067,67.964522,69.230819,67.148354
2015-06-12,68.375812,66.735665,66.94378,65.843742
2015-06-15,68.311396,64.282877,66.795127,63.871601
2015-06-16,64.887402,63.742768,62.459389,57.989864
2015-06-17,65.021191,63.163018,63.029229,61.027357
2015-06-18,66.691069,61.963877,63.182838,61.443588
2015-06-19,62.68237,59.030441,59.461537,58.247531
2015-06-23,63.475191,62.969768,58.966024,58.718268
2015-06-24,68.86637,65.59103,62.930127,62.340466
2015-06-25,68.380768,62.47921,65.655447,61.681434
2015-06-26,68.380768,62.47921,65.655447,61.681434
2015-06-29,68.380768,62.47921,65.655447,61.681434
2015-06-30,68.380768,62.47921,65.655447,61.681434
2015-07-01,68.380768,62.47921,65.655447,61.681434
2015-07-02,68.380768,62.47921,65.655447,61.681434
2015-07-03,68.380768,62.47921,65.655447,61.681434
2015-07-06,68.380768,62.47921,65.655447,61.681434
2015-07-07,68.380768,62.47921,65.655447,61.681434
2015-07-08,68.380768,62.47921,65.655447,61.681434
2015-07-09,68.380768,62.47921,65.655447,61.681434
2015-07-10,68.380768,62.47921,65.655447,61.681434
2015-07-13,68.380768,62.47921,65.655447,61.681434
2015-07-14,68.380768,62.47921,65.655447,61.681434
2015-07-15,68.380768,62.47921,65.655447,61.681434
2015-07-16,68.380768,62.47921,65.655447,61.681434
2015-07-17,68.380768,62.47921,65.655447,61.681434
2015-07-20,68.380768,62.47921,65.655447,61.681434
2015-07-21,67.389742,64.486037,56.230793,56.230793
2015-07-22,66.096453,60.021466,60.948075,58.222755
2015-07-23,64.416665,62.300825,59.461537,59.461537
2015-07-24,63.26212,60.398056,62.211633,59.986781
2015-07-27,60.447607,54.357755,59.025486,54.357755
2015-07-28,55.660954,54.778941,49.709845,48.92198
2015-07-29,56.983973,54.56587,55.011832,51.335127
2015-07-30,54.030717,50.29455,53.01987,49.551281
2015-07-31,51.364858,51.072505,49.288659,49.288659
2015-08-03,53.014915,53.005005,49.551281,47.57914
2015-08-04,56.751082,56.612338,53.455922,53.01987
2015-08-05,57.127672,53.232941,56.166377,51.582883
2015-08-06,53.515383,51.954518,52.524358,51.533332
2015-08-07,55.001922,54.441992,52.573909,51.786044
2015-08-10,57.970043,57.712377,55.497435,55.001922
2015-08-11,58.435825,54.451902,56.701531,54.332979
2015-08-12,56.934422,56.612338,51.969383,51.037819
2015-08-13,60.987716,60.948075,55.254633,54.506409
2015-08-14,61.443588,60.155255,60.155255,58.470511
2015-08-17,61.730986,61.31971,59.981825,58.074101
2015-08-18,61.344486,56.126736,61.344486,55.398332
2015-08-19,56.369537,55.943396,54.506409,53.703678
2015-08-20,55.398332,51.929742,55.398332,51.533332
2015-08-21,52.970319,51.419364,50.542306,49.610742
2015-08-24,50.542306,46.365133,50.542306,46.275941
2015-08-25,49.055768,45.770518,43.991627,43.605127
2015-08-26,49.055768,47.257057,47.043986,45.101576
2015-08-27,50.195447,50.017063,47.38589,47.38589
2015-08-28,51.592794,51.245935,51.037819,49.055768
2015-08-31,50.760332,48.619717,50.760332,48.570165
2015-09-01,48.560255,46.61289,48.560255,45.091666
2015-09-02,48.485928,45.587178,44.734896,44.67048
2015-09-07,48.307544,46.498922,45.587178,45.587178
2015-09-08,50.601768,50.542306,46.498922,46.365133
2015-09-09,55.596537,54.640197,50.542306,50.542306
2015-09-10,54.947415,53.649172,54.010896,52.777069
2015-09-11,53.867197,53.500518,53.024826,52.524358
2015-09-14,55.636178,51.984249,55.636178,51.008088
2015-09-15,53.510428,52.514447,50.542306,50.542306
2015-09-16,57.038479,56.047454,52.524358,51.582883
2015-09-17,56.726306,55.130755,55.497435,53.961345
2015-09-18,55.90871,55.1258,54.75912,52.920768
2015-09-21,59.164229,57.915537,55.1258,54.511364
2015-09-22,58.767819,57.46462,57.979954,56.785768
2015-09-23,56.979018,55.69564,56.979018,55.016787
2015-09-24,57.925447,55.859159,55.546986,55.175351
2015-09-25,56.077184,53.778005,55.091114,53.76314
2015-09-28,55.497435,54.744255,53.18339,52.519403
2015-09-29,55.249678,54.75912,53.95639,53.520338
2015-09-30,56.220883,55.596537,55.284364,53.802781
2015-10-08,57.489396,54.868133,56.513236,54.744255
2015-10-09,55.289319,54.992011,54.803717,53.416281
2015-10-12,57.826345,54.992011,54.506409,54.015851
2015-10-13,57.578588,57.360563,55.200127,54.992011
2015-10-14,57.132627,56.473595,57.132627,56.240704
2015-10-15,62.122441,62.122441,57.643005,57.643005
2015-10-16,66.507729,64.842806,63.366178,62.484165
2015-10-19,65.838787,63.034184,65.412646,60.948075
2015-10-20,64.961729,64.704062,62.429659,61.493139
2015-10-21,69.351973,60.075973,66.368986,58.232665
2015-10-22,64.416665,63.623845,58.470511,58.470511
2015-10-23,65.407691,64.60496,63.425639,61.394037
2015-10-26,65.348229,63.326537,64.694152,61.988652
2015-10-27,62.979678,61.235473,62.979678,59.124588
2015-10-28,62.731922,60.34355,61.592242,60.085883
2015-10-29,61.304845,61.047178,60.34355,59.362434
2015-10-30,61.621973,61.195832,60.591306,59.56064
2015-11-02,62.930127,61.730986,60.056152,59.471447
2015-11-03,62.969768,61.859819,61.621973,60.957986
2015-11-04,62.930127,62.821114,61.988652,61.017447
2015-11-05,67.181627,63.921152,62.434614,61.413857
2015-11-06,65.407691,63.802229,62.731922,61.939101
2015-11-09,64.277921,62.831024,62.910306,61.344486
2015-11-10,63.187793,62.335511,62.870665,61.542691
2015-11-11,62.345422,61.958922,62.345422,60.948075
2015-11-12,66.646473,65.278857,62.048114,61.949011
2015-11-13,65.259037,62.236409,64.268011,61.641793
2015-11-16,62.216588,62.176947,60.155255,59.471447
2015-11-17,64.59505,61.631883,62.186857,61.443588
2015-11-18,61.433678,60.36337,61.433678,60.075973
2015-11-19,61.047178,60.779601,60.36337,60.056152
2015-11-20,63.128332,61.691345,61.443588,60.284088
2015-11-23,62.712101,61.602152,61.225563,61.007537
2015-11-24,62.394973,62.246319,61.096729,61.096729
2015-11-25,63.326537,61.790447,61.879639,61.52287
2015-11-26,62.603088,61.463409,61.849909,61.344486
2015-11-27,61.929191,58.747999,61.215652,58.252486
2015-11-30,59.421896,56.280345,58.500242,53.515383
2015-12-01,56.290255,55.537076,55.398332,54.407306
2015-12-02,57.380383,56.974063,55.546986,54.090178
2015-12-03,60.35346,59.739024,58.896652,58.470511
2015-12-04,61.027357,58.302037,59.848037,57.875896
2015-12-07,58.916473,57.727242,58.272306,57.053345
2015-12-08,60.204806,58.559704,58.767819,58.054281
2015-12-09,58.81737,57.707422,58.559704,57.459665
2015-12-10,58.282216,57.400204,57.479486,57.281281
2015-12-11,57.360563,55.794742,57.360563,55.477614
2015-12-14,57.875896,57.033524,55.774922,55.497435
2015-12-15,57.826345,57.677691,56.974063,56.676755
2015-12-16,58.470511,58.163293,57.499306,56.538011
2015-12-17,63.405819,61.463409,58.163293,58.074101
2015-12-18,65.090562,63.009409,61.52287,61.463409
2015-12-21,63.623845,62.30578,62.246319,61.939101
2015-12-22,62.731922,62.048114,62.27605,61.255293
2015-12-23,63.227434,61.711165,62.28596,61.542691
2015-12-24,61.612063,60.135434,61.493139,59.471447
2015-12-25,60.898524,59.808396,60.34355,59.600281
2015-12-28,61.790447,60.145345,59.798486,59.798486
2015-12-29,62.186857,62.107575,59.917409,59.917409
2015-12-30,62.434614,60.839063,62.246319,60.442652
2015-12-31,61.245383,60.452563,61.146281,59.471447
2016-01-04,60.147665,55.24711,60.137805,54.399126
2016-01-05,57.189583,56.617688,55.207669,52.35805
2016-01-06,57.682597,57.090981,56.499364,56.203556
2016-01-07,57.07126,52.890504,57.041679,51.717132
2016-01-08,57.189583,56.075373,54.478008,52.890504
2016-01-11,59.063035,55.799285,55.513337,54.54703
2016-01-12,58.846109,57.090981,56.450063,56.450063
2016-01-13,59.260241,55.316132,58.570022,54.231502
2016-01-14,56.933216,56.499364,53.738488,53.067989
2016-01-15,56.400762,54.931581,56.193696,54.724515
2016-01-18,56.69657,55.907748,54.231502,53.984995
2016-01-19,56.548666,56.420482,56.499364,54.724515
2016-01-20,59.358844,57.741759,56.203556,55.434455
2016-01-21,58.15589,54.201921,57.7812,54.034296
2016-01-22,55.355573,53.511702,54.478008,52.259447
2016-01-25,53.81737,52.427072,53.491981,51.874896
2016-01-26,53.501841,50.297253,52.515814,48.335058
2016-01-27,50.267672,48.246316,50.267672,46.008034
2016-01-28,48.906954,46.24468,47.32931,46.008034
2016-01-29,49.301365,48.778771,46.24468,45.948872
2016-02-01,49.301365,47.989949,48.611146,47.033502
2016-02-02,50.583201,49.814099,48.285757,48.058971
2016-02-03,50.731105,50.277532,49.449269,48.808351
2016-02-04,52.801762,52.515814,50.287392,50.287392
2016-02-05,52.624277,51.441044,52.141124,51.27342
2016-02-15,53.728628,53.511702,50.681803,49.607034
2016-02-16,54.487869,53.738488,53.768069,53.09757
2016-02-17,54.221641,53.245474,53.837091,53.018688
2016-02-18,53.521562,51.687551,53.196173,51.174817
2016-02-19,51.766433,50.800127,51.27342,50.287392
2016-02-22,51.736853,51.27342,51.27342,50.701524
2016-02-23,51.27342,49.883121,51.27342,48.956256
2016-02-24,50.829707,50.622642,49.981724,49.646475
2016-02-25,50.612781,46.57993,50.612781,45.574182
2016-02-26,47.546236,46.540489,47.082804,45.357256
2016-02-29,46.540489,43.424642,46.540489,41.90616
2016-03-01,43.868355,43.779612,43.187996,42.409034
2016-03-02,45.258653,45.15019,43.966957,43.779612
2016-03-03,45.357256,44.667037,45.189631,44.183883
2016-03-04,44.459971,42.823166,44.459971,42.054064
2016-03-07,43.759892,42.921768,42.872467,42.497777
2016-03-08,42.724563,41.55119,42.724563,39.519974
2016-03-09,43.878215,43.513385,41.215941,40.427119
2016-03-10,43.365481,42.211829,43.020371,41.738536
2016-03-11,42.596379,41.797697,41.787837,41.127199
2016-03-14,44.04584,43.759892,42.063925,42.063925
2016-03-15,44.193744,44.07542,44.193744,43.296459
2016-03-16,45.357256,44.469831,44.272626,44.0557
2016-03-17,45.110749,44.657176,44.499412,43.779612
2016-03-18,46.688393,46.175659,44.913544,44.509272
2016-03-21,47.773023,46.846157,46.363004,46.363004
2016-03-22,46.836297,45.978453,46.836297,45.948872
2016-03-23,46.146078,45.406557,46.037615,44.174023
2016-03-24,47.112384,45.939012,45.51502,45.317815
2016-03-25,46.432026,46.392585,45.367116,45.367116
2016-03-28,48.108272,46.205239,47.102524,45.86013
2016-03-29,46.333423,45.367116,45.948872,44.864242
2016-03-30,46.333423,46.185519,45.722086,45.229072
2016-03-31,46.491187,45.771387,46.491187,45.653064
2016-04-01,46.836297,45.909431,45.771387,45.327675
2016-04-05,48.966116,48.956256,45.87985,45.87985
2016-04-06,50.18879,49.991584,48.315338,47.970228
2016-04-07,49.873261,47.940647,49.439409,47.723721
2016-04-08,48.118132,47.003921,46.343283,46.343283
2016-04-11,48.167434,47.763162,46.836297,46.836297
2016-04-12,47.763162,47.280009,47.043363,46.885598
2016-04-13,48.719609,48.108272,47.526516,47.32931
2016-04-14,49.301365,48.611146,48.315338,48.068831
2016-04-15,49.10416,48.601286,49.10416,48.216735
2016-04-18,49.163321,48.630867,48.808351,48.197015
2016-04-19,48.788631,47.832184,48.512543,47.457494
2016-04-20,47.970228,45.86013,47.842045,43.937377
2016-04-21,45.85027,45.288234,45.396697,45.13047
2016-04-22,45.929152,45.613623,44.874102,44.874102
2016-04-25,46.086916,44.331787,45.574182,43.34576
2016-04-26,45.672785,45.534741,44.203604,44.134582
2016-04-27,46.501048,46.293982,45.238933,44.864242
2016-04-28,46.540489,45.731946,46.363004,45.071308
2016-04-29,46.146078,45.593902,45.061448,44.962845
2016-05-03,47.447634,46.106637,46.22496,44.962845
2016-05-04,49.380247,49.005557,46.136217,45.85027
2016-05-05,53.906113,52.624277,49.10416,48.522404
2016-05-06,53.758208,52.229866,51.736853,49.892981
2016-05-09,52.555255,48.897094,51.874896,48.75905
2016-05-10,50.898729,50.464877,49.13374,48.325198
2016-05-11,54.103318,52.752461,50.287392,50.090187
2016-05-12,52.220006,50.711384,51.865036,50.109907
2016-05-13,51.805874,50.740965,50.583201,50.169069
2016-05-16,51.253699,50.119768,50.583201,48.966116
2016-05-17,49.902842,48.867513,49.695776,47.704001
2016-05-18,49.301365,46.9349,48.561845,46.096776
2016-05-19,48.04911,46.865878,46.9349,46.096776
2016-05-20,47.516656,47.398332,46.372864,46.155938
2016-05-23,49.498571,49.291505,47.408193,47.408193
2016-05-24,49.764798,49.10416,49.399968,48.354779
2016-05-25,49.587313,46.708113,48.729469,46.343283
2016-05-26,47.30959,47.270149,46.520768,45.948872
2016-05-27,47.67442,46.994061,47.230708,46.9349
2016-05-30,47.546236,47.32931,46.796856,46.096776
2016-05-31,49.991584,49.370387,47.132105,46.491187
2016-06-01,50.330854,48.845584,50.330854,48.281181
2016-06-02,49.608022,49.291165,48.617842,48.271279
2016-06-03,50.053603,49.726844,49.281263,48.271279
2016-06-06,52.004258,49.92488,50.499184,49.697138
2016-06-07,50.122916,49.964487,49.756549,48.815878
2016-06-08,49.568415,49.360477,49.558513,48.895093
2016-06-13,49.944683,49.122834,48.815878,48.182163
2016-06-14,49.291165,49.241656,48.598038,48.320788
2016-06-15,51.033882,50.885354,48.350493,48.22177
2016-06-16,51.964651,50.80614,50.845747,50.499184
2016-06-17,52.667679,51.766615,50.499184,50.499184
2016-06-20,51.835927,50.816042,51.459659,50.400166
2016-06-21,51.776517,49.340674,50.994274,49.172343
2016-06-22,49.608022,49.380281,49.400084,48.459413
2016-06-23,49.350575,48.71686,49.350575,48.320788
2016-06-24,49.04362,48.895093,49.004012,48.182163
2016-06-27,49.548611,49.271361,48.518824,48.419806
2016-06-28,49.390183,48.865387,49.063423,47.538546
2016-06-29,48.865387,48.231672,48.71686,47.904912
2016-06-30,48.370297,47.469233,48.370297,46.934536
2016-07-01,47.795993,47.459331,47.409822,47.033554
2016-07-04,48.073243,48.033636,47.112768,47.112768
2016-07-05,49.192147,48.281181,48.211868,47.548448
2016-07-06,48.22177,47.083063,48.22177,46.805813
2016-07-07,47.182081,46.528562,46.865223,46.201803
2016-07-08,46.885027,46.528562,46.726598,46.45925
2016-07-11,47.092965,46.766205,46.538464,46.24141
2016-07-12,50.974471,50.449675,46.84542,46.419642
2016-07-13,50.132818,48.746566,50.132818,48.043538
2016-07-14,48.736664,48.172261,48.71686,48.023734
2016-07-15,48.300984,47.677171,48.300984,47.330608
2016-07-18,47.875207,47.647466,47.627662,47.23159
2016-07-19,47.736582,47.419724,47.736582,47.043456
2016-07-20,47.647466,47.558349,47.578153,47.330608
2016-07-21,47.696975,47.568251,47.627662,47.162277
2016-07-22,47.568251,47.043456,47.518742,46.894929
2016-07-25,47.211786,47.023652,47.01375,46.706795
2016-07-26,47.895011,47.657367,47.023652,46.924634
2016-07-27,48.578235,47.904912,47.716778,46.647384
2016-07-28,49.509004,48.885191,47.627662,47.142474
2016-07-29,49.013914,48.528726,48.568333,47.875207
2016-08-01,48.766369,48.49902,48.400002,47.72668
2016-08-02,48.796075,48.429708,48.360395,48.142556
2016-08-03,49.509004,49.350575,48.548529,48.548529
2016-08-04,49.301066,48.508922,49.301066,47.895011
2016-08-05,48.469315,47.954421,48.469315,47.924716
2016-08-08,48.023734,47.538546,47.924716,47.092965
2016-08-09,48.122752,47.914814,47.528644,47.291001
2016-08-10,49.509004,48.667351,47.558349,47.558349
2016-08-11,49.370379,48.865387,48.667351,48.33069
2016-08-12,49.70704,49.449593,48.469315,48.370297
2016-08-15,49.70704,49.449593,48.469315,48.370297
2016-08-16,49.70704,49.449593,48.469315,48.370297
2016-08-17,49.70704,49.449593,48.469315,48.370297
2016-08-18,49.70704,49.449593,48.469315,48.370297
2016-08-19,49.70704,49.449593,48.469315,48.370297
2016-08-22,49.70704,49.449593,48.469315,48.370297
2016-08-23,49.70704,49.449593,48.469315,48.370297
2016-08-24,51.291328,48.49902,49.509004,47.885109
2016-08-25,48.033636,47.518742,47.528644,47.043456
2016-08-26,48.201966,47.825698,47.221688,47.221688
2016-08-29,47.825698,47.548448,47.825698,47.429626
2016-08-30,47.687073,46.617678,47.687073,46.201803
2016-08-31,46.686991,46.439446,46.617678,46.24141
2016-09-01,46.805813,46.488955,46.508759,46.35033
2016-09-02,46.786009,46.647384,46.399839,46.389937
2016-09-05,46.835518,46.548366,46.756304,46.340428
2016-09-06,47.142474,47.063259,46.568169,46.558268
2016-09-07,47.469233,46.776107,46.786009,46.7365
2016-09-08,46.885027,46.528562,46.865223,46.290919
2016-09-09,46.508759,46.360232,46.340428,46.24141
2016-09-12,46.191901,45.508677,46.142392,45.379953
2016-09-13,45.85524,45.577989,45.548284,45.092801
2016-09-14,45.577989,45.558186,45.508677,45.063096
2016-09-19,45.865141,45.6374,45.74632,45.340346
2016-09-20,45.706713,45.469069,45.538382,45.211623
2016-09-21,45.607695,45.459168,45.469069,45.330444
2016-09-22,45.726516,45.508677,45.726516,45.459168
2016-09-23,45.607695,45.379953,45.459168,45.330444
2016-09-26,45.587891,44.983881,45.181917,44.954176
2016-09-27,45.053194,44.716533,44.607613,44.36997
2016-09-28,44.825452,44.676925,44.716533,44.528398
2016-09-29,44.874961,44.706631,44.597711,44.468988
2016-09-30,44.746238,44.726434,44.706631,44.5383
2016-10-10,45.221524,45.092801,44.86506,44.657122
2016-10-11,45.74632,45.647302,45.25123,45.053194
2016-10-12,45.647302,45.14231,45.261132,44.657122
2016-10-13,45.201721,44.993783,45.201721,44.775943
2016-10-14,45.102703,45.053194,44.736336,44.667024
2016-10-17,45.132408,44.726434,45.132408,44.449184
2016-10-18,45.053194,44.815551,44.558104,44.360068
2016-10-19,45.538382,45.201721,44.92447,44.825452
2016-10-20,45.03339,44.964078,45.03339,44.696729
2016-10-21,44.983881,44.904667,44.775943,44.686827
2016-10-24,45.191819,45.053194,44.964078,44.75614
2016-10-25,45.132408,44.637318,45.122506,44.439282
2016-10-26,44.75614,44.310559,44.75614,44.251148
2016-10-27,44.439282,43.944192,44.300657,43.736254
2016-10-28,44.023407,43.558022,43.963996,43.468906
2016-10-31,43.409495,42.785681,43.221361,42.528235
2016-11-01,42.973816,42.963914,42.874798,42.577744
2016-11-02,43.102539,42.587645,43.013423,42.478726
2016-11-03,42.914405,42.647056,42.508431,42.478726
2016-11-04,42.83519,42.409413,42.726271,42.28069
2016-11-07,42.538136,41.587564,42.538136,41.448938
2016-11-08,41.84501,41.637073,41.7856,41.191491
2016-11-09,41.904421,41.67668,41.637073,40.943946
2016-11-10,42.072752,41.726189,41.795501,41.56776
2016-11-11,41.765796,41.686582,41.726189,41.241
2016-11-14,42.647056,42.587645,41.448938,41.419233
2016-11-15,43.4392,42.83519,42.676762,42.627253
2016-11-16,42.83519,42.409413,42.458922,42.359904
2016-11-17,42.746074,42.399511,42.607449,42.191573
2016-11-18,42.3401,41.815305,42.3401,41.666778
2016-11-21,42.06285,41.726189,41.944028,41.488545
2016-11-22,41.815305,41.805403,41.795501,41.320215
2016-11-23,41.815305,41.597465,41.656876,41.498447
2016-11-24,41.745992,41.478644,41.637073,41.409331
2016-11-25,41.983636,41.854912,41.369724,41.07267
2016-11-28,42.379708,42.181672,41.874716,41.557858
2016-11-29,42.55794,42.142064,42.28069,42.003439
2016-11-30,42.241082,41.67668,42.082654,41.597465
2016-12-01,41.587564,40.726107,41.587564,40.003275
2016-12-02,40.765714,40.320133,40.448856,40.151802
2016-12-05,40.736009,40.567678,40.003275,39.607203
2016-12-06,40.656794,40.547874,40.498365,40.19141
2016-12-07,40.676598,40.498365,40.547874,40.310231
2016-12-08,40.844928,40.201311,40.547874,40.171606
2016-12-09,40.498365,39.765632,40.25082,39.557694
2016-12-12,39.706221,38.230853,39.656712,38.062522
2016-12-13,38.230853,37.706058,38.230853,37.438709
2016-12-14,37.795174,36.804994,37.725861,36.636663
2016-12-15,37.032735,37.022833,36.616859,36.418823
2016-12-16,37.191164,36.973324,37.022833,36.735681
2016-12-19,37.319887,37.300084,36.904012,36.696074
2016-12-20,37.250575,36.923815,37.220869,36.795092
2016-12-21,38.577416,37.60704,36.943619,36.933717
2016-12-22,37.725861,37.28028,37.409004,37.240673
2016-12-23,37.28028,36.616859,37.260477,36.597056
2016-12-26,36.616859,36.210886,36.606958,35.646483
2016-12-27,36.210886,36.141573,36.141573,35.864323
2016-12-28,36.240591,35.834617,36.191082,35.51776
2016-12-29,36.597056,36.171278,36.042555,35.854421
2016-12-30,36.488136,36.379216,36.2901,35.824715
2017-01-03,36.78519,36.488136,36.418823,36.418823
2017-01-04,36.804994,36.56735,36.458431,36.369314
2017-01-05,36.953521,36.686172,36.953521,36.636663
2017-01-06,36.735681,36.646565,36.735681,36.329707
2017-01-09,36.636663,36.339609,36.39902,36.220787
2017-01-10,37.814977,36.775288,36.319805,35.90393
2017-01-11,36.537645,35.775206,36.537645,35.646483
2017-01-12,35.973242,35.785108,35.646483,35.557367
2017-01-13,36.389118,36.042555,35.745501,34.686008
2017-01-16,36.379216,36.210886,35.933635,35.08208
2017-01-17,36.359413,36.270296,36.042555,35.745501
2017-01-18,36.389118,36.270296,36.270296,36.18118
2017-01-19,36.339609,35.993046,36.270296,35.676188
2017-01-20,36.428725,36.349511,35.993046,35.824715
2017-01-23,36.983226,36.844601,36.339609,36.2901
2017-01-24,36.795092,36.329707,36.666368,36.250493
2017-01-25,36.824797,36.606958,36.161377,36.151475
2017-01-26,36.874306,36.745583,36.656467,36.606958
2017-02-03,36.844601,36.735681,36.656467,36.448529
2017-02-06,37.3892,37.191164,36.804994,36.527743
2017-02-07,37.052539,36.686172,36.933717,36.636663
2017-02-08,36.814896,36.636663,36.646565,36.359413
2017-02-09,36.755485,36.705976,36.537645,36.458431
2017-02-10,37.00303,36.735681,36.67627,36.56735
2017-02-13,36.913914,36.478234,36.735681,36.270296
2017-02-14,36.686172,36.260395,36.686172,36.151475
2017-02-15,36.983226,36.755485,36.280198,36.151475
2017-02-16,37.11195,37.00303,36.666368,36.498038
2017-02-17,37.626843,36.656467,37.052539,36.636663
2017-02-20,36.884208,36.804994,36.696074,36.448529
2017-02-21,37.359495,37.28028,36.804994,36.636663
2017-02-22,37.567432,37.468414,37.329789,37.161459
2017-02-23,37.567432,37.28028,37.438709,37.161459
2017-02-24,39.5874,38.567514,37.418905,37.092146
2017-02-27,38.022915,37.438709,37.933799,37.379298
2017-02-28,37.577334,37.448611,37.339691,37.290182
2017-03-01,37.963504,37.636745,37.517923,37.379298
