,high,close,open,low
2010-07-08,5.045869,4.958537,5.036166,4.929426
2010-07-09,5.094387,5.065277,4.958537,4.910019
2010-07-12,5.21083,5.123498,5.084684,5.065277
2010-07-13,5.094387,4.997351,5.07498,4.948833
2010-07-14,5.094387,5.036166,5.026462,5.007055
2010-07-15,5.113794,4.948833,5.045869,4.948833
2010-07-16,5.123498,5.104091,4.93913,4.900315
2010-07-19,5.618381,5.608678,5.269052,5.259348
2010-07-20,5.705714,5.666899,5.511642,5.482531
2010-07-21,5.69601,5.569863,5.666899,5.56016
2010-07-22,5.880378,5.783343,5.540753,5.531049
2010-07-23,5.919193,5.890082,5.763935,5.734825
2010-07-26,5.967711,5.9386,5.909489,5.80275
2010-07-27,6.035636,5.9386,5.928896,5.860971
2010-07-28,6.04534,5.977414,5.996822,5.9386
2010-07-29,6.064747,6.035636,5.996822,5.948304
2010-07-30,6.200597,6.084154,6.084154,6.016229
2010-08-02,6.142376,6.093858,6.142376,6.006525
2010-08-03,6.190894,5.958007,6.18119,5.958007
2010-08-04,5.996822,5.948304,5.919193,5.80275
2010-08-05,5.9386,5.870675,5.9386,5.822157
2010-08-06,6.161783,6.093858,5.870675,5.734825
2010-08-09,6.132672,6.07445,6.084154,6.025932
2010-08-10,6.161783,5.890082,6.07445,5.870675
2010-08-11,5.9386,5.899786,5.870675,5.841564
2010-08-12,5.948304,5.831861,5.822157,5.793046
2010-08-13,5.948304,5.948304,5.822157,5.822157
2010-08-16,6.113265,6.035636,5.967711,5.909489
2010-08-17,6.637259,6.384965,6.07445,6.07445
2010-08-18,6.384965,6.326744,6.336447,6.220004
2010-08-19,6.394669,6.307337,6.307337,6.229708
2010-08-20,6.482001,6.239411,6.307337,6.200597
2010-08-23,6.337055,6.19059,6.297998,6.180825
2010-08-24,6.278469,6.249176,6.200354,6.141768
2010-08-25,6.327291,6.122239,6.229647,6.102711
2010-08-26,6.200354,6.132004,6.200354,6.063653
2010-08-27,6.19059,6.151532,6.122239,6.053889
2010-08-30,6.288233,6.268705,6.180825,6.151532
2010-08-31,6.376112,6.317526,6.249176,6.161297
2010-09-01,6.385877,6.03436,6.307762,5.946481
2010-09-02,6.122239,6.063653,6.063653,6.03436
2010-09-03,6.092946,6.005067,6.063653,5.946481
2010-09-06,6.102711,6.044125,6.014832,5.956246
2010-09-07,6.092946,6.083182,6.044125,6.005067
2010-09-08,6.161297,6.151532,6.073418,6.024596
2010-09-09,6.180825,5.995303,6.161297,5.985539
2010-09-10,6.03436,5.96601,5.995303,5.89766
2010-09-13,6.092946,6.073418,5.956246,5.956246
2010-09-14,6.366348,6.278469,6.141768,6.083182
2010-09-15,6.346819,6.249176,6.210118,6.161297
2010-09-16,6.278469,6.03436,6.210118,5.985539
2010-09-17,6.102711,6.014832,6.044125,5.956246
2010-09-20,6.092946,5.946481,6.014832,5.936717
2010-09-21,5.985539,5.917188,5.946481,5.887895
2010-09-27,6.024596,6.014832,5.917188,5.917188
2010-09-28,6.014832,5.936717,5.995303,5.907424
2010-09-29,5.956246,5.868367,5.936717,5.848838
2010-09-30,5.917188,5.89766,5.848838,5.819545
2010-10-08,6.03436,6.014832,5.936717,5.926953
2010-10-11,6.073418,6.03436,6.014832,5.956246
2010-10-12,6.180825,6.180825,6.03436,6.014832
2010-10-13,6.219883,6.141768,6.219883,6.073418
2010-10-14,6.161297,5.936717,6.151532,5.926953
2010-10-15,5.985539,5.936717,5.975774,5.887895
2010-10-18,6.014832,5.907424,5.936717,5.858602
2010-10-19,6.102711,6.102711,5.89766,5.887895
2010-10-20,6.044125,5.985539,6.005067,5.926953
2010-10-21,6.132004,6.024596,5.975774,5.975774
2010-10-22,6.180825,6.151532,6.024596,5.985539
2010-10-25,6.337055,6.229647,6.200354,6.151532
2010-10-26,6.278469,6.200354,6.200354,6.102711
2010-10-27,6.317526,6.249176,6.200354,6.151532
2010-10-28,6.317526,6.132004,6.278469,6.102711
2010-10-29,6.434698,6.346819,6.161297,6.112475
2010-11-01,6.512813,6.41517,6.376112,6.356584
2010-11-02,6.463991,6.434698,6.434698,6.307762
2010-11-03,6.542106,6.356584,6.405405,6.346819
2010-11-04,6.454227,6.434698,6.346819,6.25894
2010-11-05,6.473756,6.405405,6.434698,6.337055
2010-11-08,6.581163,6.561635,6.395641,6.356584
2010-11-09,6.991265,6.766686,6.542106,6.542106
2010-11-10,6.952208,6.669042,6.766686,6.639749
2010-11-11,6.737393,6.561635,6.610456,6.542106
2010-11-12,6.561635,6.141768,6.561635,6.092946
2010-11-15,6.307762,6.288233,6.239412,6.132004
2010-11-16,6.327291,5.96601,6.297998,5.926953
2010-11-17,6.053889,5.907424,5.936717,5.858602
2010-11-18,6.024596,5.956246,5.936717,5.917188
2010-11-19,6.024596,6.005067,5.956246,5.868367
2010-11-22,6.132004,6.044125,5.956246,5.936717
2010-11-23,6.044125,5.946481,6.024596,5.858602
2010-11-24,6.024596,6.005067,5.936717,5.878131
2010-11-25,6.19059,6.151532,6.014832,5.96601
2010-11-26,6.151532,6.044125,6.102711,5.907424
2010-11-29,6.073418,5.985539,6.073418,5.936717
2010-11-30,6.005067,5.760959,5.975774,5.614494
2010-12-01,5.829309,5.751195,5.751195,5.721902
2010-12-02,5.839074,5.751195,5.829309,5.74143
2010-12-03,5.800016,5.702373,5.790252,5.643787
2010-12-06,5.760959,5.624258,5.760959,5.594965
2010-12-07,5.682844,5.663316,5.60473,5.507086
2010-12-08,5.682844,5.663316,5.60473,5.507086
2010-12-09,5.682844,5.663316,5.60473,5.507086
2010-12-10,5.682844,5.663316,5.60473,5.507086
2010-12-13,5.682844,5.663316,5.60473,5.507086
2010-12-14,6.229647,6.229647,5.975774,5.936717
2010-12-15,6.385877,6.141768,6.366348,6.073418
2010-12-16,6.180825,6.03436,6.063653,6.014832
2010-12-17,6.151532,6.083182,6.005067,6.005067
2010-12-20,6.141768,5.956246,6.141768,5.67308
2010-12-21,6.151532,6.122239,5.907424,5.89766
2010-12-22,6.132004,6.03436,6.083182,6.005067
2010-12-23,6.171061,6.005067,6.083182,5.96601
2010-12-24,6.102711,5.926953,6.063653,5.848838
2010-12-27,6.073418,5.770723,5.907424,5.731666
2010-12-28,5.829309,5.555908,5.770723,5.536379
2010-12-29,5.712137,5.653551,5.614494,5.565672
2010-12-30,5.731666,5.594965,5.731666,5.594965
2010-12-31,5.809781,5.74143,5.634023,5.614494
2011-01-04,5.839074,5.760959,5.712137,5.712137
2011-01-05,5.74143,5.682844,5.74143,5.643787
2011-01-06,5.74143,5.67308,5.692609,5.614494
2011-01-07,5.692609,5.663316,5.67308,5.565672
2011-01-10,5.682844,5.497322,5.67308,5.477793
2011-01-11,5.565672,5.516851,5.507086,5.341092
2011-01-12,5.575437,5.497322,5.516851,5.419207
2011-01-13,5.526615,5.399678,5.497322,5.389914
2011-01-14,5.409443,5.272742,5.409443,5.262978
2011-01-17,5.282506,5.077455,5.262978,5.077455
2011-01-18,5.165334,5.106748,5.08722,5.067691
2011-01-19,5.22392,5.194627,5.126277,5.08722
2011-01-20,5.184863,5.028634,5.184863,5.028634
2011-01-21,5.145806,5.096984,5.067691,5.018869
2011-01-24,5.136041,5.106748,5.106748,5.077455
2011-01-25,5.15557,5.038398,5.126277,5.018869
2011-01-26,5.106748,5.096984,5.038398,5.038398
2011-01-27,5.262978,5.214156,5.106748,5.077455
2011-01-28,5.253213,5.233685,5.204392,5.204392
2011-01-31,5.4485,5.38015,5.253213,5.22392
2011-02-01,5.399678,5.331328,5.399678,5.282506
2011-02-09,5.487558,5.419207,5.311799,5.272742
2011-02-10,5.458265,5.438736,5.419207,5.360621
2011-02-11,5.438736,5.419207,5.438736,5.399678
2011-02-14,5.507086,5.477793,5.428972,5.399678
2011-02-15,5.507086,5.4485,5.477793,5.4485
2011-02-16,5.497322,5.497322,5.438736,5.350857
2011-02-17,5.565672,5.536379,5.497322,5.458265
2011-02-18,5.546144,5.438736,5.536379,5.419207
2011-02-21,5.546144,5.526615,5.419207,5.389914
2011-02-22,5.526615,5.370385,5.526615,5.360621
2011-02-23,5.428972,5.399678,5.360621,5.331328
2011-02-24,5.721902,5.634023,5.399678,5.360621
2011-02-25,5.594965,5.546144,5.575437,5.487558
2011-02-28,5.594965,5.546144,5.575437,5.487558
2011-03-01,5.594965,5.546144,5.575437,5.487558
2011-03-02,5.594965,5.546144,5.575437,5.487558
2011-03-03,5.594965,5.546144,5.575437,5.487558
2011-03-04,5.594965,5.546144,5.575437,5.487558
2011-03-07,5.594965,5.546144,5.575437,5.487558
2011-03-08,5.594965,5.546144,5.575437,5.487558
2011-03-09,5.594965,5.546144,5.575437,5.487558
2011-03-10,5.594965,5.546144,5.575437,5.487558
2011-03-11,5.594965,5.546144,5.575437,5.487558
2011-03-14,5.594965,5.546144,5.575437,5.487558
2011-03-15,5.594965,5.546144,5.575437,5.487558
2011-03-16,5.594965,5.546144,5.575437,5.487558
2011-03-17,5.594965,5.546144,5.575437,5.487558
2011-03-18,5.594965,5.546144,5.575437,5.487558
2011-03-21,5.594965,5.546144,5.575437,5.487558
2011-03-22,5.594965,5.546144,5.575437,5.487558
2011-03-23,5.594965,5.546144,5.575437,5.487558
2011-03-24,5.594965,5.546144,5.575437,5.487558
2011-03-25,5.594965,5.546144,5.575437,5.487558
2011-03-28,5.594965,5.546144,5.575437,5.487558
2011-03-29,5.594965,5.546144,5.575437,5.487558
2011-03-30,5.594965,5.546144,5.575437,5.487558
2011-03-31,5.594965,5.546144,5.575437,5.487558
2011-04-01,5.594965,5.546144,5.575437,5.487558
2011-04-06,5.594965,5.546144,5.575437,5.487558
2011-04-07,5.594965,5.546144,5.575437,5.487558
2011-04-08,5.594965,5.546144,5.575437,5.487558
2011-04-11,5.594965,5.546144,5.575437,5.487558
2011-04-12,5.594965,5.546144,5.575437,5.487558
2011-04-13,5.594965,5.546144,5.575437,5.487558
2011-04-14,5.594965,5.546144,5.575437,5.487558
2011-04-15,5.594965,5.546144,5.575437,5.487558
2011-04-18,5.594965,5.546144,5.575437,5.487558
2011-04-19,5.594965,5.546144,5.575437,5.487558
2011-04-20,5.594965,5.546144,5.575437,5.487558
2011-04-21,5.594965,5.546144,5.575437,5.487558
2011-04-22,5.594965,5.546144,5.575437,5.487558
2011-04-25,5.594965,5.546144,5.575437,5.487558
2011-04-26,5.594965,5.546144,5.575437,5.487558
2011-04-27,5.594965,5.546144,5.575437,5.487558
2011-04-28,5.594965,5.546144,5.575437,5.487558
2011-04-29,5.594965,5.546144,5.575437,5.487558
2011-05-03,5.594965,5.546144,5.575437,5.487558
2011-05-04,5.594965,5.546144,5.575437,5.487558
2011-05-05,5.594965,5.546144,5.575437,5.487558
2011-05-06,5.594965,5.546144,5.575437,5.487558
2011-05-09,5.594965,5.546144,5.575437,5.487558
2011-05-10,5.594965,5.546144,5.575437,5.487558
2011-05-11,5.594965,5.546144,5.575437,5.487558
2011-05-12,5.594965,5.546144,5.575437,5.487558
2011-05-13,5.594965,5.546144,5.575437,5.487558
2011-05-16,5.594965,5.546144,5.575437,5.487558
2011-05-17,5.594965,5.546144,5.575437,5.487558
2011-05-18,5.594965,5.546144,5.575437,5.487558
2011-05-19,5.594965,5.546144,5.575437,5.487558
2011-05-20,5.594965,5.546144,5.575437,5.487558
2011-05-23,5.594965,5.546144,5.575437,5.487558
2011-05-24,5.594965,5.546144,5.575437,5.487558
2011-05-25,5.594965,5.546144,5.575437,5.487558
2011-05-26,5.594965,5.546144,5.575437,5.487558
2011-05-27,5.594965,5.546144,5.575437,5.487558
2011-05-30,5.594965,5.546144,5.575437,5.487558
2011-05-31,5.594965,5.546144,5.575437,5.487558
2011-06-01,5.594965,5.546144,5.575437,5.487558
2011-06-02,5.594965,5.546144,5.575437,5.487558
2011-06-03,5.594965,5.546144,5.575437,5.487558
2011-06-07,5.594965,5.546144,5.575437,5.487558
2011-06-08,5.594965,5.546144,5.575437,5.487558
2011-06-09,5.594965,5.546144,5.575437,5.487558
2011-06-10,5.594965,5.546144,5.575437,5.487558
2011-06-13,5.594965,5.546144,5.575437,5.487558
2011-06-14,5.594965,5.546144,5.575437,5.487558
2011-06-15,5.594965,5.546144,5.575437,5.487558
2011-06-16,5.594965,5.546144,5.575437,5.487558
2011-06-17,5.594965,5.546144,5.575437,5.487558
2011-06-20,5.594965,5.546144,5.575437,5.487558
2011-06-21,5.594965,5.546144,5.575437,5.487558
2011-06-22,5.594965,5.546144,5.575437,5.487558
2011-06-23,5.594965,5.546144,5.575437,5.487558
2011-06-24,5.594965,5.546144,5.575437,5.487558
2011-06-27,5.594965,5.546144,5.575437,5.487558
2011-06-28,5.594965,5.546144,5.575437,5.487558
2011-06-29,5.594965,5.546144,5.575437,5.487558
2011-06-30,5.594965,5.546144,5.575437,5.487558
2011-07-01,5.594965,5.546144,5.575437,5.487558
2011-07-04,5.594965,5.546144,5.575437,5.487558
2011-07-05,5.594965,5.546144,5.575437,5.487558
2011-07-06,5.594965,5.546144,5.575437,5.487558
2011-07-07,5.594965,5.546144,5.575437,5.487558
2011-07-08,5.594965,5.546144,5.575437,5.487558
2011-07-11,6.104677,6.104677,6.104677,5.889103
2011-07-12,6.398643,5.957695,6.25166,5.928298
2011-07-13,6.16347,6.045884,5.928298,5.849907
2011-07-14,6.045884,5.938097,6.045884,5.908701
2011-07-15,5.957695,5.879304,5.938097,5.810712
2011-07-18,5.99689,5.928298,5.879304,5.859706
2011-07-19,5.987091,5.957695,5.908701,5.879304
2011-07-20,5.977292,5.918499,5.977292,5.889103
2011-07-21,5.938097,5.74212,5.908701,5.732321
2011-07-22,5.810712,5.771517,5.74212,5.732321
2011-07-25,5.751919,5.546143,5.751919,5.536345
2011-07-26,5.634333,5.595138,5.546143,5.546143
2011-07-27,5.66373,5.644132,5.634333,5.555942
2011-07-28,6.026287,5.83031,5.74212,5.74212
2011-07-29,5.859706,5.771517,5.751919,5.702925
2011-08-01,5.840109,5.820511,5.771517,5.74212
2011-08-02,5.810712,5.771517,5.771517,5.702925
2011-08-03,5.800913,5.751919,5.712724,5.712724
2011-08-04,5.977292,5.869505,5.74212,5.74212
2011-08-05,6.006689,5.938097,5.712724,5.585339
2011-08-08,5.928298,5.66373,5.869505,5.546143
2011-08-09,5.712724,5.653931,5.477552,5.418759
2011-08-10,5.859706,5.800913,5.673528,5.673528
2011-08-11,5.947896,5.898902,5.732321,5.712724
2011-08-12,5.957695,5.889103,5.938097,5.849907
2011-08-15,5.938097,5.918499,5.898902,5.83031
2011-08-16,5.938097,5.908701,5.918499,5.869505
2011-08-17,6.222263,6.153672,5.908701,5.908701
2011-08-18,6.232062,6.16347,6.08508,6.075281
2011-08-19,6.134074,6.036085,6.065482,5.987091
2011-08-22,6.114476,6.006689,5.99689,5.99689
2011-08-23,6.153672,6.153672,6.026287,6.006689
2011-08-24,6.241861,6.065482,6.16347,6.045884
2011-08-25,6.153672,6.124275,6.075281,6.045884
2011-08-26,6.212465,6.173269,6.134074,6.094878
2011-08-29,6.398643,6.349648,6.183068,6.134074
2011-08-30,6.41824,6.310453,6.349648,6.25166
2011-08-31,6.339849,6.173269,6.330051,6.114476
2011-09-01,6.261459,6.143873,6.143873,6.124275
2011-09-02,6.192867,6.143873,6.124275,6.055683
2011-09-05,6.153672,5.918499,6.075281,5.820511
2011-09-06,5.967494,5.957695,5.879304,5.859706
2011-09-07,6.036085,6.016488,5.99689,5.938097
2011-09-08,6.065482,5.947896,6.055683,5.947896
2011-09-09,6.045884,5.977292,5.957695,5.957695
2011-09-13,5.967494,5.918499,5.967494,5.879304
2011-09-14,6.006689,5.987091,5.908701,5.840109
2011-09-15,6.055683,5.99689,5.977292,5.967494
2011-09-16,6.065482,5.99689,6.026287,5.977292
2011-09-19,6.026287,5.928298,5.977292,5.908701
2011-09-20,6.016488,6.006689,5.928298,5.928298
2011-09-21,6.153672,6.124275,6.026287,5.99689
2011-09-22,6.153672,5.977292,6.08508,5.967494
2011-09-23,6.575022,6.290855,5.928298,5.908701
2011-09-26,6.41824,6.241861,6.271258,6.202666
2011-09-27,6.467234,6.320252,6.261459,6.241861
2011-09-28,6.359447,6.026287,6.339849,6.016488
2011-09-29,6.045884,5.967494,5.947896,5.938097
2011-09-30,6.134074,6.08508,5.99689,5.977292
2011-10-10,6.369246,6.212465,6.124275,6.114476
2011-10-11,6.437838,6.075281,6.349648,6.065482
2011-10-12,6.369246,6.359447,6.055683,5.99689
2011-10-13,6.653412,6.555424,6.310453,6.271258
2011-10-14,6.643614,6.535826,6.516229,6.428039
2011-10-17,6.604418,6.467234,6.604418,6.330051
2011-10-18,6.41824,6.369246,6.349648,6.271258
2011-10-19,6.712205,6.320252,6.447637,6.320252
2011-10-20,6.261459,6.124275,6.25166,6.036085
2011-10-21,6.212465,5.928298,6.124275,5.908701
2011-10-24,6.232062,6.192867,5.967494,5.791114
2011-10-25,6.58482,6.486832,6.261459,6.094878
2011-10-26,6.966975,6.643614,6.408441,6.388844
2011-10-27,6.614217,6.486832,6.575022,6.41824
2011-10-28,6.83959,6.702407,6.575022,6.526027
2011-10-31,7.34913,7.241343,6.702407,6.624016
2011-11-01,7.300136,7.035567,7.074762,6.986573
2011-11-02,7.496113,7.447118,6.898383,6.868987
2011-11-03,7.535308,7.211946,7.496113,7.211946
2011-11-04,7.368728,7.104159,7.192349,7.015969
2011-11-07,7.231544,7.133556,7.035567,6.976774
2011-11-08,7.290337,7.084561,7.153153,7.045366
2011-11-09,7.368728,7.339331,7.09436,6.908182
2011-11-10,7.280538,6.947378,7.18255,6.92778
2011-11-11,7.358929,7.113958,6.966975,6.92778
2011-11-14,7.398124,7.270739,7.153153,7.084561
2011-11-15,7.398124,7.270739,7.153153,7.084561
2011-11-16,7.319733,7.055165,7.319733,6.957176
2011-11-17,7.133556,7.006171,7.035567,6.986573
2011-11-18,7.055165,6.614217,6.976774,6.575022
2011-11-21,6.692608,6.643614,6.614217,6.516229
2011-11-22,6.751401,6.633815,6.575022,6.526027
2011-11-23,6.663211,6.526027,6.633815,6.41824
2011-11-24,6.604418,6.496631,6.467234,6.408441
2011-11-25,6.565223,6.447637,6.50643,6.408441
2011-11-28,6.565223,6.447637,6.428039,6.408441
2011-11-29,6.545625,6.477033,6.535826,6.408441
2011-11-30,6.516229,6.075281,6.486832,6.006689
2011-12-01,6.300654,6.104677,6.241861,6.104677
2011-12-02,6.25166,6.114476,6.104677,6.026287
2011-12-05,6.202666,6.045884,6.065482,6.036085
2011-12-06,6.202666,6.134074,6.036085,5.869505
2011-12-07,6.153672,6.055683,6.075281,6.036085
2011-12-08,6.379045,6.241861,6.055683,5.987091
2011-12-09,6.281056,6.173269,6.16347,6.134074
2011-12-12,6.271258,6.153672,6.173269,6.143873
2011-12-13,6.143873,6.036085,6.094878,5.849907
2011-12-14,6.026287,5.83031,5.957695,5.800913
2011-12-15,5.918499,5.702925,5.751919,5.702925
2011-12-16,5.879304,5.859706,5.66373,5.634333
2011-12-19,6.026287,5.987091,5.83031,5.751919
2011-12-20,6.026287,5.898902,5.977292,5.879304
2011-12-21,5.99689,5.791114,5.938097,5.781316
2011-12-22,5.771517,5.546143,5.771517,5.212983
2011-12-23,5.653931,5.546143,5.467753,5.457954
2011-12-26,5.624534,5.516747,5.546143,5.467753
2011-12-27,5.506948,5.242379,5.477552,5.232581
2011-12-28,5.359965,5.291374,5.203184,5.163989
2011-12-29,5.379563,5.32077,5.261977,5.252178
2011-12-30,5.516747,5.477552,5.350167,5.32077
2012-01-04,5.585339,5.467753,5.48735,5.389362
2012-01-05,5.634333,5.506948,5.40896,5.399161
2012-01-06,5.506948,5.457954,5.477552,5.291374
2012-01-09,5.634333,5.624534,5.48735,5.438356
2012-01-10,5.83031,5.771517,5.614735,5.565741
2012-01-11,5.908701,5.74212,5.781316,5.702925
2012-01-12,5.791114,5.712724,5.693126,5.683327
2012-01-13,5.751919,5.526546,5.722523,5.497149
2012-01-16,5.555942,5.40896,5.526546,5.40896
2012-01-17,5.653931,5.644132,5.438356,5.389362
2012-01-18,5.771517,5.585339,5.653931,5.536345
2012-01-19,5.624534,5.497149,5.585339,5.467753
2012-01-20,5.614735,5.57554,5.506948,5.497149
2012-01-30,5.624534,5.57554,5.595138,5.536345
2012-01-31,5.722523,5.693126,5.546143,5.516747
2012-02-01,5.673528,5.634333,5.634333,5.565741
2012-02-02,5.761718,5.732321,5.614735,5.546143
2012-02-03,5.761718,5.722523,5.693126,5.653931
2012-02-06,5.751919,5.693126,5.722523,5.634333
2012-02-07,5.732321,5.653931,5.644132,5.604936
2012-02-08,5.732321,5.722523,5.66373,5.57554
2012-02-09,5.849907,5.74212,5.751919,5.683327
2012-02-10,5.781316,5.751919,5.722523,5.673528
2012-02-13,5.810712,5.781316,5.732321,5.683327
2012-02-14,5.800913,5.781316,5.781316,5.722523
2012-02-15,5.928298,5.908701,5.781316,5.751919
2012-02-16,6.016488,5.938097,5.908701,5.889103
2012-02-17,5.977292,5.879304,5.947896,5.761718
2012-02-20,5.967494,5.840109,5.957695,5.840109
2012-02-21,5.957695,5.928298,5.840109,5.820511
2012-02-22,6.016488,6.006689,5.898902,5.859706
