,high,close,open,low
2016-04-12,15.966178,15.871282,15.815926,15.736847
2016-04-13,16.511827,16.171785,15.91873,15.902914
2016-04-14,16.464379,16.369484,16.329944,16.211325
2016-04-15,16.488103,16.377392,16.488103,16.250864
2016-04-18,16.511827,16.448563,16.369484,16.148061
2016-04-19,16.488103,16.369484,16.448563,16.26668
2016-04-20,16.488103,16.219233,16.440655,15.736847
2016-04-21,16.416932,16.282496,16.037349,16.037349
2016-04-22,17.057477,17.041661,16.369484,16.369484
2016-04-25,17.951076,17.769193,17.16028,17.073293
2016-04-26,17.70593,17.508231,17.62685,17.23936
2016-04-27,17.611034,17.492415,17.524046,17.294716
2016-04-28,17.400216,17.148768,17.224202,16.888938
2016-04-29,18.070745,17.257729,17.266111,17.190676
2016-05-03,18.221614,18.079126,17.190676,17.190676
2016-05-04,18.188087,17.735481,17.953402,17.609756
2016-05-05,18.062363,17.83606,17.618138,17.618138
2016-05-06,17.894731,16.972754,17.83606,16.955991
2016-05-09,17.651664,17.098478,16.763214,16.679398
2016-05-10,17.601375,17.375071,16.981136,16.771596
2016-05-11,18.623931,18.0456,17.425361,17.425361
2016-05-12,18.364101,17.886349,17.852823,17.551085
2016-05-13,18.271903,17.945021,17.810915,17.727099
2016-05-16,18.271903,17.936639,17.894731,17.634901
2016-05-17,18.280285,18.070745,17.936639,17.727099
2016-05-18,17.970166,17.57623,17.945021,17.173913
2016-05-19,17.676809,17.391835,17.475651,17.375071
2016-05-20,17.660046,17.433743,17.349927,17.240966
2016-05-23,17.83606,17.83606,17.517559,17.375071
2016-05-24,17.844441,17.517559,17.844441,17.450506
2016-05-25,17.668428,17.299637,17.643283,17.165531
2016-05-26,17.517559,17.274492,17.291255,17.064952
2016-05-27,17.467269,17.358308,17.282874,17.182294
2016-05-30,17.62652,17.551085,17.232584,17.173913
2016-05-31,18.012074,17.978547,17.534322,17.534322
2016-06-01,18.028837,17.903113,17.919876,17.802533
2016-06-02,18.087508,18.020455,17.919876,17.894731
2016-06-03,18.783181,18.431154,18.112653,18.062363
2016-06-06,18.716129,18.590404,18.439536,18.364101
2016-06-07,18.900524,18.690984,18.607168,18.607168
2016-06-08,18.657457,18.355719,18.657457,18.154561
2016-06-13,18.657457,18.053982,18.246759,18.0456
2016-06-14,18.364101,18.171324,18.012074,17.810915
2016-06-15,18.481444,18.338956,17.911494,17.911494
2016-06-16,18.422772,18.003692,18.330575,17.936639
2016-06-17,18.406009,18.397627,18.028837,17.970166
2016-06-20,18.531733,18.288667,18.422772,18.104271
2016-06-21,18.397627,18.012074,18.338956,17.919876
2016-06-22,18.112653,18.020455,18.012074,17.869586
2016-06-23,18.171324,17.827678,18.028837,17.777389
2016-06-24,17.99531,17.475651,17.760625,17.333163
2016-06-27,17.810915,17.794152,17.433743,17.408598
2016-06-28,17.752244,17.492414,17.752244,17.349927
2016-06-29,17.584612,17.249347,17.534322,17.173913
2016-06-30,17.601375,17.500796,17.308019,17.266111
2016-07-01,17.83606,17.727099,17.509177,17.450506
2016-07-04,17.970166,17.894731,17.601375,17.458887
2016-07-05,17.928257,17.743862,17.852823,17.676809
2016-07-06,18.338956,18.271903,17.743862,17.643283
2016-07-07,18.682602,18.598786,18.263522,18.121034
2016-07-08,18.791563,18.690984,18.506588,18.355719
2016-07-11,19.327986,19.059774,18.732892,18.716129
2016-07-12,20.266726,20.090712,19.093301,19.084919
2016-07-13,20.283489,19.92308,20.099094,19.696777
2016-07-14,19.990133,19.780593,19.747066,19.529144
2016-07-15,19.830882,19.571052,19.788974,19.227407
2016-07-18,19.66325,19.428565,19.571052,19.286078
2016-07-19,19.487236,18.917287,19.470473,18.833471
2016-07-20,19.151972,18.942432,19.026248,18.858616
2016-07-21,19.705158,19.40342,18.98434,18.900524
2016-07-22,19.529144,19.093301,19.411802,19.009485
2016-07-25,19.40342,18.858616,18.98434,18.825089
2016-07-26,19.428565,19.369894,18.816708,18.7748
2016-07-27,19.864409,19.110064,19.319604,18.7748
2016-07-28,20.350542,20.199673,19.160354,19.160354
2016-07-29,21.289282,20.576845,20.317015,20.317015
2016-08-01,20.945636,20.417595,20.534937,20.032041
2016-08-02,20.719333,20.115857,20.283489,19.755448
2016-08-03,20.358924,20.13262,20.107475,19.772211
2016-08-04,20.199673,20.015278,20.08233,19.730303
2016-08-05,20.241581,19.981751,20.040422,19.797356
2016-08-08,20.18291,20.157765,19.864409,19.755448
2016-08-09,20.283489,20.065567,20.174528,19.87279
2016-08-10,20.149383,19.805737,20.065567,19.747066
2016-08-11,20.493029,20.149383,19.805737,19.755448
2016-08-12,20.425976,20.275107,20.18291,19.881172
2016-08-15,20.585227,20.384068,20.451121,19.948225
2016-08-16,21.062979,20.870202,20.375687,20.367305
2016-08-17,21.574257,20.91211,21.213847,20.86182
2016-08-18,21.037834,20.778004,20.870202,20.610372
2016-08-19,20.870202,20.677425,20.627135,20.400832
2016-08-22,20.91211,20.878583,20.618753,20.484648
2016-08-23,20.878583,20.761241,20.761241,20.576845
2016-08-24,20.702569,20.534937,20.694188,20.434358
2016-08-25,20.677425,20.585227,20.44274,20.409213
2016-08-26,20.744477,20.526556,20.635517,20.44274
2016-08-29,20.518174,20.174528,20.467884,20.157765
2016-08-30,20.358924,20.233199,20.174528,20.124239
2016-08-31,20.283489,20.191291,20.266726,20.032041
2016-09-01,20.409213,20.275107,20.216436,20.18291
2016-09-02,20.367305,19.981751,20.199673,19.881172
2016-09-05,20.149383,20.015278,19.981751,19.906317
2016-09-06,20.174528,20.115857,19.92308,19.864409
2016-09-07,20.191291,19.864409,20.141002,19.847645
2016-09-08,19.939843,19.881172,19.864409,19.772211
2016-09-09,19.990133,19.797356,19.881172,19.755448
2016-09-12,19.696777,19.45371,19.696777,19.277696
2016-09-13,19.646487,19.40342,19.495618,19.336367
2016-09-14,19.747066,19.629724,19.40342,19.210643
2016-09-19,20.073949,19.92308,19.763829,19.638105
2016-09-20,20.350542,20.266726,20.107475,20.048804
2016-09-21,20.266726,20.08233,20.266726,19.948225
2016-09-22,20.300252,20.283489,20.115857,20.099094
2016-09-23,20.358924,20.300252,20.325397,20.18291
2016-09-26,20.335073,20.02169,20.030395,19.882409
2016-09-27,20.152266,20.056511,20.02169,19.917229
2016-09-28,20.178382,19.995575,20.178382,19.98687
2016-09-29,20.413419,20.361188,20.012985,19.943344
2016-09-30,20.700687,20.53529,20.369894,20.239317
2016-10-10,20.839968,20.674571,20.639751,20.5527
2016-10-11,20.787738,20.604931,20.683277,20.456944
2016-10-12,20.657161,20.465649,20.587521,20.422124
2016-10-13,21.005365,20.848673,20.474355,20.369894
2016-10-14,20.979249,20.866083,20.848673,20.700687
2016-10-17,21.092415,20.674571,20.987954,20.587521
2016-10-18,20.866083,20.831263,20.735507,20.683277
2016-10-19,20.935724,20.839968,20.831263,20.735507
2016-10-20,20.805148,20.718097,20.779032,20.543995
2016-10-21,20.787738,20.761622,20.613636,20.596226
2016-10-24,20.944429,20.892198,20.900904,20.700687
2016-10-25,21.08371,20.953134,20.805148,20.787738
2016-10-26,21.327453,21.231697,20.987954,20.909609
2016-10-27,20.57011,19.891114,20.456944,19.847589
2016-10-28,20.082626,19.577731,19.908524,19.551616
2016-10-31,20.012985,19.934639,19.595141,19.464565
2016-11-01,19.978165,19.847589,19.934639,19.769243
2016-11-02,19.873704,19.708307,19.786653,19.499385
2016-11-03,19.777948,19.577731,19.673487,19.499385
2016-11-04,19.760538,19.516795,19.621256,19.481975
2016-11-07,19.586436,19.368809,19.499385,19.307873
2016-11-08,19.690897,19.586436,19.447155,19.447155
2016-11-09,19.638667,19.394924,19.577731,19.246938
2016-11-10,19.612551,19.577731,19.481975,19.42104
2016-11-11,19.673487,19.603846,19.586436,19.499385
2016-11-14,19.586436,19.368809,19.586436,19.281758
2016-11-15,19.403629,19.368809,19.377514,19.264348
2016-11-16,19.43845,19.412334,19.368809,19.316579
2016-11-17,19.50809,19.42104,19.342694,19.342694
2016-11-18,19.499385,19.229528,19.45586,19.203412
2016-11-21,19.429745,19.098951,19.212118,19.064131
2016-11-22,19.212118,18.950965,19.116362,18.802979
2016-11-23,19.081541,19.029311,18.968375,18.92485
2016-11-24,19.586436,19.542911,19.029311,18.820389
2016-11-25,19.682192,19.50809,19.429745,19.212118
2016-11-28,19.743128,19.412334,19.603846,19.368809
2016-11-29,20.456944,20.108741,19.394924,19.333989
2016-11-30,20.108741,19.690897,20.108741,19.673487
2016-12-01,19.978165,19.769243,19.777948,19.586436
2016-12-02,19.690897,19.595141,19.673487,19.342694
2016-12-05,19.429745,19.142477,19.429745,19.064131
2016-12-06,19.238233,19.142477,19.151182,19.064131
2016-12-07,19.264348,19.159887,19.159887,19.098951
2016-12-08,19.255643,19.003196,19.186002,18.968375
2016-12-09,19.229528,19.055426,19.011901,18.97708
2016-12-12,19.151182,18.507006,19.046721,18.437365
2016-12-13,18.672402,18.280674,18.524416,18.202328
2016-12-14,18.359019,18.028226,18.289379,18.019521
2016-12-15,18.106572,17.93247,18.028226,17.84542
2016-12-16,18.202328,18.054342,17.93247,17.89765
2016-12-19,18.524416,18.350314,18.045636,18.002111
2016-12-20,18.44607,18.193623,18.385135,18.045636
2016-12-21,18.324199,18.167508,18.193623,18.115277
2016-12-22,18.237148,18.132687,18.184918,18.002111
2016-12-23,18.167508,17.91506,18.158803,17.84542
2016-12-26,17.993406,17.836714,17.958586,17.671318
2016-12-27,18.019521,17.906355,17.854125,17.836714
2016-12-28,17.967291,17.749664,17.93247,17.714843
2016-12-29,18.054342,18.002111,17.758369,17.706138
2016-12-30,18.306789,18.219738,18.097867,18.019521
2017-01-03,18.350314,18.315494,18.263264,18.150097
2017-01-04,18.359019,18.263264,18.306789,18.193623
2017-01-05,18.324199,18.150097,18.298084,18.132687
2017-01-06,18.263264,17.91506,18.150097,17.854125
2017-01-09,17.993406,17.941175,17.888945,17.854125
2017-01-10,18.167508,18.167508,17.93247,17.93247
2017-01-11,18.228443,18.080457,18.184918,18.080457
2017-01-12,18.132687,17.89765,18.063047,17.84542
2017-01-13,17.975996,17.653908,17.93247,17.619087
2017-01-16,17.706138,17.592972,17.680023,17.410165
2017-01-17,17.784484,17.732253,17.41887,17.41887
2017-01-18,18.280674,18.271969,17.732253,17.627792
2017-01-19,18.298084,18.193623,18.271969,18.106572
2017-01-20,18.42866,18.367725,18.158803,18.123982
2017-01-23,18.559236,18.498301,18.350314,18.332904
2017-01-24,18.846504,18.837799,18.37643,18.37643
2017-01-25,18.97708,18.820389,18.811684,18.672402
2017-01-26,18.933555,18.628877,18.829094,18.602762
2017-02-03,18.620172,18.44607,18.620172,18.42866
2017-02-06,18.654992,18.454775,18.454775,18.419955
2017-02-07,18.585352,18.498301,18.524416,18.42866
2017-02-08,18.585352,18.567941,18.524416,18.41125
2017-02-09,18.759453,18.489596,18.567941,18.385135
2017-02-10,18.628877,18.533121,18.46348,18.454775
2017-02-13,18.872619,18.742043,18.533121,18.489596
2017-02-14,18.933555,18.872619,18.742043,18.724633
2017-02-15,19.003196,18.707223,18.881324,18.672402
2017-02-16,18.733338,18.715928,18.628877,18.567941
2017-02-17,18.846504,18.724633,18.846504,18.654992
2017-02-20,19.307873,19.151182,18.715928,18.698518
2017-02-21,19.159887,19.116362,19.090246,18.97708
2017-02-22,19.168592,19.116362,19.090246,19.020606
2017-02-23,19.255643,19.203412,19.125067,18.95967
2017-02-24,19.220823,19.081541,19.203412,19.055426
2017-02-27,19.046721,18.733338,19.046721,18.724633
2017-02-28,18.802979,18.689813,18.742043,18.646287
2017-03-01,18.837799,18.724633,18.689813,18.672402
2017-03-02,18.837799,18.585352,18.759453,18.507006
2017-03-03,18.620172,18.541826,18.576646,18.480891
2017-03-06,18.533121,18.489596,18.454775,18.39384
2017-03-07,18.733338,18.724633,18.515711,18.480891
2017-03-08,18.759453,18.628877,18.742043,18.550531
2017-03-09,18.672402,18.628877,18.637582,18.42866
2017-03-10,18.646287,18.628877,18.550531,18.533121
2017-03-13,19.020606,18.968375,18.567941,18.541826
2017-03-14,19.090246,18.97708,18.933555,18.898735
2017-03-15,19.447155,19.142477,18.933555,18.933555
2017-03-16,19.255643,18.95967,19.194707,18.855209
2017-03-17,19.046721,18.90744,18.95967,18.855209
2017-03-20,19.333989,19.246938,18.97708,18.97708
2017-03-21,19.786653,19.647372,19.186002,19.186002
2017-03-22,19.804063,19.656077,19.629962,19.386219
2017-03-23,20.526585,20.02169,20.213202,19.690897
2017-03-24,20.230612,19.917229,19.960755,19.847589
2017-03-27,20.073921,19.847589,19.925934,19.656077
2017-03-28,19.978165,19.891114,19.847589,19.812768
2017-03-29,19.960755,19.777948,19.960755,19.760538
2017-03-30,19.847589,19.50809,19.847589,19.42104
2017-03-31,19.743128,19.629962,19.49068,19.481975
2017-04-05,20.02169,19.795358,19.629962,19.542911
2017-04-06,19.830178,19.795358,19.830178,19.621256
2017-04-07,19.873704,19.795358,19.777948,19.699602
2017-04-10,20.091331,19.812768,19.917229,19.717012
2017-04-11,20.012985,19.734422,19.830178,19.516795
2017-04-12,19.751833,19.629962,19.690897,19.595141
2017-04-13,19.891114,19.821473,19.664782,19.656077
2017-04-14,19.821473,19.499385,19.804063,19.464565
2017-04-17,19.638667,19.560321,19.499385,19.368809
2017-04-18,19.856294,19.717012,19.542911,19.542911
2017-04-19,19.830178,19.795358,19.673487,19.551616
2017-04-20,20.343778,20.239317,19.847589,19.830178
2017-04-21,20.361188,20.143561,20.335073,19.995575
2017-04-24,20.317663,19.98687,20.195792,19.760538
2017-04-25,20.100036,19.98687,19.943344,19.934639
2017-04-26,20.509175,20.239317,20.065216,20.0391
2017-04-27,20.195792,20.065216,20.134856,19.838883
2017-04-28,19.142477,18.916145,19.046721,18.576646
2017-05-02,18.776863,18.524416,18.759453,18.46348
2017-05-03,18.646287,18.541826,18.524416,18.402545
2017-05-04,18.837799,18.768158,18.628877,18.576646
2017-05-05,18.855209,18.768158,18.759453,18.533121
2017-05-08,18.872619,18.628877,18.715928,18.533121
2017-05-09,18.846504,18.837799,18.620172,18.559236
2017-05-10,18.916145,18.863914,18.855209,18.759453
2017-05-11,18.836268,18.707253,18.836268,18.347852
2017-05-12,18.707253,18.421575,18.707253,18.264914
2017-05-15,18.513729,18.154329,18.467652,18.016098
2017-05-16,18.522945,18.440006,18.062175,18.034529
2017-05-17,18.522945,18.329421,18.458437,18.301775
2017-05-18,18.467652,18.375498,18.29256,18.264914
2017-05-19,18.734899,18.707253,18.41236,18.347852
2017-05-22,19.204884,18.799407,18.75333,18.707253
2017-05-23,19.610361,19.610361,18.882345,18.882345
2017-05-24,19.8131,19.6933,19.536638,19.361546
2017-05-25,19.886823,19.767023,19.684085,19.536638
2017-05-26,20.061916,20.006623,19.730161,19.730161
2017-05-31,20.163285,20.006623,20.107993,19.776238
2017-06-01,20.071131,19.757808,19.877608,19.674869
2017-06-02,20.0527,19.757808,19.767023,19.555069
2017-06-05,20.430532,20.264654,19.748592,19.610361
2017-06-06,20.39367,20.375239,20.264654,20.098777
2017-06-07,20.559547,20.412101,20.384455,20.246224
2017-06-08,21.121686,21.09404,20.412101,20.27387
2017-06-09,21.379717,21.001886,21.001886,20.836009
2017-06-12,21.600887,21.140117,20.937378,20.882086
2017-06-13,21.388933,21.176979,21.195409,20.946594
2017-06-14,21.379717,20.845224,21.149332,20.743855
2017-06-15,20.97424,20.559547,20.762286,20.292301
2017-06-16,20.577978,20.485824,20.51347,20.347593
2017-06-19,20.872871,20.559547,20.531901,20.421316
2017-06-20,20.85444,20.559547,20.697778,20.531901
2017-06-21,21.21384,21.195409,20.743855,20.605624
2017-06-22,21.33364,21.084825,21.287563,21.038748
2017-06-23,21.186194,21.09404,21.011101,20.605624
2017-06-26,21.831272,21.379717,21.066394,21.020317
2017-06-27,21.739118,21.545594,21.361286,21.361286
2017-06-28,21.831272,21.610102,21.55481,21.55481
2017-06-29,21.951072,21.951072,21.564025,21.43501
2017-06-30,22.024795,21.886564,21.877349,21.720687
2017-07-03,22.37498,21.840487,22.006364,21.812841
2017-07-04,21.803625,21.462656,21.748333,21.204625
2017-07-05,21.67461,21.517948,21.45344,21.241486
2017-07-06,21.693041,21.582456,21.425794,21.287563
2017-07-07,21.527164,21.259917,21.471871,21.084825
2017-07-10,21.241486,21.09404,21.084825,20.891301
2017-07-11,21.416579,21.315209,21.09404,21.020317
2017-07-12,21.379717,21.112471,21.370502,20.992671
2017-07-13,21.011101,20.504255,20.891301,20.255439
2017-07-14,20.412101,20.089562,20.412101,19.914469
2017-07-17,20.227793,19.8131,20.089562,19.619577
2017-07-18,19.960546,19.923685,19.905254,19.628792
2017-07-19,20.043485,20.03427,19.923685,19.702515
2017-07-20,20.200147,19.905254,20.03427,19.849962
2017-07-21,19.988193,19.794669,19.942116,19.748592
2017-07-24,20.089562,20.071131,19.849962,19.702515
2017-07-25,20.071131,19.776238,20.071131,19.767023
2017-07-26,19.840746,19.214099,19.757808,19.214099
2017-07-27,19.490561,19.306253,19.241746,19.149592
2017-07-28,19.6933,19.518207,19.297038,19.269392
2017-07-31,19.665654,19.527423,19.499777,19.435269
2017-08-01,19.840746,19.776238,19.582715,19.499777
2017-08-02,19.859177,19.518207,19.859177,19.481346
2017-08-03,19.591931,19.462915,19.518207,19.315469
2017-08-04,19.47213,19.214099,19.444484,19.204884
2017-08-07,19.591931,19.564284,19.204884,19.158807
2017-08-08,19.711731,19.656438,19.610361,19.527423
2017-08-09,20.366024,20.135639,19.702515,19.582715
2017-08-10,20.117208,19.923685,20.043485,19.822315
2017-08-11,19.914469,19.527423,19.914469,19.35233
2017-08-14,19.739377,19.527423,19.518207,19.444484
2017-08-15,20.292301,20.246224,19.536638,19.536638
2017-08-16,20.338378,20.098777,20.209362,20.061916
2017-08-17,20.366024,20.03427,20.144854,19.896039
2017-08-18,20.264654,20.15407,19.997408,19.905254
2017-08-21,20.227793,19.997408,20.218577,19.969762
2017-08-22,20.080347,20.0527,19.997408,19.822315
2017-08-23,20.237008,20.144854,20.015839,19.969762
2017-08-24,20.780717,20.688563,20.107993,20.089562
2017-08-25,21.223056,20.918947,20.550332,20.550332
2017-08-28,21.195409,20.900517,20.918947,20.789932
2017-08-29,21.075609,20.928163,20.872871,20.826794
2017-08-30,20.992671,20.918947,20.900517,20.550332
2017-08-31,20.845224,20.679347,20.836009,20.550332
2017-09-01,20.85444,20.73464,20.670132,20.559547
2017-09-04,21.176979,21.176979,20.73464,20.642486
2017-09-05,21.407363,21.278348,21.149332,21.130902
2017-09-06,21.388933,21.315209,21.241486,21.029532
2017-09-07,21.536379,21.204625,21.379717,21.121686
2017-09-08,21.259917,21.020317,21.195409,20.965024
2017-09-11,21.149332,20.808363,20.955809,20.743855
2017-09-12,21.250702,21.084825,20.85444,20.826794
2017-09-13,21.398148,21.195409,21.084825,21.084825
2017-09-14,21.425794,21.195409,21.140117,21.084825
2017-09-15,21.591671,21.481087,21.195409,21.195409
2017-09-18,21.91421,21.527164,21.591671,21.342856
2017-09-19,21.702256,21.407363,21.591671,21.287563
2017-09-20,21.987933,21.729902,21.407363,21.398148
2017-09-21,21.886564,21.803625,21.757548,21.591671
2017-09-22,22.264395,22.218318,21.757548,21.711471
2017-09-25,22.798888,22.061657,22.199887,21.849702
2017-09-26,22.098518,21.79441,21.951072,21.600887
2017-09-27,22.503995,22.448703,21.665395,21.665395
2017-09-28,23.010842,22.881827,22.421057,22.25518
2017-09-29,23.517689,22.946334,22.771242,22.771242
2017-10-09,23.31495,22.642226,23.185935,22.37498
2017-10-10,23.121427,23.112212,22.771242,22.439488
2017-10-11,23.526904,23.397889,23.020058,22.771242
2017-10-12,23.361027,23.066135,23.351812,22.651442
2017-10-13,22.964765,22.633011,22.909473,22.522426
2017-10-16,22.872611,22.430272,22.550072,22.282826
2017-10-17,22.633011,22.522426,22.402626,22.319688
2017-10-18,22.881827,22.881827,22.522426,22.282826
2017-10-19,23.729643,23.517689,22.900257,22.725165
2017-10-20,23.582197,23.305735,23.499258,23.084565
2017-10-23,23.674351,23.443966,23.250443,23.204366
2017-10-24,23.867874,23.665135,23.407104,23.296519
2017-10-25,23.77572,23.609843,23.572981,23.43475
2017-10-26,24.144336,23.31495,23.729643,23.139858
2017-10-27,23.867874,23.701997,23.213581,22.992411
2017-10-30,23.923166,23.821797,23.637489,23.397889
2017-10-31,24.282567,24.245705,23.794151,23.701997
2017-11-01,24.844706,24.199628,24.144336,24.089043
2017-11-02,24.466875,24.411582,24.107474,23.867874
2017-11-03,25.609584,25.609584,24.420798,24.291782
2017-11-06,26.328385,25.803107,25.720168,25.591153
2017-11-07,26.245446,25.545076,25.803107,25.240968
2017-11-08,26.291523,25.39763,25.572722,25.204106
2017-11-09,25.443707,24.973721,25.360768,24.291782
2017-11-10,25.775461,25.683307,24.927644,24.623536
2017-11-13,25.959769,24.964506,25.784676,24.743337
2017-11-14,25.047445,24.512952,24.992152,24.383936
2017-11-15,24.835491,24.512952,24.466875,24.052182
2017-11-16,25.158029,25.065875,24.512952,24.430013
2017-11-17,25.158029,24.678829,25.075091,24.144336
2017-11-20,24.678829,24.678829,24.411582,24.070613
2017-11-21,25.692522,25.591153,24.761767,24.734121
2017-11-22,26.309954,25.600368,25.434491,25.333122
2017-11-23,25.425276,24.651183,25.425276,24.494521
2017-11-24,24.93686,24.899998,24.522167,23.77572
2017-11-27,24.890783,24.282567,24.890783,23.913951
2017-11-28,24.374721,23.987674,24.01532,23.77572
2017-11-29,24.107474,23.130642,23.987674,22.909473
2017-11-30,23.149073,23.084565,23.038488,22.586934
2017-12-01,23.176719,22.918688,23.010842,22.863396
2017-12-04,23.176719,23.112212,22.844965,22.73438
2017-12-05,23.517689,23.407104,23.066135,22.992411
2017-12-06,23.499258,23.287304,23.31495,23.020058
2017-12-07,23.480827,23.066135,23.324166,23.020058
2017-12-08,23.499258,23.333381,23.047704,22.95555
2017-12-11,24.052182,24.033751,23.572981,23.397889
2017-12-12,24.190413,23.886305,23.877089,23.711212
2017-12-13,24.512952,24.466875,23.840228,23.683566
2017-12-14,24.605106,24.522167,24.420798,24.291782
2017-12-15,24.651183,24.23649,24.522167,24.052182
2017-12-18,24.586675,24.181197,24.23649,24.01532
2017-12-19,25.019798,24.853921,24.300998,24.208844
2017-12-20,25.462137,24.93686,24.927644,24.743337
2017-12-21,25.572722,25.29626,25.102737,24.770983
2017-12-22,25.406845,25.250183,25.158029,25.084306
2017-12-25,25.655661,25.581938,25.213322,24.973721
2017-12-26,25.526645,24.982937,25.526645,24.770983
2017-12-27,25.084306,24.347075,24.909214,24.319428
2017-12-28,24.955291,24.512952,24.466875,24.23649
2017-12-29,24.835491,24.420798,24.724906,24.171982
2018-01-02,25.351553,25.27783,24.632752,24.632752
2018-01-03,25.738599,25.388414,25.406845,25.158029
2018-01-04,25.950553,25.922907,25.27783,25.27783
2018-01-05,26.015061,25.793892,25.886046,25.434491
2018-01-08,25.821538,25.434491,25.710953,24.973721
2018-01-09,25.51743,25.185676,25.462137,24.918429
2018-01-10,26.328385,26.319169,25.342337,25.194891
2018-01-11,26.309954,25.747815,26.300738,25.508214
2018-01-12,26.11643,25.959769,25.75703,25.535861
2018-01-15,27.323647,26.936601,25.968984,25.968984
2018-01-16,27.821279,27.332863,26.881308,26.540339
2018-01-17,27.572463,26.595631,27.369724,26.558769
2018-01-18,27.369724,26.973462,26.687785,26.687785
2018-01-19,26.936601,26.475831,26.724647,26.365246
2018-01-22,27.296001,27.296001,26.3376,26.236231
2018-01-23,27.415801,27.148555,27.406586,26.890524
2018-01-24,27.084047,26.3376,27.047185,26.245446
2018-01-25,26.521908,25.87683,26.392892,25.388414
2018-01-26,26.208584,26.171723,25.683307,25.63723
2018-01-29,26.254661,25.333122,26.088784,25.323906
2018-01-30,25.664876,25.333122,25.065875,25.019798
2018-01-31,26.061138,25.701738,25.231753,25.167245
2018-02-01,25.959769,25.664876,25.913692,25.231753
2018-02-02,26.402108,26.346815,25.351553,25.268614
2018-02-05,26.254661,25.710953,25.941338,25.388414
2018-02-09,23.499258,23.167504,22.439488,22.393411
2018-02-12,24.605106,24.466875,23.185935,23.130642
2018-02-13,25.130383,24.734121,24.724906,24.512952
2018-02-14,25.111952,24.69726,24.973721,24.420798
