,high,close,open,low
2015-03-10,9.316738,9.184689,9.231151,9.077095
2015-03-11,9.267831,9.008625,9.267831,8.805662
2015-03-12,9.155345,9.055086,9.008625,8.86435
2015-03-13,9.04286,8.90103,8.949937,8.771427
2015-03-16,9.509919,9.355863,8.888803,8.79099
2015-03-17,9.419442,9.199361,9.390098,9.113775
2015-03-18,9.414551,9.370535,9.199361,9.133337
2015-03-19,9.512365,9.309402,9.370535,9.243378
2015-03-20,9.37298,9.192025,9.29473,9.099103
2015-03-23,9.292284,9.243378,9.182244,9.126001
2015-03-24,9.659085,9.497693,9.243378,9.025742
2015-03-25,9.629741,9.531927,9.487911,9.165127
2015-03-26,9.443895,9.165127,9.443895,9.138228
2015-03-27,9.236041,8.996398,9.165127,8.835006
2015-03-30,9.11622,9.086876,9.00618,8.915702
2015-03-31,9.157791,8.998844,9.086876,8.925484
2015-04-01,9.439005,9.380316,9.001289,9.001289
2015-04-02,9.778907,9.683538,9.500138,9.500138
2015-04-03,10.106582,9.932963,9.634632,9.561271
2015-04-07,9.976979,9.879165,9.928072,9.732445
2015-04-08,9.901173,9.705546,9.879165,9.566162
2015-04-09,9.69332,9.463458,9.69332,9.282503
2015-04-10,9.810696,9.805805,9.465903,9.463458
2015-04-13,10.761932,10.546743,9.852267,9.683538
2015-04-14,11.038256,11.028474,10.63722,10.556524
2015-04-15,11.295016,10.761932,11.065154,10.429366
2015-04-16,11.336587,11.248555,10.757042,10.551633
2015-04-17,11.444182,10.803503,11.370822,10.735034
2015-04-20,10.744815,10.172606,10.735034,10.172606
2015-04-21,10.56386,10.512508,10.172606,10.170161
2015-04-22,10.969786,10.727698,10.590759,10.583423
2015-04-23,10.796167,10.480719,10.749706,10.387796
2015-04-24,10.607876,10.536961,10.363342,10.241075
2015-04-27,10.871973,10.558969,10.539407,10.480719
2015-04-28,10.624993,10.126145,10.539407,10.050339
2015-04-29,10.45382,10.314436,10.12859,10.111472
2015-04-30,10.735034,10.517399,10.31199,10.297318
2015-05-04,10.651892,10.456265,10.63722,10.368233
2015-05-05,10.512508,10.099246,10.363342,10.06012
2015-05-06,10.431812,9.776461,10.270419,9.722664
2015-05-07,9.962307,9.744672,9.80336,9.65664
2015-05-08,10.148153,10.148153,9.952526,9.825368
2015-05-11,10.409804,10.363342,10.045448,10.025886
2015-05-12,11.126288,11.008912,10.439148,10.197059
2015-05-13,11.297461,10.918434,10.884199,10.642111
2015-05-14,11.603129,11.554222,11.004021,10.918434
2015-05-15,11.798756,11.50776,11.725396,11.299907
2015-05-18,12.642397,12.481005,11.32436,11.299907
2015-05-19,12.47856,12.234026,12.47856,11.933249
2015-05-20,13.163254,12.948065,12.236471,12.234026
2015-05-21,14.244094,14.244094,13.295303,13.295303
2015-05-22,15.190432,14.209772,14.469647,13.827314
2015-05-25,14.464744,14.155835,13.729248,13.533116
2015-05-26,14.955074,14.798168,14.219578,14.023446
2015-05-27,16.12206,15.244369,15.229659,15.200239
2015-05-28,15.239465,13.719442,15.239465,13.719442
2015-05-29,14.204869,13.979317,13.557633,12.699555
2015-06-01,14.57752,14.366678,13.98422,13.935187
2015-06-02,14.655972,14.45984,14.391194,13.974413
2015-06-03,14.631456,14.101899,14.469647,13.915574
2015-06-04,14.170545,13.734151,14.101899,12.689748
2015-06-05,14.190159,13.915574,13.817508,13.484083
2015-06-08,13.915574,13.439953,13.915574,13.243821
2015-06-09,13.670408,13.484083,13.386017,13.238918
2015-06-10,13.99893,13.837121,13.430147,13.268338
2015-06-11,14.121512,14.082286,13.817508,13.690022
2015-06-12,14.288225,13.959703,14.141126,13.900864
2015-06-15,14.023446,13.292854,13.974413,13.140852
2015-06-16,13.292854,12.527939,12.993753,12.258257
2015-06-17,13.052592,12.778007,12.523036,12.013092
2015-06-18,13.430147,12.503422,13.023173,12.493616
2015-06-19,12.782911,11.812057,12.483809,11.669861
2015-06-23,12.145481,12.037609,11.807153,11.066755
2015-06-24,12.375937,12.214128,12.160191,11.865993
2015-06-25,12.356323,11.865993,12.282774,11.561988
2015-06-26,11.655151,10.679394,11.655151,10.679394
2015-06-29,11.213854,9.713443,11.213854,9.610474
2015-06-30,10.684297,10.645071,9.70854,8.742589
2015-07-01,10.973592,9.855639,10.493068,9.801703
2015-07-02,10.223387,9.953705,9.904672,9.208403
2015-07-03,10.223387,9.953705,9.904672,9.208403
2015-07-06,10.223387,9.953705,9.904672,9.208403
2015-07-07,10.223387,9.953705,9.904672,9.208403
2015-07-08,10.223387,9.953705,9.904672,9.208403
2015-07-09,10.223387,9.953705,9.904672,9.208403
2015-07-10,10.223387,9.953705,9.904672,9.208403
2015-07-13,10.223387,9.953705,9.904672,9.208403
2015-07-14,10.223387,9.953705,9.904672,9.208403
2015-07-15,10.223387,9.953705,9.904672,9.208403
2015-07-16,10.223387,9.953705,9.904672,9.208403
2015-07-17,10.223387,9.953705,9.904672,9.208403
2015-07-20,10.949075,10.949075,10.949075,10.949075
2015-07-21,12.042512,12.037609,12.042512,11.552182
2015-07-22,12.317097,12.047415,12.317097,11.669861
2015-07-23,13.234015,12.880977,12.135675,12.062125
2015-07-24,13.077109,12.400453,13.018269,12.248451
2015-07-27,12.665231,11.159917,12.214128,11.159917
2015-07-28,11.81696,11.615925,10.929462,10.296936
2015-07-29,12.174901,12.160191,11.767927,11.508052
2015-07-30,12.616198,11.797347,12.29258,11.77283
2015-07-31,11.998382,11.944446,11.80225,11.557085
2015-08-03,12.552455,12.542649,11.77283,11.733604
2015-08-04,12.998656,12.797621,12.542649,12.111158
2015-08-05,12.807427,12.223934,12.807427,12.160191
2015-08-06,12.253354,12.013092,11.964059,11.841477
2015-08-07,12.331807,12.238644,12.189611,12.013092
2015-08-10,12.797621,12.709361,12.219031,12.219031
2015-08-11,12.675038,12.385743,12.675038,12.282774
2015-08-12,12.317097,11.993479,12.258257,11.919929
2015-08-13,12.209224,12.076835,11.993479,11.522762
2015-08-14,12.160191,11.86109,12.140578,11.821863
2015-08-17,11.86109,11.709087,11.77283,11.547278
2015-08-18,12.027802,10.664684,11.83167,10.537198
2015-08-19,10.978495,10.914752,10.370486,10.041964
2015-08-20,10.909849,10.448938,10.767653,10.429325
2015-08-21,10.424422,9.463375,10.341066,9.438858
2015-08-24,9.051497,8.517037,9.022077,8.517037
2015-08-25,8.154193,7.663862,7.845285,7.663862
2015-08-26,8.13458,7.850188,7.894318,7.403987
2015-08-27,8.247355,8.242452,7.992384,7.928641
2015-08-28,8.933818,8.825945,8.433681,8.409164
2015-08-31,8.874978,8.772009,8.874978,8.188516
2015-09-01,8.914205,8.909301,8.53665,8.065933
2015-09-02,9.340792,9.208403,8.463101,8.271872
2015-09-07,9.487891,8.561167,8.973044,8.340518
2015-09-08,8.752396,8.678846,8.335615,7.845285
2015-09-09,9.095627,9.066207,8.66904,8.58078
2015-09-10,9.066207,8.825945,8.865172,8.776912
2015-09-11,8.924011,8.752396,8.825945,8.620007
2015-09-14,8.840655,8.428778,8.840655,8.198322
2015-09-15,8.394455,7.992384,8.257162,7.918834
2015-09-16,8.722976,8.585683,7.992384,7.909028
2015-09-17,8.722976,8.301292,8.58078,8.301292
2015-09-18,8.575877,8.365035,8.311098,8.311098
2015-09-21,8.727879,8.620007,8.286582,8.237549
2015-09-22,8.791622,8.585683,8.65433,8.541554
2015-09-23,8.53665,8.433681,8.389551,8.345422
2015-09-24,8.772009,8.713169,8.414068,8.379745
2015-09-25,8.703363,8.389551,8.620007,8.262065
2015-09-28,8.678846,8.541554,8.394455,8.374841
2015-09-29,8.703363,8.605297,8.497424,8.257162
2015-09-30,8.786719,8.722976,8.58078,8.546457
2015-10-08,9.242726,8.889688,8.977948,8.634716
2015-10-09,9.414342,9.232919,8.884785,8.757299
2015-10-12,10.15474,9.997835,9.438858,9.438858
2015-10-13,10.306743,10.076287,9.992931,9.796799
2015-10-14,10.497972,9.953705,10.345969,9.885059
2015-10-15,10.21358,10.15474,9.909575,9.615377
2015-10-16,10.277323,10.174354,10.15474,9.929188
2015-10-19,10.19887,9.875252,10.19887,9.747766
2015-10-20,10.478358,10.444035,10.027254,9.953705
2015-10-21,10.493068,9.806606,10.448938,9.571247
2015-10-22,10.282226,10.247903,9.870349,9.831122
2015-10-23,10.70391,10.6892,10.282226,10.051771
2015-10-26,11.272693,10.978495,10.924559,10.542101
2015-10-27,10.836299,10.738233,10.787266,10.399905
2015-10-28,10.895139,10.399905,10.640167,10.301839
2015-10-29,10.591134,10.385196,10.395002,10.19887
2015-10-30,10.600941,10.311646,10.414615,10.15474
2015-11-02,10.919656,10.453842,10.16945,10.100804
2015-11-03,10.890236,10.649974,10.591134,10.497972
2015-11-04,10.958882,10.953979,10.654877,10.532295
2015-11-05,10.998108,10.659781,10.998108,10.542101
2015-11-06,10.787266,10.71862,10.600941,10.542101
2015-11-09,10.895139,10.713717,10.605844,10.542101
2015-11-10,11.056948,10.728427,10.841203,10.70391
2015-11-11,10.640167,10.478358,10.640167,10.306743
2015-11-12,10.517585,10.360679,10.478358,10.25771
2015-11-13,10.468552,10.419519,10.247903,10.14003
2015-11-16,10.414615,10.370486,10.247903,10.174354
2015-11-17,11.032432,11.032432,10.444035,10.419519
2015-11-18,11.003012,10.6892,10.983399,10.566618
2015-11-19,10.801976,10.757847,10.620554,10.566618
2015-11-20,10.757847,10.502875,10.757847,10.444035
2015-11-23,10.659781,10.458745,10.434229,10.243
2015-11-24,10.395002,10.208677,10.395002,10.135127
2015-11-25,10.385196,10.360679,10.277323,10.19887
2015-11-26,10.542101,10.149837,10.429325,10.100804
2015-11-27,10.144934,9.463375,10.056674,9.429051
2015-11-30,9.556537,9.169176,9.468278,8.727879
2015-12-01,9.326082,9.257436,9.213306,9.022077
2015-12-02,9.546731,9.507504,9.321179,9.218209
2015-12-03,9.659507,9.654603,9.492794,9.384922
2015-12-04,9.909575,9.782089,9.610474,9.463375
2015-12-07,9.826219,9.73796,9.688927,9.571247
2015-12-08,9.67912,9.291759,9.674217,9.267242
2015-12-09,9.561441,9.482988,9.218209,9.17408
2015-12-10,9.556537,9.389825,9.414342,9.365309
2015-12-11,9.536924,9.473181,9.409438,9.257436
2015-12-14,9.6497,9.630087,9.355502,9.277049
2015-12-15,9.796799,9.684023,9.625184,9.585957
2015-12-16,9.791896,9.718346,9.698733,9.644797
2015-12-17,10.19887,10.105707,9.777186,9.777186
2015-12-18,10.135127,10.032158,10.135127,9.880155
2015-12-21,10.365582,10.306743,9.963511,9.963511
2015-12-22,10.507778,10.439132,10.345969,10.223387
2015-12-23,10.571521,10.149837,10.488165,10.130224
2015-12-24,10.193967,10.164547,10.149837,9.904672
2015-12-25,10.243,10.159644,10.179257,10.051771
2015-12-28,10.22829,9.806606,10.203773,9.806606
2015-12-29,9.929188,9.870349,9.801703,9.762476
2015-12-30,9.948802,9.934092,9.894865,9.811509
2015-12-31,10.100804,9.973318,9.943898,9.934092
2016-01-04,9.866509,8.886649,9.866509,8.881799
2016-01-05,9.25531,9.172846,8.731424,8.634408
2016-01-06,9.395983,9.357176,9.172846,9.167995
2016-01-07,9.26016,8.615005,9.163145,8.488885
2016-01-08,9.192249,8.925456,8.867246,8.493735
2016-01-11,8.799335,8.081418,8.731424,8.03291
2016-01-12,8.367615,8.270599,8.173583,7.926193
2016-01-13,8.411272,8.003805,8.353062,8.003805
2016-01-14,8.207539,8.159031,7.858282,7.751564
2016-01-15,8.484034,8.294853,8.134777,8.09112
2016-01-18,8.493735,8.353062,8.095971,8.095971
2016-01-19,8.818738,8.70717,8.610154,8.319107
2016-01-20,8.940008,8.692618,8.634408,8.551945
2016-01-21,8.70717,8.197837,8.619856,8.188136
2016-01-22,8.343361,8.15418,8.260897,8.003805
2016-01-25,8.40157,8.057164,8.290002,7.979552
2016-01-26,7.989253,7.392606,7.945596,7.339247
2016-01-27,7.431412,7.179171,7.412009,6.786257
2016-01-28,7.339247,6.946333,7.227679,6.888124
2016-01-29,7.373203,7.242231,7.033647,6.946333
2016-02-01,7.402307,7.334396,7.251933,7.242231
2016-02-02,7.547831,7.509025,7.227679,7.227679
2016-02-03,7.450815,7.378053,7.402307,7.256784
2016-02-04,7.654549,7.533279,7.450815,7.436263
2016-02-05,7.960148,7.897088,7.615742,7.567234
2016-02-15,7.78552,7.732161,7.654549,7.567234
2016-02-16,7.994104,7.940745,7.751564,7.751564
2016-02-17,7.979552,7.940745,7.935894,7.853431
2016-02-18,8.042612,7.926193,8.018358,7.867983
2016-02-19,7.935894,7.809774,7.901939,7.741863
2016-02-22,7.979552,7.935894,7.931044,7.838879
2016-02-23,8.052313,7.96985,7.964999,7.761266
2016-02-24,7.916491,7.707907,7.901939,7.518726
2016-02-25,7.737012,6.985139,7.72246,6.941482
2016-02-26,7.217977,7.116111,7.033647,6.994841
2016-02-29,7.125812,6.732898,7.116111,6.616479
2016-03-01,6.960885,6.859019,6.766854,6.645584
2016-03-02,7.169469,7.164619,6.922079,6.86387
2016-03-03,7.387755,7.256784,7.169469,7.130663
2016-03-04,7.324695,7.009393,7.266485,6.888124
2016-03-07,7.251933,7.130663,7.120961,7.082155
2016-03-08,7.179171,7.125812,7.159768,6.878422
2016-03-09,7.082155,6.985139,6.985139,6.878422
2016-03-10,7.130663,7.009393,6.985139,6.922079
2016-03-11,7.227679,7.159768,6.975438,6.941482
2016-03-14,7.402307,7.310142,7.256784,7.179171
2016-03-15,7.397457,7.242231,7.329546,7.193723
2016-03-16,7.319844,7.222828,7.261634,7.106409
2016-03-17,7.373203,7.368352,7.261634,7.217977
2016-03-18,7.630295,7.523577,7.378053,7.378053
2016-03-21,7.761266,7.615742,7.66425,7.518726
2016-03-22,7.60119,7.54298,7.562383,7.509025
2016-03-23,7.581787,7.552682,7.518726,7.421711
2016-03-24,7.547831,7.431412,7.547831,7.373203
2016-03-25,7.610891,7.562383,7.450815,7.436263
2016-03-28,7.610891,7.562383,7.450815,7.436263
2016-03-29,7.610891,7.562383,7.450815,7.436263
2016-03-30,7.610891,7.562383,7.450815,7.436263
2016-03-31,7.610891,7.562383,7.450815,7.436263
2016-04-01,7.610891,7.562383,7.450815,7.436263
2016-04-05,7.610891,7.562383,7.450815,7.436263
2016-04-06,7.610891,7.562383,7.450815,7.436263
2016-04-07,7.610891,7.562383,7.450815,7.436263
2016-04-08,8.319107,7.858282,8.314256,7.78552
2016-04-11,8.115374,8.003805,8.042612,7.863133
2016-04-12,7.979552,7.838879,7.931044,7.712758
2016-04-13,8.023209,7.931044,7.84858,7.843729
2016-04-14,8.023209,7.964999,8.003805,7.897088
2016-04-15,8.120224,8.028059,7.955298,7.940745
2016-04-18,8.023209,7.872834,8.023209,7.809774
2016-04-19,7.931044,7.877685,7.897088,7.766117
2016-04-20,7.91164,7.54298,7.897088,7.450815
2016-04-21,7.610891,7.455666,7.475069,7.41686
2016-04-22,7.557533,7.552682,7.353799,7.348949
2016-04-25,7.615742,7.562383,7.518726,7.436263
2016-04-26,7.615742,7.576936,7.562383,7.504174
2016-04-27,7.877685,7.761266,7.606041,7.572085
2016-04-28,7.809774,7.795221,7.761266,7.630295
2016-04-29,7.858282,7.72246,7.741863,7.66425
2016-05-03,7.984402,7.974701,7.66425,7.66425
2016-05-04,7.979552,7.897088,7.935894,7.863133
2016-05-05,7.931044,7.921342,7.897088,7.858282
2016-05-06,8.183285,7.916491,8.120224,7.834028
2016-05-09,7.843729,7.591488,7.834028,7.567234
2016-05-10,7.639996,7.557533,7.615742,7.421711
2016-05-11,7.834028,7.72246,7.591488,7.470218
2016-05-12,7.781037,7.585779,7.576016,7.41981
2016-05-13,7.888429,7.663882,7.615068,7.585779
2016-05-16,7.654119,7.605305,7.585779,7.410047
2016-05-17,7.761511,7.663882,7.624831,7.576016
2016-05-18,7.644357,7.390521,7.605305,7.341706
2016-05-19,7.468624,7.351469,7.380758,7.341706
2016-05-20,7.370995,7.361232,7.322181,7.234314
2016-05-23,7.429573,7.380758,7.341706,7.341706
2016-05-24,7.41981,7.244077,7.390521,7.214789
2016-05-25,7.370995,7.224552,7.292892,7.1855
2016-05-26,7.273366,7.175737,7.205026,7.039056
2016-05-27,7.175737,7.11716,7.165974,7.078108
2016-05-30,7.244077,7.234314,7.048819,7.029293
2016-05-31,7.449098,7.439335,7.273366,7.273366
2016-06-01,7.48815,7.380758,7.48815,7.341706
2016-06-02,7.390521,7.341706,7.361232,7.273366
2016-06-03,7.839615,7.810326,7.370995,7.341706
2016-06-06,8.083687,7.966532,7.741986,7.72246
2016-06-07,8.181316,7.907955,7.95677,7.820089
2016-06-08,8.015347,7.859141,7.937244,7.800563
2016-06-13,7.761511,7.449098,7.751749,7.449098
2016-06-14,7.48815,7.273366,7.351469,7.11716
2016-06-15,7.517439,7.429573,7.11716,7.107397
2016-06-16,7.55649,7.341706,7.410047,7.322181
2016-06-17,7.732223,7.615068,7.400284,7.361232
2016-06-20,7.986058,7.868903,7.595542,7.527202
2016-06-21,8.142265,7.820089,7.917718,7.7908
2016-06-22,7.927481,7.907955,7.820089,7.693171
2016-06-23,7.986058,7.868903,7.95677,7.800563
2016-06-24,7.95677,7.771274,7.898192,7.585779
2016-06-27,7.907955,7.898192,7.702934,7.663882
2016-06-28,7.888429,7.868903,7.888429,7.702934
2016-06-29,8.034873,7.95677,7.898192,7.820089
2016-06-30,7.95677,7.859141,7.95677,7.810326
2016-07-01,7.917718,7.839615,7.898192,7.820089
2016-07-04,8.015347,7.995821,7.829852,7.72246
2016-07-05,8.09345,8.083687,8.005584,7.927481
2016-07-06,8.064162,8.005584,8.015347,7.95677
2016-07-07,8.044636,7.95677,7.986058,7.888429
2016-07-08,7.986058,7.95677,7.95677,7.888429
2016-07-11,7.995821,7.898192,7.986058,7.878666
2016-07-12,8.073924,8.054399,7.868903,7.849378
2016-07-13,8.542544,8.474204,8.103213,8.103213
2016-07-14,8.444915,8.366812,8.405863,8.25942
2016-07-15,8.601121,8.513255,8.298471,8.298471
2016-07-18,8.640173,8.435152,8.513255,8.386338
2016-07-19,8.464441,8.288708,8.405863,8.181316
2016-07-20,8.347286,8.308234,8.298471,8.249657
2016-07-21,8.444915,8.337523,8.288708,8.288708
2016-07-22,8.386338,8.161791,8.376575,8.152028
2016-07-25,8.337523,8.25942,8.083687,8.054399
2016-07-26,8.444915,8.444915,8.220368,8.210605
2016-07-27,8.503492,8.103213,8.474204,8.005584
2016-07-28,8.366812,8.269183,8.112976,8.083687
2016-07-29,8.444915,8.3961,8.191079,8.181316
2016-08-01,8.425389,8.366812,8.405863,8.132502
2016-08-02,8.474204,8.435152,8.415626,8.298471
2016-08-03,8.3961,8.376575,8.366812,8.269183
2016-08-04,8.386338,8.181316,8.366812,8.083687
2016-08-05,8.191079,8.044636,8.191079,7.995821
2016-08-08,8.073924,8.064162,8.044636,7.917718
2016-08-09,8.142265,8.083687,8.064162,8.02511
2016-08-10,8.112976,8.02511,8.103213,7.986058
2016-08-11,8.02511,7.95677,8.015347,7.898192
2016-08-12,8.103213,8.083687,7.947007,7.907955
2016-08-15,8.317997,8.249657,8.044636,8.044636
2016-08-16,8.376575,8.308234,8.298471,8.230131
2016-08-17,8.493729,8.376575,8.3961,8.32776
2016-08-18,8.415626,8.308234,8.3961,8.288708
2016-08-19,8.357049,8.337523,8.308234,8.239894
2016-08-22,8.376575,8.25942,8.317997,8.239894
2016-08-23,8.347286,8.278946,8.25942,8.249657
2016-08-24,8.454678,8.32776,8.298471,8.278946
2016-08-25,8.269183,8.171554,8.249657,8.054399
2016-08-26,8.239894,8.161791,8.191079,8.122739
2016-08-29,8.230131,8.220368,8.200842,8.152028
2016-08-30,8.269183,8.161791,8.210605,8.142265
2016-08-31,8.230131,8.171554,8.181316,8.132502
2016-09-01,8.200842,8.112976,8.181316,8.103213
2016-09-02,8.132502,8.054399,8.112976,8.005584
2016-09-05,8.112976,8.064162,8.073924,8.034873
2016-09-06,8.191079,8.181316,8.054399,8.015347
2016-09-07,8.220368,8.103213,8.161791,8.073924
2016-09-08,8.132502,8.103213,8.122739,8.064162
2016-09-09,8.142265,8.015347,8.103213,8.015347
2016-09-12,7.947007,7.849378,7.937244,7.800563
2016-09-13,7.927481,7.839615,7.878666,7.810326
2016-09-14,7.878666,7.7908,7.859141,7.761511
2016-09-19,7.849378,7.849378,7.800563,7.7908
2016-09-20,7.888429,7.859141,7.849378,7.820089
2016-09-21,7.878666,7.849378,7.859141,7.829852
2016-09-22,7.907955,7.878666,7.898192,7.849378
2016-09-23,7.888429,7.829852,7.868903,7.820089
2016-09-26,7.810326,7.55649,7.810326,7.55649
2016-09-27,7.615068,7.595542,7.546727,7.517439
2016-09-28,7.644357,7.55649,7.644357,7.527202
2016-09-29,7.644357,7.55649,7.55649,7.536965
2016-09-30,7.761511,7.702934,7.55649,7.546727
2016-10-10,7.937244,7.878666,7.712697,7.712697
2016-10-11,7.986058,7.976295,7.898192,7.868903
2016-10-12,7.966532,7.917718,7.966532,7.888429
2016-10-13,7.937244,7.761511,7.937244,7.751749
2016-10-14,7.810326,7.771274,7.751749,7.673645
2016-10-17,7.72246,7.439335,7.634594,7.429573
2016-10-18,7.507676,7.507676,7.439335,7.400284
2016-10-19,7.517439,7.449098,7.507676,7.41981
2016-10-20,7.478387,7.439335,7.468624,7.41981
2016-10-21,7.527202,7.48815,7.458861,7.41981
2016-10-24,7.55649,7.536965,7.48815,7.458861
2016-10-25,7.605305,7.576016,7.527202,7.497913
2016-10-26,7.55649,7.458861,7.517439,7.449098
2016-10-27,7.48815,7.439335,7.458861,7.410047
2016-10-28,7.449098,7.351469,7.41981,7.341706
2016-10-31,7.400284,7.390521,7.322181,7.302655
2016-11-01,7.468624,7.458861,7.390521,7.380758
2016-11-02,7.478387,7.370995,7.439335,7.331943
2016-11-03,7.390521,7.370995,7.341706,7.302655
2016-11-04,7.370995,7.322181,7.370995,7.302655
2016-11-07,7.341706,7.283129,7.331943,7.263603
2016-11-08,7.341706,7.331943,7.292892,7.283129
2016-11-09,7.331943,7.214789,7.331943,7.1855
2016-11-10,7.331943,7.302655,7.25384,7.224552
2016-11-11,7.478387,7.458861,7.292892,7.273366
2016-11-14,7.48815,7.468624,7.400284,7.400284
2016-11-15,7.497913,7.478387,7.48815,7.449098
2016-11-16,7.546727,7.497913,7.497913,7.468624
2016-11-17,7.507676,7.429573,7.507676,7.410047
2016-11-18,7.449098,7.341706,7.449098,7.331943
2016-11-21,7.410047,7.380758,7.331943,7.302655
2016-11-22,7.546727,7.536965,7.390521,7.390521
2016-11-23,7.615068,7.546727,7.536965,7.536965
2016-11-24,7.771274,7.732223,7.55649,7.536965
2016-11-25,7.7908,7.693171,7.771274,7.536965
2016-11-28,7.7908,7.732223,7.712697,7.693171
2016-11-29,7.751749,7.615068,7.732223,7.585779
2016-11-30,7.683408,7.644357,7.595542,7.566253
2016-12-01,7.673645,7.663882,7.624831,7.576016
2016-12-02,7.702934,7.517439,7.702934,7.507676
2016-12-05,7.615068,7.527202,7.449098,7.41981
2016-12-06,7.615068,7.566253,7.55649,7.527202
2016-12-07,7.605305,7.605305,7.595542,7.536965
2016-12-08,7.673645,7.605305,7.624831,7.576016
2016-12-09,7.849378,7.7908,7.624831,7.595542
2016-12-12,7.898192,7.605305,7.839615,7.576016
2016-12-13,7.966532,7.917718,7.605305,7.576016
2016-12-14,8.366812,8.249657,7.868903,7.849378
2016-12-15,8.220368,8.161791,8.132502,8.054399
2016-12-16,8.181316,8.09345,8.142265,8.015347
2016-12-19,8.317997,8.171554,8.122739,8.122739
2016-12-20,8.122739,7.966532,8.103213,7.947007
2016-12-21,8.122739,7.995821,8.015347,7.937244
2016-12-22,8.210605,8.171554,7.995821,7.917718
2016-12-23,8.239894,8.073924,8.142265,8.015347
2016-12-26,8.064162,8.02511,8.015347,7.868903
2016-12-27,8.054399,7.947007,8.015347,7.947007
2016-12-28,7.986058,7.907955,7.947007,7.820089
2016-12-29,7.966532,7.868903,7.888429,7.839615
2016-12-30,7.907955,7.712697,7.859141,7.702934
2017-01-03,7.820089,7.702934,7.72246,7.673645
2017-01-04,7.878666,7.868903,7.72246,7.702934
2017-01-05,7.859141,7.781037,7.859141,7.761511
2017-01-06,7.800563,7.702934,7.771274,7.673645
2017-01-09,7.800563,7.741986,7.693171,7.673645
2017-01-10,7.800563,7.72246,7.751749,7.673645
2017-01-11,7.741986,7.624831,7.732223,7.595542
2017-01-12,7.624831,7.361232,7.615068,7.331943
2017-01-13,7.400284,7.351469,7.351469,7.331943
2017-01-16,7.380758,7.136685,7.370995,6.775458
2017-01-17,7.214789,7.156211,7.126922,7.078108
2017-01-18,7.195263,7.175737,7.195263,7.136685
2017-01-19,7.1855,7.156211,7.1855,7.097634
2017-01-20,7.25384,7.214789,7.136685,7.126922
2017-01-23,7.361232,7.273366,7.214789,7.205026
2017-01-24,7.341706,7.322181,7.292892,7.25384
2017-01-25,7.331943,7.302655,7.283129,7.25384
2017-01-26,7.380758,7.292892,7.283129,7.25384
2017-02-03,7.312418,7.244077,7.292892,7.205026
2017-02-06,7.380758,7.341706,7.25384,7.25384
2017-02-07,7.351469,7.312418,7.341706,7.263603
2017-02-08,7.322181,7.283129,7.312418,7.195263
2017-02-09,7.292892,7.283129,7.283129,7.234314
2017-02-10,7.341706,7.322181,7.283129,7.263603
2017-02-13,7.380758,7.380758,7.312418,7.292892
2017-02-14,7.410047,7.351469,7.390521,7.312418
2017-02-15,7.517439,7.458861,7.361232,7.331943
2017-02-16,7.507676,7.458861,7.439335,7.410047
2017-02-17,7.468624,7.410047,7.458861,7.390521
