,high,close,open,low
2010-07-01,9.042721,8.742779,8.887195,8.720561
2010-07-02,8.881641,8.859423,8.748333,8.453945
2010-07-05,8.853868,8.73167,8.83165,8.054021
2010-07-06,8.920522,8.814987,8.687234,8.609471
2010-07-07,8.970513,8.931631,8.887195,8.764997
2010-07-08,9.137148,9.092712,8.981622,8.948295
2010-07-09,9.509299,9.303783,9.076048,9.009394
2010-07-12,9.470418,9.409318,9.220465,9.109375
2010-07-13,9.314892,9.109375,9.314892,9.098266
2010-07-14,9.509299,9.437091,9.22602,9.22602
2010-07-15,9.659271,9.287119,9.398209,9.264901
2010-07-16,9.326001,9.231574,9.264901,9.009394
2010-07-19,9.503745,9.425982,9.198247,9.05383
2010-07-20,9.859232,9.798133,9.503745,9.475972
2010-07-21,10.248047,9.959213,9.83146,9.753697
2010-07-22,10.16473,9.99254,9.986986,9.753697
2010-07-23,10.198057,10.153621,10.092521,9.931441
2010-07-26,10.220275,10.075858,10.16473,9.948104
2010-07-27,10.05364,9.887005,10.05364,9.83146
2010-07-28,10.875705,10.875705,9.948104,9.875896
2010-07-29,11.397828,11.231193,11.025677,10.942359
2010-07-30,11.192312,11.108994,11.192312,10.925696
2010-08-02,11.364501,11.225639,11.15343,11.031231
2010-08-03,11.331174,10.947914,11.253411,10.942359
2010-08-04,10.93125,10.781279,10.809051,10.531327
2010-08-05,10.803497,10.670189,10.77017,10.542436
2010-08-06,11.031231,10.970132,10.670189,10.498
2010-08-09,11.414492,11.164539,10.981241,10.981241
2010-08-10,11.303402,10.736843,11.192312,10.709071
2010-08-11,10.886814,10.697962,10.72018,10.60909
2010-08-12,10.664635,10.481336,10.553545,10.442455
2010-08-13,10.586872,10.586872,10.38691,10.086967
2010-08-16,10.942359,10.803497,10.597981,10.481336
2010-08-17,10.920141,10.809051,10.920141,10.675744
2010-08-18,11.342283,11.203421,10.831269,10.831269
2010-08-19,11.353392,11.242302,11.247857,11.020122
2010-08-20,11.381165,11.097885,11.242302,10.953468
2010-08-23,11.847742,11.43671,11.070113,11.053449
2010-08-24,11.70888,11.647781,11.431155,11.108994
2010-08-25,12.103249,11.714435,11.497809,11.386719
2010-08-26,12.008823,11.786643,11.725544,11.664444
2010-08-27,12.336538,12.214339,11.664444,11.525582
2010-08-30,13.164158,12.98086,12.214339,12.214339
2010-08-31,13.147495,13.075286,12.930869,12.70869
2010-09-01,13.330793,12.70869,12.947533,12.436519
2010-09-02,13.325239,13.097504,12.819779,12.719798
2010-09-03,13.186376,12.730907,13.097504,12.553164
2010-09-06,13.147495,12.897542,12.836443,12.730907
2010-09-07,13.441883,13.386338,12.897542,12.897542
2010-09-08,13.769598,13.480765,13.358566,13.291912
2010-09-09,13.552973,13.041959,13.480765,12.914206
2010-09-10,13.208594,12.769789,13.058623,12.219894
2010-09-13,13.025296,12.753125,12.608709,12.553164
2010-09-14,13.053068,12.891988,12.769789,12.525391
2010-09-15,12.936424,12.614263,12.903097,12.392083
2010-09-16,12.769789,12.158794,12.769789,11.875515
2010-09-17,12.386529,12.297657,12.15324,11.881069
2010-09-20,12.436519,12.214339,12.386529,12.025486
2010-09-21,12.408747,12.347647,12.231003,12.214339
2010-09-27,12.569827,12.558718,12.386529,12.219894
2010-09-28,12.836443,12.625372,12.503173,12.447628
2010-09-29,12.753125,12.408747,12.664254,12.342093
2010-09-30,12.636481,12.569827,12.275439,12.15324
2010-10-08,13.025296,12.953087,12.75868,12.664254
2010-10-11,13.914015,13.691836,12.925315,12.686472
2010-10-12,13.841807,13.769598,13.447438,13.386338
2010-10-13,15.08046,14.319494,14.441693,14.108423
2010-10-14,14.463911,13.736271,14.319494,13.725162
2010-10-15,13.80848,13.497428,13.708499,13.236367
2010-10-18,13.775153,12.886433,13.525201,12.75868
2010-10-19,13.414111,13.291912,12.886433,12.775343
2010-10-20,14.03066,13.5863,12.830888,12.775343
2010-10-21,14.175077,13.991778,13.664063,13.664063
2010-10-22,14.74719,14.602773,14.086205,13.891797
2010-10-25,15.297085,15.141559,14.608328,14.275058
2010-10-26,15.719227,14.752744,15.663682,14.719417
2010-10-27,15.136005,14.25284,14.774962,14.130641
2010-10-28,14.419475,14.08065,14.275058,13.897352
2010-10-29,14.780517,14.774962,14.163968,14.108423
2010-11-01,14.963815,14.936043,14.808289,14.547228
2010-11-02,15.152668,14.441693,15.052687,14.391702
2010-11-03,14.552783,14.319494,14.430584,14.069541
2010-11-04,14.430584,14.408366,14.319494,14.236176
2010-11-05,14.6361,14.447247,14.502792,14.341712
2010-11-08,14.680536,14.652764,14.502792,14.130641
2010-11-09,15.197104,15.052687,14.652764,14.502792
2010-11-10,15.008251,14.536119,14.897161,14.41392
2010-11-11,14.608328,14.397257,14.336157,14.25284
2010-11-12,14.330603,13.14194,14.330603,12.958642
2010-11-15,13.180822,12.847552,13.053068,12.358756
2010-11-16,13.397447,12.936424,12.886433,12.753125
2010-11-17,13.053068,12.131022,12.775343,11.942169
2010-11-18,12.686472,12.658699,12.403192,12.330984
2010-11-19,12.747571,12.619818,12.747571,12.069922
2010-11-22,13.053068,12.875324,12.608709,12.408747
2010-11-23,12.775343,12.469846,12.775343,12.26433
2010-11-24,13.036405,12.936424,12.386529,12.336538
2010-11-25,14.025105,13.686281,13.019741,13.019741
2010-11-26,13.891797,13.502983,13.669618,13.358566
2010-11-29,13.941788,13.819589,13.497428,13.408556
2010-11-30,14.986033,14.874943,13.975115,13.825143
2010-12-01,15.297085,14.774962,14.769408,14.6361
2010-12-02,15.319303,15.008251,14.952706,14.663873
2010-12-03,15.313749,14.874943,15.08046,14.663873
2010-12-06,15.602583,15.552592,15.008251,15.008251
2010-12-07,16.163587,15.996952,15.619246,15.219322
2010-12-08,16.452421,15.708118,16.030279,15.602583
2010-12-09,15.802544,15.230431,15.697009,15.147114
2010-12-10,15.641464,15.508156,15.158223,15.002697
2010-12-13,16.441312,16.430203,15.552592,15.552592
2010-12-14,17.235605,17.091188,16.441312,16.302449
2010-12-15,17.213387,16.391321,17.163396,16.374658
2010-12-16,16.996761,16.557956,16.391321,16.252459
2010-12-17,16.824572,16.46353,16.569065,16.208023
2010-12-20,16.580174,15.841426,16.385767,15.30264
2010-12-21,16.441312,16.430203,15.963625,15.652573
2010-12-22,16.930107,16.413539,16.457975,16.085824
2010-12-23,16.385767,15.863644,16.357994,15.802544
2010-12-24,16.024724,15.708118,15.858089,15.552592
2010-12-27,16.680155,16.008061,15.830317,15.719227
2010-12-28,16.008061,15.602583,15.830317,15.558147
2010-12-29,15.719227,15.469275,15.602583,15.108232
2010-12-30,16.108042,15.769217,15.619246,15.391512
2010-12-31,16.657937,16.485748,15.830317,15.719227
2011-01-04,17.34114,17.06897,16.596838,16.596838
2011-01-05,17.774391,17.218941,17.085633,16.869008
2011-01-06,17.635528,17.40224,17.496666,17.218941
2011-01-07,17.491112,17.096742,17.40224,16.941216
2011-01-10,17.052306,16.319113,17.052306,16.213577
2011-01-11,16.552402,16.146923,16.108042,15.952516
2011-01-12,16.246904,15.985843,16.213577,15.663682
2011-01-13,16.052497,15.63591,16.046942,15.335967
2011-01-14,15.608137,15.047133,15.608137,14.997142
2011-01-17,14.941597,14.713863,14.941597,14.441693
2011-01-18,15.247095,15.185995,14.552783,14.530565
2011-01-19,15.608137,15.458166,15.197104,14.897161
2011-01-20,15.458166,14.630546,15.458166,14.613882
2011-01-21,15.313749,14.869389,14.552783,14.486129
2011-01-24,15.708118,15.497047,14.874943,14.874943
2011-01-25,15.663682,15.19155,15.497047,15.063796
2011-01-26,15.746999,15.691454,15.380403,15.163777
2011-01-27,16.385767,16.119151,15.519265,15.108232
2011-01-28,16.680155,16.46353,15.985843,15.985843
2011-01-31,16.641273,16.57462,16.474639,16.219132
2011-02-01,16.769027,16.557956,16.635719,16.363549
2011-02-09,17.002316,16.530184,16.385767,16.113596
2011-02-10,16.724591,16.691264,16.385767,16.108042
2011-02-11,17.474448,17.330031,16.663491,16.663491
2011-02-14,18.890845,18.757537,17.45223,17.45223
2011-02-15,19.607375,18.8353,18.763091,18.763091
2011-02-16,19.44074,19.113025,18.718655,18.568684
2011-02-17,19.163015,18.974162,19.051925,18.640892
2011-02-18,19.274105,18.618674,18.88529,18.329841
2011-02-21,18.88529,18.763091,18.602011,18.424267
2011-02-22,18.890845,18.252078,18.790864,17.607756
2011-02-23,18.413158,17.596647,18.079888,17.435567
2011-02-24,18.05767,17.924362,17.596647,17.374467
2011-02-25,19.163015,19.040816,17.924362,17.7244
2011-02-28,19.468513,19.224115,19.051925,19.051925
2011-03-01,19.8851,19.724019,19.224115,19.21856
2011-03-02,19.590711,19.213006,19.590711,18.874181
2011-03-03,20.135052,19.407413,19.213006,19.135243
2011-03-04,19.99619,19.985081,19.407413,19.407413
2011-03-07,21.140416,20.879355,20.21837,20.207261
2011-03-08,20.890464,20.49054,20.890464,20.057289
2011-03-09,21.040435,20.690502,20.584966,20.285024
2011-03-10,21.034881,20.373896,20.65162,20.273915
2011-03-11,20.540531,19.829555,20.21837,19.729574
2011-03-14,20.551639,19.896209,19.796228,19.44074
2011-03-15,19.946199,19.029707,19.896209,18.579793
2011-03-16,19.990635,19.979526,18.99638,18.88529
2011-03-17,20.534976,19.618484,19.618484,19.335205
2011-03-18,20.579412,19.801782,20.273915,19.718465
2011-03-21,20.357232,20.085062,19.829555,19.746237
2011-03-22,21.04599,21.040435,20.262806,20.262806
2011-03-23,21.656984,21.545894,21.09598,20.940454
2011-03-24,22.20688,22.062463,21.579221,21.384814
2011-03-25,22.784547,22.36796,22.079126,21.973591
2011-03-28,22.773438,21.768074,22.634576,21.601439
2011-03-29,21.979145,21.70142,21.934709,21.107089
2011-03-30,22.928964,22.773438,21.784738,21.773629
2011-03-31,22.984509,22.506822,22.856756,22.162444
2011-04-01,22.773438,22.440169,22.223543,21.868055
2011-04-06,22.773438,22.679012,22.417951,22.195771
2011-04-07,23.91211,23.789911,22.706784,22.567922
2011-04-08,23.762139,23.534404,23.606613,23.328888
2011-04-11,23.489968,23.184471,23.489968,22.828983
2011-04-12,23.312225,23.028945,23.106708,22.773438
2011-04-13,23.151144,23.117817,22.928964,22.390178
2011-04-14,23.123372,22.301306,23.123372,22.162444
2011-04-15,22.440169,22.301306,22.306861,21.65143
2011-04-18,22.495714,21.934709,22.190216,21.718084
2011-04-19,22.384624,21.59033,21.968036,21.218179
2011-04-20,21.906937,21.534785,21.612548,21.290388
2011-04-21,22.617912,22.217989,21.65143,21.523676
2011-04-22,22.606803,22.217989,22.273534,22.051354
2011-04-25,22.14578,21.595885,22.134671,21.529231
2011-04-26,21.840283,21.712529,21.59033,21.523676
2011-04-27,22.273534,21.879164,21.795847,21.595885
2011-04-28,22.101344,20.557194,22.051354,20.501649
2011-04-29,21.062653,20.98489,20.562748,20.496095
2011-05-03,21.579221,21.468132,21.101535,20.834919
2011-05-04,21.784738,20.98489,21.257061,20.729383
2011-05-05,20.8738,20.468322,20.82381,20.21837
2011-05-06,20.718274,20.640511,20.212815,19.99619
2011-05-09,21.245952,20.757156,20.551639,20.546085
2011-05-10,20.940454,20.846028,20.846028,20.60163
2011-05-11,21.384814,21.229288,20.890464,20.718274
2011-05-12,21.501459,21.001554,21.057099,20.940454
2011-05-13,21.101535,20.368341,21.001554,20.029517
2011-05-16,20.496095,19.490731,20.429441,19.418522
2011-05-17,19.940645,19.518503,19.479622,19.351868
2011-05-18,19.940645,19.907318,19.540721,19.496285
2011-05-19,19.990635,19.446295,19.940645,19.424077
2011-05-20,19.55183,19.018598,19.55183,18.929726
2011-05-23,19.346314,18.890845,18.99638,18.868627
2011-05-24,19.435186,19.418522,18.779755,18.696437
2011-05-25,19.512949,19.090807,19.240778,19.024153
2011-05-26,19.607375,19.124134,19.229669,19.040816
2011-05-27,19.55183,19.518503,18.985271,18.8353
2011-05-30,20.15727,19.862882,19.596266,19.335205
2011-05-31,20.15727,19.862882,19.596266,19.335205
2011-06-01,20.44055,20.362787,20.246142,20.073953
2011-06-02,20.757156,20.273915,20.151716,19.979526
2011-06-03,20.718274,20.668284,20.273915,20.273915
2011-06-07,20.690502,20.123943,20.634957,19.862882
2011-06-08,20.129498,19.896209,20.057289,19.540721
2011-06-09,20.096171,19.379641,19.857327,19.151906
2011-06-10,19.596266,19.496285,19.374086,19.118579
2011-06-13,19.568493,19.479622,19.32965,19.163015
2011-06-14,21.384814,21.240397,19.557385,19.485176
2011-06-15,21.31816,20.662729,21.09598,20.65162
2011-06-16,21.561477,20.965114,20.393949,20.393949
2011-06-17,21.603474,21.091106,20.662732,20.217559
2011-06-20,21.435485,21.1835,21.149902,20.839121
2011-06-21,22.33423,22.090645,21.410286,21.410286
2011-06-22,22.552616,22.16624,22.241835,21.653871
2011-06-23,23.182578,23.174178,22.174639,21.964652
2011-06-24,24.215714,22.913794,23.14058,22.771003
2011-06-27,23.400964,22.938993,22.838199,22.594614
2011-06-28,23.518557,23.342168,23.031387,22.132642
2011-06-29,23.266572,22.787802,23.266572,22.762603
2011-06-30,23.384165,23.316969,22.569415,22.49382
2011-07-01,23.96373,23.258173,23.518557,23.14898
2011-07-04,23.837737,23.79574,23.518557,23.30857
2011-07-05,24.106521,23.829338,23.804139,23.552155
2011-07-06,24.089722,23.888134,23.854536,23.518557
2011-07-07,24.106521,23.283371,23.938531,23.106982
2011-07-08,23.409364,22.888596,23.182578,22.510619
2011-07-11,23.400964,23.207776,22.846598,22.720606
2011-07-12,23.417763,23.056585,22.930593,22.762603
2011-07-13,23.820938,23.79574,23.064985,23.056585
2011-07-14,24.148518,24.014127,23.854536,23.501758
2011-07-15,24.761681,24.12332,24.207315,23.921732
2011-07-18,24.316508,23.501758,24.140119,23.417763
2011-07-19,23.384165,22.863397,23.384165,22.762603
2011-07-20,23.241374,23.056585,23.014588,22.645011
2011-07-21,23.174178,22.720606,23.106982,22.594614
2011-07-22,23.081784,23.014588,22.771003,22.670209
2011-07-25,22.846598,22.233436,22.846598,22.015049
2011-07-26,22.33423,21.746266,22.048647,21.502681
2011-07-27,22.073846,21.99825,21.637072,21.427085
2011-07-28,21.754665,21.1919,21.754665,20.813923
2011-07-29,21.469083,20.973513,21.208699,20.872719
2011-08-01,21.326291,21.158302,21.099505,20.830722
2011-08-02,21.082706,20.990312,21.082706,20.645933
2011-08-03,21.569877,21.452284,20.788724,20.545139
2011-08-04,22.15784,21.99825,21.553078,21.553078
2011-08-05,22.00665,21.729467,21.427085,21.175101
2011-08-08,21.83866,20.69633,21.1835,20.158763
2011-08-09,21.334691,20.923116,20.141964,19.570799
2011-08-10,21.855459,21.452284,21.418686,21.359889
2011-08-11,21.385088,21.141503,20.990312,20.755127
2011-08-12,21.35149,20.897918,21.35149,20.662732
2011-08-15,21.418686,21.410286,20.847521,20.830722
2011-08-16,21.964652,21.637072,21.443884,21.418686
2011-08-17,21.821861,21.435485,21.67067,21.385088
2011-08-18,21.477482,20.108366,21.469083,19.999173
2011-08-19,19.679992,19.23482,19.679992,18.856843
2011-08-22,19.402809,18.268879,19.192822,18.058892
2011-08-23,18.882041,18.823245,18.352874,18.058892
2011-08-24,18.999634,18.478866,18.991235,18.361273
2011-08-25,19.192822,19.083629,18.546062,18.436869
2011-08-26,19.033232,18.932438,18.966036,18.772848
2011-08-29,18.865242,18.302477,18.865242,18.210083
2011-08-30,18.588059,18.310876,18.487266,18.168085
2011-08-31,18.73925,18.638456,18.310876,18.159686
2011-09-01,18.798047,18.638456,18.730851,18.512464
2011-09-02,18.596459,18.403271,18.520864,18.294078
2011-09-05,18.050492,16.563784,18.050492,16.563784
2011-09-06,16.227804,15.698637,16.211005,15.614642
2011-09-07,16.118611,16.059815,15.81623,15.723835
2011-09-08,16.253003,15.63984,16.253003,15.623041
2011-09-09,15.900224,15.15267,15.64824,14.766294
2011-09-13,15.673438,15.354258,14.741096,14.321121
2011-09-14,15.15267,14.925884,15.077075,14.49751
2011-09-15,15.354258,14.917485,14.984681,14.892286
2011-09-16,15.186268,14.875487,15.093874,14.774693
2011-09-19,14.741096,14.405116,14.724297,14.363119
2011-09-20,14.749495,14.606704,14.430315,14.329521
2011-09-21,15.942222,15.572644,14.682299,14.598304
2011-09-22,15.547446,15.026678,15.371057,14.976281
2011-09-23,15.354258,15.337459,14.699098,14.522709
2011-09-26,15.80783,15.219866,15.177869,15.102273
2011-09-27,15.623041,15.471851,15.513848,15.186268
2011-09-28,15.833029,15.421454,15.606242,15.345858
2011-09-29,15.295461,14.82509,15.186268,14.783093
2011-09-30,14.934284,14.447114,14.883887,14.111134
2011-10-10,14.6739,14.472312,14.455513,14.329521
2011-10-11,15.16107,14.648701,14.951083,14.438714
2011-10-12,15.354258,15.31226,14.573106,14.287523
2011-10-13,16.244603,16.194206,15.354258,15.287062
2011-10-14,16.177407,16.110212,16.034616,15.841428
2011-10-17,16.698175,16.286601,16.169008,16.043016
2011-10-18,16.085013,15.404655,16.085013,15.362657
2011-10-19,15.749034,15.455052,15.522248,15.396255
2011-10-20,15.287062,14.875487,15.287062,14.573106
2011-10-21,15.085474,14.917485,14.850289,14.615103
2011-10-24,15.749034,15.665039,14.951083,14.867088
2011-10-25,16.194206,16.085013,15.690237,15.379456
2011-10-26,17.050954,16.429392,16.085013,16.043016
2011-10-27,17.000557,16.807369,16.546985,16.378995
2011-10-28,17.806907,17.210544,17.160147,16.966959
2011-10-31,17.344936,16.933361,17.143348,16.798969
2011-11-01,17.050954,16.79057,16.706575,16.614181
2011-11-02,16.908163,16.882964,16.504987,15.96742
2011-11-03,17.11815,16.748572,16.95016,16.63098
2011-11-04,17.050954,16.698175,17.008956,16.504987
2011-11-07,16.62258,16.3034,16.614181,16.253003
2011-11-08,16.572183,16.194206,16.253003,16.043016
2011-11-09,16.429392,16.412593,16.295,15.97582
2011-11-10,16.12701,15.707036,16.12701,15.681838
2011-11-11,15.833029,15.413054,15.774232,15.295461
2011-11-14,15.765833,15.757433,15.539047,15.429853
2011-11-15,15.824629,15.530647,15.707036,15.404655
2011-11-16,15.530647,14.984681,15.530647,14.909085
2011-11-17,15.077075,14.925884,15.060276,14.741096
2011-11-18,14.783093,14.573106,14.783093,14.371518
2011-11-21,14.640302,14.463913,14.573106,14.262325
2011-11-22,14.514309,14.480711,14.321121,14.228727
2011-11-23,14.489111,14.195129,14.480711,14.18673
2011-11-24,14.33792,14.17833,14.094335,13.993541
2011-11-25,14.455513,14.253925,14.17833,14.111134
2011-11-28,14.421915,14.203528,14.354719,14.060737
2011-11-29,14.539508,14.455513,14.34632,14.245526
2011-11-30,14.455513,13.69116,14.455513,13.632364
2011-12-01,14.489111,14.262325,14.211928,14.01874
2011-12-02,14.262325,14.153132,14.195129,13.884348
2011-12-05,14.169931,13.817152,14.161531,13.649163
2011-12-06,13.976742,13.934745,13.800353,13.623964
2011-12-07,14.136333,14.035539,13.884348,13.800353
2011-12-08,14.447114,14.329521,14.01034,13.959943
2011-12-09,14.354719,14.279124,14.169931,14.035539
2011-12-12,14.295923,13.85915,14.295923,13.85915
2011-12-13,13.749956,13.237588,13.749956,13.220789
2011-12-14,13.296384,12.792415,13.237588,12.784016
2011-12-15,12.750418,12.490034,12.632825,12.439637
2011-12-16,12.767217,12.758817,12.506833,12.330443
2011-12-19,12.758817,12.691621,12.616026,12.347242
2011-12-20,13.304784,12.842812,12.666423,12.641224
2011-12-21,13.153593,12.616026,13.010802,12.590827
2011-12-22,12.87641,12.809214,12.515232,12.473235
2011-12-23,13.607165,13.229188,12.800815,12.742018
2011-12-26,13.413977,13.002402,13.187191,12.977204
2011-12-27,12.977204,12.691621,12.935206,12.590827
2011-12-28,12.87641,12.809214,12.582428,12.540431
2011-12-29,13.027601,12.935206,12.725219,12.649624
2011-12-30,13.271186,13.145193,12.977204,12.952005
2012-01-04,13.355181,12.834413,13.279585,12.826013
2012-01-05,12.86801,12.532031,12.809214,12.464835
2012-01-06,12.616026,12.364041,12.523632,12.095258
2012-01-09,13.103196,13.061199,12.448036,12.22965
2012-01-10,13.976742,13.934745,13.069598,13.019201
2012-01-11,13.985142,13.758356,13.943144,13.539969
2012-01-12,14.136333,13.867549,13.69116,13.565168
2012-01-13,13.934745,13.229188,13.875949,13.20399
2012-01-16,13.20399,12.834413,12.977204,12.767217
2012-01-17,13.817152,13.800353,12.851211,12.834413
2012-01-18,14.556307,14.127933,13.917946,13.817152
2012-01-19,14.480711,14.405116,14.01034,13.951544
2012-01-20,14.99308,14.942683,14.430315,14.405116
2012-01-30,15.068675,14.598304,15.035077,14.430315
2012-01-31,14.657101,14.589905,14.531108,14.354719
2012-02-01,14.615103,13.892748,14.489111,13.842351
2012-02-02,14.211928,14.195129,13.867549,13.573567
2012-02-03,14.169931,14.043938,14.027139,13.749956
2012-02-06,14.405116,14.33792,14.069137,14.069137
2012-02-07,14.245526,13.875949,14.245526,13.783554
2012-02-08,14.430315,14.405116,13.842351,13.833951
2012-02-09,14.724297,14.615103,14.363119,14.220327
2012-02-10,15.035077,14.707498,14.531108,14.405116
2012-02-13,14.690699,14.489111,14.363119,14.220327
2012-02-14,14.564706,14.363119,14.489111,14.195129
2012-02-15,14.606704,14.539508,14.34632,14.18673
2012-02-16,14.589905,14.405116,14.547907,14.270724
2012-02-17,14.531108,14.321121,14.522709,14.253925
2012-02-20,14.732696,14.455513,14.556307,14.447114
2012-02-21,14.6655,14.573106,14.455513,14.287523
2012-02-22,14.909085,14.858688,14.564706,14.514309
