,high,close,open,low
2010-06-29,2.963093,2.841686,2.94033,2.82651
2010-06-30,2.909978,2.898596,2.822716,2.784777
2010-07-01,2.894802,2.88342,2.872038,2.837892
2010-07-02,2.913772,2.90239,2.86445,2.796159
2010-07-05,2.887214,2.849274,2.887214,2.830304
2010-07-06,2.909978,2.898596,2.830304,2.830304
2010-07-07,2.913772,2.891008,2.88342,2.868244
2010-07-08,2.917566,2.898596,2.90239,2.887214
2010-07-09,2.959299,2.936536,2.913772,2.868244
2010-07-12,2.974475,2.966887,2.936536,2.928948
2010-07-13,2.955505,2.936536,2.955505,2.92136
2010-07-14,3.03937,2.982239,2.936534,2.936534
2010-07-15,3.050796,2.951769,2.989857,2.944152
2010-07-16,3.027944,3.027944,2.932726,2.906064
2010-07-19,3.180293,3.142206,2.974622,2.970813
2010-07-20,3.245042,3.222189,3.123162,3.111736
2010-07-21,3.229807,3.187911,3.229807,3.172676
2010-07-22,3.286938,3.264085,3.157441,3.126971
2010-07-23,3.286938,3.229807,3.245042,3.19172
2010-07-26,3.27932,3.264085,3.229807,3.187911
2010-07-27,3.264085,3.225998,3.264085,3.206954
2010-07-28,3.317408,3.27932,3.237424,3.210763
2010-07-29,3.305982,3.27932,3.275512,3.252659
2010-07-30,3.290747,3.283129,3.290747,3.229807
2010-08-02,3.332643,3.325025,3.27932,3.256468
2010-08-03,3.393582,3.325025,3.332643,3.30979
2010-08-04,3.389774,3.385965,3.313599,3.302173
2010-08-05,3.549741,3.496418,3.389774,3.363113
2010-08-06,3.561167,3.530697,3.488801,3.435479
2010-08-09,3.58021,3.576402,3.530697,3.496418
2010-08-10,3.576402,3.500227,3.568784,3.427861
2010-08-11,3.511653,3.469757,3.469757,3.446905
2010-08-12,3.450713,3.446905,3.450713,3.389774
2010-08-13,3.58021,3.534506,3.446905,3.420244
2010-08-16,3.599254,3.58021,3.553549,3.504036
2010-08-17,3.603063,3.587828,3.572593,3.542123
2010-08-18,3.591637,3.545932,3.591637,3.542123
2010-08-19,3.633533,3.587828,3.545932,3.545932
2010-08-20,3.686855,3.549741,3.591637,3.538314
2010-08-23,3.523079,3.435479,3.511653,3.427861
2010-08-24,3.469757,3.450713,3.43167,3.397391
2010-08-25,3.454522,3.389774,3.427861,3.382156
2010-08-26,3.443096,3.408817,3.393582,3.382156
2010-08-27,3.465948,3.416435,3.405009,3.389774
2010-08-30,3.481183,3.481183,3.427861,3.427861
2010-08-31,3.477375,3.446905,3.477375,3.412626
2010-09-01,3.46214,3.427861,3.439287,3.317408
2010-09-02,3.469757,3.450713,3.435479,3.408817
2010-09-03,3.458331,3.382156,3.458331,3.366921
2010-09-06,3.420244,3.397391,3.397391,3.374539
2010-09-07,3.424052,3.416435,3.397391,3.393582
2010-09-08,3.439287,3.412626,3.416435,3.393582
2010-09-09,3.481183,3.465948,3.416435,3.374539
2010-09-10,3.469757,3.450713,3.439287,3.393582
2010-09-13,3.481183,3.450713,3.435479,3.427861
2010-09-14,3.46214,3.427861,3.454522,3.416435
2010-09-15,3.439287,3.382156,3.435479,3.37073
2010-09-16,3.4012,3.275512,3.374539,3.237424
2010-09-17,3.302173,3.241233,3.275512,3.233616
2010-09-20,3.30979,3.264085,3.241233,3.229807
2010-09-21,3.4012,3.37073,3.27932,3.260277
2010-09-27,3.351686,3.294555,3.302173,3.264085
2010-09-28,3.294555,3.203146,3.294555,3.187911
2010-09-29,3.233616,3.19172,3.218381,3.149823
2010-09-30,3.237424,3.225998,3.184102,3.184102
2010-10-08,3.286938,3.275512,3.237424,3.225998
2010-10-11,3.351686,3.332643,3.267894,3.256468
2010-10-12,3.43167,3.405009,3.328834,3.271703
2010-10-13,3.576402,3.469757,3.397391,3.389774
2010-10-14,3.473566,3.427861,3.454522,3.405009
2010-10-15,3.561167,3.530697,3.435479,3.412626
2010-10-18,3.61068,3.469757,3.526888,3.458331
2010-10-19,3.507845,3.500227,3.465948,3.427861
2010-10-20,3.49261,3.43167,3.454522,3.389774
2010-10-21,3.481183,3.435479,3.43167,3.412626
2010-10-22,3.465948,3.416435,3.465948,3.412626
2010-10-25,3.43167,3.427861,3.43167,3.37073
2010-10-26,3.542123,3.465948,3.484992,3.427861
2010-10-27,3.427861,3.305982,3.427861,3.294555
2010-10-28,3.298364,3.241233,3.298364,3.214572
2010-10-29,3.264085,3.233616,3.256468,3.184102
2010-11-01,3.271703,3.267894,3.233616,3.214572
2010-11-02,3.275512,3.203146,3.275512,3.195528
2010-11-03,3.275512,3.260277,3.210763,3.210763
2010-11-04,3.30979,3.302173,3.267894,3.260277
2010-11-05,3.34026,3.317408,3.305982,3.275512
2010-11-08,3.416435,3.412626,3.332643,3.332643
2010-11-09,3.496418,3.458331,3.416435,3.389774
2010-11-10,3.458331,3.416435,3.446905,3.382156
2010-11-11,3.587828,3.496418,3.405009,3.389774
2010-11-12,3.572593,3.321217,3.454522,3.321217
2010-11-15,3.328834,3.275512,3.302173,3.210763
2010-11-16,3.286938,3.153632,3.27932,3.142206
2010-11-17,3.172676,3.096501,3.111736,3.066031
2010-11-18,3.165058,3.13078,3.13078,3.115545
2010-11-19,3.16125,3.142206,3.146015,3.058414
2010-11-22,3.210763,3.199337,3.119354,3.104119
2010-11-23,3.206954,3.184102,3.176485,3.142206
2010-11-24,3.237424,3.229807,3.168867,3.168867
2010-11-25,3.305982,3.252659,3.241233,3.206954
2010-11-26,3.222189,3.187911,3.214572,3.115545
2010-11-29,3.347878,3.347878,3.187911,3.180293
2010-11-30,3.344069,3.206954,3.344069,3.180293
2010-12-01,3.366921,3.366921,3.19172,3.172676
2010-12-02,3.454522,3.355495,3.454522,3.328834
2010-12-03,3.446905,3.393582,3.355495,3.332643
2010-12-06,3.405009,3.27932,3.382156,3.256468
2010-12-07,3.305982,3.290747,3.275512,3.203146
2010-12-08,3.294555,3.237424,3.267894,3.229807
2010-12-09,3.283129,3.184102,3.218381,3.180293
2010-12-10,3.225998,3.184102,3.16125,3.142206
2010-12-13,3.286938,3.27932,3.206954,3.19172
2010-12-14,3.305982,3.283129,3.275512,3.252659
2010-12-15,3.305982,3.264085,3.27932,3.260277
2010-12-16,3.420244,3.336451,3.260277,3.241233
2010-12-17,3.439287,3.378348,3.313599,3.305982
2010-12-20,3.504036,3.450713,3.389774,3.34026
2010-12-21,3.572593,3.469757,3.446905,3.43167
2010-12-22,3.49261,3.412626,3.477375,3.385965
2010-12-23,3.412626,3.344069,3.412626,3.325025
2010-12-24,3.397391,3.366921,3.298364,3.222189
2010-12-27,3.374539,3.199337,3.347878,3.199337
2010-12-28,3.374539,3.199337,3.347878,3.199337
2010-12-29,3.245042,3.222189,3.126971,3.119354
2010-12-30,3.290747,3.237424,3.206954,3.180293
2010-12-31,3.267894,3.229807,3.237424,3.176485
2011-01-04,3.264085,3.252659,3.245042,3.176485
2011-01-05,3.382156,3.347878,3.218381,3.199337
2011-01-06,3.393582,3.359304,3.332643,3.302173
2011-01-07,3.405009,3.321217,3.363113,3.302173
2011-01-10,3.37073,3.222189,3.317408,3.218381
2011-01-11,3.241233,3.229807,3.214572,3.165058
2011-01-12,3.30979,3.260277,3.225998,3.214572
2011-01-13,3.294555,3.260277,3.27932,3.256468
2011-01-14,3.260277,3.203146,3.260277,3.19172
2011-01-17,3.218381,3.092692,3.195528,3.06984
2011-01-18,3.126971,3.111736,3.073649,3.06984
2011-01-19,3.187911,3.176485,3.111736,3.096501
2011-01-20,3.187911,3.06984,3.16125,3.062223
2011-01-21,3.16125,3.13078,3.066031,3.050796
2011-01-24,3.184102,3.092692,3.146015,3.077457
2011-01-25,3.107927,2.967004,3.104119,2.947961
2011-01-26,3.005092,3.001283,2.967004,2.947961
2011-01-27,3.062223,3.046988,2.97843,2.963195
2011-01-28,3.058414,3.050796,3.046988,3.012709
2011-01-31,3.115545,3.10031,3.046988,3.035561
2011-02-01,3.123162,3.104119,3.096501,3.088884
2011-02-09,3.104119,3.06984,3.077457,3.058414
2011-02-10,3.107927,3.104119,3.06984,3.043179
2011-02-11,3.123162,3.111736,3.096501,3.088884
2011-02-14,3.168867,3.157441,3.111736,3.104119
2011-02-15,3.19172,3.157441,3.157441,3.142206
2011-02-16,3.165058,3.165058,3.153632,3.119354
2011-02-17,3.325025,3.325025,3.210763,3.206954
2011-02-18,3.458331,3.393582,3.359304,3.336451
2011-02-21,3.420244,3.393582,3.389774,3.351686
2011-02-22,3.446905,3.283129,3.385965,3.267894
2011-02-23,3.412626,3.374539,3.275512,3.248851
2011-02-24,3.336451,3.283129,3.325025,3.241233
2011-02-25,3.290747,3.256468,3.283129,3.218381
2011-02-28,3.30979,3.305982,3.260277,3.252659
2011-03-01,3.34026,3.294555,3.317408,3.275512
2011-03-02,3.290747,3.264085,3.290747,3.233616
2011-03-03,3.294555,3.237424,3.260277,3.225998
2011-03-04,3.294555,3.290747,3.248851,3.233616
2011-03-07,3.37073,3.344069,3.302173,3.283129
2011-03-08,3.34026,3.336451,3.328834,3.302173
2011-03-09,3.363113,3.317408,3.347878,3.30979
2011-03-10,3.37073,3.313599,3.317408,3.30979
2011-03-11,3.332643,3.286938,3.275512,3.256468
2011-03-14,3.427861,3.385965,3.260277,3.260277
2011-03-15,3.382156,3.344069,3.374539,3.218381
2011-03-16,3.511653,3.511653,3.332643,3.313599
2011-03-17,3.648768,3.511653,3.473566,3.458331
2011-03-18,3.572593,3.515462,3.538314,3.488801
2011-03-21,3.511653,3.446905,3.504036,3.405009
2011-03-22,3.46214,3.427861,3.450713,3.397391
2011-03-23,3.481183,3.46214,3.43167,3.427861
2011-03-24,3.443096,3.427861,3.427861,3.382156
2011-03-25,3.454522,3.450713,3.408817,3.397391
2011-03-28,3.511653,3.382156,3.458331,3.359304
2011-03-29,3.408817,3.313599,3.374539,3.302173
2011-03-30,3.344069,3.325025,3.317408,3.294555
2011-03-31,3.347878,3.344069,3.325025,3.283129
2011-04-01,3.496418,3.454522,3.336451,3.317408
2011-04-06,3.469757,3.424052,3.424052,3.405009
2011-04-07,3.534506,3.46214,3.465948,3.439287
2011-04-08,3.633533,3.633533,3.458331,3.446905
2011-04-11,3.816352,3.709707,3.770647,3.667811
2011-04-12,3.751604,3.736369,3.705899,3.660194
2011-04-13,3.835396,3.797308,3.709707,3.686855
2011-04-14,3.987745,3.987745,3.774456,3.76303
2011-04-15,4.052494,3.995363,3.999171,3.949658
2011-04-18,4.147712,4.006789,3.980128,3.938232
2011-04-19,4.006789,3.846822,3.961084,3.839204
2011-04-20,3.949658,3.900144,3.843013,3.831587
2011-04-21,3.877292,3.865866,3.877292,3.76303
2011-04-22,3.858248,3.683046,3.827778,3.67162
2011-04-25,3.743986,3.656385,3.664003,3.637341
2011-04-26,3.747795,3.694472,3.667811,3.664003
2011-04-27,3.743986,3.713516,3.70209,3.667811
2011-04-28,3.740177,3.526888,3.721134,3.526888
2011-04-29,3.679238,3.644959,3.469757,3.469757
2011-05-03,3.690664,3.686855,3.644959,3.584019
2011-05-04,3.67162,3.523079,3.67162,3.504036
2011-05-05,3.534506,3.500227,3.504036,3.473566
2011-05-06,3.561167,3.542123,3.500227,3.458331
2011-05-09,3.656385,3.595445,3.557358,3.542123
2011-05-10,3.625915,3.614489,3.572593,3.557358
2011-05-11,3.652576,3.603063,3.61068,3.572593
2011-05-12,3.591637,3.49261,3.58021,3.488801
2011-05-13,3.667811,3.667811,3.504036,3.465948
2011-05-16,3.850631,3.675429,3.637341,3.625915
2011-05-17,3.694472,3.61068,3.675429,3.553549
2011-05-18,3.694472,3.67162,3.599254,3.584019
2011-05-19,3.690664,3.633533,3.686855,3.614489
2011-05-20,3.595445,3.549741,3.584019,3.530697
2011-05-23,3.534506,3.427861,3.526888,3.412626
2011-05-24,3.469757,3.446905,3.420244,3.4012
2011-05-25,3.46214,3.435479,3.439287,3.408817
2011-05-26,3.465948,3.393582,3.46214,3.389774
2011-05-27,3.424052,3.305982,3.397391,3.286938
2011-05-30,3.317408,3.256468,3.283129,3.203146
2011-05-31,3.359304,3.355495,3.264085,3.256468
2011-06-01,3.405009,3.385965,3.328834,3.328834
2011-06-02,3.420244,3.359304,3.351686,3.321217
2011-06-03,3.46214,3.416435,3.351686,3.344069
2011-06-07,3.465948,3.435479,3.405009,3.389774
2011-06-08,3.46214,3.446905,3.439287,3.351686
2011-06-09,3.469757,3.37073,3.427861,3.355495
2011-06-10,3.385965,3.363113,3.363113,3.286938
2011-06-13,3.43167,3.4012,3.351686,3.321217
2011-06-14,3.43167,3.427861,3.408817,3.374539
2011-06-15,3.439287,3.385965,3.408817,3.382156
2011-06-16,3.37073,3.290747,3.37073,3.290747
2011-06-17,3.328834,3.245042,3.30979,3.237424
2011-06-20,3.233616,3.134589,3.218381,3.081266
2011-06-21,3.214572,3.195528,3.134589,3.104119
2011-06-22,3.206954,3.157441,3.184102,3.153632
2011-06-23,3.222189,3.210763,3.157441,3.115545
2011-06-24,3.325025,3.298364,3.195528,3.184102
2011-06-27,3.351686,3.34026,3.302173,3.294555
2011-06-28,3.366921,3.363113,3.34026,3.275512
2011-06-29,3.366921,3.363113,3.34026,3.275512
2011-06-30,3.37073,3.37073,3.332643,3.313599
2011-07-01,3.374539,3.302173,3.359304,3.27932
2011-07-04,3.347878,3.344069,3.298364,3.298364
2011-07-05,3.4012,3.374539,3.351686,3.34026
2011-07-06,3.374539,3.351686,3.374539,3.30979
2011-07-07,3.363113,3.325025,3.332643,3.313599
2011-07-08,3.344069,3.332643,3.325025,3.317408
2011-07-11,3.439287,3.405009,3.325025,3.305982
2011-07-12,3.382156,3.336451,3.382156,3.317408
2011-07-13,3.389774,3.382156,3.332643,3.317408
2011-07-14,3.439287,3.43167,3.382156,3.37073
2011-07-15,3.450713,3.424052,3.408817,3.405009
2011-07-18,3.443096,3.378348,3.427861,3.359304
2011-07-19,3.385965,3.374539,3.37073,3.347878
2011-07-20,3.397391,3.389774,3.359304,3.359304
2011-07-21,3.420591,3.362811,3.382071,3.362811
2011-07-22,3.389775,3.339699,3.374367,3.335847
2011-07-25,3.331995,3.212582,3.328143,3.197174
2011-07-26,3.235694,3.231842,3.216434,3.201026
2011-07-27,3.26651,3.251102,3.235694,3.212582
2011-07-28,3.254954,3.22799,3.235694,3.20873
2011-07-29,3.270362,3.22799,3.235694,3.197174
2011-08-01,3.243398,3.212582,3.216434,3.204878
2011-08-02,3.201026,3.120134,3.193322,3.073909
2011-08-03,3.100874,3.070057,3.085466,3.062353
2011-08-04,3.097022,3.085466,3.077761,3.054649
2011-08-05,3.023833,3.000721,3.012277,2.962201
2011-08-08,2.977609,2.850492,2.962201,2.850492
2011-08-09,2.858197,2.831232,2.742636,2.71182
2011-08-10,2.889013,2.804268,2.862049,2.777304
2011-08-11,2.869753,2.862049,2.765748,2.738784
2011-08-12,2.900569,2.877457,2.862049,2.84664
2011-08-15,2.958349,2.946793,2.927533,2.908273
2011-08-16,2.958349,2.904421,2.946793,2.900569
2011-08-17,3.023833,2.966053,2.904421,2.900569
2011-08-18,2.989165,2.908273,2.966053,2.900569
2011-08-19,2.858197,2.850492,2.823528,2.800416
2011-08-22,2.939089,2.865901,2.84664,2.838936
2011-08-23,3.008425,2.996869,2.889013,2.873605
2011-08-24,3.008425,2.931385,2.966053,2.915977
2011-08-25,2.973757,2.966053,2.931385,2.900569
2011-08-26,2.985313,2.973757,2.954497,2.942941
2011-08-29,3.016129,3.004573,2.958349,2.931385
2011-08-30,3.031537,2.962201,3.008425,2.954497
2011-08-31,2.969905,2.915977,2.950645,2.873605
2011-09-01,3.062353,2.993017,2.935237,2.915977
2011-09-02,3.000721,2.927533,2.969905,2.896717
2011-09-05,2.904421,2.838936,2.900569,2.835084
2011-09-06,2.854345,2.835084,2.785008,2.785008
2011-09-07,2.896717,2.892865,2.858197,2.838936
2011-09-08,2.915977,2.862049,2.892865,2.84664
2011-09-09,2.896717,2.858197,2.862049,2.835084
2011-09-13,2.835084,2.804268,2.811972,2.7696
2011-09-14,2.942941,2.923681,2.82738,2.811972
2011-09-15,2.931385,2.889013,2.915977,2.877457
2011-09-16,2.935237,2.915977,2.900569,2.896717
2011-09-19,2.889013,2.823528,2.885161,2.815824
2011-09-20,2.858197,2.835084,2.82738,2.796564
2011-09-21,2.954497,2.919829,2.82738,2.823528
2011-09-22,2.923681,2.854345,2.889013,2.850492
2011-09-23,2.854345,2.84664,2.811972,2.785008
2011-09-26,2.862049,2.758044,2.838936,2.746488
2011-09-27,2.800416,2.781156,2.785008,2.754192
2011-09-28,2.815824,2.754192,2.796564,2.738784
2011-09-29,2.773452,2.738784,2.738784,2.715672
2011-09-30,2.7696,2.734932,2.75034,2.681004
2011-10-10,2.738784,2.715672,2.727228,2.704116
2011-10-11,2.796564,2.719524,2.785008,2.700264
2011-10-12,2.831232,2.80812,2.723376,2.704116
2011-10-13,2.82738,2.815824,2.804268,2.78886
2011-10-14,2.819676,2.792712,2.815824,2.7696
2011-10-17,2.815824,2.785008,2.792712,2.7696
2011-10-18,2.777304,2.723376,2.761896,2.715672
2011-10-19,2.742636,2.707968,2.727228,2.69256
2011-10-20,2.704116,2.627076,2.696412,2.619371
2011-10-21,2.642484,2.603963,2.619371,2.600111
2011-10-24,2.63478,2.623224,2.607815,2.507663
2011-10-25,2.677152,2.665596,2.607815,2.584703
2011-10-26,2.715672,2.684856,2.646336,2.638632
2011-10-27,2.700264,2.69256,2.6733,2.669448
2011-10-28,2.734932,2.723376,2.707968,2.704116
2011-10-31,2.723376,2.696412,2.715672,2.6733
2011-11-01,2.707968,2.681004,2.681004,2.669448
2011-11-02,2.69256,2.69256,2.650188,2.63478
2011-11-03,2.73108,2.704116,2.696412,2.69256
2011-11-04,2.78886,2.777304,2.715672,2.707968
2011-11-07,2.811972,2.777304,2.761896,2.742636
2011-11-08,2.796564,2.746488,2.773452,2.742636
2011-11-09,2.7696,2.75034,2.758044,2.707968
2011-11-10,2.785008,2.738784,2.727228,2.71182
2011-11-11,2.865901,2.819676,2.811972,2.754192
2011-11-14,2.84664,2.835084,2.823528,2.800416
2011-11-15,2.858197,2.838936,2.838936,2.815824
2011-11-16,2.842788,2.73108,2.838936,2.715672
2011-11-17,2.865901,2.865901,2.742636,2.734932
2011-11-18,2.82738,2.727228,2.80812,2.723376
2011-11-21,2.75034,2.727228,2.700264,2.677152
2011-11-22,2.742636,2.738784,2.704116,2.661744
2011-11-23,2.75034,2.707968,2.734932,2.707968
2011-11-24,2.707968,2.700264,2.69256,2.661744
2011-11-25,2.715672,2.6733,2.696412,2.669448
2011-11-28,2.69256,2.669448,2.615519,2.615519
2011-11-29,2.704116,2.700264,2.681004,2.657892
2011-11-30,2.700264,2.584703,2.700264,2.565443
2011-12-01,2.6733,2.611667,2.642484,2.607815
2011-12-02,2.615519,2.580851,2.611667,2.565443
2011-12-05,2.646336,2.580851,2.592407,2.550035
2011-12-06,2.592407,2.561591,2.580851,2.530775
2011-12-07,2.588555,2.576999,2.557739,2.542331
2011-12-08,2.611667,2.561591,2.580851,2.546183
2011-12-09,2.584703,2.557739,2.557739,2.550035
2011-12-12,2.580851,2.557739,2.561591,2.553887
2011-12-13,2.561591,2.534627,2.546183,2.434475
2011-12-14,2.519219,2.503811,2.507663,2.442179
2011-12-15,2.496107,2.484551,2.472995,2.422919
2011-12-16,2.515367,2.503811,2.457587,2.411363
2011-12-19,2.480699,2.446031,2.469143,2.384398
2011-12-20,2.476847,2.434475,2.426771,2.419067
2011-12-21,2.469143,2.407511,2.446031,2.36899
2011-12-22,2.403659,2.380546,2.395955,2.288098
2011-12-23,2.392102,2.38825,2.34973,2.34973
2011-12-26,2.395955,2.376694,2.380546,2.361286
2011-12-27,2.380546,2.342026,2.376694,2.307358
2011-12-28,2.33047,2.295802,2.326618,2.238022
2011-12-29,2.307358,2.249578,2.284246,2.23417
2011-12-30,2.303506,2.29195,2.261134,2.249578
2012-01-04,2.338174,2.307358,2.303506,2.299654
2012-01-05,2.315062,2.268838,2.299654,2.264986
2012-01-06,2.288098,2.268838,2.27269,2.222614
2012-01-09,2.353582,2.345878,2.27269,2.25343
2012-01-10,2.419067,2.407511,2.33047,2.33047
2012-01-11,2.419067,2.399807,2.399807,2.376694
2012-01-12,2.419067,2.392102,2.384398,2.380546
2012-01-13,2.411363,2.318914,2.399807,2.31121
2012-01-16,2.295802,2.238022,2.295802,2.203354
2012-01-17,2.326618,2.31121,2.230318,2.218762
2012-01-18,2.334322,2.280394,2.307358,2.27269
2012-01-19,2.295802,2.261134,2.280394,2.226466
2012-01-20,2.295802,2.295802,2.264986,2.245726
2012-01-30,2.307358,2.280394,2.307358,2.268838
2012-01-31,2.31121,2.307358,2.276542,2.264986
2012-02-01,2.395955,2.315062,2.315062,2.299654
2012-02-02,2.342026,2.338174,2.322766,2.31121
2012-02-03,2.365138,2.361286,2.342026,2.334322
2012-02-06,2.372842,2.365138,2.361286,2.353582
2012-02-07,2.361286,2.322766,2.361286,2.31121
2012-02-08,2.380546,2.372842,2.34973,2.342026
2012-02-09,2.380546,2.372842,2.361286,2.357434
2012-02-10,2.38825,2.372842,2.372842,2.357434
2012-02-13,2.38825,2.380546,2.357434,2.353582
2012-02-14,2.422919,2.407511,2.376694,2.376694
2012-02-15,2.438327,2.426771,2.399807,2.380546
2012-02-16,2.430623,2.415215,2.407511,2.395955
2012-02-17,2.430623,2.419067,2.407511,2.392102
2012-02-20,2.442179,2.403659,2.438327,2.399807
2012-02-21,2.419067,2.392102,2.419067,2.361286
2012-02-22,2.419067,2.411363,2.395955,2.380546
