,high,close,open,low
2011-03-30,3.799466,3.640375,3.774511,3.618539
2011-03-31,3.680928,3.621658,3.680928,3.6123
2011-04-01,3.671569,3.618539,3.618539,3.571748
2011-04-06,3.780749,3.743316,3.618539,3.6123
2011-04-07,3.83066,3.790108,3.730839,3.730839
2011-04-08,3.908646,3.811944,3.846257,3.796347
2011-04-11,3.855616,3.774511,3.852496,3.771391
2011-04-12,3.805705,3.77763,3.749555,3.746436
2011-04-13,3.824421,3.799466,3.765152,3.730839
2011-04-14,3.802585,3.771391,3.796347,3.758913
2011-04-15,3.786988,3.743316,3.774511,3.705883
2011-04-18,3.743316,3.693405,3.743316,3.674689
2011-04-19,3.737077,3.718361,3.693405,3.640375
2011-04-20,3.727719,3.7246,3.718361,3.684047
2011-04-21,3.840019,3.840019,3.743316,3.727719
2011-04-22,3.883691,3.799466,3.843138,3.793227
2011-04-25,3.83066,3.684047,3.824421,3.680928
2011-04-26,3.696525,3.631017,3.684047,3.621658
2011-04-27,3.786988,3.659092,3.662211,3.634136
2011-04-28,3.712122,3.518717,3.659092,3.496881
2011-04-29,3.565509,3.553031,3.553031,3.518717
2011-05-03,3.596703,3.596703,3.568628,3.540553
2011-05-04,3.599822,3.524956,3.596703,3.50312
2011-05-05,3.546792,3.521837,3.524956,3.500001
2011-05-06,3.553031,3.534314,3.528076,3.465687
2011-05-09,3.577986,3.553031,3.549912,3.534314
2011-05-10,3.568628,3.568628,3.553031,3.540553
2011-05-11,3.618539,3.596703,3.587345,3.568628
2011-05-12,3.596703,3.528076,3.581106,3.518717
2011-05-13,3.6123,3.606061,3.528076,3.528076
2011-05-16,3.618539,3.602942,3.618539,3.584225
2011-05-17,3.618539,3.602942,3.618539,3.584225
2011-05-18,3.624778,3.61542,3.590464,3.562389
2011-05-19,3.671569,3.624778,3.631017,3.6123
2011-05-20,3.606061,3.553031,3.602942,3.50312
2011-05-23,3.562389,3.443851,3.534314,3.440732
2011-05-24,3.443851,3.378343,3.425134,3.322193
2011-05-25,3.420867,3.359443,3.383068,3.354718
2011-05-26,3.401968,3.227144,3.373618,3.189345
2011-05-27,3.236594,3.14682,3.212969,3.075946
2011-05-30,3.179895,3.123195,3.15627,3.10902
2011-05-31,3.19407,3.189345,3.142095,3.094846
2011-06-01,3.231869,3.227144,3.198795,3.16572
2011-06-02,3.208245,3.151545,3.208245,3.123195
2011-06-03,3.20352,3.17517,3.123195,3.123195
2011-06-07,3.231869,3.212969,3.18462,3.16572
2011-06-08,3.227144,3.20352,3.212969,3.189345
2011-06-09,3.477567,3.255494,3.354718,3.246044
2011-06-10,3.345268,3.321643,3.217694,3.151545
2011-06-13,3.345268,3.321643,3.217694,3.151545
2011-06-14,3.354718,3.326368,3.312194,3.264944
2011-06-15,3.349993,3.250769,3.326368,3.250769
2011-06-16,3.279119,3.208245,3.227144,3.170445
2011-06-17,3.217694,3.14682,3.20352,3.14682
2011-06-20,3.19407,3.12792,3.14682,3.099571
2011-06-21,3.160995,3.151545,3.13737,3.113745
2011-06-22,3.179895,3.142095,3.15627,3.132645
2011-06-23,3.198795,3.19407,3.15627,3.085396
2011-06-24,3.298019,3.260219,3.17517,3.16572
2011-06-27,3.335818,3.293294,3.269669,3.250769
2011-06-28,3.307469,3.288569,3.307469,3.250769
2011-06-29,3.293294,3.208245,3.283844,3.198795
2011-06-30,3.293294,3.274394,3.236594,3.208245
2011-07-01,3.316918,3.298019,3.274394,3.250769
2011-07-04,3.392518,3.359443,3.312194,3.288569
2011-07-05,3.425592,3.387793,3.359443,3.354718
2011-07-06,3.435042,3.420867,3.387793,3.364168
2011-07-07,3.468117,3.392518,3.425592,3.387793
2011-07-08,3.397243,3.349993,3.392518,3.340543
2011-07-11,3.435042,3.435042,3.345268,3.335818
2011-07-12,3.482292,3.378343,3.425592,3.364168
2011-07-13,3.439767,3.420867,3.354718,3.354718
2011-07-14,3.520092,3.520092,3.444492,3.435042
2011-07-15,3.524816,3.501192,3.505917,3.463392
2011-07-18,3.529541,3.472842,3.510642,3.453942
2011-07-19,3.468117,3.406693,3.444492,3.392518
2011-07-20,3.444492,3.439767,3.411418,3.401968
2011-07-21,3.435042,3.359443,3.435042,3.354718
2011-07-22,3.411418,3.378343,3.364168,3.364168
2011-07-25,3.392518,3.222419,3.368893,3.212969
2011-07-26,3.250769,3.231869,3.236594,3.170445
2011-07-27,3.283844,3.250769,3.222419,3.179895
2011-07-28,3.241319,3.189345,3.241319,3.170445
2011-07-29,3.241319,3.212969,3.19407,3.15627
2011-08-01,3.274394,3.255494,3.217694,3.170445
2011-08-02,3.354718,3.354718,3.260219,3.17517
2011-08-03,3.387793,3.331093,3.307469,3.283844
2011-08-04,3.515367,3.425592,3.335818,3.335818
2011-08-05,3.529541,3.435042,3.331093,3.298019
2011-08-08,3.420867,3.217694,3.368893,3.11847
2011-08-09,3.217694,3.217694,3.090121,2.990897
2011-08-10,3.401968,3.401968,3.264944,3.20352
2011-08-11,3.472842,3.453942,3.387793,3.321643
2011-08-12,3.491742,3.435042,3.482292,3.401968
2011-08-15,3.496467,3.496467,3.439767,3.406693
2011-08-16,3.505917,3.472842,3.505917,3.444492
2011-08-17,3.482292,3.444492,3.458667,3.383068
2011-08-18,3.515367,3.458667,3.430317,3.416143
2011-08-19,3.657115,3.581516,3.472842,3.387793
2011-08-22,3.638215,3.638215,3.600416,3.496467
2011-08-23,3.860288,3.609866,3.685465,3.586241
2011-08-24,3.614591,3.482292,3.557891,3.463392
2011-08-25,3.538991,3.520092,3.482292,3.449217
2011-08-26,3.586241,3.538991,3.520092,3.472842
2011-08-29,3.553166,3.449217,3.501192,3.449217
2011-08-30,3.496467,3.383068,3.458667,3.378343
2011-08-31,3.416143,3.397243,3.383068,3.354718
2011-09-01,3.444492,3.373618,3.406693,3.331093
2011-09-02,3.364168,3.269669,3.349993,3.250769
2011-09-05,3.364168,3.269669,3.349993,3.250769
2011-09-06,3.189345,3.123195,3.151545,3.094846
2011-09-07,3.19407,3.189345,3.15627,3.12792
2011-09-08,3.340543,3.255494,3.212969,3.189345
2011-09-09,3.302744,3.298019,3.246044,3.198795
2011-09-13,3.283844,3.264944,3.260219,3.217694
2011-09-14,3.378343,3.373618,3.274394,3.269669
2011-09-15,3.392518,3.368893,3.387793,3.349993
2011-09-16,3.425592,3.354718,3.368893,3.349993
2011-09-19,3.416143,3.316918,3.335818,3.279119
2011-09-20,3.430317,3.430317,3.293294,3.288569
2011-09-21,3.548441,3.515367,3.444492,3.387793
2011-09-22,3.581516,3.458667,3.477567,3.406693
2011-09-23,3.515367,3.501192,3.444492,3.354718
2011-09-26,3.534266,3.487017,3.510642,3.449217
2011-09-27,3.524816,3.468117,3.520092,3.383068
2011-09-28,3.572066,3.520092,3.515367,3.397243
2011-09-29,3.628766,3.520092,3.520092,3.487017
2011-09-30,3.581516,3.543716,3.534266,3.368893
2011-10-10,3.770514,3.477567,3.557891,3.444492
2011-10-11,3.534266,3.15627,3.487017,3.15627
2011-10-12,3.534266,3.15627,3.487017,3.15627
2011-10-13,3.302744,3.20352,3.236594,3.142095
2011-10-14,3.236594,3.217694,3.208245,3.142095
2011-10-17,3.250769,3.17517,3.212969,3.16572
2011-10-18,3.179895,3.066496,3.179895,3.061771
2011-10-19,3.094846,3.023971,3.061771,3.014521
2011-10-20,3.047596,2.896397,3.014521,2.891673
2011-10-21,2.920022,2.849148,2.891673,2.849148
2011-10-24,2.901122,2.891673,2.844423,2.787724
2011-10-25,3.000346,2.967272,2.882223,2.868048
2011-10-26,2.995622,2.957822,2.938922,2.929472
2011-10-27,3.123195,3.047596,2.981447,2.981447
2011-10-28,3.094846,3.057046,3.090121,2.990897
2011-10-31,3.071221,3.033421,3.038146,2.995622
2011-11-01,3.033421,2.990897,2.986172,2.971997
2011-11-02,3.071221,3.071221,2.948372,2.934197
2011-11-03,3.198795,3.10902,3.094846,3.085396
2011-11-04,3.151545,3.104295,3.142095,3.071221
2011-11-07,3.123195,3.075946,3.099571,3.071221
2011-11-08,3.099571,3.023971,3.071221,3.019246
2011-11-09,3.061771,3.061771,3.038146,2.990897
2011-11-10,3.061771,3.061771,3.038146,2.990897
2011-11-11,3.057046,3.014521,2.995622,2.995622
2011-11-14,3.094846,3.075946,3.023971,3.023971
2011-11-15,3.123195,3.11847,3.080671,3.071221
2011-11-16,3.11847,3.000346,3.113745,2.986172
2011-11-17,3.085396,3.019246,3.005071,3.005071
2011-11-18,3.104295,2.995622,3.005071,2.976722
2011-11-21,3.019246,2.929472,3.014521,2.886948
2011-11-22,2.943647,2.920022,2.910572,2.882223
2011-11-23,2.938922,2.905847,2.938922,2.886948
2011-11-24,2.886948,2.868048,2.877498,2.839698
2011-11-25,2.882223,2.834973,2.839698,2.830248
2011-11-28,2.853873,2.811348,2.839698,2.801898
2011-11-29,2.882223,2.877498,2.844423,2.811348
2011-11-30,2.877498,2.726299,2.877498,2.697949
2011-12-01,2.825523,2.764099,2.801898,2.749924
2011-12-02,2.759374,2.664875,2.731024,2.645975
2011-12-05,2.683774,2.589275,2.66015,2.58455
2011-12-06,2.617625,2.594,2.594,2.560926
2011-12-07,2.62235,2.60345,2.598725,2.579825
2011-12-08,2.6129,2.575101,2.60345,2.532576
2011-12-09,2.594,2.551476,2.570376,2.542026
2011-12-12,2.560926,2.494776,2.560926,2.485326
2011-12-13,2.480601,2.343578,2.480601,2.315228
2011-12-14,2.362478,2.291603,2.334128,2.277428
2011-12-15,2.291603,2.182929,2.291603,2.182929
2011-12-16,2.291603,2.267978,2.182929,2.121505
2011-12-19,2.343578,2.319953,2.239629,2.164029
2011-12-20,2.338853,2.267978,2.301053,2.258529
2011-12-21,2.301053,2.164029,2.286878,2.149855
2011-12-22,2.182929,2.13568,2.12623,2.064805
2011-12-23,2.182929,2.140405,2.12623,2.11678
2011-12-26,2.216004,2.15458,2.159304,2.14513
2011-12-27,2.173479,2.13568,2.15458,2.121505
2011-12-28,2.159304,2.159304,2.12623,2.08843
2011-12-29,2.187654,2.14513,2.15458,2.130955
2011-12-30,2.201829,2.182929,2.159304,2.149855
2012-01-04,2.201829,2.182929,2.159304,2.149855
2012-01-05,2.093155,1.989206,2.06008,1.989206
2012-01-06,2.008106,1.993931,1.989206,1.941957
2012-01-09,2.08843,2.07898,1.993931,1.975031
2012-01-10,2.178204,2.173479,2.08843,2.07898
2012-01-11,2.230179,2.201829,2.178204,2.164029
2012-01-12,2.239629,2.182929,2.197104,2.168754
2012-01-13,2.182929,2.09788,2.173479,2.083705
2012-01-16,2.305778,2.201829,2.102605,2.09788
2012-01-17,2.315228,2.305778,2.178204,2.10733
2012-01-18,2.315228,2.244354,2.305778,2.225454
2012-01-19,2.272703,2.234904,2.239629,2.216004
2012-01-20,2.263253,2.253804,2.234904,2.230179
2012-01-30,2.305778,2.239629,2.263253,2.234904
2012-01-31,2.253804,2.220729,2.244354,2.197104
2012-02-01,2.244354,2.197104,2.220729,2.178204
2012-02-02,2.244354,2.244354,2.201829,2.187654
2012-02-03,2.286878,2.277428,2.253804,2.239629
2012-02-06,2.315228,2.286878,2.291603,2.267978
2012-02-07,2.291603,2.211279,2.291603,2.211279
2012-02-08,2.277428,2.263253,2.225454,2.201829
2012-02-09,2.371927,2.343578,2.267978,2.253804
2012-02-10,2.376652,2.329403,2.338853,2.310503
2012-02-13,2.386102,2.386102,2.315228,2.286878
2012-02-14,2.400277,2.362478,2.386102,2.348303
2012-02-15,2.598725,2.598725,2.376652,2.371927
2012-02-16,2.825523,2.745199,2.693224,2.655425
2012-02-17,2.749924,2.697949,2.726299,2.627075
2012-02-20,2.745199,2.688499,2.716849,2.664875
2012-02-21,2.801898,2.749924,2.702674,2.693224
2012-02-22,2.801898,2.749924,2.702674,2.693224
