,high,close,open,low
2010-05-21,4.40922,4.40922,4.090656,4.054455
2010-05-24,4.745885,4.579362,4.470761,4.470761
2010-05-25,4.528682,4.43818,4.525062,4.4056
2010-05-26,4.651763,4.564882,4.445421,4.445421
2010-05-27,4.724164,4.695204,4.543162,4.441801
2010-05-28,4.778465,4.677104,4.767605,4.648143
2010-05-31,4.6844,4.487393,4.615083,4.480096
2010-06-01,4.538469,4.491041,4.432668,4.366999
2010-06-02,4.655214,4.644269,4.469151,4.436317
2010-06-03,4.70629,4.615083,4.658862,4.567655
2010-06-04,4.680752,4.647917,4.564007,4.487393
2010-06-07,4.647917,4.626028,4.512931,4.505634
2010-06-08,4.713586,4.669807,4.60049,4.593193
2010-06-09,4.815739,4.808442,4.680752,4.669807
2010-06-10,4.779256,4.6844,4.779256,4.673455
2010-06-11,4.815739,4.731828,4.717235,4.709938
2010-06-17,4.815739,4.750069,4.746421,4.746421
2010-06-18,4.870463,4.633324,4.750069,4.618731
2010-06-21,4.994505,4.943429,4.651566,4.644269
2010-06-22,4.998153,4.965318,4.93978,4.906946
2010-06-23,4.998153,4.892353,4.917891,4.815739
2010-06-24,4.958022,4.892353,4.888704,4.83398
2010-06-25,4.917891,4.859518,4.906946,4.826683
2010-06-28,4.917891,4.779256,4.870463,4.764663
2010-06-29,4.85587,4.45091,4.779256,4.443613
2010-06-30,4.140805,4.013115,4.122564,4.005819
2010-07-01,4.155399,4.071488,3.965688,3.94015
2010-07-02,4.297682,4.239309,4.071488,4.053247
2010-07-05,4.334165,4.253902,4.180937,4.097026
2010-07-06,4.421724,4.32322,4.210123,4.202826
2010-07-07,4.421724,4.348758,4.341461,4.294034
2010-07-08,4.436317,4.264847,4.363351,4.261199
2010-07-09,4.4728,4.439965,4.286737,4.286737
2010-07-12,4.66251,4.615083,4.439965,4.439965
2010-07-13,4.545765,4.469151,4.505634,4.377944
2010-07-14,4.553062,4.45091,4.476448,4.414427
2010-07-15,4.677104,4.527524,4.469151,4.439965
2010-07-16,4.593193,4.53482,4.523876,4.439965
2010-07-19,4.735476,4.677104,4.498338,4.443613
2010-07-20,4.808442,4.724531,4.669807,4.655214
2010-07-21,4.790201,4.742773,4.70629,4.669807
2010-07-22,4.96167,4.899649,4.695345,4.695345
2010-07-23,5.001801,4.892353,4.903297,4.863166
2010-07-26,4.943429,4.841277,4.899649,4.742773
2010-07-27,4.950725,4.793849,4.863166,4.779256
2010-07-28,4.998153,4.979911,4.815739,4.761014
2010-07-29,5.052877,4.950725,4.979911,4.925187
2010-07-30,4.998153,4.93978,4.921539,4.899649
2010-08-02,5.071119,5.049229,4.93978,4.93978
2010-08-03,5.082063,4.965318,5.060174,4.965318
2010-08-04,4.96167,4.870463,4.936132,4.771959
2010-08-05,4.870463,4.761014,4.866815,4.742773
2010-08-06,4.852221,4.848573,4.761014,4.669807
2010-08-09,4.936132,4.921539,4.830332,4.786552
2010-08-10,4.98356,4.746421,4.925187,4.70629
2010-08-11,4.837628,4.823035,4.680752,4.680752
2010-08-12,4.93978,4.801145,4.771959,4.761014
2010-08-13,4.906946,4.885056,4.815739,4.768311
2010-08-16,4.979911,4.958022,4.874111,4.808442
2010-08-17,5.162326,5.071119,4.936132,4.928835
2010-08-18,5.125843,5.030987,5.085712,5.009098
2010-08-19,5.144084,4.950725,5.041932,4.921539
2010-08-20,4.990856,4.932484,4.950725,4.877759
2010-08-23,4.994505,4.826683,4.925187,4.797497
2010-08-24,4.987208,4.917891,4.852221,4.782904
2010-08-25,4.914242,4.771959,4.863166,4.742773
2010-08-26,4.877759,4.786552,4.779256,4.746421
2010-08-27,4.808442,4.771959,4.768311,4.735476
2010-08-30,4.837628,4.804794,4.804794,4.761014
2010-08-31,4.83398,4.797497,4.808442,4.739124
2010-09-01,4.801145,4.640621,4.779256,4.560358
2010-09-02,4.6844,4.618731,4.644269,4.589545
2010-09-03,4.655214,4.542117,4.647917,4.531172
2010-09-06,4.731828,4.72818,4.553062,4.553062
2010-09-07,4.793849,4.746421,4.746421,4.720883
2010-09-08,4.735476,4.695345,4.735476,4.647917
2010-09-09,4.695345,4.538469,4.695345,4.523876
2010-09-10,4.593193,4.512931,4.545765,4.465503
2010-09-13,4.70629,4.629676,4.509282,4.505634
2010-09-14,4.658862,4.647917,4.636972,4.560358
2010-09-15,4.709938,4.633324,4.651566,4.585896
2010-09-16,4.604138,4.443613,4.604138,4.377944
2010-09-17,4.505634,4.4728,4.4728,4.425372
2010-09-20,4.585896,4.560358,4.480096,4.458206
2010-09-21,4.607786,4.494689,4.560358,4.45091
2010-09-27,4.549414,4.516579,4.505634,4.399834
2010-09-28,4.53482,4.465503,4.501986,4.432668
2010-09-29,4.512931,4.458206,4.42902,4.392537
2010-09-30,4.673455,4.629676,4.392537,4.381592
2010-10-08,4.72818,4.673455,4.582248,4.505634
2010-10-11,4.885056,4.83398,4.669807,4.60049
2010-10-12,4.96167,4.83398,4.797497,4.761014
2010-10-13,5.21705,5.107601,4.83398,4.81209
2010-10-14,5.198809,5.034636,5.107601,4.990856
2010-10-15,5.180567,5.180567,5.016394,4.994505
2010-10-18,5.435947,5.144084,5.21705,5.144084
2010-10-19,5.246236,5.100305,5.122195,4.998153
2010-10-20,4.925187,4.742773,4.925187,4.70629
2010-10-21,4.830332,4.782904,4.735476,4.688048
2010-10-22,4.804794,4.698993,4.786552,4.66251
2010-10-25,4.786552,4.775607,4.691697,4.60049
2010-10-26,4.925187,4.81209,4.801145,4.764663
2010-10-27,5.034636,4.826683,4.870463,4.808442
2010-10-28,4.958022,4.793849,4.830332,4.779256
2010-10-29,4.808442,4.717235,4.804794,4.636972
2010-11-01,4.775607,4.750069,4.695345,4.658862
2010-11-02,4.852221,4.771959,4.750069,4.677104
2010-11-03,4.93978,4.85587,4.775607,4.750069
2010-11-04,4.925187,4.83398,4.870463,4.768311
2010-11-05,4.914242,4.903297,4.848573,4.81209
2010-11-08,5.162326,5.063822,4.917891,4.914242
2010-11-09,5.056525,4.917891,5.056525,4.903297
2010-11-10,4.910594,4.735476,4.910594,4.698993
2010-11-11,4.804794,4.746421,4.717235,4.688048
2010-11-12,4.731828,4.356054,4.72818,4.297682
2010-11-15,4.447262,4.42902,4.377944,4.341461
2010-11-16,4.447262,4.253902,4.432668,4.19553
2010-11-17,4.374296,4.275792,4.232013,4.213771
2010-11-18,4.414427,4.385241,4.304978,4.304978
2010-11-19,4.432668,4.388889,4.396186,4.19553
2010-11-22,4.396186,4.330516,4.341461,4.290385
2010-11-23,4.330516,4.239309,4.330516,4.162695
2010-11-24,4.315923,4.283089,4.199178,4.199178
2010-11-25,4.432668,4.399834,4.30133,4.232013
2010-11-26,4.370648,4.312275,4.359703,4.268496
2010-11-29,4.319572,4.283089,4.308627,4.235661
2010-11-30,4.348758,4.228364,4.297682,4.155399
2010-12-01,4.32322,4.290385,4.232013,4.224716
2010-12-02,4.363351,4.275792,4.334165,4.268496
2010-12-03,4.374296,4.370648,4.290385,4.268496
2010-12-06,4.396186,4.326868,4.374296,4.319572
2010-12-07,4.396186,4.370648,4.312275,4.268496
2010-12-08,4.410779,4.294034,4.381592,4.27944
2010-12-09,4.337813,4.257551,4.290385,4.250254
2010-12-10,4.319572,4.308627,4.261199,4.202826
2010-12-13,4.319572,4.308627,4.261199,4.202826
2010-12-14,4.469151,4.421724,4.45091,4.381592
2010-12-15,4.436317,4.374296,4.436317,4.341461
2010-12-16,4.480096,4.439965,4.34511,4.341461
2010-12-17,4.45091,4.403482,4.414427,4.381592
2010-12-20,4.5786,4.465503,4.443613,4.377944
2010-12-21,4.85587,4.815739,4.512931,4.454558
2010-12-22,4.910594,4.779256,4.746421,4.731828
2010-12-23,4.874111,4.804794,4.764663,4.702642
2010-12-24,4.943429,4.815739,4.771959,4.731828
2010-12-27,4.870463,4.669807,4.775607,4.629676
2010-12-28,4.698993,4.469151,4.647917,4.40713
2010-12-29,4.523876,4.480096,4.483744,4.425372
2010-12-30,4.505634,4.399834,4.476448,4.363351
2010-12-31,4.469151,4.432668,4.410779,4.377944
2011-01-04,4.739124,4.688048,4.465503,4.40713
2011-01-05,4.742773,4.640621,4.633324,4.604138
2011-01-06,4.691697,4.666159,4.647917,4.604138
2011-01-07,4.815739,4.70629,4.6844,4.644269
2011-01-10,4.823035,4.644269,4.633324,4.626028
2011-01-11,4.786552,4.735476,4.644269,4.644269
2011-01-12,5.107601,4.888704,4.863166,4.786552
2011-01-13,4.936132,4.837628,4.866815,4.804794
2011-01-14,4.870463,4.841277,4.804794,4.735476
2011-01-17,4.848573,4.480096,4.779256,4.45091
2011-01-18,4.655214,4.567655,4.45091,4.436317
2011-01-19,4.688048,4.669807,4.545765,4.494689
2011-01-20,4.636972,4.42902,4.636972,4.326868
2011-01-21,4.669807,4.589545,4.414427,4.388889
2011-01-24,4.724531,4.655214,4.5786,4.487393
2011-01-25,4.746421,4.658862,4.651566,4.596841
2011-01-26,4.702642,4.651566,4.66251,4.589545
2011-01-27,4.523876,4.465503,4.523876,4.304978
2011-01-28,4.516579,4.374296,4.458206,4.304978
2011-01-31,4.454558,4.432668,4.352406,4.32322
2011-02-01,4.461855,4.414427,4.439965,4.366999
2011-02-09,4.491041,4.363351,4.370648,4.341461
2011-02-10,4.458206,4.443613,4.370648,4.363351
2011-02-11,4.677104,4.622379,4.454558,4.418075
2011-02-14,4.779256,4.750069,4.615083,4.5786
2011-02-15,4.823035,4.720883,4.761014,4.702642
2011-02-16,4.757366,4.702642,4.70629,4.618731
2011-02-17,4.720883,4.666159,4.70629,4.60049
2011-02-18,4.739124,4.6844,4.658862,4.571303
2011-02-21,4.771959,4.761014,4.633324,4.564007
2011-02-22,4.742773,4.483744,4.742773,4.480096
2011-02-23,4.523876,4.480096,4.487393,4.403482
2011-02-24,4.516579,4.498338,4.45091,4.42902
2011-02-25,4.55671,4.494689,4.501986,4.40713
2011-02-28,4.709938,4.658862,4.491041,4.4728
2011-03-01,5.125843,5.125843,4.66251,4.66251
2011-03-02,5.184215,5.122195,5.118546,5.052877
2011-03-03,5.242588,5.158677,5.122195,5.060174
2011-03-04,5.249885,5.209753,5.187864,5.08936
2011-03-07,5.465134,5.293664,5.249885,5.23894
2011-03-08,5.432299,5.326499,5.249885,5.220698
2011-03-09,5.545396,5.47243,5.326499,5.311906
2011-03-10,5.501616,5.417706,5.476078,5.352037
2011-03-11,5.432299,5.326499,5.381223,5.290016
2011-03-14,5.435947,5.410409,5.34474,5.311906
2011-03-15,5.417706,5.355685,5.381223,5.184215
2011-03-16,5.399464,5.319202,5.337444,5.249885
2011-03-17,5.443244,5.290016,5.253533,5.21705
2011-03-18,5.435947,5.355685,5.326499,5.326499
2011-03-21,5.51621,5.425002,5.410409,5.355685
2011-03-22,5.519858,5.435947,5.454189,5.326499
2011-03-23,5.70592,5.6439,5.435947,5.399464
2011-03-24,5.782535,5.611065,5.640251,5.60012
2011-03-25,5.782535,5.611065,5.640251,5.60012
2011-03-28,5.837259,5.596472,5.746052,5.559989
2011-03-29,5.640251,5.49432,5.581879,5.479727
2011-03-30,5.538099,5.468782,5.479727,5.435947
2011-03-31,5.530803,5.395816,5.47243,5.373926
2011-04-01,5.490672,5.490672,5.395816,5.384871
2011-04-06,5.581879,5.497968,5.45054,5.399464
2011-04-07,5.6439,5.487023,5.545396,5.47243
2011-04-08,5.523506,5.49432,5.487023,5.446892
2011-04-11,5.603768,5.268126,5.527154,5.246236
2011-04-12,5.403113,5.330147,5.290016,5.206105
2011-04-13,5.468782,5.439596,5.362982,5.246236
2011-04-14,5.492343,5.307727,5.465969,5.281353
2011-04-15,5.604432,5.538497,5.320913,5.320913
2011-04-18,6.05938,5.927511,5.551684,5.50553
2011-04-19,5.86817,5.709927,5.86817,5.709927
2011-04-20,5.861576,5.643993,5.709927,5.624212
2011-04-21,5.802235,5.723114,5.709927,5.558278
2011-04-22,5.828609,5.723114,5.756081,5.611025
2011-04-25,5.769268,5.545091,5.736301,5.52531
2011-04-26,5.611025,5.439596,5.545091,5.406628
2011-04-27,5.512124,5.31432,5.492343,5.281353
2011-04-28,5.419815,5.274759,5.340694,5.208825
2011-04-29,5.446189,5.380255,5.274759,5.248386
2011-05-03,5.301133,5.254979,5.29454,5.096736
2011-05-04,5.215418,5.070362,5.215418,5.050582
2011-05-05,5.189045,5.136297,5.057176,4.978054
2011-05-06,5.182451,5.156077,5.070362,5.043989
2011-05-09,5.222012,5.090143,5.149484,5.083549
2011-05-10,5.340694,5.248386,5.109923,5.10333
2011-05-11,5.459376,5.29454,5.254979,5.241792
2011-05-12,5.347287,5.208825,5.261572,5.208825
2011-05-13,5.320913,5.274759,5.202231,5.189045
2011-05-16,5.3341,5.274759,5.307727,5.248386
2011-05-17,5.459376,5.380255,5.274759,5.215418
2011-05-18,5.433002,5.373661,5.386848,5.301133
2011-05-19,5.413222,5.274759,5.380255,5.268166
2011-05-20,5.31432,5.222012,5.268166,5.182451
2011-05-23,5.222012,5.011021,5.175858,4.991241
2011-05-24,5.070362,5.017615,5.011021,4.978054
2011-05-25,5.037395,4.832998,5.011021,4.813218
2011-05-26,4.905526,4.753877,4.839592,4.74069
2011-05-27,4.865965,4.74069,4.767064,4.727503
2011-05-30,4.806624,4.727503,4.714316,4.714316
2011-05-31,4.865965,4.852779,4.727503,4.714316
2011-06-01,4.892339,4.852779,4.813218,4.800031
2011-06-02,4.832998,4.786844,4.793438,4.714316
2011-06-03,4.918713,4.872559,4.786844,4.773657
2011-06-07,4.964867,4.945087,4.872559,4.846185
2011-06-08,5.090143,5.037395,4.945087,4.872559
2011-06-09,5.037395,4.91212,5.011021,4.91212
2011-06-10,5.043989,4.964867,4.91212,4.898933
2011-06-13,5.004428,4.978054,4.958274,4.898933
2011-06-14,5.281353,5.14289,4.958274,4.95168
2011-06-15,5.169264,5.050582,5.12311,5.043989
2011-06-16,5.037395,4.938493,5.037395,4.905526
2011-06-17,5.030802,4.91212,4.938493,4.859372
2011-06-20,5.004428,4.872559,4.9319,4.813218
2011-06-21,4.991241,4.905526,4.91212,4.885746
2011-06-22,5.017615,4.978054,4.938493,4.892339
2011-06-23,5.076956,5.043989,4.958274,4.9319
2011-06-24,5.222012,5.14289,5.037395,5.011021
2011-06-27,5.208825,5.129703,5.14289,5.057176
2011-06-28,5.195638,5.10333,5.136297,5.070362
2011-06-29,5.169264,5.050582,5.109923,5.024208
2011-06-30,5.241792,5.215418,5.070362,5.050582
2011-07-01,5.406628,5.373661,5.261572,5.195638
2011-07-04,5.578058,5.413222,5.340694,5.340694
2011-07-05,5.624212,5.446189,5.413222,5.406628
2011-07-06,5.465969,5.439596,5.465969,5.327507
2011-07-07,5.637399,5.433002,5.426409,5.413222
2011-07-08,5.558278,5.479156,5.452782,5.413222
2011-07-11,5.538497,5.452782,5.472563,5.439596
2011-07-12,5.439596,5.320913,5.406628,5.301133
2011-07-13,5.419815,5.393441,5.320913,5.29454
2011-07-14,5.439596,5.360474,5.419815,5.301133
2011-07-15,5.307727,5.254979,5.301133,5.162671
2011-07-18,5.281353,5.268166,5.261572,5.208825
2011-07-19,5.3341,5.31432,5.241792,5.208825
2011-07-20,5.367068,5.254979,5.347287,5.222012
2011-07-21,5.268166,5.14289,5.215418,5.136297
2011-07-22,5.202231,5.136297,5.189045,5.076956
2011-07-25,5.129703,4.9319,5.076956,4.879152
2011-07-26,5.076956,5.030802,4.9319,4.885746
2011-07-27,5.12311,5.076956,4.984648,4.958274
2011-07-28,5.195638,5.156077,5.017615,4.964867
2011-07-29,5.182451,5.076956,5.149484,5.057176
2011-08-01,5.156077,5.109923,5.116517,5.057176
2011-08-02,5.175858,5.162671,5.070362,5.017615
2011-08-03,5.208825,5.169264,5.116517,5.10333
2011-08-04,5.235199,5.10333,5.162671,5.090143
2011-08-05,5.063769,4.997834,4.984648,4.918713
2011-08-08,5.129703,4.846185,5.004428,4.747283
2011-08-09,5.011021,4.958274,4.72091,4.687942
2011-08-10,5.327507,5.109923,5.011021,5.011021
2011-08-11,5.248386,5.228605,5.057176,5.037395
2011-08-12,5.274759,5.162671,5.254979,5.14289
2011-08-15,5.261572,5.208825,5.175858,5.12311
2011-08-16,5.248386,5.12311,5.222012,5.10333
2011-08-17,5.096736,4.997834,5.076956,4.945087
2011-08-18,5.037395,4.9319,4.997834,4.9319
2011-08-19,4.938493,4.892339,4.872559,4.800031
2011-08-22,4.9319,4.859372,4.898933,4.832998
2011-08-23,4.964867,4.945087,4.865965,4.859372
2011-08-24,4.984648,4.905526,4.925307,4.892339
2011-08-25,5.116517,5.043989,4.925307,4.905526
2011-08-26,5.189045,5.063769,5.030802,5.024208
2011-08-29,5.090143,4.945087,5.011021,4.945087
2011-08-30,5.063769,4.938493,4.958274,4.925307
2011-08-31,4.978054,4.859372,4.945087,4.793438
2011-09-01,4.91212,4.839592,4.879152,4.819811
2011-09-02,4.872559,4.800031,4.846185,4.753877
2011-09-05,4.898933,4.819811,4.800031,4.753877
2011-09-06,4.892339,4.76047,4.786844,4.74069
2011-09-07,4.905526,4.885746,4.819811,4.773657
2011-09-08,5.004428,4.892339,5.004428,4.892339
2011-09-09,5.004428,4.892339,5.004428,4.892339
2011-09-13,4.892339,4.839592,4.846185,4.773657
2011-09-14,4.91212,4.872559,4.846185,4.767064
2011-09-15,4.9319,4.859372,4.872559,4.846185
2011-09-16,4.9319,4.859372,4.898933,4.852779
2011-09-19,4.859372,4.800031,4.826405,4.780251
2011-09-20,4.832998,4.767064,4.786844,4.714316
2011-09-21,4.938493,4.865965,4.793438,4.72091
2011-09-22,4.852779,4.681349,4.826405,4.661569
2011-09-23,4.694536,4.615414,4.615414,4.536293
2011-09-26,4.648382,4.417611,4.595634,4.351676
2011-09-27,4.483545,4.345083,4.457172,4.285742
2011-09-28,4.391237,4.239588,4.384644,4.219807
2011-09-29,4.318709,4.219807,4.219807,4.127499
2011-09-30,4.285742,4.213214,4.226401,4.140686
2011-10-10,4.252775,4.022004,4.213214,3.962663
2011-10-11,4.140686,3.942883,4.101125,3.850574
2011-10-12,4.134093,4.120906,3.909915,3.837387
2011-10-13,4.312116,4.173653,4.087938,4.074752
2011-10-14,4.272555,4.232994,4.18684,4.14728
2011-10-17,4.298929,4.239588,4.239588,4.200027
2011-10-18,4.239588,4.153873,4.193434,4.094532
2011-10-19,4.213214,3.989037,4.153873,3.95607
2011-10-20,4.015411,3.936289,3.97585,3.876948
2011-10-21,4.008817,3.989037,3.936289,3.909915
2011-10-24,4.107719,4.074752,3.989037,3.936289
2011-10-25,4.318709,4.285742,4.074752,4.054971
2011-10-26,4.622008,4.483545,4.265962,4.265962
2011-10-27,4.5297,4.503326,4.476952,4.417611
2011-10-28,4.95168,4.648382,4.595634,4.595634
2011-10-31,4.727503,4.615414,4.595634,4.523106
2011-11-01,4.72091,4.509919,4.556073,4.470359
2011-11-02,4.747283,4.714316,4.437391,4.417611
2011-11-03,4.938493,4.687942,4.813218,4.668162
2011-11-04,4.892339,4.786844,4.780251,4.701129
2011-11-07,4.839592,4.687942,4.734097,4.681349
2011-11-08,4.701129,4.582447,4.694536,4.516513
2011-11-09,4.635195,4.602228,4.582447,4.490139
2011-11-10,4.628601,4.56926,4.5297,4.509919
2011-11-11,4.608821,4.483545,4.542886,4.457172
2011-11-14,4.654975,4.654975,4.536293,4.496732
2011-11-15,4.674755,4.635195,4.648382,4.595634
2011-11-16,4.668162,4.463765,4.641788,4.437391
2011-11-17,4.615414,4.54948,4.516513,4.490139
2011-11-18,4.562667,4.331896,4.509919,4.285742
2011-11-21,4.371457,4.312116,4.351676,4.279149
2011-11-22,4.371457,4.33849,4.292335,4.285742
2011-11-23,4.384644,4.252775,4.351676,4.206621
2011-11-24,4.424204,4.371457,4.193434,4.193434
2011-11-25,4.424204,4.298929,4.35827,4.292335
2011-11-28,4.37805,4.318709,4.305522,4.279149
2011-11-29,4.503326,4.476952,4.384644,4.351676
2011-11-30,4.5297,4.437391,4.476952,4.384644
2011-12-01,4.800031,4.622008,4.661569,4.589041
2011-12-02,4.681349,4.654975,4.54948,4.54948
2011-12-05,4.687942,4.602228,4.668162,4.595634
2011-12-06,4.687942,4.608821,4.542886,4.542886
2011-12-07,4.727503,4.714316,4.608821,4.582447
2011-12-08,4.773657,4.681349,4.714316,4.608821
2011-12-09,4.826405,4.76047,4.654975,4.635195
2011-12-12,4.734097,4.608821,4.707723,4.54948
2011-12-13,4.648382,4.503326,4.56926,4.490139
2011-12-14,4.635195,4.542886,4.496732,4.457172
2011-12-15,4.641788,4.542886,4.54948,4.516513
2011-12-16,4.701129,4.674755,4.523106,4.523106
2011-12-19,4.747283,4.727503,4.628601,4.602228
2011-12-20,4.826405,4.608821,4.747283,4.595634
2011-12-21,4.701129,4.562667,4.668162,4.54948
2011-12-22,4.628601,4.56926,4.516513,4.503326
2011-12-23,4.753877,4.681349,4.575854,4.556073
2011-12-26,4.773657,4.668162,4.628601,4.628601
2011-12-27,4.753877,4.589041,4.701129,4.5297
2011-12-28,4.635195,4.56926,4.54948,4.536293
2011-12-29,4.648382,4.582447,4.56926,4.54948
2011-12-30,4.72091,4.707723,4.608821,4.602228
2012-01-04,4.753877,4.589041,4.714316,4.589041
2012-01-05,4.648382,4.37805,4.589041,4.305522
2012-01-06,4.443985,4.384644,4.404424,4.206621
2012-01-09,4.503326,4.503326,4.371457,4.265962
2012-01-10,4.714316,4.668162,4.503326,4.476952
2012-01-11,4.687942,4.615414,4.661569,4.562667
2012-01-12,4.747283,4.648382,4.622008,4.589041
2012-01-13,4.694536,4.56926,4.681349,4.536293
2012-01-16,4.654975,4.450578,4.54948,4.443985
2012-01-17,4.687942,4.641788,4.476952,4.331896
2012-01-18,4.674755,4.582447,4.628601,4.556073
2012-01-19,4.734097,4.734097,4.608821,4.575854
2012-01-20,4.958274,4.9319,4.734097,4.701129
2012-01-30,4.958274,4.800031,4.945087,4.800031
2012-01-31,4.945087,4.918713,4.813218,4.767064
2012-02-01,4.945087,4.800031,4.898933,4.767064
2012-02-02,4.879152,4.879152,4.806624,4.74069
2012-02-03,5.017615,4.978054,4.879152,4.832998
2012-02-06,4.978054,4.852779,4.978054,4.832998
2012-02-07,4.826405,4.72091,4.813218,4.681349
2012-02-08,4.872559,4.773657,4.687942,4.687942
2012-02-09,4.9319,4.846185,4.793438,4.74069
2012-02-10,5.043989,4.76047,4.872559,4.701129
2012-02-13,4.753877,4.694536,4.681349,4.615414
2012-02-14,4.707723,4.694536,4.701129,4.628601
2012-02-15,4.780251,4.707723,4.674755,4.648382
2012-02-16,4.734097,4.681349,4.701129,4.668162
2012-02-17,4.780251,4.734097,4.72091,4.668162
2012-02-20,4.832998,4.727503,4.786844,4.72091
2012-02-21,4.773657,4.72091,4.767064,4.654975
2012-02-22,4.978054,4.918713,4.707723,4.707723
