,high,close,open,low
2010-04-19,3.883072,3.671184,3.869253,3.652759
2010-04-20,3.781734,3.726459,3.671184,3.532997
2010-04-21,3.818584,3.781734,3.708034,3.689609
2010-04-22,3.818584,3.763309,3.767916,3.717247
2010-04-23,3.804766,3.731066,3.777128,3.652759
2010-04-26,3.795553,3.689609,3.731066,3.685003
2010-04-27,3.795553,3.689609,3.731066,3.685003
2010-04-28,3.698822,3.671184,3.45469,3.450084
2010-04-29,3.67579,3.615909,3.620515,3.569847
2010-04-30,3.597484,3.588272,3.579059,3.371778
2010-05-04,3.703428,3.625122,3.542209,3.463903
2010-05-05,3.813978,3.717247,3.579059,3.551422
2010-05-06,3.685003,3.473115,3.685003,3.45469
2010-05-07,3.685003,3.473115,3.685003,3.45469
2010-05-10,3.445478,3.127646,3.34414,3.127646
2010-05-11,3.164496,2.892727,3.136859,2.814421
2010-05-12,2.920365,2.782177,2.814421,2.768358
2010-05-13,2.897334,2.883515,2.809815,2.782177
2010-05-14,2.911152,2.842059,2.892727,2.819027
2010-05-17,2.782177,2.556471,2.782177,2.556471
2010-05-18,2.620958,2.579502,2.53344,2.445921
2010-05-19,2.625565,2.556471,2.57029,2.491983
2010-05-20,2.60714,2.455133,2.57029,2.441314
2010-05-21,2.487377,2.478165,2.349189,2.307733
2010-05-24,2.726902,2.726902,2.491983,2.491983
2010-05-25,2.726902,2.620958,2.726902,2.593321
2010-05-26,2.685446,2.662415,2.634777,2.60714
2010-05-27,2.745327,2.71769,2.657808,2.579502
2010-05-28,2.786784,2.703871,2.749933,2.667021
2010-05-31,2.685446,2.547258,2.671627,2.538046
2010-06-01,2.602533,2.538046,2.561077,2.455133
2010-06-02,2.574896,2.57029,2.515015,2.455133
2010-06-03,2.64399,2.542652,2.579502,2.538046
2010-06-04,2.561077,2.547258,2.510408,2.491983
2010-06-07,2.515015,2.464346,2.501196,2.418283
2010-06-08,2.487377,2.450527,2.468952,2.422889
2010-06-09,2.561077,2.542652,2.464346,2.445921
2010-06-10,2.593321,2.53344,2.528833,2.501196
2010-06-11,2.593321,2.561077,2.565683,2.538046
2010-06-17,2.634777,2.556471,2.602533,2.551865
2010-06-18,2.653202,2.551865,2.556471,2.515015
2010-06-21,2.805209,2.805209,2.648596,2.648596
2010-06-22,3.044734,2.924971,2.90194,2.860484
2010-06-23,2.860484,2.819027,2.855877,2.786784
2010-06-24,2.869696,2.814421,2.795996,2.768358
2010-06-25,2.837452,2.772965,2.772965,2.731508
2010-06-28,2.832846,2.726902,2.768358,2.722296
2010-06-29,2.749933,2.487377,2.726902,2.468952
2010-06-30,2.450527,2.422889,2.445921,2.349189
2010-07-01,2.464346,2.386039,2.422889,2.376827
2010-07-02,2.399858,2.390646,2.381433,2.215608
2010-07-05,2.381433,2.349189,2.339977,2.293914
2010-07-06,2.404464,2.395252,2.344583,2.326158
2010-07-07,2.565683,2.510408,2.399858,2.376827
2010-07-08,2.49659,2.422889,2.478165,2.399858
2010-07-09,2.57029,2.505802,2.422889,2.409071
2010-07-12,2.648596,2.556471,2.515015,2.515015
2010-07-13,2.53344,2.49659,2.53344,2.468952
2010-07-14,2.556471,2.510408,2.49659,2.482771
2010-07-15,2.565683,2.464346,2.510408,2.464346
2010-07-16,2.478165,2.468952,2.422889,2.409071
2010-07-19,2.602533,2.57029,2.432102,2.418283
2010-07-20,2.639383,2.620958,2.574896,2.547258
2010-07-21,2.814421,2.676233,2.625565,2.588715
2010-07-22,2.731508,2.694658,2.648596,2.620958
2010-07-23,2.726902,2.71769,2.699265,2.630171
2010-07-26,2.772965,2.740721,2.71769,2.703871
2010-07-27,2.740721,2.685446,2.736115,2.685446
2010-07-28,2.79139,2.782177,2.68084,2.653202
2010-07-29,2.800602,2.763752,2.795996,2.708477
2010-07-30,2.809815,2.79139,2.786784,2.71769
2010-08-02,2.819027,2.805209,2.814421,2.772965
2010-08-03,2.809815,2.690052,2.809815,2.685446
2010-08-04,2.71769,2.713083,2.68084,2.639383
2010-08-05,2.805209,2.786784,2.713083,2.676233
2010-08-06,2.97564,2.961821,2.772965,2.731508
2010-08-09,3.01249,2.93879,2.924971,2.897334
2010-08-10,2.948002,2.795996,2.943396,2.786784
2010-08-11,2.842059,2.82824,2.782177,2.768358
2010-08-12,2.823634,2.782177,2.79139,2.745327
2010-08-13,2.819027,2.814421,2.795996,2.749933
2010-08-16,2.878909,2.860484,2.800602,2.759146
2010-08-17,2.93879,2.860484,2.874302,2.819027
2010-08-18,2.860484,2.809815,2.855877,2.768358
2010-08-19,2.819027,2.79139,2.819027,2.759146
2010-08-20,2.795996,2.731508,2.777571,2.722296
2010-08-23,2.759146,2.731508,2.726902,2.713083
2010-08-24,2.772965,2.763752,2.740721,2.694658
2010-08-25,2.740721,2.676233,2.731508,2.671627
2010-08-26,2.703871,2.685446,2.676233,2.648596
2010-08-27,2.703871,2.699265,2.676233,2.657808
2010-08-30,2.763752,2.75454,2.749933,2.708477
2010-08-31,2.745327,2.662415,2.745327,2.639383
2010-09-01,2.653202,2.57029,2.648596,2.53344
2010-09-02,2.602533,2.593321,2.588715,2.556471
2010-09-03,2.68084,2.653202,2.593321,2.561077
2010-09-06,2.68084,2.653202,2.648596,2.616352
2010-09-07,2.676233,2.64399,2.667021,2.602533
2010-09-08,2.676233,2.671627,2.630171,2.602533
2010-09-09,2.708477,2.667021,2.671627,2.625565
2010-09-10,2.676233,2.630171,2.671627,2.588715
2010-09-13,2.703871,2.685446,2.634777,2.634777
2010-09-14,2.786784,2.777571,2.685446,2.685446
2010-09-15,2.786784,2.777571,2.685446,2.685446
2010-09-16,2.819027,2.75454,2.772965,2.726902
2010-09-17,2.814421,2.759146,2.795996,2.731508
2010-09-20,2.878909,2.82824,2.786784,2.740721
2010-09-21,2.846665,2.777571,2.837452,2.749933
2010-09-27,2.842059,2.795996,2.819027,2.777571
2010-09-28,2.79139,2.726902,2.786784,2.690052
2010-09-29,2.75454,2.694658,2.699265,2.671627
2010-09-30,2.736115,2.71769,2.699265,2.68084
2010-10-08,2.809815,2.782177,2.71769,2.699265
2010-10-11,2.957215,2.874302,2.768358,2.763752
2010-10-12,2.994065,2.943396,2.855877,2.837452
2010-10-13,2.934184,2.892727,2.924971,2.860484
2010-10-14,2.984852,2.897334,2.924971,2.878909
2010-10-15,3.15989,3.095403,2.860484,2.837452
2010-10-18,3.279653,3.067765,3.104615,2.994065
2010-10-19,3.150678,3.127646,3.044734,3.007884
2010-10-20,3.27044,3.169103,3.063159,3.04934
2010-10-21,3.182921,3.072371,3.173709,2.994065
2010-10-22,3.252015,3.187528,3.063159,2.984852
2010-10-25,3.459297,3.385596,3.187528,3.15989
2010-10-26,3.726459,3.726459,3.371778,3.34414
2010-10-27,4.035078,3.781734,3.827797,3.735672
2010-10-28,3.915316,3.827797,3.758703,3.735672
2010-10-29,4.035078,3.998228,3.864647,3.781734
2010-11-01,4.145628,4.067322,3.952166,3.832403
2010-11-02,4.09496,3.887678,4.048897,3.878466
2010-11-03,3.915316,3.781734,3.883072,3.749491
2010-11-04,4.154841,4.122597,3.813978,3.804766
2010-11-05,4.398972,4.283816,4.127203,4.035078
2010-11-08,4.398972,4.283816,4.127203,4.035078
2010-11-09,4.712198,4.712198,4.320666,4.320666
2010-11-10,4.864204,4.638498,4.712198,4.514129
2010-11-11,4.767473,4.615466,4.569404,4.491097
2010-11-12,4.606254,4.233147,4.601647,4.154841
2010-11-15,4.606254,4.233147,4.601647,4.154841
2010-11-16,4.435822,4.090353,4.31606,4.012047
2010-11-17,4.306847,4.145628,4.122597,3.961378
2010-11-18,4.256178,4.09496,4.200903,3.938347
2010-11-19,4.38976,4.380547,4.145628,4.048897
2010-11-22,4.403579,4.357516,4.375941,4.256178
2010-11-23,4.357516,4.145628,4.325272,4.044291
2010-11-24,4.35291,4.31606,4.062716,4.044291
2010-11-25,4.707591,4.491097,4.371335,4.371335
2010-11-26,4.666135,4.523341,4.509522,4.468066
2010-11-29,4.712198,4.629285,4.57401,4.495704
2010-11-30,4.629285,4.362122,4.629285,4.16866
2010-12-01,4.491097,4.380547,4.366729,4.31606
2010-12-02,4.698379,4.615466,4.468066,4.422004
2010-12-03,4.702985,4.541766,4.675348,4.219328
2010-12-06,4.560191,4.394366,4.560191,4.329879
2010-12-07,4.445035,4.385154,4.394366,4.237753
2010-12-08,4.57401,4.408185,4.375941,4.288422
2010-12-09,4.366729,4.233147,4.366729,4.159447
2010-12-10,4.297635,4.251572,4.233147,4.145628
2010-12-13,4.371335,4.371335,4.325272,4.274603
2010-12-14,4.587829,4.472672,4.375941,4.339091
2010-12-15,4.57401,4.50031,4.472672,4.435822
2010-12-16,4.652316,4.606254,4.491097,4.454247
2010-12-17,4.629285,4.57401,4.57401,4.514129
2010-12-20,4.606254,4.357516,4.597041,4.24236
2010-12-21,4.606254,4.357516,4.597041,4.24236
2010-12-22,4.587829,4.472672,4.458854,4.431216
2010-12-23,4.50031,4.334485,4.468066,4.325272
2010-12-24,4.422004,4.24236,4.38976,4.182478
2010-12-27,4.422004,4.24236,4.38976,4.182478
2010-12-28,4.141022,3.915316,4.099566,3.818584
2010-12-29,3.938347,3.915316,3.896891,3.694215
2010-12-30,3.989016,3.956772,3.864647,3.813978
2010-12-31,4.141022,4.13181,3.984409,3.919922
2011-01-04,4.182478,4.099566,4.145628,4.030472
2011-01-05,4.099566,3.989016,4.099566,3.975197
2011-01-06,4.016653,3.929134,3.984409,3.915316
2011-01-07,3.993622,3.947559,3.915316,3.869253
2011-01-10,3.970591,3.837009,3.961378,3.832403
2011-01-11,3.837009,3.772522,3.837009,3.708034
2011-01-12,3.850828,3.841616,3.777128,3.777128
2011-01-13,3.961378,3.938347,3.869253,3.869253
2011-01-14,3.956772,3.800159,3.956772,3.786341
2011-01-17,3.754097,3.560634,3.754097,3.537603
2011-01-18,3.532997,3.523784,3.523784,3.413234
2011-01-19,3.63894,3.620515,3.514572,3.477722
2011-01-20,3.611303,3.399415,3.611303,3.390203
2011-01-21,3.477722,3.450084,3.334928,3.334928
2011-01-24,3.473115,3.34414,3.445478,3.316503
2011-01-25,3.399415,3.362565,3.376384,3.325715
2011-01-26,3.579059,3.569847,3.371778,3.353353
2011-01-27,3.721853,3.643547,3.523784,3.49154
2011-01-28,3.721853,3.643547,3.523784,3.49154
2011-01-31,3.721853,3.661972,3.67579,3.620515
2011-02-01,3.685003,3.606697,3.685003,3.556028
2011-02-09,3.611303,3.532997,3.588272,3.514572
2011-02-10,3.657365,3.629728,3.523784,3.505359
2011-02-11,3.694215,3.643547,3.629728,3.597484
2011-02-14,3.938347,3.846222,3.666578,3.666578
2011-02-15,3.984409,3.855434,3.841616,3.823191
2011-02-16,3.938347,3.892284,3.855434,3.827797
2011-02-17,4.035078,3.952166,3.961378,3.860041
2011-02-18,3.952166,3.855434,3.952166,3.827797
2011-02-21,3.873859,3.873859,3.790947,3.744884
2011-02-22,3.924528,3.708034,3.906103,3.689609
2011-02-23,3.685003,3.67579,3.685003,3.592878
2011-02-24,3.758703,3.703428,3.634334,3.606697
2011-02-25,3.717247,3.657365,3.694215,3.625122
2011-02-28,3.754097,3.731066,3.666578,3.615909
2011-03-01,3.878466,3.809372,3.740278,3.726459
2011-03-02,3.772522,3.731066,3.767916,3.67579
2011-03-03,3.731066,3.634334,3.726459,3.615909
2011-03-04,3.726459,3.721853,3.634334,3.634334
2011-03-07,3.832403,3.790947,3.721853,3.685003
2011-03-08,3.786341,3.763309,3.781734,3.648153
2011-03-09,3.790947,3.763309,3.772522,3.735672
2011-03-10,3.754097,3.712641,3.754097,3.703428
2011-03-11,3.744884,3.694215,3.685003,3.685003
2011-03-14,3.800159,3.795553,3.685003,3.652759
2011-03-15,3.823191,3.708034,3.818584,3.583665
2011-03-16,3.749491,3.721853,3.712641,3.67579
2011-03-17,3.698822,3.634334,3.698822,3.615909
2011-03-18,3.661972,3.615909,3.661972,3.60209
2011-03-21,3.615909,3.583665,3.611303,3.546815
2011-03-22,3.772522,3.721853,3.661972,3.661972
2011-03-23,3.772522,3.721853,3.661972,3.661972
2011-03-24,3.772522,3.717247,3.740278,3.643547
2011-03-25,4.076535,3.938347,3.777128,3.777128
2011-03-28,3.993622,3.910709,3.979803,3.873859
2011-03-29,3.998228,3.892284,3.910709,3.869253
2011-03-30,3.915316,3.832403,3.878466,3.763309
2011-03-31,3.860041,3.758703,3.818584,3.740278
2011-04-01,3.786341,3.781734,3.749491,3.712641
2011-04-06,3.758703,3.726459,3.758703,3.685003
2011-04-07,3.749491,3.735672,3.689609,3.63894
2011-04-08,3.740278,3.735672,3.735672,3.689609
2011-04-11,3.735672,3.661972,3.735672,3.657365
2011-04-12,3.735672,3.661972,3.735672,3.657365
2011-04-13,3.846222,3.767916,3.823191,3.754097
2011-04-14,3.800159,3.763309,3.758703,3.740278
2011-04-15,3.800159,3.800159,3.758703,3.744884
2011-04-18,3.938347,3.910709,3.804766,3.804766
2011-04-19,3.901497,3.827797,3.873859,3.800159
2011-04-20,3.979803,3.906103,3.924528,3.823191
2011-04-21,3.910709,3.901497,3.892284,3.804766
2011-04-22,4.233147,4.048897,3.887678,3.837009
2011-04-25,4.187085,4.025866,4.05811,3.984409
2011-04-26,4.141022,4.13181,3.984409,3.887678
2011-04-27,4.265391,4.20551,4.141022,4.081141
2011-04-28,4.228541,3.975197,4.210116,3.961378
2011-04-29,4.214722,4.210116,3.952166,3.929134
2011-05-03,4.297635,4.237753,4.237753,4.177872
2011-05-04,4.214722,4.09496,4.191691,4.076535
2011-05-05,4.164053,4.035078,4.081141,4.012047
2011-05-06,4.191691,4.076535,4.099566,4.035078
2011-05-09,4.099566,3.984409,4.090353,3.961378
2011-05-10,3.961378,3.942953,3.961378,3.860041
2011-05-11,4.108778,4.035078,3.989016,3.933741
2011-05-12,4.067322,3.906103,4.007441,3.896891
2011-05-13,3.938347,3.841616,3.892284,3.772522
2011-05-16,3.864647,3.790947,3.850828,3.772522
2011-05-17,3.813978,3.772522,3.781734,3.666578
2011-05-18,3.800159,3.795553,3.749491,3.721853
2011-05-19,3.800159,3.726459,3.800159,3.712641
2011-05-20,3.740278,3.694215,3.731066,3.680397
2011-05-23,3.708034,3.509965,3.694215,3.505359
2011-05-24,3.551422,3.532997,3.49154,3.422447
2011-05-25,3.532997,3.408628,3.52839,3.399415
2011-05-26,3.49154,3.353353,3.45469,3.34414
2011-05-27,3.390459,3.297697,3.376544,3.293059
2011-05-30,3.344078,3.297697,3.293059,3.204934
2011-05-31,3.399735,3.395097,3.297697,3.28842
2011-06-01,3.404373,3.395097,3.385821,3.344078
2011-06-02,3.376544,3.371906,3.33944,3.28842
2011-06-03,3.422926,3.395097,3.33944,3.33944
2011-06-07,3.422926,3.395097,3.381183,3.353354
2011-06-08,3.395097,3.344078,3.395097,3.251316
2011-06-09,3.325525,3.255954,3.325525,3.251316
2011-06-10,3.28842,3.26523,3.251316,3.237401
2011-06-13,3.255954,3.232763,3.255954,3.204934
2011-06-14,3.330163,3.293059,3.228125,3.228125
2011-06-15,3.297697,3.251316,3.283782,3.251316
2011-06-16,3.36263,3.269868,3.237401,3.218849
2011-06-17,3.297697,3.232763,3.26523,3.232763
2011-06-20,3.260592,3.070429,3.232763,3.037962
2011-06-21,3.098258,3.084344,3.070429,3.047239
2011-06-22,3.112172,3.09362,3.098258,3.056515
2011-06-23,3.144639,3.126087,3.075067,3.024048
2011-06-24,3.353354,3.302335,3.144639,3.140001
2011-06-27,3.422926,3.33944,3.385821,3.316249
2011-06-28,3.376544,3.348716,3.33944,3.293059
2011-06-29,3.344078,3.269868,3.325525,3.269868
2011-06-30,3.344078,3.311611,3.269868,3.26523
2011-07-01,3.325525,3.297697,3.325525,3.269868
2011-07-04,3.409011,3.390459,3.311611,3.297697
2011-07-05,3.422926,3.385821,3.390459,3.357992
2011-07-06,3.427564,3.422926,3.371906,3.320887
2011-07-07,3.543516,3.46003,3.404373,3.381183
2011-07-08,3.483221,3.409011,3.46003,3.385821
2011-07-11,3.483221,3.409011,3.46003,3.385821
2011-07-12,3.483221,3.409011,3.46003,3.385821
2011-07-13,3.441478,3.399735,3.316249,3.293059
2011-07-14,3.404373,3.376544,3.385821,3.33944
2011-07-15,3.418287,3.376544,3.367268,3.353354
2011-07-18,3.404373,3.371906,3.395097,3.367268
2011-07-19,3.36263,3.28842,3.36263,3.26523
2011-07-20,3.316249,3.274506,3.302335,3.246677
2011-07-21,3.28842,3.232763,3.279144,3.232763
2011-07-22,3.260592,3.200296,3.255954,3.19102
2011-07-25,3.334802,3.177106,3.279144,3.158553
2011-07-26,3.473945,3.381183,3.181744,3.181744
2011-07-27,3.473945,3.381183,3.181744,3.181744
2011-07-28,3.357992,3.283782,3.260592,3.200296
2011-07-29,3.274506,3.181744,3.260592,3.158553
2011-08-01,3.209573,3.172468,3.177106,3.158553
2011-08-02,3.163191,3.11681,3.153915,3.033324
2011-08-03,3.121448,3.079705,3.079705,3.037962
2011-08-04,3.121448,3.11681,3.102896,3.079705
2011-08-05,3.16783,3.079705,3.042601,3.014772
2011-08-08,3.047239,2.857076,3.014772,2.782866
2011-08-09,2.875629,2.815333,2.778228,2.690104
2011-08-10,2.894181,2.815333,2.880267,2.810695
2011-08-11,3.005496,2.968391,2.768952,2.745761
2011-08-12,3.014772,2.963753,2.968391,2.935924
2011-08-15,3.028686,3.005496,3.005496,2.963753
2011-08-16,3.037962,2.977667,3.010134,2.959115
2011-08-17,3.061153,3.000858,2.986943,2.968391
2011-08-18,2.991581,2.926648,2.968391,2.917372
2011-08-19,2.973029,2.931286,2.861714,2.843162
2011-08-22,2.949838,2.894181,2.908095,2.861714
2011-08-23,2.963753,2.949838,2.908095,2.880267
2011-08-24,2.982305,2.908095,2.968391,2.852438
2011-08-25,3.088982,3.037962,2.884905,2.875629
2011-08-26,3.028686,3.010134,3.005496,2.968391
2011-08-29,3.028686,3.010134,3.005496,2.968391
2011-08-30,3.037962,2.963753,2.996219,2.954476
2011-08-31,2.973029,2.940562,2.963753,2.894181
2011-09-01,2.963753,2.884905,2.954476,2.866352
2011-09-02,2.898819,2.843162,2.884905,2.810695
2011-09-05,2.843162,2.815333,2.815333,2.787504
2011-09-06,2.991581,2.912733,2.787504,2.787504
2011-09-07,2.954476,2.949838,2.912733,2.87099
2011-09-08,3.070429,2.908095,2.954476,2.903457
2011-09-09,2.9452,2.880267,2.926648,2.861714
2011-09-13,2.8478,2.829247,2.838524,2.792143
2011-09-14,2.857076,2.857076,2.8478,2.792143
2011-09-15,2.884905,2.852438,2.857076,2.8478
2011-09-16,2.884905,2.843162,2.875629,2.833886
2011-09-19,2.833886,2.778228,2.833886,2.778228
2011-09-20,2.819971,2.806057,2.792143,2.778228
2011-09-21,2.880267,2.875629,2.806057,2.77359
2011-09-22,2.866352,2.810695,2.852438,2.801419
2011-09-23,2.824609,2.801419,2.778228,2.7504
2011-09-26,2.829247,2.792143,2.778228,2.768952
2011-09-27,2.838524,2.824609,2.819971,2.782866
2011-09-28,2.852438,2.801419,2.843162,2.792143
2011-09-29,2.819971,2.741123,2.801419,2.736485
2011-09-30,2.764314,2.662275,2.736485,2.652999
2011-10-10,2.731847,2.666914,2.685466,2.657637
2011-10-11,2.764314,2.67619,2.731847,2.643723
2011-10-12,2.792143,2.768952,2.662275,2.652999
2011-10-13,2.796781,2.778228,2.768952,2.741123
2011-10-14,2.92201,2.819971,2.778228,2.759676
2011-10-17,2.861714,2.833886,2.824609,2.815333
2011-10-18,2.819971,2.764314,2.815333,2.759676
2011-10-19,2.787504,2.759676,2.768952,2.722571
2011-10-20,2.7504,2.657637,2.736485,2.639085
2011-10-21,2.680828,2.643723,2.671552,2.643723
2011-10-24,2.704018,2.69938,2.643723,2.620532
2011-10-25,2.764314,2.755038,2.690104,2.671552
2011-10-26,2.801419,2.77359,2.731847,2.722571
2011-10-27,2.894181,2.875629,2.806057,2.801419
2011-10-28,2.931286,2.87099,2.903457,2.824609
2011-10-31,2.894181,2.8478,2.884905,2.824609
2011-11-01,2.857076,2.824609,2.829247,2.796781
2011-11-02,2.861714,2.857076,2.787504,2.77359
2011-11-03,2.954476,2.92201,2.861714,2.852438
2011-11-04,2.9452,2.917372,2.926648,2.884905
2011-11-07,2.917372,2.861714,2.898819,2.857076
2011-11-08,2.986943,2.903457,2.959115,2.894181
2011-11-09,2.931286,2.903457,2.917372,2.852438
2011-11-10,2.87099,2.829247,2.857076,2.829247
2011-11-11,2.861714,2.833886,2.833886,2.819971
2011-11-14,2.884905,2.875629,2.852438,2.838524
2011-11-15,2.917372,2.903457,2.866352,2.857076
2011-11-16,2.917372,2.824609,2.908095,2.819971
2011-11-17,2.8478,2.792143,2.819971,2.782866
2011-11-18,2.792143,2.713295,2.787504,2.69938
2011-11-21,2.736485,2.713295,2.731847,2.690104
2011-11-22,2.713295,2.69938,2.694742,2.666914
2011-11-23,2.727209,2.685466,2.713295,2.666914
2011-11-24,2.680828,2.662275,2.643723,2.639085
2011-11-25,2.694742,2.652999,2.652999,2.634447
2011-11-28,2.690104,2.648361,2.690104,2.643723
2011-11-29,2.713295,2.708657,2.666914,2.648361
2011-11-30,2.713295,2.592704,2.690104,2.583428
2011-12-01,2.690104,2.639085,2.652999,2.611256
2011-12-02,2.629809,2.560237,2.625171,2.513856
2011-12-05,2.555599,2.490665,2.555599,2.486027
2011-12-06,2.50458,2.458199,2.490665,2.435008
2011-12-07,2.518494,2.476751,2.458199,2.448922
2011-12-08,2.499942,2.476751,2.472113,2.43037
2011-12-09,2.509218,2.490665,2.458199,2.435008
2011-12-12,2.509218,2.490665,2.458199,2.435008
2011-12-13,2.458199,2.337608,2.45356,2.328332
2011-12-14,2.351522,2.342246,2.337608,2.309779
2011-12-15,2.337608,2.263398,2.328332,2.263398
2011-12-16,2.346884,2.342246,2.268036,2.254122
2011-12-19,2.337608,2.33297,2.337608,2.263398
2011-12-20,2.370075,2.328332,2.328332,2.300503
2011-12-21,2.383989,2.314417,2.35616,2.309779
2011-12-22,2.337608,2.314417,2.295865,2.240207
2011-12-23,2.388627,2.360798,2.295865,2.286589
2011-12-26,2.35616,2.272674,2.351522,2.263398
2011-12-27,2.28195,2.133531,2.272674,2.124255
2011-12-28,2.28195,2.133531,2.272674,2.124255
2011-12-29,2.138169,2.068597,2.133531,2.045407
2011-12-30,2.091788,2.077874,2.073235,2.063959
2012-01-04,2.105702,2.003664,2.101064,1.999026
2012-01-05,2.017578,1.980473,1.994388,1.961921
2012-01-06,2.008302,2.003664,1.985111,1.957283
2012-01-09,2.082512,2.082512,1.989749,1.971197
2012-01-10,2.207741,2.203103,2.08715,2.068597
2012-01-11,2.207741,2.170636,2.207741,2.156721
2012-01-12,2.189188,2.165998,2.156721,2.138169
2012-01-13,2.175274,2.105702,2.170636,2.082512
2012-01-16,2.11034,2.068597,2.082512,2.059321
2012-01-17,2.193826,2.189188,2.096426,2.073235
2012-01-18,2.230931,2.16136,2.189188,2.147445
2012-01-19,2.291227,2.240207,2.170636,2.142807
2012-01-20,2.244846,2.244846,2.230931,2.203103
2012-01-30,2.221655,2.142807,2.221655,2.138169
2012-01-31,2.156721,2.152083,2.133531,2.124255
2012-02-01,2.152083,2.091788,2.142807,2.077874
2012-02-02,2.124255,2.119617,2.091788,2.073235
2012-02-03,2.156721,2.147445,2.119617,2.08715
2012-02-06,2.170636,2.152083,2.142807,2.133531
2012-02-07,2.142807,2.08715,2.142807,2.073235
2012-02-08,2.152083,2.147445,2.08715,2.073235
2012-02-09,2.189188,2.175274,2.142807,2.133531
2012-02-10,2.217017,2.189188,2.165998,2.16136
2012-02-13,2.235569,2.203103,2.170636,2.156721
2012-02-14,2.198464,2.179912,2.189188,2.165998
2012-02-15,2.198464,2.179912,2.189188,2.165998
2012-02-16,2.221655,2.203103,2.217017,2.175274
2012-02-17,2.221655,2.207741,2.212379,2.179912
2012-02-20,2.240207,2.207741,2.230931,2.203103
2012-02-21,2.221655,2.221655,2.207741,2.179912
2012-02-22,2.277312,2.272674,2.212379,2.207741
