,high,close,open,low
2015-09-07,4.913202,4.553468,4.723868,4.544002
2015-09-08,4.657602,4.638668,4.544002,4.354668
2015-09-09,4.809068,4.733335,4.704935,4.562935
2015-09-10,4.676535,4.544002,4.648135,4.525068
2015-09-11,4.600802,4.525068,4.525068,4.449335
2015-09-14,4.629202,4.203201,4.572402,4.099068
2015-09-15,4.241068,3.985468,4.089601,3.928668
2015-09-16,4.383068,4.364135,4.023335,3.976001
2015-09-17,4.468268,4.212668,4.335735,4.203201
2015-09-18,4.326268,4.222135,4.288402,4.136935
2015-09-21,4.326268,4.326268,4.231601,4.184268
2015-09-22,4.411468,4.364135,4.326268,4.260001
2015-09-23,4.297868,4.203201,4.269468,4.174801
2015-09-24,4.269468,4.231601,4.212668,4.165335
2015-09-25,4.241068,4.099068,4.212668,4.032801
2015-09-28,4.136935,4.108535,4.108535,4.013868
2015-09-29,4.061201,3.994935,4.061201,3.966535
2015-09-30,4.061201,4.004401,4.013868,4.004401
2015-10-08,4.193735,4.136935,4.127468,4.080135
2015-10-09,4.250535,4.203201,4.146401,4.108535
2015-10-12,4.420935,4.373602,4.203201,4.184268
2015-10-13,4.383068,4.364135,4.326268,4.307335
2015-10-14,4.430402,4.364135,4.354668,4.316802
2015-10-15,4.449335,4.439868,4.364135,4.335735
2015-10-16,4.581868,4.496668,4.544002,4.430402
2015-10-19,4.525068,4.411468,4.506135,4.354668
2015-10-20,4.487202,4.477735,4.411468,4.373602
2015-10-21,4.619735,4.278935,4.496668,4.203201
2015-10-22,4.458802,4.449335,4.316802,4.269468
2015-10-23,4.515602,4.477735,4.458802,4.383068
2015-10-26,4.610268,4.534535,4.553468,4.477735
2015-10-27,4.553468,4.544002,4.487202,4.335735
2015-10-28,4.553468,4.392535,4.515602,4.373602
2015-10-29,4.544002,4.525068,4.439868,4.392535
2015-10-30,4.544002,4.496668,4.487202,4.449335
2015-11-02,4.506135,4.392535,4.477735,4.354668
2015-11-03,4.430402,4.364135,4.392535,4.345202
2015-11-04,4.572402,4.544002,4.354668,4.354668
2015-11-05,4.922668,4.723868,4.544002,4.525068
2015-11-06,4.828002,4.799602,4.657602,4.657602
2015-11-09,4.951068,4.875335,4.742802,4.733335
2015-11-10,4.922668,4.875335,4.837468,4.799602
2015-11-11,4.903735,4.884802,4.875335,4.818535
2015-11-12,4.884802,4.771202,4.884802,4.733335
2015-11-13,4.733335,4.638668,4.714402,4.600802
2015-11-16,4.686002,4.676535,4.544002,4.525068
2015-11-17,4.780668,4.657602,4.695468,4.648135
2015-11-18,4.723868,4.704935,4.657602,4.600802
2015-11-19,4.723868,4.714402,4.714402,4.657602
2015-11-20,4.761735,4.704935,4.733335,4.686002
2015-11-23,4.714402,4.638668,4.704935,4.600802
2015-11-24,4.638668,4.610268,4.638668,4.553468
2015-11-25,4.638668,4.629202,4.600802,4.591335
2015-11-26,4.667068,4.581868,4.619735,4.553468
2015-11-27,4.572402,4.278935,4.562935,4.231601
2015-11-30,4.364135,4.278935,4.326268,4.165335
2015-12-01,4.335735,4.326268,4.288402,4.231601
2015-12-02,4.525068,4.506135,4.326268,4.269468
2015-12-03,4.544002,4.525068,4.468268,4.468268
2015-12-04,4.506135,4.439868,4.487202,4.430402
2015-12-07,4.733335,4.667068,4.449335,4.383068
2015-12-08,4.723868,4.619735,4.600802,4.572402
2015-12-09,4.619735,4.572402,4.600802,4.506135
2015-12-10,4.704935,4.619735,4.572402,4.553468
2015-12-11,4.610268,4.553468,4.591335,4.468268
2015-12-14,4.638668,4.629202,4.496668,4.487202
2015-12-15,4.771202,4.676535,4.648135,4.648135
2015-12-16,4.771202,4.723868,4.686002,4.610268
2015-12-17,4.894268,4.856402,4.714402,4.695468
2015-12-18,4.884802,4.865868,4.828002,4.790135
2015-12-21,5.036268,4.988935,4.865868,4.837468
2015-12-22,5.036268,4.970002,4.998402,4.903735
2015-12-23,4.998402,4.837468,4.979468,4.828002
2015-12-24,4.951068,4.913202,4.828002,4.723868
2015-12-25,4.913202,4.865868,4.884802,4.828002
2015-12-28,4.913202,4.733335,4.865868,4.733335
2015-12-29,4.837468,4.809068,4.752268,4.704935
2015-12-30,4.856402,4.818535,4.799602,4.771202
2015-12-31,4.809068,4.742802,4.809068,4.733335
2016-01-04,4.742802,4.354668,4.704935,4.335735
2016-01-05,4.515602,4.345202,4.269468,4.222135
2016-01-06,4.477735,4.449335,4.364135,4.326268
2016-01-07,4.392535,4.089601,4.392535,4.051735
2016-01-08,4.288402,4.231601,4.269468,3.976001
2016-01-11,4.241068,4.004401,4.184268,3.976001
2016-01-12,4.080135,3.985468,4.023335,3.890801
2016-01-13,4.061201,3.919201,4.023335,3.909735
2016-01-14,3.994935,3.985468,3.834001,3.786668
2016-01-15,3.966535,3.767735,3.928668,3.720401
2016-01-18,3.824535,3.796135,3.692001,3.644668
2016-01-19,3.966535,3.919201,3.767735,3.767735
2016-01-20,3.928668,3.815068,3.890801,3.777201
2016-01-21,3.852935,3.682535,3.777201,3.663601
2016-01-22,3.748801,3.710935,3.729868,3.616268
2016-01-25,3.758268,3.729868,3.710935,3.692001
2016-01-26,3.710935,3.370135,3.692001,3.360668
2016-01-27,3.417468,3.256534,3.389068,3.076668
2016-01-28,3.266001,3.086134,3.218668,3.076668
2016-01-29,3.247068,3.237601,3.152401,3.124001
2016-02-01,3.322801,3.247068,3.247068,3.180801
2016-02-02,3.332268,3.313334,3.256534,3.247068
2016-02-03,3.332268,3.332268,3.275468,3.256534
2016-02-04,3.474268,3.445868,3.332268,3.332268
2016-02-05,3.568935,3.512135,3.417468,3.417468
2016-02-15,3.531068,3.502668,3.408001,3.379601
2016-02-16,3.644668,3.625735,3.512135,3.512135
2016-02-17,3.862401,3.777201,3.673068,3.635201
2016-02-18,3.871868,3.720401,3.852935,3.682535
2016-02-19,3.767735,3.758268,3.739335,3.682535
2016-02-22,3.881335,3.815068,3.843468,3.786668
2016-02-23,3.824535,3.729868,3.815068,3.701468
2016-02-24,3.805601,3.805601,3.720401,3.701468
2016-02-25,3.796135,3.436401,3.786668,3.426935
2016-02-26,3.531068,3.493201,3.483735,3.417468
2016-02-29,3.493201,3.417468,3.493201,3.284934
2016-03-01,3.493201,3.474268,3.426935,3.389068
2016-03-02,3.635201,3.616268,3.483735,3.436401
2016-03-03,3.654135,3.616268,3.587868,3.568935
2016-03-04,3.777201,3.720401,3.597335,3.578401
2016-03-07,3.777201,3.720401,3.758268,3.673068
2016-03-08,3.710935,3.701468,3.710935,3.540535
2016-03-09,3.644668,3.625735,3.644668,3.512135
2016-03-10,3.616268,3.531068,3.597335,3.531068
2016-03-11,3.559468,3.502668,3.540535,3.483735
2016-03-14,3.644668,3.606801,3.531068,3.531068
2016-03-15,3.663601,3.644668,3.587868,3.531068
2016-03-16,3.701468,3.682535,3.625735,3.606801
2016-03-17,3.739335,3.710935,3.682535,3.654135
2016-03-18,3.777201,3.710935,3.692001,3.682535
2016-03-21,3.796135,3.739335,3.729868,3.701468
2016-03-22,3.739335,3.720401,3.729868,3.692001
2016-03-23,3.739335,3.710935,3.729868,3.663601
2016-03-24,3.692001,3.635201,3.692001,3.625735
2016-03-25,3.654135,3.635201,3.625735,3.597335
2016-03-28,3.710935,3.635201,3.644668,3.625735
2016-03-29,3.663601,3.587868,3.635201,3.559468
2016-03-30,3.663601,3.663601,3.616268,3.597335
2016-03-31,3.805601,3.786668,3.673068,3.654135
2016-04-01,4.165335,4.070668,3.909735,3.852935
2016-04-05,4.070668,4.061201,3.994935,3.890801
2016-04-06,4.013868,3.957068,4.004401,3.938135
2016-04-07,3.994935,3.862401,3.966535,3.852935
2016-04-08,3.966535,3.862401,3.834001,3.815068
2016-04-11,3.966535,3.938135,3.871868,3.871868
2016-04-12,3.938135,3.928668,3.928668,3.881335
2016-04-13,3.994935,3.966535,3.938135,3.938135
2016-04-14,3.985468,3.966535,3.976001,3.938135
2016-04-15,3.985468,3.928668,3.966535,3.909735
2016-04-18,3.919201,3.871868,3.909735,3.843468
2016-04-19,3.928668,3.900268,3.900268,3.871868
2016-04-20,3.938135,3.834001,3.909735,3.692001
2016-04-21,3.834001,3.758268,3.815068,3.748801
2016-04-22,3.767735,3.758268,3.748801,3.720401
2016-04-25,3.862401,3.834001,3.758268,3.720401
2016-04-26,3.852935,3.824535,3.815068,3.777201
2016-04-27,3.824535,3.796135,3.815068,3.786668
2016-04-28,4.013868,3.976001,3.834001,3.834001
2016-04-29,4.051735,3.985468,3.928668,3.928668
2016-05-03,4.061201,4.013868,3.985468,3.957068
2016-05-04,4.089601,4.042268,3.985468,3.966535
2016-05-05,4.080135,4.051735,4.023335,4.013868
2016-05-06,4.051735,3.900268,4.042268,3.890801
2016-05-09,3.919201,3.843468,3.900268,3.805601
2016-05-10,3.881335,3.871868,3.834001,3.824535
2016-05-11,4.080135,4.013868,3.881335,3.852935
2016-05-12,4.023335,3.966535,3.976001,3.871868
2016-05-13,4.013868,3.966535,3.947601,3.928668
2016-05-16,3.976001,3.947601,3.928668,3.890801
2016-05-17,3.957068,3.881335,3.957068,3.843468
2016-05-18,3.881335,3.805601,3.881335,3.758268
2016-05-19,3.852935,3.805601,3.815068,3.786668
2016-05-20,3.824535,3.815068,3.786668,3.758268
2016-05-23,3.843468,3.843468,3.805601,3.805601
2016-05-24,3.843468,3.786668,3.834001,3.748801
2016-05-25,3.843468,3.796135,3.805601,3.777201
2016-05-26,3.805601,3.796135,3.777201,3.748801
2016-05-27,3.786668,3.748801,3.786668,3.729868
2016-05-30,3.758268,3.739335,3.729868,3.701468
2016-05-31,3.881335,3.852935,3.748801,3.729868
2016-06-01,3.881335,3.843468,3.852935,3.824535
2016-06-02,3.852935,3.834001,3.824535,3.796135
2016-06-03,3.871868,3.843468,3.843468,3.805601
2016-06-06,3.852935,3.834001,3.824535,3.815068
2016-06-07,3.843468,3.777201,3.834001,3.767735
2016-06-08,3.786668,3.758268,3.786668,3.748801
2016-06-13,3.748801,3.692001,3.748801,3.692001
2016-06-14,3.710935,3.673068,3.692001,3.654135
2016-06-15,3.729868,3.673068,3.606801,3.587868
2016-06-16,3.682535,3.654135,3.663601,3.625735
2016-06-17,3.701468,3.673068,3.663601,3.644668
2016-06-20,3.682535,3.663601,3.673068,3.635201
2016-06-21,3.701468,3.663601,3.673068,3.644668
2016-06-22,3.682535,3.673068,3.663601,3.644668
2016-06-23,3.692001,3.682535,3.673068,3.654135
2016-06-24,3.692001,3.625735,3.673068,3.587868
2016-06-27,3.663601,3.663601,3.606801,3.606801
2016-06-28,3.682535,3.673068,3.644668,3.635201
2016-06-29,3.720401,3.701468,3.673068,3.663601
2016-06-30,3.729868,3.701468,3.701468,3.682535
2016-07-01,3.729868,3.692001,3.701468,3.682535
2016-07-04,3.786668,3.758268,3.663601,3.654135
2016-07-05,3.834001,3.805601,3.758268,3.758268
2016-07-06,3.824535,3.777201,3.815068,3.739335
2016-07-07,3.805601,3.796135,3.767735,3.748801
2016-07-08,3.805601,3.767735,3.805601,3.748801
2016-07-11,3.796135,3.767735,3.767735,3.758268
2016-07-12,3.890801,3.871868,3.777201,3.758268
2016-07-13,3.919201,3.881335,3.871868,3.843468
2016-07-14,3.871868,3.843468,3.871868,3.834001
2016-07-15,3.881335,3.852935,3.862401,3.843468
2016-07-18,3.871868,3.862401,3.852935,3.843468
2016-07-19,3.928668,3.871868,3.862401,3.834001
2016-07-20,3.881335,3.871868,3.871868,3.852935
2016-07-21,3.919201,3.909735,3.881335,3.871868
2016-07-22,3.919201,3.890801,3.909735,3.881335
2016-07-25,3.919766,3.900457,3.890802,3.871493
2016-07-26,3.919766,3.919766,3.900457,3.881148
2016-07-27,3.977694,3.929421,3.929421,3.871493
2016-07-28,4.035621,3.997003,3.919766,3.890802
2016-07-29,4.035621,3.929421,3.968039,3.910112
2016-08-01,3.94873,3.890802,3.919766,3.842529
2016-08-02,3.919766,3.919766,3.881148,3.871493
2016-08-03,3.929421,3.910112,3.900457,3.881148
2016-08-04,3.929421,3.919766,3.929421,3.890802
2016-08-05,3.929421,3.900457,3.929421,3.890802
2016-08-08,3.929421,3.929421,3.919766,3.890802
2016-08-09,3.997003,3.968039,3.939075,3.919766
2016-08-10,4.025967,3.997003,3.968039,3.958385
2016-08-11,4.016312,3.958385,3.987348,3.958385
2016-08-12,4.045276,4.016312,3.977694,3.958385
2016-08-15,4.122513,4.093549,4.025967,4.016312
2016-08-16,4.141822,4.07424,4.112858,4.05493
2016-08-17,4.093549,4.083894,4.083894,4.035621
2016-08-18,4.103203,4.05493,4.093549,4.035621
2016-08-19,4.083894,4.05493,4.035621,4.016312
2016-08-22,4.07424,4.025967,4.05493,4.006657
2016-08-23,4.05493,4.025967,4.025967,4.006657
2016-08-24,4.064585,4.025967,4.045276,4.006657
2016-08-25,4.122513,4.093549,4.035621,4.006657
2016-08-26,4.141822,4.045276,4.083894,4.035621
2016-08-29,4.07424,4.064585,4.035621,4.016312
2016-08-30,4.190095,4.151476,4.064585,4.05493
2016-08-31,4.151476,4.122513,4.151476,4.093549
2016-09-01,4.122513,4.035621,4.112858,4.035621
2016-09-02,4.112858,4.093549,4.035621,4.025967
2016-09-05,4.132167,4.093549,4.093549,4.064585
2016-09-06,4.112858,4.103203,4.103203,4.064585
2016-09-07,4.151476,4.103203,4.112858,4.103203
2016-09-08,4.122513,4.093549,4.103203,4.07424
2016-09-09,4.132167,4.103203,4.103203,4.083894
2016-09-12,4.122513,4.112858,4.05493,3.968039
2016-09-13,4.103203,4.045276,4.093549,4.006657
2016-09-14,4.035621,3.94873,4.035621,3.929421
2016-09-19,3.977694,3.958385,3.958385,3.939075
2016-09-20,3.997003,3.977694,3.958385,3.94873
2016-09-21,4.006657,3.997003,3.977694,3.94873
2016-09-22,4.016312,3.997003,3.997003,3.987348
2016-09-23,4.006657,3.968039,3.997003,3.958385
2016-09-26,3.968039,3.919766,3.958385,3.890802
2016-09-27,3.939075,3.939075,3.900457,3.900457
2016-09-28,3.958385,3.939075,3.958385,3.929421
2016-09-29,3.968039,3.94873,3.94873,3.919766
2016-09-30,3.958385,3.939075,3.939075,3.919766
2016-10-10,4.103203,4.093549,3.997003,3.997003
2016-10-11,4.132167,4.122513,4.093549,4.064585
2016-10-12,4.18044,4.141822,4.112858,4.07424
2016-10-13,4.151476,4.132167,4.122513,4.112858
2016-10-14,4.132167,4.112858,4.132167,4.07424
2016-10-17,4.141822,4.112858,4.103203,4.093549
2016-10-18,4.441114,4.315605,4.093549,4.083894
2016-10-19,4.383187,4.286641,4.30595,4.257677
2016-10-20,4.344568,4.315605,4.296295,4.228713
2016-10-21,4.470078,4.412151,4.296295,4.276986
2016-10-24,4.508697,4.334914,4.392841,4.325259
2016-10-25,4.363878,4.315605,4.344568,4.238368
2016-10-26,4.286641,4.286641,4.286641,4.238368
2016-10-27,4.30595,4.257677,4.296295,4.248022
2016-10-28,4.344568,4.257677,4.276986,4.248022
2016-10-31,4.286641,4.267332,4.257677,4.228713
2016-11-01,4.296295,4.286641,4.276986,4.248022
2016-11-02,4.276986,4.248022,4.267332,4.219059
2016-11-03,4.325259,4.286641,4.248022,4.219059
2016-11-04,4.267332,4.209404,4.257677,4.199749
2016-11-07,4.238368,4.190095,4.209404,4.170786
2016-11-08,4.248022,4.248022,4.219059,4.190095
2016-11-09,4.248022,4.209404,4.228713,4.151476
2016-11-10,4.276986,4.267332,4.209404,4.209404
2016-11-11,4.344568,4.315605,4.276986,4.248022
2016-11-14,4.421805,4.363878,4.296295,4.286641
2016-11-15,4.470078,4.373532,4.363878,4.344568
2016-11-16,4.373532,4.334914,4.363878,4.296295
2016-11-17,4.373532,4.363878,4.334914,4.30595
2016-11-18,4.392841,4.325259,4.354223,4.30595
2016-11-21,4.373532,4.334914,4.296295,4.296295
2016-11-22,4.363878,4.344568,4.334914,4.325259
2016-11-23,4.363878,4.315605,4.344568,4.296295
2016-11-24,4.344568,4.325259,4.325259,4.286641
2016-11-25,4.383187,4.334914,4.325259,4.286641
2016-11-28,4.402496,4.363878,4.334914,4.325259
2016-11-29,4.470078,4.412151,4.363878,4.344568
2016-11-30,4.412151,4.363878,4.383187,4.325259
2016-12-01,4.576279,4.518351,4.363878,4.334914
2016-12-02,4.827298,4.817644,4.53766,4.528006
2016-12-05,4.836953,4.817644,4.711443,4.672825
2016-12-06,4.807989,4.682479,4.807989,4.672825
2016-12-07,4.759716,4.750061,4.692134,4.595588
2016-12-08,4.779025,4.750061,4.740407,4.643861
2016-12-09,4.759716,4.701788,4.721098,4.643861
2016-12-12,4.692134,4.556969,4.66317,4.489387
2016-12-13,4.576279,4.479733,4.53766,4.402496
2016-12-14,4.528006,4.450769,4.470078,4.450769
2016-12-15,4.518351,4.460424,4.441114,4.402496
2016-12-16,4.585933,4.566624,4.460424,4.450769
2016-12-19,5.02039,4.89488,4.605242,4.595588
2016-12-20,4.875571,4.692134,4.817644,4.682479
2016-12-21,5.1459,5.087972,4.730752,4.730752
2016-12-22,5.261755,5.049354,5.039699,4.972117
2016-12-23,5.223137,5.116936,5.136245,5.059008
2016-12-26,5.1459,5.126591,5.068663,4.933499
2016-12-27,5.126591,5.010736,5.107281,4.991426
2016-12-28,5.078318,5.02039,5.010736,4.923844
2016-12-29,5.02039,4.952808,4.991426,4.933499
2016-12-30,5.001081,4.89488,4.952808,4.875571
2017-01-03,5.107281,5.068663,4.943153,4.865917
2017-01-04,5.338992,5.213482,5.1459,5.116936
2017-01-05,5.686557,5.512775,5.165209,5.126591
2017-01-06,5.676903,5.416229,5.454847,5.396919
2017-01-09,5.590011,5.570702,5.445192,5.367956
2017-01-10,5.551393,5.416229,5.512775,5.396919
2017-01-11,5.454847,5.290719,5.367956,5.2521
2017-01-12,5.37761,5.281064,5.27141,5.174864
2017-01-13,5.37761,5.338992,5.290719,5.203827
2017-01-16,5.483811,5.416229,5.348646,5.203827
2017-01-17,5.483811,5.464502,5.37761,5.338992
2017-01-18,5.541738,5.396919,5.445192,5.396919
2017-01-19,5.425883,5.290719,5.416229,5.281064
2017-01-20,5.338992,5.310028,5.261755,5.261755
2017-01-23,5.338992,5.261755,5.300373,5.232791
2017-01-24,5.290719,5.2521,5.261755,5.203827
2017-01-25,5.281064,5.27141,5.232791,5.223137
2017-01-26,5.37761,5.338992,5.27141,5.261755
2017-02-03,5.329337,5.281064,5.300373,5.261755
2017-02-06,5.290719,5.097627,5.27141,5.02039
2017-02-07,5.107281,5.097627,5.087972,5.02039
2017-02-08,5.155554,5.136245,5.078318,4.991426
2017-02-09,5.165209,5.116936,5.107281,5.059008
2017-02-10,5.165209,5.116936,5.097627,5.087972
2017-02-13,5.184518,5.1459,5.078318,5.078318
2017-02-14,5.62863,5.319683,5.50312,5.261755
2017-02-15,5.338992,5.223137,5.329337,5.194173
2017-02-16,5.329337,5.261755,5.213482,5.194173
2017-02-17,5.290719,5.213482,5.2521,5.174864
