,high,close,open,low
2015-09-01,8.091986,7.873713,8.091986,7.345888
2015-09-02,8.048332,7.703063,7.365731,7.333983
2015-09-07,8.135641,7.73878,7.814184,7.663377
2015-09-08,8.127704,8.095955,7.631628,7.480821
2015-09-09,8.70712,8.65156,8.143578,8.084049
2015-09-10,8.540439,8.274542,8.334071,8.25073
2015-09-11,8.401537,8.187233,8.266605,8.072143
2015-09-14,8.36582,7.3697,8.326134,7.3697
2015-09-15,7.353826,6.643445,7.175238,6.631539
2015-09-16,7.306202,7.306202,6.679163,6.647414
2015-09-17,7.651471,7.163333,7.357794,7.14349
2015-09-18,7.326045,7.214924,7.290328,7.064117
2015-09-21,7.603848,7.584005,7.14349,7.064117
2015-09-22,7.885619,7.758623,7.584005,7.56813
2015-09-23,7.814184,7.603848,7.587973,7.532413
2015-09-24,7.849901,7.802278,7.659408,7.607816
2015-09-25,7.790372,7.377637,7.703063,7.333983
2015-09-28,7.580036,7.548287,7.480821,7.266516
2015-09-29,7.460978,7.298265,7.349857,7.187144
2015-09-30,7.373669,7.246673,7.302234,7.183176
2015-10-08,7.758623,7.647502,7.552256,7.464947
2015-10-09,8.25073,8.135641,7.778466,7.691157
2015-10-12,8.770618,8.453129,8.298354,8.274542
2015-10-13,8.65156,8.472972,8.413443,8.334071
2015-10-14,8.544407,8.25073,8.476941,8.234856
2015-10-15,8.774586,8.65156,8.246762,8.179296
2015-10-16,8.82221,8.65156,8.730932,8.484878
2015-10-19,9.04842,8.861896,8.726963,8.655528
2015-10-20,9.000797,8.969048,8.909519,8.623779
2015-10-21,9.326222,8.318197,9.032546,8.215013
2015-10-22,8.726963,8.711089,8.314228,8.226919
2015-10-23,9.207164,9.100012,8.865864,8.746806
2015-10-26,9.326222,9.123824,9.159541,8.889676
2015-10-27,9.103981,9.02064,8.988891,8.53647
2015-10-28,9.103981,9.02064,8.988891,8.53647
2015-10-29,9.103981,9.02064,8.988891,8.53647
2015-10-30,9.084138,8.84999,9.04842,8.691246
2015-11-02,8.774586,8.377726,8.572187,8.361851
2015-11-03,8.568219,8.441223,8.369789,8.334071
2015-11-04,8.917456,8.909519,8.516627,8.492815
2015-11-05,9.159541,9.068263,8.953174,8.834115
2015-11-06,9.520684,9.4175,9.250819,9.250819
2015-11-09,10.310437,9.933419,9.286536,9.171447
2015-11-10,10.516804,10.084226,9.794518,9.742926
2015-11-11,10.675548,10.532678,10.119944,9.925482
2015-11-12,10.746983,10.437432,10.735077,10.239002
2015-11-13,10.35806,9.90167,10.239002,9.861984
2015-11-16,10.266782,10.258845,9.663554,9.568307
2015-11-17,10.55649,10.020728,10.389809,9.941356
2015-11-18,10.421558,10.028666,10.080257,9.921513
2015-11-19,11.032723,11.032723,10.119944,10.080257
2015-11-20,11.985188,11.858193,11.508955,11.112095
2015-11-23,11.786758,11.389897,11.508955,11.310525
2015-11-24,11.504987,11.501018,11.270839,11.124001
2015-11-25,11.707386,11.568484,11.588327,11.322431
2015-11-26,11.639919,11.056534,11.588327,11.032723
2015-11-27,11.26687,10.032634,10.993037,9.949293
2015-11-30,10.270751,10.203284,10.076289,9.254788
2015-12-01,10.425526,10.119944,10.104069,9.885796
2015-12-02,10.175504,9.802455,10.119944,9.425438
2015-12-03,10.147724,10.147724,9.794518,9.778643
2015-12-04,10.147724,9.945325,10.147724,9.869921
2015-12-07,10.155661,10.112006,9.996917,9.842141
2015-12-08,10.084226,9.87389,10.020728,9.782612
2015-12-09,9.921513,9.516716,9.762769,9.488935
2015-12-10,9.798486,9.572276,9.524653,9.409563
2015-12-11,9.715146,9.592119,9.576245,9.50481
2015-12-14,9.754832,9.750863,9.445281,9.306379
2015-12-15,10.119944,9.949293,9.826267,9.723083
2015-12-16,10.862073,10.544584,10.080257,10.000885
2015-12-17,11.052566,10.75492,10.858104,10.627925
2015-12-18,11.830412,11.508955,10.72714,10.72714
2015-12-21,11.798664,11.671668,11.588327,11.310525
2015-12-22,12.564604,12.445546,11.727229,11.727229
2015-12-23,12.382049,11.905816,12.382049,11.786758
2015-12-24,12.647945,12.155838,12.108215,11.989157
2015-12-25,12.687631,12.489201,12.302676,12.024874
2015-12-28,13.477384,12.302676,12.632071,12.298708
2015-12-29,12.695568,12.183618,12.318551,11.913753
2015-12-30,13.290859,13.215456,12.175681,12.112183
2015-12-31,13.096398,12.310614,13.00512,12.306645
2016-01-04,12.143932,11.080346,12.143932,11.080346
2016-01-05,11.707386,11.556579,10.516804,10.516804
2016-01-06,11.747072,11.635951,11.69548,11.032723
2016-01-07,11.26687,10.473149,11.191467,10.473149
2016-01-08,10.838261,10.278688,10.695391,9.746895
2016-01-11,10.080257,9.250819,9.842141,9.250819
2016-01-12,9.643711,9.409563,9.211133,8.969048
2016-01-13,9.655617,8.730932,9.484967,8.671403
2016-01-14,9.385752,9.258756,8.377726,8.377726
2016-01-15,9.512747,8.913488,9.127792,8.818241
2016-01-18,9.679428,9.445281,8.770618,8.722994
2016-01-19,10.088195,10.004854,9.405595,9.326222
2016-01-20,10.207253,9.850078,9.913576,9.699271
2016-01-21,10.048509,9.171447,9.671491,9.171447
2016-01-22,9.667523,9.663554,9.409563,9.167478
2016-01-25,9.992948,9.762769,9.881827,9.607993
2016-01-26,9.67546,8.786492,9.564339,8.786492
2016-01-27,8.929362,8.869833,8.893644,8.048332
2016-01-28,8.762681,8.175327,8.623779,8.068175
2016-01-29,8.857927,8.715057,8.215013,8.111829
2016-02-01,8.976985,8.754743,8.643622,8.520596
2016-02-02,9.326222,9.167478,8.818241,8.762681
2016-02-03,9.199227,9.0762,8.988891,8.750775
2016-02-04,9.433375,9.183353,9.139698,9.135729
2016-02-05,9.405595,9.274631,9.270662,9.127792
2016-02-15,9.508778,9.354003,8.84999,8.84999
2016-02-16,9.981042,9.842141,9.437343,9.369877
2016-02-17,10.191378,10.1001,9.798486,9.67546
2016-02-18,10.15963,9.858016,10.139787,9.786581
2016-02-19,10.119944,9.925482,9.881827,9.842141
2016-02-22,10.465212,10.405683,10.068352,9.854047
2016-02-23,10.314405,9.957231,10.314405,9.762769
2016-02-24,10.040571,9.766738,9.937388,9.441312
2016-02-25,9.858016,8.790461,9.715146,8.790461
2016-02-26,8.969048,8.671403,8.881739,8.413443
2016-02-29,8.59203,7.857839,8.492815,7.806247
2016-03-01,8.322165,8.183264,7.85387,7.778466
2016-03-02,8.758712,8.722994,8.330103,8.274542
2016-03-03,9.103981,8.659497,8.861896,8.65156
2016-03-04,8.726963,8.397569,8.56425,8.290416
2016-03-07,8.834115,8.619811,8.595999,8.544407
2016-03-08,8.611874,8.532501,8.528533,8.056269
2016-03-09,8.826178,8.532501,8.294385,8.183264
2016-03-10,8.683308,8.433286,8.524564,8.417412
2016-03-11,8.726963,8.711089,8.298354,8.282479
2016-03-14,9.195258,9.016671,8.857927,8.770618
2016-03-15,9.088106,8.830147,8.973017,8.798398
2016-03-16,9.008734,8.687277,8.913488,8.56425
2016-03-17,9.524653,9.254788,8.774586,8.742837
2016-03-18,9.746895,9.465124,9.326222,9.326222
2016-03-21,9.869921,9.691334,9.723083,9.53259
2016-03-22,10.167567,9.917545,9.643711,9.58815
2016-03-23,10.036603,9.996917,9.81833,9.683397
2016-03-24,10.389809,9.869921,9.921513,9.742926
2016-03-25,9.953262,9.754832,9.7588,9.647679
2016-03-28,10.020728,9.572276,9.861984,9.500841
2016-03-29,9.623868,9.429406,9.623868,9.21907
2016-03-30,10.373934,10.373934,9.604025,9.592119
2016-03-31,10.616019,10.532678,10.373934,10.278688
2016-04-01,10.596176,10.568396,10.326311,10.207253
2016-04-05,11.310525,10.993037,10.675548,10.457275
2016-04-06,11.350211,11.195436,10.877947,10.873979
2016-04-07,11.290682,10.739046,11.171624,10.719203
2016-04-08,10.87001,10.758889,10.596176,10.441401
2016-04-11,11.179561,10.889853,11.032723,10.877947
2016-04-12,10.889853,10.580302,10.873979,10.481087
2016-04-13,11.064472,10.770795,10.715234,10.691423
2016-04-14,11.310525,11.191467,10.873979,10.818418
2016-04-15,11.235122,10.957319,11.231153,10.834292
2016-04-18,10.889853,10.762858,10.838261,10.516804
2016-04-19,10.873979,10.651737,10.778732,10.492992
2016-04-20,11.036691,10.596176,10.873979,9.965168
2016-04-21,10.655705,10.286625,10.377903,10.167567
2016-04-22,10.417589,10.397746,10.167567,10.040571
2016-04-25,10.635862,10.524741,10.334248,10.139787
2016-04-26,10.731109,10.576333,10.421558,10.421558
2016-04-27,10.627925,10.250907,10.580302,10.199316
2016-04-28,10.298531,10.151692,10.199316,9.861984
2016-04-29,10.290594,10.139787,10.1001,10.1001
2016-05-03,10.55649,10.516804,10.139787,10.139787
2016-05-04,11.191467,10.941445,10.477118,10.437432
2016-05-05,11.06844,10.885884,10.993037,10.715234
2016-05-06,11.112095,10.38584,10.913665,10.38584
2016-05-09,10.318374,9.98898,10.298531,9.885796
2016-05-10,10.175504,10.040571,10.040571,9.881827
2016-05-11,10.147724,9.58815,10.092163,9.564339
2016-05-12,9.838173,9.822298,9.520684,9.365909
2016-05-13,10.060414,9.945325,9.794518,9.671491
2016-05-16,10.87001,10.715234,10.032634,9.941356
2016-05-17,11.112095,10.794606,10.651737,10.619988
2016-05-18,11.032723,10.993037,10.639831,10.516804
2016-05-19,11.310525,10.961288,10.997005,10.885884
2016-05-20,11.250996,11.163687,10.675548,10.635862
2016-05-23,11.306557,11.151781,11.207341,11.020817
2016-05-24,11.131938,10.826355,11.056534,10.723172
2016-05-25,11.147812,10.854136,10.953351,10.794606
2016-05-26,11.159718,11.159718,10.735077,10.389809
2016-05-27,11.493081,11.310525,11.163687,11.052566
2016-05-30,11.231153,10.933508,11.231153,10.818418
2016-05-31,11.624045,11.58039,10.873979,10.873979
2016-06-01,11.810569,11.493081,11.592296,11.401803
2016-06-02,11.977251,11.735166,11.588327,11.588327
2016-06-03,11.901847,11.473238,11.703417,11.43752
2016-06-06,11.683574,11.548641,11.520861,11.298619
2016-06-07,11.707386,11.52483,11.556579,11.330368
2016-06-08,11.905816,11.731197,11.461332,11.35418
2016-06-13,11.628014,10.826355,11.508955,10.822387
2016-06-14,11.024786,10.794606,10.826355,10.635862
2016-06-15,11.401803,11.187498,10.651737,10.639831
2016-06-16,11.330368,11.143844,11.15575,11.01288
2016-06-17,11.334337,11.072409,11.231153,10.965256
2016-06-20,11.659762,11.592296,11.112095,11.112095
2016-06-21,11.798664,11.302588,11.58039,11.231153
2016-06-22,11.628014,11.604202,11.385929,11.195436
2016-06-23,11.55261,11.318462,11.528798,11.262902
2016-06-24,11.441489,11.09622,11.310525,10.278688
2016-06-27,11.588327,11.532767,11.092252,11.072409
2016-06-28,12.044717,11.822475,11.508955,11.433552
2016-06-29,11.901847,11.691511,11.858193,11.560547
2016-06-30,11.874067,11.707386,11.739134,11.568484
2016-07-01,12.013695,11.635781,11.735232,11.635781
2016-07-04,11.775012,11.695452,11.436879,11.349362
2016-07-05,11.775012,11.516439,11.695452,11.472681
2016-07-06,11.687495,11.444835,11.456769,11.361296
2016-07-07,11.496549,11.420966,11.436879,11.194218
2016-07-08,11.735232,11.639759,11.424944,11.341406
2016-07-11,11.794903,11.508483,11.675561,11.381186
2016-07-12,11.635781,11.615891,11.496549,11.381186
2016-07-13,12.77748,12.530841,11.695452,11.695452
2016-07-14,12.900799,12.570621,12.443324,12.371719
2016-07-15,12.805326,12.717809,12.546753,12.43139
2016-07-18,13.787903,13.286669,12.928645,12.928645
2016-07-19,13.704364,13.54922,13.290647,13.067877
2016-07-20,13.708342,13.342362,13.684474,13.32645
2016-07-21,13.525352,13.242911,13.497506,12.988316
2016-07-22,13.358274,13.18324,13.246889,12.884887
2016-07-25,13.282691,13.207109,13.167328,12.928645
2016-07-26,13.497506,13.441813,13.20313,13.067877
2016-07-27,13.596957,12.463214,13.445791,12.331939
2016-07-28,12.868975,12.789414,12.49106,12.407522
2016-07-29,12.737699,12.479126,12.729743,12.479126
2016-08-01,12.554709,12.514929,12.292158,11.934134
2016-08-02,12.666094,12.467192,12.391609,12.391609
2016-08-03,12.809304,12.610402,12.45128,12.387631
2016-08-04,12.888865,12.825216,12.530841,12.455258
2016-08-05,13.147438,12.896821,12.821238,12.733721
2016-08-08,13.624803,13.569111,12.896821,12.81726
2016-08-09,13.851552,13.585023,13.604913,13.330428
2016-08-10,14.118081,13.50944,13.708342,13.453747
2016-08-11,13.700386,13.32645,13.525352,13.167328
2016-08-12,13.557176,13.433857,13.238933,13.179262
2016-08-15,13.624803,13.557176,13.477616,13.230977
2016-08-16,13.728232,13.69243,13.565133,13.298604
2016-08-17,14.030564,13.50944,13.680496,13.505462
2016-08-18,13.668562,13.517396,13.485572,13.374186
2016-08-19,14.010674,13.803815,13.453747,13.394077
2016-08-22,14.42439,14.030564,13.823705,13.768013
2016-08-23,14.718766,14.400522,14.022608,13.867464
2016-08-24,14.599424,14.169795,14.332895,14.126037
2016-08-25,14.388588,14.313005,14.082278,13.879398
2016-08-26,15.196131,15.11657,14.400522,14.36472
2016-08-29,15.263758,15.009163,15.044965,14.857997
2016-08-30,15.204087,15.005185,14.993251,14.826173
2016-08-31,15.188175,14.440302,15.148394,14.392566
2016-09-01,14.599424,14.197642,14.392566,14.161839
2016-09-02,14.476105,14.400522,14.102169,14.062388
2016-09-05,14.511907,14.360741,14.400522,14.141949
2016-09-06,14.985295,14.985295,14.376654,14.2414
2016-09-07,15.11657,14.579534,15.025075,14.571578
2016-09-08,14.555666,14.014652,14.464171,13.883376
2016-09-09,14.392566,13.998739,14.122059,13.927135
2016-09-12,14.233444,13.867464,13.764035,13.756079
2016-09-13,14.316983,14.22151,14.042498,13.947025
2016-09-14,14.305049,14.01863,14.22151,13.927135
2016-09-19,14.273224,14.074322,14.149905,13.935091
2016-09-20,14.122059,13.923157,14.086256,13.871442
2016-09-21,14.432346,14.320961,14.002717,13.927135
2016-09-22,14.671029,14.595446,14.42439,14.320961
2016-09-23,14.643183,14.440302,14.595446,14.324939
2016-09-26,14.388588,13.783925,14.36472,13.783925
2016-09-27,13.87542,13.708342,13.823705,13.473638
2016-09-28,14.0783,13.978849,13.847574,13.756079
2016-09-29,14.535775,14.360741,13.9152,13.9152
2016-09-30,14.595446,14.464171,14.320961,14.293115
2016-10-10,14.675007,14.559644,14.523841,14.324939
2016-10-11,15.196131,15.056899,14.663073,14.5676
2016-10-12,15.164307,14.869931,15.048943,14.742634
2016-10-13,14.949492,14.822195,14.810261,14.746612
2016-10-14,14.846063,14.79037,14.774458,14.511907
2016-10-17,14.957448,14.678985,14.758546,14.655117
2016-10-18,14.754568,14.718766,14.639205,14.436324
2016-10-19,14.861975,14.639205,14.778436,14.543732
2016-10-20,15.466638,15.402989,14.786392,14.722744
2016-10-21,15.526309,15.414923,15.402989,15.188175
2016-10-24,15.955937,15.649628,15.434814,15.434814
2016-10-25,15.772947,15.422879,15.613826,15.11657
2016-10-26,15.844552,15.737145,15.402989,15.31945
2016-10-27,15.944003,15.50244,15.824662,15.375143
2016-10-28,15.510396,15.263758,15.422879,15.176241
2016-10-31,15.613826,15.534265,15.029053,14.917668
2016-11-01,15.753057,15.705321,15.538243,15.387077
2016-11-02,16.071301,15.629738,15.653606,15.554155
2016-11-03,15.904223,15.593935,15.629738,15.466638
2016-11-04,15.733167,15.068833,15.62576,14.961426
2016-11-07,15.31945,15.180219,15.048943,15.048943
2016-11-08,16.309983,15.764991,15.912179,15.506418
2016-11-09,16.027542,15.753057,15.872398,15.474594
2016-11-10,16.170752,15.749079,15.912179,15.713277
2016-11-11,16.111081,15.514374,15.99174,15.454704
2016-11-14,15.66554,15.307516,15.514374,15.15635
2016-11-15,15.474594,15.418901,15.307516,15.132482
2016-11-16,15.582001,15.414923,15.466638,15.331384
2016-11-17,15.494484,15.227955,15.474594,15.176241
2016-11-18,15.327406,15.192153,15.15635,15.144416
2016-11-21,15.315472,15.025075,15.11657,14.989273
2016-11-22,15.176241,15.152372,14.997229,14.905734
2016-11-23,15.216021,14.97336,15.188175,14.941536
2016-11-24,15.068833,14.595446,14.989273,14.499973
2016-11-25,14.75059,14.694897,14.595446,14.344829
2016-11-28,14.678985,14.324939,14.639205,14.301071
2016-11-29,14.511907,14.344829,14.324939,14.034542
2016-11-30,14.798326,14.643183,14.344829,14.320961
2016-12-01,14.678985,14.460193,14.639205,14.320961
2016-12-02,14.499973,14.010674,14.460193,13.947025
2016-12-05,14.917668,14.91369,13.990783,13.931113
2016-12-06,14.977338,14.818217,14.77048,14.619314
2016-12-07,14.917668,14.718766,14.846063,14.671029
2016-12-08,15.227955,15.124526,14.75059,14.75059
2016-12-09,15.216021,15.152372,15.112592,15.037009
2016-12-12,15.148394,14.281181,15.148394,14.277203
2016-12-13,14.838107,14.623292,14.559644,14.149905
2016-12-14,14.511907,14.106147,14.507929,14.082278
2016-12-15,14.253334,13.947025,14.082278,13.87542
2016-12-16,14.217532,14.022608,13.994761,13.958959
2016-12-19,14.042498,13.823705,14.030564,13.752101
2016-12-20,14.114103,14.062388,13.87542,13.803815
2016-12-21,14.316983,14.149905,14.106147,14.106147
2016-12-22,14.440302,14.320961,14.118081,14.054432
2016-12-23,14.420412,14.161839,14.285159,14.153883
2016-12-26,14.551688,14.492017,14.193664,13.883376
2016-12-27,14.655117,14.472127,14.495995,14.36472
2016-12-28,14.579534,14.464171,14.472127,14.400522
2016-12-29,14.480083,14.149905,14.440302,14.122059
2016-12-30,14.237422,13.636737,14.137971,13.525352
2017-01-03,13.445791,12.793392,13.445791,12.4115
2017-01-04,13.199152,13.004228,12.849084,12.849084
2017-01-05,13.30656,13.195174,13.139482,13.008206
2017-01-06,13.18324,12.785436,13.055943,12.773502
2017-01-09,13.083789,12.880909,12.829194,12.77748
2017-01-10,13.004228,12.781458,12.928645,12.689963
2017-01-11,12.801348,12.618358,12.781458,12.538797
2017-01-12,12.773502,12.630292,12.610402,12.554709
2017-01-13,12.833172,12.693941,12.705875,12.65416
2017-01-16,12.79737,12.610402,12.729743,12.240444
2017-01-17,13.067877,13.051965,12.646204,12.646204
2017-01-18,13.219043,13.179262,12.988316,12.948536
2017-01-19,13.16335,12.928645,13.02014,12.892843
2017-01-20,13.131526,12.984338,12.916711,12.853063
2017-01-23,13.167328,13.047987,13.032075,12.972404
2017-01-24,13.18324,12.968426,13.095723,12.920689
2017-01-25,13.067877,13.032075,12.936601,12.888865
2017-01-26,13.12357,13.040031,13.111635,12.988316
2017-02-03,13.147438,13.063899,13.127548,13.028096
2017-02-06,13.167328,13.167328,13.063899,12.932623
2017-02-07,13.71232,13.596957,13.207109,13.147438
2017-02-08,13.648671,13.612869,13.525352,13.409989
2017-02-09,13.680496,13.589001,13.604913,13.525352
2017-02-10,13.656628,13.433857,13.624803,13.429879
2017-02-13,13.596957,13.473638,13.425901,13.278713
2017-02-14,14.026586,13.931113,13.604913,13.604913
2017-02-15,14.316983,13.923157,13.982827,13.847574
2017-02-16,14.014652,14.006695,13.863486,13.764035
2017-02-17,14.320961,14.006695,14.090234,13.931113
