,high,close,open,low
2015-04-02,28.534302,27.636625,27.74143,27.522706
2015-04-03,28.479622,28.242671,27.709533,27.390561
2015-04-07,29.336289,29.154019,28.702902,28.479622
2015-04-08,29.61425,29.172246,29.400083,28.274568
2015-04-09,29.02643,28.538859,29.02643,27.568274
2015-04-10,29.336289,29.053771,28.520632,28.333806
2015-04-13,29.605136,29.108452,29.071998,28.616324
2015-04-14,29.163132,27.96471,29.163132,27.932813
2015-04-15,27.786997,26.69338,27.786997,26.69338
2015-04-16,27.203734,26.921217,26.342511,26.055436
2015-04-17,28.229001,27.809781,27.659408,26.998681
2015-04-20,27.609284,26.702493,27.568274,26.656926
2015-04-21,29.0401,28.894285,26.70705,26.70705
2015-04-22,29.746395,29.190473,29.2087,28.707458
2015-04-23,29.582352,29.573239,29.441094,28.825934
2015-04-24,32.530563,32.530563,29.486661,29.254267
2015-04-27,33.561399,31.654812,33.205625,30.833794
2015-04-28,31.563588,30.003654,31.016243,29.766471
2015-04-29,32.931952,31.928485,29.638757,29.483675
2015-04-30,33.643501,32.831605,31.955852,31.289915
2015-05-04,34.665212,33.41544,33.068788,33.068788
2015-05-05,32.977564,31.289915,32.950197,30.104
2015-05-06,32.81336,31.463242,31.107467,31.016243
2015-05-07,31.472364,30.678713,31.463242,30.186102
2015-05-08,33.743848,33.743848,31.64569,31.64569
2015-05-11,36.389351,35.714291,34.482764,33.1144
2015-05-12,36.398473,35.604822,35.714291,34.665212
2015-05-13,38.56961,37.201246,35.121334,34.665212
2015-05-14,38.514876,37.547899,37.858061,36.617411
2015-05-15,37.037043,36.216025,37.018798,35.750781
2015-05-18,37.40194,37.173879,36.088311,35.577455
2015-05-19,38.177346,37.40194,37.310716,36.225147
2015-05-20,40.129545,38.177346,37.675612,37.675612
2015-05-21,41.808071,41.324582,38.952752,38.131734
2015-05-22,42.501375,40.448829,42.163845,39.682546
2015-05-25,40.594788,40.366728,40.138667,39.025731
2015-05-26,41.944907,41.643867,41.032665,40.503564
2015-05-27,44.973552,44.699879,42.765925,41.415806
2015-05-28,45.238102,40.229891,44.334982,40.229891
2015-05-29,41.671234,40.229891,39.317649,36.471452
2015-06-01,42.391906,41.981397,40.777237,40.184279
2015-06-02,43.659923,43.559576,41.999642,41.415806
2015-06-03,43.933596,42.072621,43.72378,41.415806
2015-06-04,42.683823,40.485319,42.090866,38.131734
2015-06-05,42.036131,40.512686,40.868461,40.020076
2015-06-08,40.859339,38.87065,40.859339,38.104366
2015-06-09,40.120422,39.454485,39.226425,38.861528
2015-06-10,41.963152,41.233358,40.001831,39.399751
2015-06-11,41.434051,40.467074,41.27897,40.138667
2015-06-12,41.041787,40.831971,40.330238,39.874117
2015-06-15,41.01442,38.806793,40.868461,38.596977
2015-06-16,38.131734,36.179535,38.131734,35.759903
2015-06-17,37.547899,37.356328,36.033576,35.750781
2015-06-18,37.611756,34.847661,37.40194,34.573988
2015-06-19,34.209091,31.362895,34.081377,31.362895
2015-06-23,32.238648,31.837261,31.0801,28.33425
2015-06-24,33.652623,32.913707,32.840728,32.065322
2015-06-25,33.707358,31.134834,33.570522,30.40504
2015-06-26,30.104,28.024088,30.094878,28.024088
2015-06-29,29.191758,25.223503,28.562311,25.223503
2015-06-30,27.504109,26.956764,23.718303,22.705714
2015-07-01,28.626168,25.478931,26.363806,24.630546
2015-07-02,26.546255,23.991976,26.546255,23.335161
2015-07-03,25.269115,21.702247,22.286083,21.592778
2015-07-06,23.873384,20.069334,23.873384,19.53111
2015-07-07,19.613212,18.0624,18.783072,18.0624
2015-07-08,19.613212,18.0624,18.783072,18.0624
2015-07-09,19.613212,18.0624,18.783072,18.0624
2015-07-10,19.613212,18.0624,18.783072,18.0624
2015-07-13,19.86864,19.86864,19.86864,19.86864
2015-07-14,21.857329,21.857329,21.857329,21.857329
2015-07-15,24.046711,22.441164,24.046711,21.957675
2015-07-16,24.110568,23.745671,21.027188,20.343006
2015-07-17,26.117501,26.117501,24.037588,23.763915
2015-07-20,28.233903,27.458497,26.500643,26.345561
2015-07-21,28.160924,27.294294,26.518888,26.345561
2015-07-22,28.507576,27.759537,27.330783,26.920274
2015-07-23,29.620512,28.97282,27.796027,27.367273
2015-07-24,30.450652,28.507576,29.082289,27.823394
2015-07-27,29.976286,25.66138,27.951108,25.66138
2015-07-28,27.0936,25.652257,23.809527,23.508487
2015-07-29,27.422008,27.422008,26.272582,24.448097
2015-07-30,29.447186,27.367273,27.0936,26.719581
2015-07-31,27.294294,25.88944,26.546255,25.086667
2015-08-03,25.442441,23.298672,25.442441,23.298672
2015-08-04,25.62489,25.62489,23.627079,23.280427
2015-08-05,26.455031,25.524543,25.570155,24.931586
2015-08-06,27.367273,26.482398,24.630546,24.329506
2015-08-07,28.170046,28.097067,26.573622,26.573622
2015-08-10,29.675246,29.319472,28.544066,27.832517
2015-08-11,29.556655,28.553188,29.009309,28.279515
2015-08-12,29.018432,27.458497,28.151801,27.367273
2015-08-13,28.534943,28.534943,27.212192,26.500643
2015-08-14,30.505387,29.784715,28.744759,28.534943
2015-08-17,31.30816,30.961508,29.647879,29.383329
2015-08-18,31.472364,27.869006,30.651346,27.869006
2015-08-19,29.720858,29.647879,26.911152,25.542788
2015-08-20,31.38114,29.073166,29.191758,28.471086
2015-08-21,28.690025,26.163113,28.097067,26.163113
2015-08-24,25.542788,23.544977,23.827772,23.544977
2015-08-25,21.930308,21.191392,21.191392,21.191392
2015-08-26,21.693125,19.074989,20.981576,19.074989
2015-08-27,19.987232,19.503743,19.886885,17.515055
2015-08-28,21.455942,21.455942,20.488965,19.704437
2015-08-31,21.300861,19.841273,21.14578,19.777416
2015-09-01,19.613212,17.861707,19.293927,17.861707
2015-09-02,18.336073,16.073712,16.082834,16.073712
2015-09-07,17.679258,17.058933,16.602812,16.602812
2015-09-08,18.564134,18.564134,16.639302,16.511588
2015-09-09,20.425108,20.425108,18.600623,18.564134
2015-09-10,20.762638,20.069334,19.978109,19.795661
2015-09-11,22.076267,22.076267,21.018066,21.018066
2015-09-14,24.174424,20.251782,24.174424,19.978109
2015-09-15,21.264371,20.215292,19.111479,18.956398
2015-09-16,22.240471,22.240471,20.525455,20.114946
2015-09-17,24.466342,23.900752,22.815183,22.413797
2015-09-18,24.521077,23.918997,24.493709,22.714837
2015-09-21,24.849484,24.849484,23.107101,22.988509
2015-09-22,24.785627,23.946364,24.612301,23.535855
2015-09-23,26.254337,25.305605,24.174424,24.001098
2015-09-24,25.716114,24.803872,24.812994,24.265649
2015-09-25,24.630546,22.568878,24.630546,22.322572
2015-09-28,24.484587,24.283894,22.796938,22.723959
2015-09-29,23.85514,22.933775,23.371651,22.596245
2015-09-30,23.435508,23.034121,23.271304,22.641857
2015-10-08,25.086667,24.612301,24.229159,23.78216
2015-10-09,25.250871,24.885974,24.612301,24.365995
2015-10-12,26.719581,25.88944,25.205258,24.904218
2015-10-13,27.184825,26.217848,26.181358,25.816461
2015-10-14,25.944175,25.205258,25.907685,24.940708
2015-10-15,26.619234,26.509765,25.259993,25.259993
2015-10-16,26.801683,26.354684,26.765193,25.551911
2015-10-19,26.245215,25.634012,25.998909,25.269115
2015-10-20,26.984131,26.692214,25.634012,25.634012
2015-10-21,26.591867,24.019343,26.382051,24.019343
2015-10-22,24.949831,24.740015,23.800405,23.718303
2015-10-23,25.542788,25.497176,24.977198,24.247404
2015-10-26,28.051455,27.960231,26.044521,25.442441
2015-10-27,27.850761,27.549721,27.047988,25.998909
2015-10-28,27.777782,26.573622,27.157457,26.19048
2015-10-29,27.622701,26.756071,27.066233,26.290827
2015-10-30,28.097067,27.248681,27.139212,26.299949
2015-11-02,28.461964,26.728703,26.345561,26.090134
2015-11-03,27.73217,27.184825,26.847295,26.518888
2015-11-04,29.182635,28.872473,27.796027,27.485865
2015-11-05,28.817738,28.206536,28.5988,27.777782
2015-11-06,29.465431,28.571433,28.553188,28.279515
2015-11-09,29.456308,28.854228,28.060577,27.367273
2015-11-10,29.647879,28.553188,28.553188,28.279515
2015-11-11,29.647879,29.647879,28.261271,28.106189
2015-11-12,30.897651,30.104,30.058388,29.447186
2015-11-13,30.012776,28.790371,29.492798,28.279515
2015-11-16,29.282982,29.155268,28.097067,27.896374
2015-11-17,29.903307,28.37074,29.50192,28.288638
2015-11-18,28.918085,27.567966,28.443719,27.367273
2015-11-19,28.461964,28.388985,27.960231,27.558844
2015-11-20,29.392451,28.981942,28.407229,28.115312
2015-11-23,29.073166,27.777782,28.963697,27.668313
2015-11-24,28.690025,28.261271,27.558844,27.376395
2015-11-25,28.826861,28.781249,28.03321,28.005843
2015-11-26,29.127901,28.03321,29.064044,27.987598
2015-11-27,28.005843,25.935052,27.777782,25.460686
2015-11-30,26.327317,25.615768,26.117501,24.265649
2015-12-01,26.053644,25.652257,25.332972,25.214381
2015-12-02,25.798216,25.460686,25.697869,24.45722
2015-12-03,26.418541,26.336439,25.652257,25.542788
2015-12-04,26.737826,26.144868,26.354684,26.081011
2015-12-07,27.531477,26.947641,26.363806,25.998909
2015-12-08,26.938519,26.345561,26.49152,26.008032
2015-12-09,27.650068,27.212192,26.372929,26.099256
2015-12-10,29.009309,28.525821,27.504109,27.285171
2015-12-11,28.37074,27.257804,28.097067,27.157457
2015-12-14,27.640946,27.640946,27.184825,26.838172
2015-12-15,28.908963,28.170046,27.777782,27.659191
2015-12-16,28.516698,27.422008,28.325128,27.321661
2015-12-17,28.224781,28.042332,27.796027,27.522354
2015-12-18,28.170046,27.266926,28.170046,27.175702
2015-12-21,28.461964,27.713925,27.458497,27.266926
2015-12-22,30.487142,30.487142,27.458497,27.367273
2015-12-23,33.534032,32.384606,31.426752,30.660468
2015-12-24,33.388073,31.928485,31.964975,30.934141
2015-12-25,32.183913,30.879406,31.654812,30.560122
2015-12-28,31.955852,30.514509,30.879406,30.487142
2015-12-29,30.861162,30.058388,30.596611,28.963697
2015-12-30,30.824672,30.222592,29.967164,29.921552
2015-12-31,30.240837,28.927208,30.231714,28.735637
2016-01-04,29.232474,25.990492,28.877313,25.990492
2016-01-05,25.926745,24.524315,23.950594,23.495259
2016-01-06,25.680865,25.271064,24.815729,24.597169
2016-01-07,24.651809,22.748511,24.588062,22.748511
2016-01-08,23.832207,23.039925,23.313125,21.081987
2016-01-11,24.779303,22.402457,22.976178,21.856055
2016-01-12,23.8231,23.449726,22.766724,22.047296
2016-01-13,23.950594,21.992655,23.74114,21.628388
2016-01-14,23.313125,23.140098,20.945386,20.490052
2016-01-15,23.094565,21.628388,22.493523,21.400721
2016-01-18,22.44799,21.974442,21.081987,21.01824
2016-01-19,23.185632,22.939751,21.983549,21.883375
2016-01-20,22.930645,22.247643,22.712084,22.138363
2016-01-21,22.566377,20.9636,21.883375,20.9636
2016-01-22,21.546428,21.1002,21.382507,20.380771
2016-01-25,21.591961,21.26412,21.355187,21.01824
2016-01-26,21.191267,19.142262,21.118413,19.142262
2016-01-27,19.64313,18.850848,19.624916,17.648765
2016-01-28,19.287969,18.049459,18.3773,17.912859
2016-01-29,19.306182,18.969235,18.213379,18.040352
2016-02-01,19.388142,18.814421,18.832634,18.395513
2016-02-02,20.125784,19.83437,18.941914,18.896381
2016-02-03,19.80705,19.688663,19.506529,19.124048
2016-02-04,20.562905,20.116677,19.72509,19.72509
2016-02-05,20.262384,19.843477,20.125784,19.80705
2016-02-15,19.634023,19.415462,18.732461,18.67782
2016-02-16,20.826999,20.763252,19.715983,19.715983
2016-02-17,21.063773,20.890746,20.717719,20.398985
2016-02-18,21.218587,20.553799,21.081987,20.517372
2016-02-19,21.163947,20.908959,20.408091,20.398985
2016-02-22,21.428041,21.282334,21.2368,20.854319
2016-02-23,21.473574,20.927173,21.273227,20.590225
2016-02-24,21.109307,20.854319,20.735932,20.326131
2016-02-25,21.15484,18.987448,20.854319,18.768887
2016-02-26,19.579383,19.078515,19.306182,18.532113
2016-02-29,19.297075,17.666978,19.297075,17.293604
2016-03-01,18.286233,18.031245,17.666978,16.947549
2016-03-02,19.005661,18.814421,17.921965,17.830898
2016-03-03,20.271491,19.333502,18.832634,18.67782
2016-03-04,19.124048,18.45926,18.941914,18.222486
2016-03-07,19.397249,18.850848,18.941914,18.67782
2016-03-08,18.969235,18.914594,18.787101,17.767151
2016-03-09,19.032981,18.54122,18.295339,18.258913
2016-03-10,18.823527,18.167846,18.741567,18.094992
2016-03-11,18.550327,18.295339,18.167846,18.013032
2016-03-14,19.652236,19.306182,18.759781,18.504793
2016-03-15,19.315289,18.941914,19.297075,18.805314
2016-03-16,19.342609,18.532113,19.224222,18.441047
2016-03-17,19.552063,19.515636,18.614074,18.577647
2016-03-18,20.908959,20.453625,19.688663,19.533849
2016-03-21,20.872533,20.772359,20.808786,20.444518
2016-03-22,21.20948,20.781466,20.562905,20.380771
2016-03-23,21.273227,21.054666,20.672185,20.508265
2016-03-24,21.673921,20.945386,20.918066,20.653972
2016-03-25,21.15484,20.836106,20.772359,20.444518
2016-03-28,22.857791,21.628388,21.109307,21.054666
2016-03-29,22.621017,22.493523,21.564641,21.31876
2016-03-30,23.313125,23.212952,22.038189,21.846948
2016-03-31,23.832207,23.304019,23.467939,22.666551
2016-04-01,23.376872,23.058138,23.249379,22.702977
2016-04-05,23.413299,23.194739,23.030818,22.402457
2016-04-06,23.130992,22.766724,22.903324,22.39335
2016-04-07,23.076352,22.220323,22.775831,22.202109
2016-04-08,22.047296,21.546428,21.983549,21.18216
2016-04-11,22.384243,22.001762,21.774095,21.774095
2016-04-12,24.205581,24.205581,23.622753,23.003498
2016-04-13,24.815729,24.096301,24.588062,23.859527
2016-04-14,24.269328,23.841313,23.90506,23.495259
2016-04-15,24.105407,23.63186,24.105407,23.431512
2016-04-18,23.385979,22.948858,23.367766,22.302283
2016-04-19,23.222059,23.085458,23.049031,22.675657
2016-04-20,23.996127,22.193003,23.449726,21.400721
2016-04-21,22.28407,21.555534,21.956229,21.555534
2016-04-22,21.910695,21.910695,21.400721,21.200373
2016-04-25,21.856055,21.500894,21.856055,21.218587
2016-04-26,22.038189,22.038189,21.591961,21.528214
2016-04-27,22.147469,21.628388,22.101936,21.446254
2016-04-28,21.801415,21.282334,21.701241,20.781466
2016-04-29,21.346081,21.000026,20.99092,20.972706
2016-05-03,22.038189,22.001762,21.282334,21.04556
2016-05-04,22.129256,21.892482,21.974442,21.764988
2016-05-05,22.029082,21.974442,21.828735,21.710348
2016-05-06,22.156576,20.945386,21.992655,20.945386
2016-05-09,20.772359,19.706876,20.772359,19.488316
2016-05-10,19.952757,19.67045,19.579383,19.479209
2016-05-11,19.907224,19.497423,19.898117,19.388142
2016-05-12,19.624916,19.542956,19.133155,18.823527
2016-05-13,19.825263,19.260649,19.470102,19.105835
2016-05-16,19.606703,19.606703,19.251542,18.960128
2016-05-17,20.171318,19.80705,19.688663,19.433676
2016-05-18,19.533849,19.242435,19.533849,18.887274
2016-05-19,19.954442,19.388488,19.306333,19.242435
2016-05-20,19.653208,19.607567,19.114639,18.968586
2016-05-23,20.401728,20.073109,19.781004,19.717106
2016-05-24,20.155264,19.817517,20.155264,19.653208
2016-05-25,20.301317,19.881415,20.01834,19.744491
2016-05-26,20.219162,20.210034,19.835774,19.351974
2016-05-27,21.314557,20.794244,20.538652,20.538652
2016-05-30,20.92204,20.483882,20.365215,20.200905
2016-05-31,21.871382,21.707073,20.566037,20.566037
2016-06-01,21.843998,21.707073,21.634047,21.469738
2016-06-02,21.752715,21.643175,21.716202,21.40584
2016-06-03,22.04482,21.734458,21.67056,21.469738
2016-06-06,22.04482,21.460609,21.907896,21.278044
2016-06-07,21.72533,21.478866,21.442353,21.250659
2016-06-08,21.661432,21.451481,21.542764,21.250659
2016-06-13,21.159376,19.64408,21.104606,19.625823
2016-06-14,19.945313,19.680593,19.64408,19.516284
2016-06-15,20.401728,20.273932,19.388488,19.351974
2016-06-16,20.474754,20.137007,20.346958,20.091366
2016-06-17,20.593422,20.182649,20.164392,20.036596
2016-06-20,20.675576,20.666448,20.173521,19.817517
2016-06-21,21.442353,20.310445,21.323685,20.246547
2016-06-22,20.748603,20.748603,20.146136,20.082238
2016-06-23,21.433225,20.97681,20.748603,20.511267
2016-06-24,20.995067,20.383471,20.730346,19.717106
2016-06-27,21.679688,21.506251,20.173521,20.146136
2016-06-28,21.679688,21.478866,21.205017,21.049836
2016-06-29,21.816613,21.341942,21.816613,21.278044
2016-06-30,21.816613,21.40584,21.497123,21.314557
2016-07-01,21.542764,21.113734,21.524507,21.058965
2016-07-04,21.871382,21.743586,21.040708,20.912912
2016-07-05,21.871382,21.679688,21.688817,21.497123
2016-07-06,22.36431,21.980922,21.770971,21.707073
2016-07-07,21.999179,21.697945,21.917024,21.369327
2016-07-08,21.789228,21.542764,21.679688,21.369327
2016-07-11,22.382567,21.880511,21.634047,21.606662
2016-07-12,22.510363,22.428208,21.953537,21.570149
2016-07-13,22.492106,22.273027,22.482978,22.154359
2016-07-14,22.437336,22.36431,22.318669,22.181744
2016-07-15,22.437336,22.053948,22.437336,21.944409
2016-07-18,21.99005,21.743586,21.834869,21.542764
2016-07-19,21.880511,21.880511,21.743586,21.551892
2016-07-20,21.944409,21.679688,21.944409,21.588405
2016-07-21,22.327797,22.090461,21.761843,21.707073
2016-07-22,22.711185,22.592517,22.117846,21.816613
2016-07-25,23.121958,22.665544,22.546876,22.373438
2016-07-26,22.985034,22.820725,22.528619,22.510363
2016-07-27,23.48709,23.286267,22.957649,21.579277
2016-07-28,23.833965,22.966777,22.975906,22.6838
2016-07-29,22.966777,22.090461,22.930264,21.999179
2016-08-01,21.99005,21.341942,21.99005,21.159376
2016-08-02,21.752715,21.697945,21.332813,21.332813
2016-08-03,22.04482,21.743586,21.716202,21.551892
2016-08-04,22.090461,21.926152,21.67056,21.451481
2016-08-05,22.026563,21.67056,21.862254,21.561021
2016-08-08,21.999179,21.926152,21.606662,21.451481
2016-08-09,22.117846,22.108718,21.917024,21.761843
2016-08-10,22.446465,21.99005,22.181744,21.980922
2016-08-11,21.944409,21.360198,21.944409,21.332813
2016-08-12,21.770971,21.624919,21.424096,21.268915
2016-08-15,23.048932,22.893751,21.634047,21.451481
2016-08-16,22.848109,22.692929,22.756827,22.556004
2016-08-17,23.268011,23.039804,22.619902,22.556004
2016-08-18,23.523603,22.802468,23.039804,22.79334
2016-08-19,22.866366,22.692929,22.820725,22.482978
2016-08-22,23.277139,22.875494,22.629031,22.510363
2016-08-23,22.985034,22.79334,22.79334,22.501234
2016-08-24,22.884623,22.583389,22.811596,22.455593
2016-08-25,22.546876,22.36431,22.546876,21.971794
2016-08-26,22.665544,22.409952,22.409952,22.245642
2016-08-29,22.41908,22.04482,22.263899,21.953537
2016-08-30,22.948521,22.528619,22.09959,22.09959
2016-08-31,22.647287,22.455593,22.501234,22.209129
2016-09-01,22.957649,22.501234,22.492106,22.437336
2016-09-02,22.546876,22.273027,22.373438,22.04482
2016-09-05,22.802468,22.318669,22.373438,22.254771
2016-09-06,22.775083,22.747698,22.227386,22.126975
2016-09-07,23.185856,22.875494,22.820725,22.601646
2016-09-08,23.468833,23.185856,23.00329,22.884623
2016-09-09,23.86135,23.268011,23.194984,23.012419
2016-09-12,22.948521,22.382567,22.811596,22.263899
2016-09-13,22.692929,22.629031,22.546876,22.291284
2016-09-14,23.140215,22.975906,22.455593,22.273027
2016-09-19,23.085445,23.048932,22.957649,22.73857
2016-09-20,23.614886,23.185856,23.05806,22.912008
2016-09-21,24.527715,24.034787,23.11283,22.848109
2016-09-22,24.409047,24.23561,24.217353,23.916119
2016-09-23,25.358389,24.737665,24.272123,24.18084
2016-09-26,25.002386,23.779195,24.737665,23.660527
2016-09-27,24.217353,24.217353,23.75181,23.596629
2016-09-28,24.18084,23.633142,24.18084,23.569244
2016-09-29,24.062172,23.69704,23.633142,23.578373
2016-09-30,24.144327,23.879606,23.578373,23.48709
2016-10-10,25.175823,24.609869,24.354277,24.016531
2016-10-11,24.783307,24.518587,24.646383,24.381662
2016-10-12,25.075412,24.783307,24.372534,24.299508
2016-10-13,24.87459,23.989146,24.792435,23.925248
2016-10-14,24.409047,24.39079,23.989146,23.341037
2016-10-17,24.409047,24.39079,23.989146,23.341037
2016-10-18,23.313652,23.085445,22.181744,22.181744
2016-10-19,22.985034,22.674672,22.820725,22.47385
2016-10-20,22.765955,22.373438,22.6838,22.263899
2016-10-21,22.619902,22.519491,22.446465,22.282156
2016-10-24,22.6838,22.574261,22.492106,22.282156
2016-10-25,22.866366,22.619902,22.592517,22.501234
2016-10-26,22.820725,22.583389,22.647287,22.546876
2016-10-27,22.729442,22.126975,22.583389,21.980922
2016-10-28,22.218257,21.72533,22.09959,21.624919
2016-10-31,21.716202,21.341942,21.634047,21.177632
2016-11-01,21.770971,21.643175,21.442353,21.360198
2016-11-02,21.907896,21.597534,21.634047,21.460609
2016-11-03,21.761843,21.61579,21.597534,21.378455
2016-11-04,21.761843,21.414968,21.597534,21.40584
2016-11-07,21.460609,21.278044,21.451481,21.205017
2016-11-08,21.679688,21.570149,21.414968,21.323685
2016-11-09,22.026563,21.889639,21.588405,21.396711
2016-11-10,22.072205,21.953537,22.04482,21.770971
2016-11-11,21.93528,21.825741,21.93528,21.643175
2016-11-14,21.971794,21.898767,21.843998,21.688817
2016-11-15,21.93528,21.926152,21.898767,21.72533
2016-11-16,22.072205,21.7801,21.889639,21.770971
2016-11-17,21.752715,21.460609,21.752715,21.433225
2016-11-18,21.643175,21.542764,21.497123,21.378455
2016-11-21,21.533636,21.414968,21.515379,21.332813
2016-11-22,21.606662,21.588405,21.442353,21.35107
2016-11-23,21.634047,21.332813,21.61579,21.323685
2016-11-24,21.424096,21.159376,21.360198,21.141119
2016-11-25,21.524507,21.487994,21.205017,20.885527
2016-11-28,21.533636,21.305428,21.533636,21.287172
2016-11-29,21.61579,21.314557,21.387583,21.305428
2016-11-30,21.451481,21.168504,21.250659,21.004195
2016-12-01,21.223274,21.058965,21.104606,21.004195
2016-12-02,21.049836,20.419984,21.013323,20.419984
2016-12-05,20.60255,20.301317,20.191777,20.155264
2016-12-06,20.538652,20.301317,20.33783,20.301317
2016-12-07,20.520396,20.465626,20.356086,20.310445
2016-12-08,20.766859,20.493011,20.538652,20.474754
2016-12-09,20.511267,20.419984,20.447369,20.28306
2016-12-12,20.474754,19.242435,20.419984,19.178537
2016-12-13,19.479771,19.379359,19.187665,19.178537
2016-12-14,19.470642,19.260692,19.415872,19.178537
2016-12-15,19.580182,19.361103,19.205922,19.187665
2016-12-16,19.58931,19.443257,19.388488,19.315461
2016-12-19,19.498027,19.242435,19.351974,19.169409
2016-12-20,19.315461,19.132896,19.278948,19.059869
2016-12-21,19.260692,19.21505,18.804277,18.439145
2016-12-22,19.151152,18.995971,19.142024,18.89556
2016-12-23,19.21505,19.068997,18.986843,18.621711
2016-12-26,19.351974,19.342846,18.95033,18.731251
2016-12-27,19.361103,19.169409,19.306333,19.16028
2016-12-28,19.260692,19.078126,19.169409,18.986843
2016-12-29,19.972698,19.543669,19.434129,19.260692
2016-12-30,19.744491,19.351974,19.470642,19.251563
2017-01-03,19.571053,19.388488,19.434129,19.260692
2017-01-04,19.607567,19.607567,19.425001,19.32459
2017-01-05,19.607567,19.53454,19.598438,19.479771
2017-01-06,19.53454,19.032484,19.525412,19.014228
2017-01-09,19.205922,19.050741,19.023356,18.804277
2017-01-10,19.16028,19.014228,19.050741,18.995971
2017-01-11,19.105511,18.767764,18.913817,18.731251
2017-01-12,18.831662,18.712994,18.722122,18.694738
2017-01-13,18.78602,18.493915,18.722122,18.484787
2017-01-16,18.457402,17.480675,18.457402,17.015132
2017-01-17,17.708882,17.626728,17.526317,17.206826
2017-01-18,17.681497,17.544573,17.590215,17.517188
2017-01-19,17.672369,17.581086,17.517188,17.39852
2017-01-20,18.220067,18.000988,17.581086,17.544573
2017-01-23,18.156168,18.037501,18.019244,17.982731
2017-01-24,18.055757,17.900576,17.964474,17.900576
2017-01-25,18.283965,18.074014,17.818422,17.818422
2017-01-26,18.247451,18.09227,18.09227,18.074014
2017-02-03,19.899672,19.032484,18.110527,17.982731
2017-02-06,19.16028,19.105511,19.014228,18.731251
2017-02-07,19.342846,19.114639,19.005099,18.932073
2017-02-08,19.278948,19.178537,19.023356,18.904688
2017-02-09,19.580182,19.260692,19.351974,19.251563
2017-02-10,19.278948,18.968586,19.251563,18.922945
2017-02-13,19.187665,19.050741,18.959458,18.922945
2017-02-14,19.53454,19.196794,19.059869,18.995971
2017-02-15,19.351974,18.859047,19.306333,18.78602
2017-02-16,18.977715,18.932073,18.849919,18.767764
2017-02-17,19.096382,18.78602,18.968586,18.740379
2017-02-20,19.151152,19.005099,18.776892,18.712994
2017-02-21,19.351974,19.224178,18.968586,18.959458
2017-02-22,19.224178,19.151152,19.169409,19.032484
2017-02-23,19.351974,19.351974,19.132896,19.050741
2017-02-24,19.552797,19.425001,19.452386,19.242435
2017-02-27,19.53454,19.041613,19.53454,18.995971
